,Time,Fx,Fy,Fz,Mx,My,Mz
332,5.686034440994263,0.8300341296928326,0.0035836177474402042,4.316757679180888,0.0028484641638226033,0.0027460750853243003,0.022257337883959102
333,5.7026238441467285,0.8500341296928327,-0.1464163822525597,4.966757679180889,0.005248464163822603,0.0034460750853242995,0.022257337883959102
334,5.719910144805908,0.8500341296928327,-0.30641638225255985,5.526757679180889,0.008548464163822607,0.0039460750853243,0.021957337883959108
335,5.7368080615997314,0.8500341296928327,-0.30641638225255985,5.526757679180889,0.008548464163822607,0.0039460750853243,0.021957337883959108
336,5.753946781158447,0.8300341296928326,-0.3864163822525599,5.99675767918089,0.0097484641638226,0.0030460750853243002,0.023157337883959114
337,5.770932674407959,0.8600341296928329,-0.42641638225255996,6.32675767918089,0.009848464163822603,0.0032460750853243008,0.022657337883959114
338,5.787944793701172,0.8200341296928328,-0.45641638225255976,6.466757679180889,0.009848464163822603,0.002946075085324301,0.022457337883959108
339,5.804823160171509,0.7600341296928328,-0.3764163822525597,6.456757679180889,0.008448464163822604,0.0006460750853243009,0.023257337883959103
340,5.821941614151001,0.750034129692833,-0.2964163822525596,6.386757679180889,0.005848464163822599,-0.0004539249146757003,0.022757337883959103
341,5.838946342468262,0.7000341296928327,-0.20641638225255976,6.216757679180889,0.0035484641638226025,-0.0013539249146757,0.022257337883959102
342,5.8559911251068115,0.7000341296928327,-0.20641638225255976,6.216757679180889,0.0035484641638226025,-0.0013539249146757,0.022257337883959102
343,5.872864723205566,0.6200341296928327,-0.07641638225255987,5.9767576791808885,0.0006484641638226027,-0.0038539249146757,0.022657337883959114
344,5.889997720718384,0.5900341296928329,0.08358361774744028,5.716757679180889,-0.003151535836177402,-0.0054539249146757,0.023057337883959098
345,5.906828165054321,0.5900341296928329,0.19358361774744015,5.456757679180889,-0.005851535836177403,-0.0055539249146757,0.021957337883959108
346,5.9239232540130615,0.5600341296928331,0.22358361774743996,5.186757679180889,-0.007151535836177399,-0.0059539249146757,0.022057337883959097
347,5.9408814907073975,0.6000341296928327,0.2335836177474402,4.90675767918089,-0.0072515358361774016,-0.0058539249146757,0.022257337883959102
348,5.958221197128296,0.6000341296928327,0.2335836177474402,4.90675767918089,-0.0072515358361774016,-0.0058539249146757,0.022257337883959102
349,5.974789381027222,0.6400341296928327,0.22358361774743996,4.626757679180889,-0.006851535836177397,-0.004753924914675699,0.022057337883959097
350,5.99213433265686,0.6700341296928329,0.21358361774744017,4.316757679180888,-0.006251535836177401,-0.0037539249146757,0.022157337883959113
351,6.00887131690979,0.7200341296928328,0.17358361774744013,4.00675767918089,-0.004851535836177402,-0.0028539249146756996,0.02235733788395912
352,6.0258629322052,0.790034129692833,0.1335836177474401,3.626757679180889,-0.0035515358361773997,-0.0013539249146757,0.022257337883959102
353,6.042802095413208,0.8300341296928326,0.12358361774744031,3.1467576791808884,-0.0025515358361773988,-0.0003539249146757,0.022157337883959113
354,6.060068607330322,0.8700341296928327,0.1335836177474401,2.57675767918089,-0.0018515358361773995,0.00044607508532430035,0.022257337883959102
355,6.076798439025879,0.8700341296928327,0.1335836177474401,2.57675767918089,-0.0018515358361773995,0.00044607508532430035,0.022257337883959102
356,6.093875408172607,0.8900341296928327,0.16358361774744035,2.0067576791808897,-0.0012515358361773962,0.0011460750853242996,0.022457337883959108
357,6.11082124710083,0.9200341296928329,0.2335836177474402,1.5167576791808894,-0.0016515358361774007,0.0017460750853242994,0.022557337883959097
358,6.127887487411499,0.9300341296928327,0.28358361774744,1.0467576791808888,-0.0026515358361774016,0.0024460750853243004,0.022257337883959102
359,6.144831895828247,0.940034129692833,0.3335836177474403,0.6167576791808891,-0.0029515358361773963,0.0024460750853243004,0.02235733788395912
360,6.161908388137817,0.9500341296928327,0.4035836177474401,0.26675767918088944,-0.0037515358361773984,0.0027460750853243003,0.022457337883959108
361,6.1789162158966064,0.960034129692833,0.47358361774743996,0.08675767918088972,-0.004451535836177398,0.0036460750853243,0.02235733788395912
362,6.1959474086761475,0.960034129692833,0.47358361774743996,0.08675767918088972,-0.004451535836177398,0.0036460750853243,0.02235733788395912
363,6.2128989696502686,0.980034129692833,0.44358361774744015,0.18675767918088937,-0.004151535836177403,0.0048460750853243,0.022057337883959097
364,6.229963541030884,1.020034129692833,0.2735836177474402,0.6267576791808889,-0.00025153583617740227,0.0067460750853243,0.021957337883959108
365,6.246683597564697,1.040034129692833,0.12358361774744031,1.1767576791808896,0.004248464163822602,0.0082460750853243,0.022557337883959097
366,6.264054775238037,1.0900341296928329,0.03358361774744001,1.786757679180889,0.006548464163822598,0.009246075085324301,0.022757337883959103
367,6.280804872512817,1.1600341296928327,-0.19641638225255997,2.5167576791808894,0.009948464163822605,0.0115460750853243,0.02185733788395912
368,6.297831058502197,1.1600341296928327,-0.19641638225255997,2.5167576791808894,0.009948464163822605,0.0115460750853243,0.02185733788395912
369,6.314910650253296,1.1800341296928327,-0.46641638225256,3.1867576791808894,0.016448464163822597,0.013046075085324299,0.022457337883959108
370,6.3318421840667725,1.2200341296928328,-0.5864163822525599,3.8367576791808897,0.020348464163822598,0.013646075085324299,0.023257337883959103
371,6.348838806152344,1.2800341296928328,-0.7264163822525598,4.366757679180889,0.022248464163822597,0.0150460750853243,0.022757337883959103
372,6.365821361541748,1.2800341296928328,-0.8464163822525599,4.67675767918089,0.024848464163822602,0.0152460750853243,0.022757337883959103
373,6.382775068283081,1.250034129692833,-0.7764163822525598,4.696757679180889,0.0238484641638226,0.0139460750853243,0.023657337883959115
374,6.3997802734375,1.250034129692833,-0.6664163822525597,4.566757679180888,0.019748464163822595,0.013046075085324299,0.023157337883959114
375,6.4166858196258545,1.250034129692833,-0.6664163822525597,4.566757679180888,0.019748464163822595,0.013046075085324299,0.023157337883959114
376,6.4336464405059814,1.230034129692833,-0.6164163822525599,4.276757679180889,0.0175484641638226,0.0127460750853243,0.02285733788395912
377,6.450680494308472,1.170034129692833,-0.43641638225255974,3.8367576791808897,0.015148464163822602,0.010746075085324299,0.02345733788395911
378,6.4677183628082275,1.150034129692833,-0.2464163822525598,3.40675767918089,0.010048464163822594,0.0094460750853243,0.022657337883959114
379,6.4852166175842285,1.130034129692833,-0.17641638225255996,3.0567576791808886,0.008248464163822598,0.0093460750853243,0.022457337883959108
380,6.5017125606536865,1.130034129692833,-0.10641638225255967,2.8367576791808897,0.007448464163822603,0.0093460750853243,0.02285733788395912
381,6.518855094909668,1.130034129692833,-0.10641638225255967,2.8367576791808897,0.007448464163822603,0.0093460750853243,0.02285733788395912
382,6.535649538040161,1.170034129692833,-0.07641638225255987,2.7767576791808892,0.006148464163822601,0.0105460750853243,0.022557337883959097
383,6.552754878997803,1.190034129692833,-0.1264163822525597,2.7767576791808892,0.006948464163822603,0.011846075085324299,0.022057337883959097
384,6.56963586807251,1.2200341296928328,-0.18641638225255974,2.8867576791808887,0.009148464163822596,0.012546075085324302,0.02235733788395912
385,6.586895227432251,1.270034129692833,-0.2464163822525598,3.0667576791808884,0.010848464163822603,0.0140460750853243,0.02235733788395912
386,6.60367226600647,1.3200341296928328,-0.3664163822525599,3.32675767918089,0.013448464163822595,0.0159460750853243,0.022157337883959113
387,6.620831489562988,1.3300341296928326,-0.42641638225255996,3.5567576791808886,0.0155484641638226,0.016346075085324298,0.022757337883959103
388,6.637808561325073,1.3300341296928326,-0.42641638225255996,3.5567576791808886,0.0155484641638226,0.016346075085324298,0.022757337883959103
389,6.654794931411743,1.3500341296928327,-0.40641638225255994,3.7767576791808892,0.015048464163822599,0.016546075085324304,0.022757337883959103
390,6.6716272830963135,1.3500341296928327,-0.43641638225255974,3.8567576791808893,0.014448464163822596,0.016546075085324304,0.022057337883959097
391,6.688988447189331,1.3200341296928328,-0.40641638225255994,3.7667576791808894,0.014448464163822596,0.0157460750853243,0.022557337883959097
392,6.705679178237915,1.3000341296928328,-0.2964163822525596,3.5667576791808884,0.011748464163822601,0.014146075085324299,0.022657337883959114
393,6.722880125045776,1.2600341296928328,-0.18641638225255974,3.2667576791808894,0.008948464163822605,0.0133460750853243,0.022157337883959113
394,6.739701986312866,1.2000341296928327,-0.08641638225255965,2.946757679180889,0.006148464163822601,0.011446075085324301,0.02235733788395912
395,6.757056474685669,1.2000341296928327,-0.08641638225255965,2.946757679180889,0.006148464163822601,0.011446075085324301,0.02235733788395912
396,6.773653030395508,1.1800341296928327,0.04358361774744024,2.57675767918089,0.0034484641638225996,0.010346075085324301,0.022457337883959108
397,6.790870904922485,1.210034129692833,0.08358361774744028,2.4267576791808896,0.002048464163822601,0.0112460750853243,0.022157337883959113
398,6.807778358459473,1.250034129692833,-0.006416382252560027,2.3967576791808884,0.003848464163822597,0.0129460750853243,0.021457337883959107
399,6.824877977371216,1.250034129692833,-0.06641638225255964,2.446757679180889,0.0068484641638226,0.013746075085324301,0.022457337883959108
400,6.841701984405518,1.3200341296928328,-0.08641638225255965,2.6767576791808896,0.007648464163822595,0.0150460750853243,0.022657337883959114
401,6.859004497528076,1.3200341296928328,-0.08641638225255965,2.6767576791808896,0.007648464163822595,0.0150460750853243,0.022657337883959114
402,6.875725984573364,1.400034129692833,-0.23641638225256,3.0267576791808892,0.010048464163822594,0.0178460750853243,0.021957337883959108
403,6.893029451370239,1.4500341296928327,-0.40641638225255994,3.446757679180889,0.014248464163822604,0.0200460750853243,0.022257337883959102
404,6.909761667251587,1.4900341296928328,-0.52641638225256,3.8467576791808895,0.017648464163822604,0.021346075085324302,0.022457337883959108
405,6.926801919937134,1.5300341296928328,-0.5864163822525599,4.216757679180889,0.019148464163822605,0.0222460750853243,0.022457337883959108
406,6.943653106689453,1.5100341296928328,-0.5764163822525599,4.386757679180889,0.0180484641638226,0.021646075085324297,0.022457337883959108
407,6.960917234420776,1.460034129692833,-0.50641638225256,4.33675767918089,0.015948464163822597,0.0200460750853243,0.022557337883959097
408,6.977708578109741,1.460034129692833,-0.50641638225256,4.33675767918089,0.015948464163822597,0.0200460750853243,0.022557337883959097
409,6.994933605194092,1.420034129692833,-0.40641638225255994,4.106757679180889,0.012948464163822594,0.018446075085324302,0.022457337883959108
410,7.01173210144043,1.3400341296928329,-0.30641638225255985,3.6867576791808894,0.010348464163822603,0.0161460750853243,0.022157337883959113
411,7.028915166854858,1.270034129692833,-0.1264163822525597,3.1767576791808896,0.006548464163822598,0.0133460750853243,0.022457337883959108
412,7.045779466629028,1.2200341296928328,0.03358361774744001,2.6467576791808884,0.0026484641638225975,0.0117460750853243,0.022057337883959097
413,7.0630717277526855,1.170034129692833,0.1335836177474401,2.2667576791808894,0.0010484641638226003,0.0106460750853243,0.021957337883959108
414,7.0798444747924805,1.1400341296928327,0.19358361774744015,2.116757679180889,-0.00045153583617740106,0.0100460750853243,0.022057337883959097
415,7.096853256225586,1.1400341296928327,0.19358361774744015,2.116757679180889,-0.00045153583617740106,0.0100460750853243,0.022057337883959097
416,7.113860368728638,1.1600341296928327,0.14358361774744033,2.126757679180889,0.00024846416382259817,0.010246075085324302,0.021757337883959102
417,7.130735158920288,1.170034129692833,0.10358361774744029,2.2367576791808883,0.0022484641638226,0.0111460750853243,0.022057337883959097
418,7.147828102111816,1.190034129692833,0.06358361774744026,2.4867576791808883,0.0034484641638225996,0.012046075085324301,0.021657337883959113
419,7.164802551269531,1.2000341296928327,-0.04641638225255962,2.876757679180889,0.005448464163822601,0.0127460750853243,0.02185733788395912
420,7.181672096252441,1.2200341296928328,-0.16641638225255972,3.3367576791808897,0.008148464163822595,0.0138460750853243,0.021757337883959102
421,7.198745489120483,1.2200341296928328,-0.16641638225255972,3.3367576791808897,0.008148464163822595,0.0138460750853243,0.021757337883959102
422,7.215805768966675,1.210034129692833,-0.23641638225256,3.7667576791808894,0.009848464163822603,0.0134460750853243,0.022257337883959102
423,7.233285665512085,1.2000341296928327,-0.22641638225255978,4.056757679180889,0.0092484641638226,0.0127460750853243,0.022457337883959108
424,7.250206708908081,1.190034129692833,-0.23641638225256,4.1467576791808884,0.008248464163822598,0.0121460750853243,0.022057337883959097
425,7.266584873199463,1.1200341296928327,-0.18641638225255974,4.066757679180888,0.0072484641638225975,0.010246075085324302,0.02235733788395912
426,7.283774375915527,1.0900341296928329,-0.10641638225255967,3.8467576791808895,0.004648464163822599,0.008446075085324299,0.02235733788395912
427,7.301132917404175,1.0500341296928328,-0.016416382252559814,3.536757679180889,0.0026484641638225975,0.007246075085324301,0.02235733788395912
428,7.317808151245117,1.0500341296928328,-0.016416382252559814,3.536757679180889,0.0026484641638225975,0.007246075085324301,0.02235733788395912
429,7.334529399871826,1.0100341296928328,0.11358361774744008,3.15675767918089,0.00014846416382260225,0.005846075085324301,0.022457337883959108
430,7.351793527603149,0.980034129692833,0.21358361774744017,2.796757679180889,-0.002251535836177397,0.0050460750853243,0.022157337883959113
431,7.368602752685547,0.9700341296928328,0.24358361774743997,2.6067576791808893,-0.0029515358361773963,0.0051460750853243,0.021957337883959108
432,7.385788917541504,0.980034129692833,0.18358361774744036,2.5967576791808895,-0.001451535836177402,0.0056460750853243,0.021457337883959107
433,7.402719497680664,0.9300341296928327,0.14358361774744033,2.6767576791808896,0.0005484641638225998,0.005246075085324301,0.022057337883959097
434,7.419715404510498,0.940034129692833,0.11358361774744008,2.8967576791808884,0.001348464163822602,0.004946075085324301,0.022057337883959097
435,7.436672210693359,0.940034129692833,0.11358361774744008,2.8967576791808884,0.001348464163822602,0.004946075085324301,0.022057337883959097
436,7.45372462272644,0.9200341296928329,-0.016416382252559814,3.24675767918089,0.0036484641638225984,0.0054460750853243,0.021757337883959102
437,7.470635652542114,0.9000341296928329,-0.1464163822525597,3.6467576791808884,0.006948464163822603,0.0048460750853243,0.02185733788395912
438,7.487716197967529,0.8700341296928327,-0.25641638225256,4.066757679180888,0.009448464163822605,0.0041460750853243005,0.022057337883959097
439,7.504672527313232,0.8200341296928328,-0.32641638225255987,4.42675767918089,0.011048464163822595,0.0027460750853243003,0.022657337883959114
440,7.521636486053467,0.790034129692833,-0.30641638225255985,4.58675767918089,0.0097484641638226,0.0013460750853243,0.022557337883959097
441,7.53877854347229,0.790034129692833,-0.30641638225255985,4.58675767918089,0.0097484641638226,0.0013460750853243,0.022557337883959097
442,7.555798768997192,0.7400341296928328,-0.27641638225256004,4.556757679180889,0.008248464163822598,-0.0004539249146757003,0.022657337883959114
443,7.572795629501343,0.730034129692833,-0.22641638225255978,4.3467576791808895,0.006748464163822597,-0.0018539249146756996,0.022557337883959097
444,7.589767217636108,0.7200341296928328,-0.13641638225255992,3.9667576791808887,0.004848464163822598,-0.0025539249146756997,0.022657337883959114
445,7.606769561767578,0.730034129692833,-0.016416382252559814,3.4667576791808887,0.002148464163822597,-0.0031539249146756996,0.023057337883959098
446,7.6238274574279785,0.750034129692833,0.11358361774744008,2.90675767918089,-0.0007515358361774027,-0.0030539249146757,0.02285733788395912
447,7.640682935714722,0.7600341296928328,0.22358361774743996,2.4867576791808883,-0.0018515358361773995,-0.0020539249146757,0.022757337883959103
448,7.657803058624268,0.7600341296928328,0.22358361774743996,2.4867576791808883,-0.0018515358361773995,-0.0020539249146757,0.022757337883959103
449,7.674602508544922,0.7600341296928328,0.28358361774744,2.2667576791808894,-0.003151535836177402,-0.0015539249146756997,0.02185733788395912
450,7.691727876663208,0.770034129692833,0.19358361774744015,2.2167576791808887,-0.0016515358361774007,-0.0009539249146756999,0.021757337883959102
451,7.7087085247039795,0.750034129692833,0.14358361774744033,2.24675767918089,0.0009484641638225974,-0.0010539249146757001,0.022457337883959108
452,7.725783586502075,0.7400341296928328,0.1335836177474401,2.4267576791808896,0.0019484641638225983,-0.0010539249146757001,0.021757337883959102
453,7.7426698207855225,0.7000341296928327,0.013583617747439991,2.7767576791808892,0.0036484641638225984,-0.0012539249146756998,0.02185733788395912
454,7.759660243988037,0.6600341296928327,-0.1164163822525599,3.196757679180889,0.007048464163822599,-0.0020539249146757,0.021557337883959096
455,7.77669095993042,0.6600341296928327,-0.1164163822525599,3.196757679180889,0.007048464163822599,-0.0020539249146757,0.021557337883959096
456,7.793792009353638,0.5900341296928329,-0.20641638225255976,3.5967576791808895,0.009348464163822602,-0.0040539249146757,0.022257337883959102
457,7.8107218742370605,0.5600341296928331,-0.21641638225256,3.8867576791808887,0.009048464163822593,-0.0057539249146757,0.022557337883959097
458,7.827600717544556,0.5600341296928331,-0.23641638225256,3.9767576791808885,0.008048464163822606,-0.0064539249146756995,0.022257337883959102
459,7.844748258590698,0.5300341296928328,-0.19641638225255997,3.8467576791808895,0.0072484641638225975,-0.0076539249146757,0.023057337883959098
460,7.8616859912872314,0.5700341296928328,-0.1264163822525597,3.546757679180889,0.004848464163822598,-0.0077539249146757,0.023057337883959098
461,7.878538370132446,0.5700341296928328,-0.1264163822525597,3.546757679180889,0.004848464163822598,-0.0077539249146757,0.023057337883959098
462,7.894731521606445,0.6100341296928329,-0.06641638225255964,3.07675767918089,0.003848464163822597,-0.0069539249146757,0.023157337883959114
463,7.911604166030884,0.6400341296928327,0.08358361774744028,2.6067576791808893,0.0016484641638226036,-0.0062539249146757,0.023557337883959098
464,7.928781747817993,0.6800341296928327,0.22358361774743996,2.2267576791808885,-0.0016515358361774007,-0.0052539249146757,0.02295733788395911
465,7.945667505264282,0.730034129692833,0.24358361774743997,2.0267576791808892,-0.0027515358361773976,-0.0034539249146757,0.022257337883959102
466,7.96265172958374,0.7600341296928328,0.1335836177474401,2.0067576791808897,4.846416382259938e-05,-0.0015539249146756997,0.021757337883959102
467,7.979619264602661,0.750034129692833,0.08358361774744028,2.1067576791808893,0.002948464163822599,-0.0012539249146756998,0.022657337883959114
468,7.996631145477295,0.750034129692833,0.08358361774744028,2.1067576791808893,0.002948464163822599,-0.0012539249146756998,0.022657337883959114
469,8.013712406158447,0.750034129692833,0.07358361774744004,2.366757679180889,0.0034484641638225996,-0.0008539249146756996,0.022157337883959113
470,8.030644178390503,0.7400341296928328,-0.06641638225255964,2.8367576791808897,0.006048464163822598,-5.39249146757001e-05,0.021657337883959113
471,8.047656059265137,0.7000341296928327,-0.25641638225256,3.366757679180889,0.010148464163822597,-0.0007539249146757002,0.021957337883959108
472,8.064675569534302,0.6600341296928327,-0.3664163822525599,3.8367576791808897,0.013048464163822597,-0.0018539249146756996,0.022157337883959113
473,8.0816650390625,0.6400341296928327,-0.44641638225256,4.2267576791808885,0.015048464163822599,-0.0028539249146756996,0.022757337883959103
474,8.098606824874878,0.6400341296928327,-0.4764163822525598,4.456757679180889,0.014848464163822607,-0.0034539249146757,0.022657337883959114
475,8.115543127059937,0.6400341296928327,-0.4764163822525598,4.456757679180889,0.014848464163822607,-0.0034539249146757,0.022657337883959114
476,8.132560729980469,0.6200341296928327,-0.43641638225255974,4.456757679180889,0.013548464163822597,-0.0046539249146757,0.023157337883959114
477,8.149800062179565,0.6400341296928327,-0.35641638225255967,4.296757679180889,0.010948464163822606,-0.0048539249146757005,0.02335733788395912
478,8.166563034057617,0.6700341296928329,-0.28641638225255983,3.9667576791808887,0.009048464163822593,-0.0043539249146757,0.023257337883959103
479,8.183602333068848,0.690034129692833,-0.13641638225255992,3.5067576791808897,0.0062484641638226035,-0.0041539249146757,0.023657337883959115
480,8.200633764266968,0.7400341296928328,0.023583617747440222,3.0167576791808894,0.002348464163822603,-0.0031539249146756996,0.023157337883959114
481,8.217702388763428,0.7400341296928328,0.023583617747440222,3.0167576791808894,0.002348464163822603,-0.0031539249146756996,0.023157337883959114
482,8.234628438949585,0.790034129692833,0.09358361774744006,2.6467576791808884,0.0008484641638226015,-0.0012539249146756998,0.022557337883959097
483,8.251583337783813,0.8200341296928328,0.12358361774744031,2.4267576791808896,0.0010484641638226003,4.6075085324300165e-05,0.02285733788395912
484,8.268626928329468,0.8800341296928329,0.11358361774744008,2.3967576791808884,0.001348464163822602,0.0016460750853243,0.02235733788395912
485,8.28599500656128,0.9200341296928329,0.06358361774744026,2.4767576791808885,0.0028484641638226033,0.0031460750853242996,0.022457337883959108
486,8.30277395248413,0.940034129692833,-0.016416382252559814,2.65675767918089,0.005048464163822597,0.0048460750853243,0.022057337883959097
487,8.319799423217773,0.9700341296928328,-0.1264163822525597,2.9667576791808887,0.007748464163822598,0.0057460750853242995,0.02235733788395912
488,8.336504220962524,0.9700341296928328,-0.1264163822525597,2.9667576791808887,0.007748464163822598,0.0057460750853242995,0.02235733788395912
489,8.353851318359375,1.000034129692833,-0.2464163822525598,3.3367576791808897,0.010448464163822606,0.0068460750853243,0.022057337883959097
490,8.370597124099731,0.980034129692833,-0.3464163822525599,3.7167576791808887,0.012848464163822605,0.006946075085324301,0.022757337883959103
491,8.387879133224487,0.9900341296928328,-0.3464163822525599,3.9767576791808885,0.012948464163822594,0.006646075085324299,0.023257337883959103
492,8.404744386672974,1.0100341296928328,-0.3464163822525599,4.066757679180888,0.011448464163822607,0.0070460750853243,0.022557337883959097
493,8.42196774482727,1.000034129692833,-0.31641638225255964,3.9267576791808896,0.0107484641638226,0.006346075085324299,0.02285733788395912
494,8.438676834106445,1.000034129692833,-0.21641638225256,3.6367576791808887,0.008148464163822595,0.0054460750853243,0.02295733788395911
495,8.455925941467285,1.000034129692833,-0.21641638225256,3.6367576791808887,0.008148464163822595,0.0054460750853243,0.02295733788395911
496,8.47267198562622,1.000034129692833,-0.1264163822525597,3.1867576791808894,0.005448464163822601,0.005246075085324301,0.022757337883959103
497,8.489959716796875,1.0100341296928328,0.013583617747439991,2.706757679180889,0.0036484641638225984,0.005246075085324301,0.02295733788395911
498,8.506715059280396,1.0100341296928328,0.14358361774744033,2.3467576791808895,0.0010484641638226003,0.0051460750853243,0.02285733788395912
499,8.523675680160522,1.060034129692833,0.19358361774744015,2.1867576791808894,-0.000551535836177397,0.0064460750853243005,0.022457337883959108
500,8.54076600074768,1.1200341296928327,0.09358361774744006,2.196757679180889,0.0009484641638225974,0.0087460750853243,0.021757337883959102
501,8.557967185974121,1.1200341296928327,0.09358361774744006,2.196757679180889,0.0009484641638225974,0.0087460750853243,0.021757337883959102
502,8.574719429016113,1.130034129692833,0.023583617747440222,2.2767576791808892,0.004548464163822603,0.0099460750853243,0.022557337883959097
503,8.592004299163818,1.190034129692833,0.0035836177474402042,2.536757679180889,0.0053484641638225985,0.0111460750853243,0.022557337883959097
504,8.608587980270386,1.2600341296928328,-0.1264163822525597,2.946757679180889,0.007648464163822595,0.0140460750853243,0.022057337883959097
505,8.625702142715454,1.310034129692833,-0.28641638225255983,3.456757679180889,0.012048464163822596,0.0159460750853243,0.02235733788395912
506,8.642619848251343,1.3300341296928326,-0.3964163822525597,3.9367576791808894,0.014248464163822604,0.016546075085324304,0.022757337883959103
507,8.660048723220825,1.3700341296928327,-0.46641638225256,4.296757679180889,0.015248464163822605,0.017246075085324303,0.022657337883959114
508,8.676455974578857,1.3700341296928327,-0.46641638225256,4.296757679180889,0.015248464163822605,0.017246075085324303,0.022657337883959114
509,8.692708969116211,1.380034129692833,-0.48641638225256,4.446757679180889,0.0155484641638226,0.017546075085324297,0.022557337883959097
510,8.709505558013916,1.3400341296928329,-0.4164163822525597,4.41675767918089,0.013948464163822595,0.0164460750853243,0.022657337883959114
511,8.725802659988403,1.3300341296928326,-0.32641638225255987,4.236757679180888,0.010848464163822603,0.0151460750853243,0.022657337883959114
512,8.74264144897461,1.290034129692833,-0.25641638225256,3.90675767918089,0.008648464163822596,0.014246075085324298,0.022257337883959102
513,8.75971269607544,1.230034129692833,-0.09641638225255988,3.4267576791808896,0.005548464163822597,0.0123460750853243,0.022757337883959103
514,8.776468276977539,1.230034129692833,-0.09641638225255988,3.4267576791808896,0.005548464163822597,0.0123460750853243,0.022757337883959103
515,8.792577028274536,1.210034129692833,0.06358361774744026,2.9267576791808896,0.0014484641638225978,0.011346075085324299,0.022257337883959102
516,8.809503316879272,1.210034129692833,0.11358361774744008,2.5567576791808886,0.00014846416382260225,0.011446075085324301,0.02185733788395912
517,8.826688289642334,1.190034129692833,0.15358361774744012,2.3467576791808895,0.00024846416382259817,0.0116460750853243,0.021957337883959108
518,8.843525648117065,1.210034129692833,0.1335836177474401,2.32675767918089,0.0006484641638226027,0.0116460750853243,0.02185733788395912
519,8.859620809555054,1.2400341296928328,0.08358361774744028,2.41675767918089,0.002348464163822603,0.013046075085324299,0.022257337883959102
520,8.876668691635132,1.2400341296928328,0.08358361774744028,2.41675767918089,0.002348464163822603,0.013046075085324299,0.022257337883959102
521,8.89365530014038,1.2800341296928328,-0.006416382252560027,2.626757679180889,0.004548464163822603,0.0146460750853243,0.02185733788395912
522,8.910500526428223,1.3000341296928328,-0.1164163822525599,2.9367576791808894,0.0072484641638225975,0.015446075085324302,0.022057337883959097
523,8.926599025726318,1.3300341296928326,-0.22641638225255978,3.3567576791808893,0.010048464163822594,0.0164460750853243,0.021957337883959108
524,8.943434476852417,1.3400341296928329,-0.32641638225255987,3.7667576791808894,0.012348464163822605,0.016746075085324302,0.022257337883959102
525,8.960602283477783,1.3500341296928327,-0.31641638225255964,4.026757679180889,0.012148464163822599,0.0164460750853243,0.022557337883959097
526,8.977761507034302,1.3500341296928327,-0.31641638225255964,4.026757679180889,0.012148464163822599,0.0164460750853243,0.022557337883959097
527,8.994761943817139,1.3400341296928329,-0.30641638225255985,4.106757679180889,0.010148464163822597,0.015846075085324297,0.021957337883959108
528,9.01159381866455,1.2800341296928328,-0.2664163822525598,3.956757679180889,0.009148464163822596,0.014346075085324301,0.022457337883959108
529,9.028517007827759,1.230034129692833,-0.16641638225255972,3.626757679180889,0.006448464163822602,0.0121460750853243,0.022057337883959097
530,9.045678615570068,1.170034129692833,-0.06641638225255964,3.1367576791808887,0.0037484641638226013,0.0105460750853243,0.021957337883959108
531,9.062479734420776,1.1400341296928327,0.05358361774744003,2.57675767918089,0.0018484641638226024,0.009046075085324299,0.022057337883959097
532,9.078657388687134,1.1100341296928329,0.19358361774744015,2.16675767918089,-0.00025153583617740227,0.008546075085324302,0.022557337883959097
533,9.095702171325684,1.1100341296928329,0.19358361774744015,2.16675767918089,-0.00025153583617740227,0.008546075085324302,0.022557337883959097
534,9.11282229423523,1.1100341296928329,0.2735836177474402,1.9967576791808899,-0.002451535836177403,0.008646075085324301,0.02185733788395912
535,9.129689693450928,1.1100341296928329,0.15358361774744012,2.0067576791808897,-0.0008515358361773986,0.0093460750853243,0.021057337883959096
536,9.146823644638062,1.0800341296928326,0.06358361774744026,2.1067576791808893,0.0033484641638226037,0.009046075085324299,0.021957337883959108
537,9.1636221408844,1.0900341296928329,0.06358361774744026,2.366757679180889,0.004348464163822598,0.0093460750853243,0.022257337883959102
538,9.180644512176514,1.1100341296928329,-0.05641638225255985,2.82675767918089,0.005948464163822602,0.0106460750853243,0.021357337883959118
539,9.197628498077393,1.1100341296928329,-0.05641638225255985,2.82675767918089,0.005948464163822602,0.0106460750853243,0.021357337883959118
540,9.214860439300537,1.0800341296928326,-0.2464163822525598,3.3867576791808887,0.010448464163822606,0.0104460750853243,0.021657337883959113
541,9.231629848480225,1.0500341296928328,-0.32641638225255987,3.9367576791808894,0.012748464163822602,0.009546075085324299,0.022257337883959102
542,9.248622417449951,1.040034129692833,-0.3864163822525599,4.3467576791808895,0.012748464163822602,0.008446075085324299,0.022457337883959108
543,9.265583038330078,1.000034129692833,-0.45641638225255976,4.536757679180889,0.013348464163822606,0.0076460750853243,0.022157337883959113
544,9.282738208770752,0.940034129692833,-0.3864163822525599,4.526757679180889,0.012248464163822602,0.0054460750853243,0.023057337883959098
545,9.299712657928467,0.9300341296928327,-0.27641638225256004,4.376757679180889,0.008848464163822602,0.0039460750853243,0.022757337883959103
546,9.316542387008667,0.9300341296928327,-0.27641638225256004,4.376757679180889,0.008848464163822602,0.0039460750853243,0.022757337883959103
