,Time,Fx,Fy,Fz,Mx,My,Mz
436,7.489528179168701,0.9200341296928329,0.5835836177474403,6.546757679180889,-0.016951535836177402,0.0037460750853242995,0.020657337883959112
437,7.506535053253174,0.9200341296928329,0.5935836177474401,6.536757679180889,-0.0171515358361774,0.0035460750853243007,0.020557337883959095
438,7.52353310585022,0.9100341296928327,0.5935836177474401,6.526757679180889,-0.017251535836177397,0.0036460750853243,0.020657337883959112
439,7.540579557418823,0.9100341296928327,0.5935836177474401,6.50675767918089,-0.017451535836177402,0.0032460750853243008,0.020657337883959112
440,7.557472229003906,0.9100341296928327,0.5935836177474401,6.4767576791808885,-0.017251535836177397,0.0031460750853242996,0.020357337883959117
441,7.574480295181274,0.9000341296928329,0.57358361774744,6.456757679180889,-0.0168515358361774,0.002946075085324301,0.020457337883959106
442,7.591331720352173,0.9000341296928329,0.55358361774744,6.436757679180889,-0.016251535836177403,0.0027460750853243003,0.020457337883959106
443,7.607363700866699,0.9000341296928329,0.55358361774744,6.436757679180889,-0.016251535836177403,0.0027460750853243003,0.020457337883959106
444,7.624324083328247,0.8900341296928327,0.5235836177474402,6.40675767918089,-0.015751535836177402,0.0027460750853243003,0.0202573378839591
445,7.640385627746582,0.8800341296928329,0.4835836177474402,6.386757679180889,-0.014751535836177401,0.0025460750853243,0.020457337883959106
446,7.657380104064941,0.8600341296928329,0.44358361774744015,6.3467576791808895,-0.0137515358361774,0.0021460750853243005,0.020557337883959095
447,7.67448353767395,0.8500341296928327,0.39358361774744033,6.306757679180889,-0.0127515358361774,0.0019460750853243,0.0202573378839591
448,7.691476583480835,0.8400341296928329,0.34358361774744006,6.276757679180889,-0.011351535836177401,0.0016460750853243,0.020357337883959117
449,7.708452939987183,0.8400341296928329,0.34358361774744006,6.276757679180889,-0.011351535836177401,0.0016460750853243,0.020357337883959117
450,7.725450038909912,0.8200341296928328,0.30358361774744,6.236757679180888,-0.010251535836177397,0.0014460750853242995,0.020557337883959095
451,7.742738246917725,0.8200341296928328,0.2535836177474402,6.196757679180889,-0.0093515358361774,0.0011460750853242996,0.020557337883959095
452,7.759485960006714,0.8000341296928328,0.21358361774744017,6.15675767918089,-0.0079515358361774,0.0011460750853242996,0.020657337883959112
453,7.77652907371521,0.8000341296928328,0.17358361774744013,6.116757679180889,-0.006851535836177397,0.0009460750853243008,0.020857337883959118
454,7.793462038040161,0.8000341296928328,0.14358361774744033,6.07675767918089,-0.005851535836177403,0.0011460750853242996,0.020957337883959107
455,7.810539245605469,0.790034129692833,0.11358361774744008,6.056757679180889,-0.004951535836177398,0.0009460750853243008,0.020957337883959107
456,7.827442407608032,0.790034129692833,0.11358361774744008,6.056757679180889,-0.004951535836177398,0.0009460750853243008,0.020957337883959107
457,7.844618797302246,0.790034129692833,0.08358361774744028,6.026757679180889,-0.003951535836177397,0.0009460750853243008,0.021157337883959113
458,7.861557960510254,0.790034129692833,0.05358361774744003,5.99675767918089,-0.003351535836177401,0.0011460750853242996,0.021157337883959113
459,7.878878116607666,0.8000341296928328,0.04358361774744024,5.986757679180888,-0.0027515358361773976,0.0012460750853243007,0.020957337883959107
460,7.895458936691284,0.8000341296928328,0.023583617747440222,5.966757679180889,-0.002251535836177397,0.0014460750853242995,0.021357337883959118
461,7.912708044052124,0.8200341296928328,0.013583617747439991,5.9767576791808885,-0.0019515358361774024,0.0017460750853242994,0.0212573378839591
462,7.929511070251465,0.8200341296928328,0.013583617747439991,5.9767576791808885,-0.0019515358361774024,0.0017460750853242994,0.0212573378839591
463,7.9465813636779785,0.8200341296928328,0.0035836177474402042,5.966757679180889,-0.0018515358361773995,0.0021460750853243005,0.021157337883959113
464,7.96361517906189,0.8300341296928326,0.0035836177474402042,5.9767576791808885,-0.0016515358361774007,0.0023460750853242993,0.0212573378839591
465,7.980750560760498,0.8400341296928329,0.013583617747439991,5.9767576791808885,-0.0017515358361773967,0.0025460750853243,0.021457337883959107
466,7.99758505821228,0.8500341296928327,0.013583617747439991,5.99675767918089,-0.0018515358361773995,0.0027460750853243003,0.021457337883959107
467,8.014674186706543,0.8500341296928327,0.013583617747439991,5.99675767918089,-0.0018515358361773995,0.0027460750853243003,0.021457337883959107
468,8.031742334365845,0.8600341296928329,0.013583617747439991,5.99675767918089,-0.0020515358361773983,0.0028460750853242997,0.021157337883959113
469,8.048619270324707,0.8600341296928329,0.013583617747439991,5.99675767918089,-0.0020515358361773983,0.0028460750853242997,0.021157337883959113
470,8.065738677978516,0.8700341296928327,0.013583617747439991,5.986757679180888,-0.0020515358361773983,0.0031460750853242996,0.021357337883959118
471,8.082769393920898,0.8700341296928327,0.0035836177474402042,5.9767576791808885,-0.0019515358361774024,0.0032460750853243008,0.021157337883959113
472,8.099615573883057,0.8700341296928327,0.0035836177474402042,5.956757679180889,-0.0016515358361774007,0.0033460750853243,0.021357337883959118
473,8.11661672592163,0.8700341296928327,-0.006416382252560027,5.946757679180889,-0.0015515358361773979,0.0034460750853242995,0.021057337883959096
474,8.133599996566772,0.8700341296928327,-0.026416382252560044,5.92675767918089,-0.0009515358361774015,0.0030460750853243002,0.020857337883959118
475,8.150583505630493,0.8700341296928327,-0.04641638225255962,5.8967576791808884,-0.000551535836177397,0.0030460750853243002,0.021057337883959096
476,8.167805433273315,0.8700341296928327,-0.04641638225255962,5.8967576791808884,-0.000551535836177397,0.0030460750853243002,0.021057337883959096
477,8.184658288955688,0.8600341296928329,-0.05641638225255985,5.876757679180889,-0.0001515358361773994,0.002946075085324301,0.020857337883959118
478,8.201609373092651,0.8500341296928327,-0.07641638225255987,5.856757679180889,0.0005484641638225998,0.002646075085324301,0.020957337883959107
479,8.218563079833984,0.8400341296928329,-0.08641638225255965,5.8467576791808895,0.0008484641638226015,0.0022460750853243,0.021057337883959096
480,8.235565185546875,0.8300341296928326,-0.08641638225255965,5.82675767918089,0.0009484641638225974,0.0019460750853243,0.021057337883959096
481,8.252535343170166,0.8200341296928328,-0.08641638225255965,5.83675767918089,0.0009484641638225974,0.0016460750853243,0.021157337883959113
482,8.269628763198853,0.8200341296928328,-0.08641638225255965,5.83675767918089,0.0009484641638225974,0.0016460750853243,0.021157337883959113
483,8.28659200668335,0.8000341296928328,-0.07641638225255987,5.856757679180889,0.0009484641638225974,0.0011460750853242996,0.021057337883959096
484,8.303664207458496,0.790034129692833,-0.04641638225255962,5.866757679180889,0.00044846416382259696,0.0011460750853242996,0.0212573378839591
485,8.320456266403198,0.7800341296928328,-0.03641638225255983,5.8967576791808884,-5.1535836177396543e-05,0.0009460750853243008,0.021157337883959113
486,8.33774447441101,0.770034129692833,-0.006416382252560027,5.92675767918089,-0.0007515358361774027,0.0003460750853243001,0.0212573378839591
487,8.35447907447815,0.7600341296928328,0.023583617747440222,5.9767576791808885,-0.0015515358361773979,0.00014607508532430043,0.021357337883959118
488,8.371715784072876,0.750034129692833,0.05358361774744003,6.026757679180889,-0.0026515358361774016,0.0002460750853242998,0.021357337883959118
489,8.38843584060669,0.750034129692833,0.05358361774744003,6.026757679180889,-0.0026515358361774016,0.0002460750853242998,0.021357337883959118
490,8.40564775466919,0.750034129692833,0.09358361774744006,6.07675767918089,-0.0035515358361773997,-5.39249146757001e-05,0.021357337883959118
491,8.42255187034607,0.750034129692833,0.1335836177474401,6.126757679180889,-0.004751535836177399,-0.00025392491467569975,0.0212573378839591
492,8.43971848487854,0.7600341296928328,0.19358361774744015,6.186757679180889,-0.005951535836177399,-0.0003539249146757,0.021357337883959118
493,8.456529140472412,0.7600341296928328,0.2335836177474402,6.24675767918089,-0.007151535836177399,-0.00025392491467569975,0.0212573378839591
494,8.47364854812622,0.770034129692833,0.2735836177474402,6.306757679180889,-0.008351535836177398,-5.39249146757001e-05,0.0212573378839591
495,8.490509986877441,0.7800341296928328,0.3335836177474403,6.366757679180889,-0.009751535836177397,0.0002460750853242998,0.021157337883959113
496,8.507712841033936,0.7800341296928328,0.3335836177474403,6.366757679180889,-0.009751535836177397,0.0002460750853242998,0.021157337883959113
497,8.524486064910889,0.8000341296928328,0.3735836177474403,6.42675767918089,-0.010951535836177397,0.0005460750853242997,0.020957337883959107
498,8.54171633720398,0.8100341296928331,0.41358361774744035,6.486757679180888,-0.011851535836177401,0.0008460750853242997,0.021057337883959096
499,8.558494329452515,0.8300341296928326,0.4535836177474404,6.546757679180889,-0.0132515358361774,0.0013460750853243,0.021057337883959096
500,8.575993299484253,0.8500341296928327,0.4835836177474402,6.5967576791808895,-0.0142515358361774,0.0019460750853243,0.0207573378839591
501,8.59244990348816,0.8700341296928327,0.5235836177474402,6.6467576791808884,-0.0149515358361774,0.0022460750853243,0.020857337883959118
502,8.60974645614624,0.8700341296928327,0.5235836177474402,6.6467576791808884,-0.0149515358361774,0.0022460750853243,0.020857337883959118
503,8.626539707183838,0.8700341296928327,0.5435836177474402,6.686757679180889,-0.015851535836177398,0.002646075085324301,0.0207573378839591
504,8.643861293792725,0.8900341296928327,0.55358361774744,6.7267576791808885,-0.0164515358361774,0.0028460750853242997,0.020657337883959112
505,8.660564422607422,0.9000341296928329,0.5635836177474403,6.74675767918089,-0.0166515358361774,0.0032460750853243008,0.020657337883959112
506,8.677827596664429,0.9100341296928327,0.57358361774744,6.75675767918089,-0.0166515358361774,0.0033460750853243,0.020657337883959112
507,8.69456672668457,0.9100341296928327,0.5635836177474403,6.75675767918089,-0.0166515358361774,0.0033460750853243,0.020557337883959095
508,8.71177864074707,0.9100341296928327,0.5435836177474402,6.736757679180888,-0.016051535836177397,0.0036460750853243,0.020457337883959106
509,8.728482723236084,0.9100341296928327,0.5435836177474402,6.736757679180888,-0.016051535836177397,0.0036460750853243,0.020457337883959106
510,8.746017456054688,0.9000341296928329,0.5235836177474402,6.716757679180889,-0.015751535836177402,0.0031460750853242996,0.020557337883959095
511,8.76257610321045,0.9000341296928329,0.49358361774744,6.686757679180889,-0.015151535836177399,0.0030460750853243002,0.020457337883959106
512,8.779817342758179,0.8900341296928327,0.46358361774744017,6.6467576791808884,-0.014351535836177397,0.0028460750853242997,0.020357337883959117
513,8.796420335769653,0.8700341296928327,0.43358361774744036,6.606757679180889,-0.013451535836177399,0.0023460750853242993,0.020557337883959095
514,8.813703298568726,0.8600341296928329,0.42358361774744013,6.556757679180889,-0.012951535836177398,0.0022460750853243,0.020657337883959112
515,8.8306143283844,0.8500341296928327,0.39358361774744033,6.49675767918089,-0.012451535836177398,0.0019460750853243,0.020657337883959112
516,8.847722053527832,0.8500341296928327,0.39358361774744033,6.49675767918089,-0.012451535836177398,0.0019460750853243,0.020657337883959112
517,8.864566326141357,0.8400341296928329,0.3735836177474403,6.446757679180889,-0.0120515358361774,0.0015460750853243006,0.0207573378839591
518,8.881755352020264,0.8300341296928326,0.3535836177474403,6.3967576791808884,-0.011651535836177403,0.0013460750853243,0.0207573378839591
519,8.898550510406494,0.8300341296928326,0.34358361774744006,6.316757679180888,-0.011151535836177402,0.0013460750853243,0.020657337883959112
520,8.91577410697937,0.8100341296928331,0.34358361774744006,6.236757679180888,-0.0108515358361774,0.0010460750853243002,0.0207573378839591
521,8.932481527328491,0.8100341296928331,0.3335836177474403,6.1467576791808884,-0.010551535836177399,0.0009460750853243008,0.0207573378839591
522,8.949729919433594,0.8100341296928331,0.3335836177474403,6.1467576791808884,-0.010551535836177399,0.0009460750853243008,0.0207573378839591
523,8.966448307037354,0.8100341296928331,0.32358361774744004,6.046757679180889,-0.010551535836177399,0.0010460750853243002,0.020657337883959112
524,8.983831405639648,0.8100341296928331,0.31358361774744026,5.92675767918089,-0.010051535836177398,0.0009460750853243008,0.0207573378839591
525,9.000575065612793,0.8000341296928328,0.30358361774744,5.816757679180888,-0.009751535836177397,0.0008460750853242997,0.0207573378839591
526,9.017695188522339,0.8100341296928331,0.30358361774744,5.686757679180889,-0.009651535836177401,0.0010460750853243002,0.020957337883959107
527,9.034566402435303,0.8100341296928331,0.29358361774744024,5.536757679180889,-0.0091515358361774,0.0010460750853243002,0.0207573378839591
528,9.051681995391846,0.8100341296928331,0.29358361774744024,5.386757679180889,-0.008951535836177402,0.0008460750853242997,0.020857337883959118
529,9.068648338317871,0.8100341296928331,0.29358361774744024,5.386757679180889,-0.008951535836177402,0.0008460750853242997,0.020857337883959118
530,9.085495233535767,0.8200341296928328,0.30358361774744,5.24675767918089,-0.008951535836177402,0.0009460750853243008,0.0207573378839591
531,9.102691650390625,0.8200341296928328,0.31358361774744026,5.106757679180889,-0.008751535836177403,0.0013460750853243,0.020857337883959118
532,9.119596481323242,0.8200341296928328,0.32358361774744004,4.986757679180888,-0.0086515358361774,0.0012460750853243007,0.0207573378839591
533,9.136500120162964,0.8200341296928328,0.34358361774744006,4.866757679180889,-0.008851535836177399,0.0012460750853243007,0.020857337883959118
534,9.153628826141357,0.8300341296928326,0.3535836177474403,4.786757679180889,-0.009051535836177398,0.0015460750853243006,0.020857337883959118
535,9.170633554458618,0.8400341296928329,0.3735836177474403,4.736757679180888,-0.0091515358361774,0.0017460750853242994,0.020857337883959118
536,9.187739610671997,0.8400341296928329,0.3735836177474403,4.736757679180888,-0.0091515358361774,0.0017460750853242994,0.020857337883959118
537,9.204591751098633,0.8400341296928329,0.3835836177474401,4.716757679180889,-0.0093515358361774,0.0017460750853242994,0.021057337883959096
538,9.22166109085083,0.8500341296928327,0.4035836177474401,4.736757679180888,-0.009751535836177397,0.0019460750853243,0.020957337883959107
539,9.238682985305786,0.8500341296928327,0.42358361774744013,4.786757679180889,-0.010151535836177401,0.0021460750853243005,0.0207573378839591
540,9.255544662475586,0.8500341296928327,0.44358361774744015,4.866757679180889,-0.0103515358361774,0.0021460750853243005,0.020857337883959118
541,9.272621393203735,0.8600341296928329,0.4535836177474404,4.986757679180888,-0.0108515358361774,0.0025460750853243,0.020957337883959107
542,9.28960919380188,0.8600341296928329,0.4535836177474404,4.986757679180888,-0.0108515358361774,0.0025460750853243,0.020957337883959107
543,9.30663275718689,0.8600341296928329,0.47358361774743996,5.126757679180889,-0.011351535836177401,0.0028460750853242997,0.020957337883959107
544,9.323551654815674,0.8700341296928327,0.4835836177474402,5.276757679180889,-0.011951535836177397,0.0028460750853242997,0.020957337883959107
545,9.340677976608276,0.8700341296928327,0.5035836177474402,5.42675767918089,-0.0127515358361774,0.0031460750853242996,0.020957337883959107
546,9.357658386230469,0.8800341296928329,0.51358361774744,5.58675767918089,-0.013151535836177397,0.0030460750853243002,0.021057337883959096
547,9.374699831008911,0.8900341296928327,0.5435836177474402,5.74675767918089,-0.014051535836177402,0.0031460750853242996,0.020857337883959118
548,9.39158296585083,0.8900341296928327,0.5635836177474403,5.8967576791808884,-0.014851535836177397,0.0031460750853242996,0.020657337883959112
549,9.408687829971313,0.8900341296928327,0.5635836177474403,5.8967576791808884,-0.014851535836177397,0.0031460750853242996,0.020657337883959112
550,9.425558805465698,0.9000341296928329,0.5835836177474403,6.036757679180889,-0.015251535836177402,0.0032460750853243008,0.020957337883959107
551,9.442807912826538,0.9100341296928327,0.6035836177474403,6.16675767918089,-0.016051535836177397,0.0034460750853242995,0.0207573378839591
552,9.459558963775635,0.9100341296928327,0.6235836177474403,6.286757679180889,-0.0168515358361774,0.0035460750853243007,0.020657337883959112
553,9.476705551147461,0.9200341296928329,0.6535836177474401,6.40675767918089,-0.0176515358361774,0.0035460750853243007,0.020657337883959112
554,9.49341630935669,0.9200341296928329,0.6635836177474403,6.50675767918089,-0.018251535836177397,0.0038460750853243006,0.020857337883959118
555,9.510932445526123,0.9200341296928329,0.6735836177474401,6.5967576791808895,-0.018451535836177396,0.0036460750853243,0.020557337883959095
556,9.527698516845703,0.9200341296928329,0.6735836177474401,6.5967576791808895,-0.018451535836177396,0.0036460750853243,0.020557337883959095
557,9.544740915298462,0.9200341296928329,0.6735836177474401,6.67675767918089,-0.0190515358361774,0.0037460750853242995,0.020457337883959106
558,9.561558961868286,0.9100341296928327,0.6735836177474401,6.75675767918089,-0.0190515358361774,0.0037460750853242995,0.020657337883959112
559,9.578889608383179,0.9100341296928327,0.6835836177474404,6.82675767918089,-0.018951535836177397,0.0034460750853242995,0.0207573378839591
560,9.595552921295166,0.9000341296928329,0.6635836177474403,6.8967576791808884,-0.019151535836177402,0.0032460750853243008,0.020657337883959112
561,9.612807989120483,0.8900341296928327,0.6535836177474401,6.956757679180889,-0.018951535836177397,0.0030460750853243002,0.020457337883959106
562,9.629518270492554,0.8900341296928327,0.6535836177474401,6.956757679180889,-0.018951535836177397,0.0030460750853243002,0.020457337883959106
563,9.645751714706421,0.8800341296928329,0.6335836177474401,6.986757679180888,-0.0185515358361774,0.0025460750853243,0.020457337883959106
564,9.662647008895874,0.8800341296928329,0.6135836177474401,7.026757679180889,-0.0180515358361774,0.0023460750853242993,0.020457337883959106
565,9.679945468902588,0.8800341296928329,0.5635836177474403,7.036757679180889,-0.0173515358361774,0.0024460750853243004,0.020357337883959117
566,9.696673154830933,0.8700341296928327,0.5235836177474402,7.016757679180889,-0.016551535836177397,0.0021460750853243005,0.020557337883959095
567,9.713884830474854,0.8700341296928327,0.47358361774743996,6.9767576791808885,-0.0154515358361774,0.0022460750853243,0.020457337883959106
568,9.730750560760498,0.8600341296928329,0.41358361774744035,6.92675767918089,-0.014151535836177398,0.0021460750853243005,0.020357337883959117
569,9.747859954833984,0.8600341296928329,0.41358361774744035,6.92675767918089,-0.014151535836177398,0.0021460750853243005,0.020357337883959117
570,9.764717817306519,0.8500341296928327,0.3335836177474403,6.8467576791808895,-0.012451535836177398,0.0017460750853242994,0.020357337883959117
571,9.781805515289307,0.8400341296928329,0.26358361774744,6.74675767918089,-0.010551535836177399,0.0015460750853243006,0.020557337883959095
572,9.798754930496216,0.8500341296928327,0.20358361774744038,6.636757679180889,-0.008751535836177403,0.0017460750853242994,0.020657337883959112
573,9.81589651107788,0.8300341296928326,0.15358361774744012,6.50675767918089,-0.0074515358361774,0.0016460750853243,0.0207573378839591
574,9.832807302474976,0.8300341296928326,0.10358361774744029,6.366757679180889,-0.005951535836177399,0.0014460750853242995,0.020857337883959118
575,9.849800825119019,0.8300341296928326,0.10358361774744029,6.366757679180889,-0.005951535836177399,0.0014460750853242995,0.020857337883959118
576,9.866629362106323,0.8400341296928329,0.08358361774744028,6.2267576791808885,-0.005051535836177401,0.0017460750853242994,0.021057337883959096
577,9.883824586868286,0.8500341296928327,0.06358361774744026,6.066757679180888,-0.004351535836177402,0.0018460750853243005,0.020957337883959107
578,9.900674819946289,0.8400341296928329,0.06358361774744026,5.91675767918089,-0.003951535836177397,0.0018460750853243005,0.021057337883959096
579,9.91774606704712,0.8400341296928329,0.07358361774744004,5.75675767918089,-0.0037515358361773984,0.0018460750853243005,0.021157337883959113
580,9.934749603271484,0.8600341296928329,0.09358361774744006,5.58675767918089,-0.0038515358361774013,0.0022460750853243,0.021057337883959096
581,9.951720714569092,0.8700341296928327,0.12358361774744031,5.436757679180889,-0.0040515358361774,0.0025460750853243,0.021057337883959096
582,9.968697309494019,0.8700341296928327,0.12358361774744031,5.436757679180889,-0.0040515358361774,0.0025460750853243,0.021057337883959096
583,9.985812425613403,0.8700341296928327,0.14358361774744033,5.306757679180889,-0.0046515358361773965,0.0027460750853243003,0.021057337883959096
584,10.002833366394043,0.8800341296928329,0.17358361774744013,5.17675767918089,-0.004851535836177402,0.0028460750853242997,0.021057337883959096
585,10.019793272018433,0.8800341296928329,0.21358361774744017,5.056757679180889,-0.0057515358361774,0.0032460750853243008,0.021057337883959096
586,10.03663969039917,0.8800341296928329,0.24358361774743997,4.946757679180889,-0.0064515358361773995,0.0030460750853243002,0.021057337883959096
587,10.053490161895752,0.8800341296928329,0.2735836177474402,4.866757679180889,-0.006851535836177397,0.0034460750853242995,0.021057337883959096
588,10.069589853286743,0.8900341296928327,0.31358361774744026,4.796757679180889,-0.007751535836177402,0.0036460750853243,0.020857337883959118
589,10.086642265319824,0.8900341296928327,0.31358361774744026,4.796757679180889,-0.007751535836177402,0.0036460750853243,0.020857337883959118
590,10.10372805595398,0.8900341296928327,0.3535836177474403,4.766757679180889,-0.008551535836177397,0.0036460750853243,0.020957337883959107
591,10.120665788650513,0.8900341296928327,0.39358361774744033,4.74675767918089,-0.0093515358361774,0.0035460750853243007,0.020857337883959118
592,10.137813091278076,0.9000341296928329,0.42358361774744013,4.75675767918089,-0.010251535836177397,0.0034460750853242995,0.020957337883959107
593,10.154829025268555,0.9000341296928329,0.47358361774743996,4.806757679180889,-0.011251535836177398,0.0035460750853243007,0.020957337883959107
594,10.171770811080933,0.8900341296928327,0.5035836177474402,4.866757679180889,-0.011851535836177401,0.0034460750853242995,0.0207573378839591
595,10.18868899345398,0.8900341296928327,0.5035836177474402,4.866757679180889,-0.011851535836177401,0.0034460750853242995,0.0207573378839591
596,10.205775260925293,0.8900341296928327,0.5235836177474402,4.966757679180889,-0.0125515358361774,0.0030460750853243002,0.020657337883959112
597,10.222627639770508,0.8900341296928327,0.5435836177474402,5.08675767918089,-0.013051535836177401,0.0033460750853243,0.0207573378839591
598,10.23987889289856,0.8800341296928329,0.55358361774744,5.206757679180889,-0.013651535836177398,0.0033460750853243,0.020457337883959106
599,10.25665545463562,0.8600341296928329,0.5635836177474403,5.356757679180889,-0.014151535836177398,0.0027460750853243003,0.020657337883959112
600,10.273893356323242,0.8700341296928327,0.5835836177474403,5.49675767918089,-0.014651535836177398,0.0028460750853242997,0.020457337883959106
601,10.290623903274536,0.8600341296928329,0.57358361774744,5.636757679180889,-0.014751535836177401,0.002646075085324301,0.020557337883959095
602,10.307813882827759,0.8600341296928329,0.57358361774744,5.636757679180889,-0.014751535836177401,0.002646075085324301,0.020557337883959095
603,10.324625492095947,0.8500341296928327,0.5635836177474403,5.74675767918089,-0.0149515358361774,0.0024460750853243004,0.020657337883959112
604,10.341684818267822,0.8600341296928329,0.5435836177474402,5.8467576791808895,-0.0149515358361774,0.0023460750853242993,0.020457337883959106
605,10.358530759811401,0.8500341296928327,0.5235836177474402,5.90675767918089,-0.014651535836177398,0.0024460750853243004,0.020357337883959117
606,10.37492823600769,0.8400341296928329,0.4835836177474402,5.946757679180889,-0.0137515358361774,0.0021460750853243005,0.0202573378839591
607,10.391566514968872,0.8400341296928329,0.42358361774744013,5.966757679180889,-0.012951535836177398,0.0018460750853243005,0.020357337883959117
608,10.408837080001831,0.8400341296928329,0.42358361774744013,5.966757679180889,-0.012951535836177398,0.0018460750853243005,0.020357337883959117
609,10.425606966018677,0.8300341296928326,0.34358361774744006,5.966757679180889,-0.010951535836177397,0.0019460750853243,0.020357337883959117
610,10.442914485931396,0.8200341296928328,0.2735836177474402,5.946757679180889,-0.0093515358361774,0.0016460750853243,0.020557337883959095
611,10.459654331207275,0.8000341296928328,0.20358361774744038,5.92675767918089,-0.007651535836177399,0.0014460750853242995,0.0207573378839591
612,10.476848125457764,0.8100341296928331,0.1335836177474401,5.91675767918089,-0.005651535836177397,0.0013460750853243,0.020857337883959118
613,10.49371075630188,0.790034129692833,0.06358361774744026,5.91675767918089,-0.0040515358361774,0.0013460750853243,0.021057337883959096
614,10.510926723480225,0.790034129692833,0.023583617747440222,5.936757679180889,-0.002451535836177403,0.0011460750853242996,0.021157337883959113
615,10.527636051177979,0.790034129692833,0.023583617747440222,5.936757679180889,-0.002451535836177403,0.0011460750853242996,0.021157337883959113
616,10.544844388961792,0.8100341296928331,0.0035836177474402042,5.966757679180889,-0.0017515358361773967,0.0014460750853242995,0.0212573378839591
617,10.561703443527222,0.8000341296928328,-0.016416382252559814,6.00675767918089,-0.0009515358361774015,0.0016460750853243,0.0212573378839591
618,10.578963041305542,0.8100341296928331,-0.016416382252559814,6.036757679180889,-0.0011515358361774003,0.0014460750853242995,0.021557337883959096
619,10.59565258026123,0.8300341296928326,0.0035836177474402042,6.07675767918089,-0.0015515358361773979,0.0019460750853243,0.0212573378839591
620,10.612895488739014,0.8300341296928326,0.013583617747439991,6.126757679180889,-0.0019515358361774024,0.0023460750853242993,0.0212573378839591
621,10.629669189453125,0.8300341296928326,0.013583617747439991,6.126757679180889,-0.0019515358361774024,0.0023460750853242993,0.0212573378839591
622,10.646780490875244,0.8400341296928329,0.05358361774744003,6.15675767918089,-0.0025515358361773988,0.0020460750853242993,0.021357337883959118
623,10.663626909255981,0.8500341296928327,0.11358361774744008,6.186757679180889,-0.003951535836177397,0.0022460750853243,0.021457337883959107
624,10.680862426757812,0.8600341296928329,0.15358361774744012,6.186757679180889,-0.0052515358361774,0.0023460750853242993,0.021157337883959113
625,10.697740077972412,0.8500341296928327,0.22358361774743996,6.186757679180889,-0.006751535836177401,0.0023460750853242993,0.021357337883959118
626,10.71485424041748,0.8700341296928327,0.31358361774744026,6.186757679180889,-0.008451535836177401,0.0022460750853243,0.021457337883959107
627,10.731764554977417,0.8700341296928327,0.39358361774744033,6.186757679180889,-0.010751535836177398,0.002646075085324301,0.020957337883959107
628,10.748808145523071,0.8700341296928327,0.39358361774744033,6.186757679180889,-0.010751535836177398,0.002646075085324301,0.020957337883959107
629,10.765800714492798,0.8600341296928329,0.47358361774743996,6.186757679180889,-0.0127515358361774,0.0024460750853243004,0.021357337883959118
630,10.782864570617676,0.8600341296928329,0.5835836177474403,6.196757679180889,-0.015151535836177399,0.0024460750853243004,0.0212573378839591
631,10.799740314483643,0.8700341296928327,0.6535836177474401,6.196757679180889,-0.017251535836177397,0.0027460750853243003,0.0207573378839591
632,10.8168466091156,0.8600341296928329,0.72358361774744,6.2267576791808885,-0.018951535836177397,0.0023460750853242993,0.020557337883959095
633,10.83383846282959,0.8500341296928327,0.7935836177474402,6.25675767918089,-0.020851535836177403,0.0020460750853242993,0.020857337883959118
634,10.850775241851807,0.8500341296928327,0.8435836177474401,6.296757679180889,-0.022351535836177397,0.0020460750853242993,0.020457337883959106
635,10.868056297302246,0.8500341296928327,0.8435836177474401,6.296757679180889,-0.022351535836177397,0.0020460750853242993,0.020457337883959106
636,10.884801626205444,0.8300341296928326,0.8635836177474401,6.32675767918089,-0.0229515358361774,0.0019460750853243,0.020457337883959106
637,10.90181040763855,0.8200341296928328,0.8935836177474403,6.356757679180889,-0.023851535836177398,0.0013460750853243,0.0207573378839591
638,10.918920278549194,0.8300341296928326,0.8935836177474403,6.356757679180889,-0.0243515358361774,0.0010460750853243002,0.020357337883959117
639,10.936045169830322,0.8100341296928331,0.8535836177474403,6.356757679180889,-0.023751535836177402,0.0010460750853243002,0.020457337883959106
640,10.952802181243896,0.8000341296928328,0.82358361774744,6.296757679180889,-0.0231515358361774,0.0005460750853242997,0.020557337883959095
641,10.969864130020142,0.8000341296928328,0.82358361774744,6.296757679180889,-0.0231515358361774,0.0005460750853242997,0.020557337883959095
642,10.986802101135254,0.8100341296928331,0.76358361774744,6.216757679180889,-0.0222515358361774,0.0006460750853243009,0.0202573378839591
643,11.003717184066772,0.8100341296928331,0.6835836177474404,6.106757679180889,-0.020151535836177396,0.0005460750853242997,0.02015733788395911
644,11.020625352859497,0.8100341296928331,0.5935836177474401,5.986757679180888,-0.0180515358361774,0.0005460750853242997,0.020557337883959095
645,11.037727117538452,0.8200341296928328,0.5035836177474402,5.83675767918089,-0.015851535836177398,0.0008460750853242997,0.020357337883959117
646,11.054630279541016,0.8300341296928326,0.3835836177474401,5.67675767918089,-0.0127515358361774,0.0013460750853243,0.0202573378839591
647,11.071799993515015,0.8100341296928331,0.29358361774744024,5.536757679180889,-0.0098515358361774,0.0013460750853243,0.020857337883959118
648,11.088730812072754,0.8100341296928331,0.29358361774744024,5.536757679180889,-0.0098515358361774,0.0013460750853243,0.020857337883959118
649,11.105939865112305,0.8300341296928326,0.21358361774744017,5.3967576791808884,-0.0074515358361774,0.0017460750853242994,0.0207573378839591
