,Time,Fx,Fy,Fz,Mx,My,Mz
388,6.8903489112854,1.1000341296928327,0.11358361774744008,4.616757679180889,-0.0029515358361773963,0.008446075085324299,0.02235733788395912
389,6.907376527786255,1.1000341296928327,0.11358361774744008,4.58675767918089,-0.0027515358361773976,0.009146075085324301,0.02235733788395912
390,6.925285339355469,1.1200341296928327,0.11358361774744008,4.616757679180889,-0.002451535836177403,0.0093460750853243,0.02235733788395912
391,6.942267894744873,1.130034129692833,0.10358361774744029,4.696757679180889,-0.0020515358361773983,0.009746075085324301,0.022457337883959108
392,6.960245609283447,1.1200341296928327,0.10358361774744029,4.786757679180889,-0.0020515358361773983,0.009746075085324301,0.022557337883959097
393,6.977407932281494,1.1200341296928327,0.09358361774744006,4.936757679180889,-0.002451535836177403,0.009546075085324299,0.022457337883959108
394,6.99529767036438,1.1100341296928329,0.09358361774744006,5.07675767918089,-0.002251535836177397,0.0094460750853243,0.022457337883959108
395,7.0124592781066895,1.1100341296928329,0.09358361774744006,5.07675767918089,-0.002251535836177397,0.0094460750853243,0.022457337883959108
396,7.0302958488464355,1.0900341296928329,0.10358361774744029,5.216757679180889,-0.0023515358361774,0.009046075085324299,0.02235733788395912
397,7.047619819641113,1.0700341296928328,0.12358361774744031,5.356757679180889,-0.003151535836177402,0.008446075085324299,0.02235733788395912
398,7.065349578857422,1.060034129692833,0.12358361774744031,5.486757679180888,-0.0037515358361773984,0.0079460750853243,0.02235733788395912
399,7.082481145858765,1.0300341296928328,0.15358361774744012,5.5967576791808895,-0.0045515358361774005,0.007246075085324301,0.022457337883959108
400,7.100360631942749,0.980034129692833,0.19358361774744015,5.706757679180889,-0.005851535836177403,0.006046075085324299,0.022657337883959114
401,7.118532180786133,0.960034129692833,0.22358361774743996,5.816757679180888,-0.006651535836177398,0.0051460750853243,0.02235733788395912
402,7.136322975158691,0.9200341296928329,0.24358361774743997,5.8967576791808884,-0.0072515358361774016,0.0042460750853243,0.022257337883959102
403,7.15447473526001,0.8700341296928327,0.29358361774744024,5.99675767918089,-0.008251535836177402,0.0031460750853242996,0.022257337883959102
404,7.1722331047058105,0.8700341296928327,0.29358361774744024,5.99675767918089,-0.008251535836177402,0.0031460750853242996,0.022257337883959102
405,7.1893205642700195,0.8400341296928329,0.32358361774744004,6.116757679180889,-0.0093515358361774,0.0021460750853243005,0.022257337883959102
406,7.20639967918396,0.8000341296928328,0.34358361774744006,6.25675767918089,-0.009951535836177403,0.0012460750853243007,0.02235733788395912
407,7.224254608154297,0.7600341296928328,0.39358361774744033,6.366757679180889,-0.011151535836177402,0.0002460750853242998,0.02235733788395912
408,7.241504669189453,0.7400341296928328,0.41358361774744035,6.50675767918089,-0.012351535836177402,-0.0009539249146756999,0.02235733788395912
409,7.259290933609009,0.7200341296928328,0.41358361774744035,6.636757679180889,-0.0125515358361774,-0.0012539249146756998,0.022157337883959113
410,7.276337623596191,0.710034129692833,0.43358361774744036,6.696757679180889,-0.0132515358361774,-0.0017539249146757002,0.022457337883959108
411,7.294136047363281,0.7200341296928328,0.43358361774744036,6.776757679180889,-0.0139515358361774,-0.0018539249146756996,0.02235733788395912
412,7.3116114139556885,0.7200341296928328,0.43358361774744036,6.776757679180889,-0.0139515358361774,-0.0018539249146756996,0.02235733788395912
413,7.329281330108643,0.7400341296928328,0.4035836177474401,6.816757679180888,-0.0132515358361774,-0.0016539249146757,0.022457337883959108
414,7.346637725830078,0.750034129692833,0.3835836177474401,6.796757679180889,-0.0127515358361774,-0.0011539249146756995,0.022557337883959097
415,7.364317417144775,0.8000341296928328,0.3335836177474403,6.766757679180889,-0.012351535836177402,-0.0003539249146757,0.02235733788395912
416,7.382567882537842,0.8600341296928329,0.24358361774743997,6.696757679180889,-0.010151535836177401,0.0013460750853243,0.022557337883959097
417,7.40028977394104,0.9200341296928329,0.20358361774744038,6.616757679180889,-0.0086515358361774,0.0027460750853243003,0.022457337883959108
418,7.417362928390503,0.9700341296928328,0.15358361774744012,6.536757679180889,-0.0072515358361774016,0.0041460750853243005,0.022457337883959108
419,7.4352264404296875,1.0300341296928328,0.06358361774744026,6.4767576791808885,-0.005151535836177397,0.0059460750853243,0.022457337883959108
420,7.452389717102051,1.0300341296928328,0.06358361774744026,6.4767576791808885,-0.005151535836177397,0.0059460750853243,0.022457337883959108
421,7.470416069030762,1.0800341296928326,0.03358361774744001,6.3967576791808884,-0.0035515358361773997,0.0074460750853243,0.022757337883959103
422,7.488514184951782,1.1200341296928327,0.023583617747440222,6.356757679180889,-0.003051535836177399,0.008646075085324301,0.022657337883959114
423,7.506434917449951,1.150034129692833,-0.026416382252560044,6.3467576791808895,-0.0018515358361773995,0.0099460750853243,0.022557337883959097
424,7.5240478515625,1.170034129692833,-0.026416382252560044,6.33675767918089,-0.0012515358361773962,0.0106460750853243,0.022757337883959103
425,7.541649341583252,1.190034129692833,0.0035836177474402042,6.3467576791808895,-0.0019515358361774024,0.010846075085324302,0.022557337883959097
426,7.559263467788696,1.1800341296928327,-0.006416382252560027,6.366757679180889,-0.0020515358361773983,0.010946075085324301,0.022457337883959108
427,7.576302766799927,1.1800341296928327,0.023583617747440222,6.3467576791808895,-0.0025515358361773988,0.010746075085324299,0.022657337883959114
428,7.5941972732543945,1.1400341296928327,0.08358361774744028,6.306757679180889,-0.003951535836177397,0.0099460750853243,0.02235733788395912
429,7.611629962921143,1.1400341296928327,0.08358361774744028,6.306757679180889,-0.003951535836177397,0.0099460750853243,0.02235733788395912
430,7.6291961669921875,1.1100341296928329,0.11358361774744008,6.25675767918089,-0.005151535836177397,0.009146075085324301,0.022157337883959113
431,7.646342515945435,1.0800341296928326,0.14358361774744033,6.186757679180889,-0.0057515358361774,0.0078460750853243,0.02235733788395912
432,7.664258241653442,1.0300341296928328,0.2335836177474402,6.07675767918089,-0.0074515358361774,0.0065460750853243,0.022257337883959102
433,7.681368350982666,0.980034129692833,0.28358361774744,5.966757679180889,-0.009251535836177396,0.005246075085324301,0.021757337883959102
434,7.699219226837158,0.9100341296928327,0.3335836177474403,5.8467576791808895,-0.010151535836177401,0.0036460750853243,0.022057337883959097
435,7.716457366943359,0.8600341296928329,0.41358361774744035,5.7267576791808885,-0.011451535836177397,0.0020460750853242993,0.021957337883959108
436,7.734254598617554,0.790034129692833,0.46358361774744017,5.65675767918089,-0.013151535836177397,0.0007460750853243003,0.021757337883959102
437,7.752606153488159,0.790034129692833,0.46358361774744017,5.65675767918089,-0.013151535836177397,0.0007460750853243003,0.021757337883959102
438,7.770301818847656,0.7200341296928328,0.5035836177474402,5.626757679180889,-0.0137515358361774,-0.0009539249146756999,0.02185733788395912
439,7.788266897201538,0.6500341296928329,0.5835836177474403,5.626757679180889,-0.015051535836177403,-0.0030539249146757,0.022057337883959097
440,7.805294513702393,0.5900341296928329,0.6435836177474403,5.67675767918089,-0.017251535836177397,-0.0049539249146757,0.02185733788395912
441,7.822315454483032,0.540034129692833,0.6735836177474401,5.74675767918089,-0.0180515358361774,-0.0063539249146757,0.021557337883959096
442,7.839389324188232,0.480034129692833,0.72358361774744,5.776757679180889,-0.019151535836177402,-0.0079539249146757,0.022057337883959097
443,7.857435464859009,0.47003412969283276,0.76358361774744,5.766757679180889,-0.0207515358361774,-0.0089539249146757,0.022057337883959097
444,7.8753345012664795,0.47003412969283276,0.7335836177474402,5.7267576791808885,-0.020851535836177403,-0.0089539249146757,0.022057337883959097
445,7.893069505691528,0.4900341296928328,0.72358361774744,5.58675767918089,-0.0209515358361774,-0.0090539249146757,0.02235733788395912
446,7.910657167434692,0.4900341296928328,0.72358361774744,5.58675767918089,-0.0209515358361774,-0.0090539249146757,0.02235733788395912
447,7.928138256072998,0.5300341296928328,0.7335836177474402,5.366757679180889,-0.0209515358361774,-0.008253924914675699,0.02235733788395912
448,7.945284843444824,0.6100341296928329,0.6635836177474403,5.126757679180889,-0.0197515358361774,-0.0064539249146756995,0.022057337883959097
449,7.963151693344116,0.6800341296928327,0.5935836177474401,4.8467576791808895,-0.0173515358361774,-0.0042539249146757,0.02235733788395912
450,7.980313062667847,0.7400341296928328,0.55358361774744,4.626757679180889,-0.015351535836177398,-0.0022539249146757,0.022557337883959097
451,7.998233795166016,0.8400341296928329,0.51358361774744,4.4767576791808885,-0.0137515358361774,0.00014607508532430043,0.02235733788395912
452,8.016390085220337,0.9200341296928329,0.43358361774744036,4.436757679180889,-0.0115515358361774,0.0028460750853242997,0.022457337883959108
453,8.034199476242065,0.9900341296928328,0.39358361774744033,4.536757679180889,-0.009651535836177401,0.0051460750853243,0.022457337883959108
454,8.051329374313354,0.9900341296928328,0.39358361774744033,4.536757679180889,-0.009651535836177401,0.0051460750853243,0.022457337883959108
455,8.06913709640503,1.0500341296928328,0.34358361774744006,4.736757679180888,-0.008251535836177402,0.0073460750853243,0.02235733788395912
456,8.08617353439331,1.1200341296928327,0.28358361774744,5.036757679180889,-0.0069515358361774,0.0089460750853243,0.022457337883959108
457,8.103187799453735,1.1600341296928327,0.2335836177474402,5.386757679180889,-0.006251535836177401,0.0104460750853243,0.022257337883959102
458,8.120218515396118,1.1800341296928327,0.21358361774744017,5.7267576791808885,-0.0057515358361774,0.0111460750853243,0.022457337883959108
459,8.137106657028198,1.2200341296928328,0.17358361774744013,6.036757679180889,-0.005851535836177403,0.011946075085324298,0.022157337883959113
460,8.154277324676514,1.2400341296928328,0.11358361774744008,6.286757679180889,-0.004751535836177399,0.012646075085324301,0.022257337883959102
461,8.171175718307495,1.2400341296928328,0.11358361774744008,6.286757679180889,-0.004751535836177399,0.012646075085324301,0.022257337883959102
462,8.188169956207275,1.230034129692833,0.09358361774744006,6.436757679180889,-0.004451535836177398,0.012646075085324301,0.022257337883959102
463,8.205198764801025,1.2000341296928327,0.10358361774744029,6.486757679180888,-0.004951535836177398,0.0116460750853243,0.022157337883959113
464,8.22329330444336,1.1800341296928327,0.09358361774744006,6.486757679180888,-0.0052515358361774,0.0111460750853243,0.022057337883959097
465,8.240296840667725,1.1100341296928329,0.1335836177474401,6.41675767918089,-0.0054515358361773986,0.009746075085324301,0.022057337883959097
466,8.258123397827148,0.9900341296928328,0.24358361774743997,6.32675767918089,-0.007751535836177402,0.0067460750853243,0.022057337883959097
467,8.275228261947632,0.9000341296928329,0.29358361774744024,6.296757679180889,-0.009251535836177396,0.004046075085324299,0.02185733788395912
468,8.29300856590271,0.7600341296928328,0.3835836177474401,6.24675767918089,-0.0108515358361774,0.0009460750853243008,0.022057337883959097
469,8.31018877029419,0.7600341296928328,0.3835836177474401,6.24675767918089,-0.0108515358361774,0.0009460750853243008,0.022057337883959097
470,8.328157901763916,0.6000341296928327,0.53358361774744,6.2267576791808885,-0.014151535836177398,-0.0034539249146757,0.021757337883959102
471,8.345184087753296,0.480034129692833,0.6335836177474401,6.266757679180889,-0.0176515358361774,-0.0072539249146757,0.02185733788395912
472,8.363229513168335,0.3600341296928329,0.72358361774744,6.276757679180889,-0.0197515358361774,-0.0104539249146757,0.022057337883959097
473,8.380464553833008,0.24003412969283278,0.8635836177474401,6.236757679180888,-0.023351535836177398,-0.0141539249146757,0.022157337883959113
474,8.398168325424194,0.21003412969283275,0.8935836177474403,6.206757679180889,-0.0258515358361774,-0.0165539249146757,0.022057337883959097
475,8.415366411209106,0.23003412969283277,0.8535836177474403,6.0967576791808895,-0.0255515358361774,-0.016453924914675698,0.022457337883959108
476,8.43308424949646,0.24003412969283278,0.8935836177474403,5.856757679180889,-0.0257515358361774,-0.015953924914675698,0.02235733788395912
477,8.45048451423645,0.24003412969283278,0.8935836177474403,5.856757679180889,-0.0257515358361774,-0.015953924914675698,0.02235733788395912
478,8.468173265457153,0.33003412969283263,0.8635836177474401,5.626757679180889,-0.0258515358361774,-0.0149539249146757,0.022457337883959108
479,8.48552680015564,0.480034129692833,0.7035836177474404,5.4767576791808885,-0.021851535836177396,-0.0109539249146757,0.022557337883959097
480,8.503238439559937,0.6100341296928329,0.6035836177474403,5.33675767918089,-0.0178515358361774,-0.0066539249146757,0.022557337883959097
481,8.521383285522461,0.730034129692833,0.5035836177474402,5.286757679180889,-0.015351535836177398,-0.0031539249146756996,0.022457337883959108
482,8.539217948913574,0.9000341296928329,0.31358361774744026,5.356757679180889,-0.010951535836177397,0.0013460750853243,0.022557337883959097
483,8.55617880821228,1.020034129692833,0.15358361774744012,5.41675767918089,-0.005851535836177403,0.006046075085324299,0.022557337883959097
484,8.57317852973938,1.1000341296928327,0.07358361774744004,5.526757679180889,-0.003051535836177399,0.0081460750853243,0.022657337883959114
485,8.589927911758423,1.1000341296928327,0.07358361774744004,5.526757679180889,-0.003051535836177399,0.0081460750853243,0.022657337883959114
486,8.607194662094116,1.190034129692833,-0.06641638225255964,5.65675767918089,-0.00045153583617740106,0.010346075085324301,0.022757337883959103
487,8.624035596847534,1.2400341296928328,-0.1464163822525597,5.6467576791808884,0.0018484641638226024,0.0123460750853243,0.02235733788395912
488,8.641338348388672,1.210034129692833,-0.1164163822525599,5.41675767918089,0.0017484641638225995,0.011846075085324299,0.022657337883959114
489,8.659119606018066,1.170034129692833,-0.06641638225255964,4.966757679180889,-0.000551535836177397,0.009746075085324301,0.02235733788395912
490,8.676192283630371,1.170034129692833,-0.026416382252560044,4.216757679180889,-0.0009515358361774015,0.009046075085324299,0.022157337883959113
491,8.694076538085938,1.1000341296928327,0.08358361774744028,3.3867576791808887,-0.0015515358361773979,0.0076460750853243,0.02235733788395912
492,8.71144151687622,1.1000341296928327,0.08358361774744028,3.3867576791808887,-0.0015515358361773979,0.0076460750853243,0.02235733788395912
493,8.729013681411743,1.0700341296928328,0.19358361774744015,2.57675767918089,-0.0037515358361773984,0.005546075085324301,0.022557337883959097
494,8.746280193328857,1.0500341296928328,0.26358361774744,1.8167576791808884,-0.0045515358361774005,0.0047460750853243,0.02235733788395912
495,8.764038562774658,1.000034129692833,0.3535836177474403,1.07675767918089,-0.004951535836177398,0.004046075085324299,0.022457337883959108
496,8.7814040184021,0.980034129692833,0.42358361774744013,0.5167576791808894,-0.005851535836177403,0.0028460750853242997,0.022457337883959108
497,8.799084663391113,0.9900341296928328,0.43358361774744036,0.1667576791808898,-0.004751535836177399,0.0034460750853242995,0.022757337883959103
498,8.816394090652466,1.0300341296928328,0.4035836177474401,0.17675767918088958,-0.0027515358361773976,0.0053460750853243,0.022657337883959114
499,8.834025382995605,1.1000341296928327,0.29358361774744024,0.536757679180889,-0.00025153583617740227,0.0074460750853243,0.022757337883959103
500,8.85129714012146,1.1000341296928327,0.29358361774744024,0.536757679180889,-0.00025153583617740227,0.0074460750853243,0.022757337883959103
501,8.869213342666626,1.1600341296928327,0.17358361774744013,0.9667576791808887,0.0027484641638226004,0.0100460750853243,0.023057337883959098
502,8.88733696937561,1.230034129692833,0.07358361774744004,1.40675767918089,0.004948464163822601,0.012046075085324301,0.022757337883959103
503,8.905189275741577,1.250034129692833,0.013583617747439991,1.8367576791808897,0.006648464163822601,0.0134460750853243,0.02295733788395911
504,8.923034191131592,1.310034129692833,-0.04641638225255962,2.286757679180889,0.007448464163822603,0.0150460750853243,0.022557337883959097
505,8.940179824829102,1.3500341296928327,-0.13641638225255992,2.696757679180889,0.008648464163822596,0.016546075085324304,0.02295733788395911
506,8.958119630813599,1.3900341296928327,-0.20641638225255976,2.9767576791808885,0.009348464163822602,0.016846075085324298,0.022657337883959114
507,8.975267171859741,1.3700341296928327,-0.23641638225256,3.046757679180889,0.010148464163822597,0.0171460750853243,0.022757337883959103
508,8.993024110794067,1.3500341296928327,-0.17641638225255996,3.0067576791808897,0.009048464163822593,0.016346075085324298,0.023257337883959103
509,9.010046482086182,1.3500341296928327,-0.17641638225255996,3.0067576791808897,0.009048464163822593,0.016346075085324298,0.023257337883959103
510,9.027029752731323,1.3300341296928326,-0.1264163822525597,2.9367576791808894,0.007448464163822603,0.0159460750853243,0.022557337883959097
511,9.044384241104126,1.3300341296928326,-0.13641638225255992,2.91675767918089,0.007548464163822606,0.015546075085324301,0.023057337883959098
512,9.062053680419922,1.400034129692833,-0.17641638225255996,3.0067576791808897,0.008648464163822596,0.0171460750853243,0.022757337883959103
513,9.079326868057251,1.4700341296928328,-0.27641638225256004,3.196757679180889,0.011048464163822595,0.0193460750853243,0.023257337883959103
514,9.097121000289917,1.6000341296928327,-0.3764163822525597,3.446757679180889,0.013348464163822606,0.0227460750853243,0.02335733788395912
515,9.114274024963379,1.7000341296928327,-0.50641638225256,3.7567576791808897,0.016748464163822606,0.0263460750853243,0.023257337883959103
516,9.132133960723877,1.7000341296928327,-0.50641638225256,3.7567576791808897,0.016748464163822606,0.0263460750853243,0.023257337883959103
517,9.149292707443237,1.8400341296928329,-0.6464163822525599,4.15675767918089,0.0199484641638226,0.029846075085324303,0.023657337883959115
518,9.16723108291626,1.9900341296928328,-0.8164163822525599,4.556757679180889,0.023548464163822606,0.0344460750853243,0.023057337883959098
519,9.185200929641724,2.080034129692833,-0.9464163822525598,4.876757679180889,0.027048464163822596,0.037646075085324304,0.02345733788395911
520,9.202126026153564,2.110034129692833,-0.9664163822525598,5.106757679180889,0.027748464163822602,0.0391460750853243,0.02295733788395911
521,9.219196319580078,2.110034129692833,-0.9964163822525598,5.266757679180889,0.027548464163822596,0.0390460750853243,0.023057337883959098
522,9.236072540283203,2.0900341296928326,-0.9964163822525598,5.25675767918089,0.0276484641638226,0.0387460750853243,0.022657337883959114
523,9.253145933151245,1.9900341296928328,-0.9164163822525597,5.106757679180889,0.026348464163822603,0.036446075085324305,0.022657337883959114
524,9.270019769668579,1.9900341296928328,-0.9164163822525597,5.106757679180889,0.026348464163822603,0.036446075085324305,0.022657337883959114
525,9.287172079086304,1.8700341296928327,-0.7764163822525598,4.8967576791808884,0.0228484641638226,0.0326460750853243,0.02285733788395912
526,9.3041410446167,1.7800341296928328,-0.6664163822525597,4.616757679180889,0.019348464163822597,0.0295460750853243,0.022157337883959113
527,9.321309089660645,1.6400341296928327,-0.5364163822525598,4.24675767918089,0.016648464163822603,0.025946075085324302,0.022657337883959114
528,9.339190244674683,1.5500341296928328,-0.40641638225255994,3.8967576791808884,0.013748464163822603,0.022546075085324302,0.022757337883959103
529,9.35697627067566,1.5100341296928328,-0.3664163822525599,3.6367576791808887,0.012048464163822596,0.0207460750853243,0.02295733788395911
530,9.37406611442566,1.520034129692833,-0.3464163822525599,3.41675767918089,0.011948464163822607,0.020846075085324302,0.023157337883959114
531,9.390947580337524,1.520034129692833,-0.3464163822525599,3.41675767918089,0.011948464163822607,0.020846075085324302,0.023157337883959114
532,9.408052206039429,1.5500341296928328,-0.32641638225255987,3.2567576791808897,0.012248464163822602,0.0217460750853243,0.02335733788395912
533,9.425071954727173,1.5800341296928326,-0.33641638225255965,3.1767576791808896,0.0126484641638226,0.0224460750853243,0.023057337883959098
534,9.44223141670227,1.6200341296928327,-0.3764163822525597,3.116757679180889,0.013748464163822603,0.023546075085324303,0.023157337883959114
535,9.460102558135986,1.650034129692833,-0.3764163822525597,3.0267576791808892,0.0141484641638226,0.024746075085324303,0.023157337883959114
536,9.477205514907837,1.6400341296928327,-0.3464163822525599,2.876757679180889,0.013348464163822606,0.024746075085324303,0.022657337883959114
537,9.49518609046936,1.6100341296928329,-0.28641638225255983,2.65675767918089,0.011948464163822607,0.0236460750853243,0.022657337883959114
538,9.513068675994873,1.560034129692833,-0.20641638225255976,2.3167576791808884,0.010548464163822595,0.0220460750853243,0.022257337883959102
539,9.531076431274414,1.560034129692833,-0.20641638225255976,2.3167576791808884,0.010548464163822595,0.0220460750853243,0.022257337883959102
540,9.548245429992676,1.440034129692833,-0.08641638225255965,1.9167576791808898,0.0078484641638226,0.0188460750853243,0.022157337883959113
541,9.565964937210083,1.3000341296928328,0.06358361774744026,1.4867576791808883,0.004148464163822599,0.014746075085324299,0.02235733788395912
542,9.583328247070312,1.210034129692833,0.19358361774744015,1.0467576791808888,0.0010484641638226003,0.0112460750853243,0.02235733788395912
543,9.60101318359375,1.130034129692833,0.28358361774744,0.65675767918089,-0.000551535836177397,0.0093460750853243,0.022257337883959102
544,9.6182279586792,1.0900341296928329,0.30358361774744,0.5567576791808886,-0.0008515358361773986,0.0078460750853243,0.02285733788395912
545,9.635996103286743,1.2200341296928328,0.20358361774744038,0.7967576791808888,0.002048464163822601,0.010346075085324301,0.023557337883959098
546,9.653209686279297,1.380034129692833,0.04358361774744024,1.2667576791808894,0.006048464163822598,0.016046075085324303,0.023157337883959114
547,9.670954465866089,1.380034129692833,0.04358361774744024,1.2667576791808894,0.006048464163822598,0.016046075085324303,0.023157337883959114
548,9.688022136688232,1.500034129692833,-0.07641638225255987,1.8567576791808893,0.009148464163822596,0.019946075085324297,0.02345733788395911
549,9.705034255981445,1.690034129692833,-0.27641638225256004,2.5667576791808884,0.012848464163822605,0.024346075085324305,0.023757337883959104
550,9.722115516662598,1.920034129692833,-0.4764163822525598,3.2567576791808897,0.017748464163822607,0.0315460750853243,0.023757337883959104
551,9.739143371582031,2.040034129692833,-0.6064163822525599,3.91675767918089,0.0209484641638226,0.0367460750853243,0.023257337883959103
552,9.75617265701294,2.120034129692833,-0.6964163822525598,4.50675767918089,0.022048464163822605,0.0387460750853243,0.02335733788395912
553,9.772979021072388,2.200034129692833,-0.7464163822525598,4.8967576791808884,0.022248464163822597,0.041046075085324304,0.02295733788395911
554,9.78994870185852,2.200034129692833,-0.7464163822525598,4.8967576791808884,0.022248464163822597,0.041046075085324304,0.02295733788395911
555,9.807037591934204,2.110034129692833,-0.6764163822525597,5.036757679180889,0.020548464163822604,0.0404460750853243,0.021957337883959108
556,9.823961973190308,1.9700341296928328,-0.5764163822525599,5.036757679180889,0.017448464163822598,0.0355460750853243,0.022457337883959108
557,9.84115195274353,1.920034129692833,-0.50641638225256,4.966757679180889,0.014648464163822601,0.0327460750853243,0.022757337883959103
558,9.859019756317139,1.8200341296928328,-0.3764163822525597,4.75675767918089,0.012048464163822596,0.030846075085324304,0.021957337883959108
559,9.876088857650757,1.6200341296928327,-0.20641638225255976,4.566757679180888,0.007648464163822595,0.025546075085324305,0.021757337883959102
560,9.893913984298706,1.520034129692833,-0.1264163822525597,4.436757679180889,0.004548464163822603,0.0210460750853243,0.02285733788395912
561,9.911318302154541,1.520034129692833,-0.1264163822525597,4.436757679180889,0.004548464163822603,0.0210460750853243,0.02285733788395912
562,9.92898941040039,1.5300341296928328,-0.09641638225255988,4.3467576791808895,0.0034484641638225996,0.020846075085324302,0.022657337883959114
563,9.946255922317505,1.520034129692833,-0.06641638225255964,4.276757679180889,0.003148464163822598,0.0210460750853243,0.022257337883959102
564,9.964104652404785,1.4900341296928328,-0.04641638225255962,4.25675767918089,0.0026484641638225975,0.019946075085324297,0.02295733788395911
565,9.981268167495728,1.5500341296928328,-0.07641638225255987,4.306757679180889,0.0027484641638226004,0.0207460750853243,0.023057337883959098
566,9.999134302139282,1.6100341296928329,-0.1264163822525597,4.32675767918089,0.004148464163822599,0.022846075085324297,0.02285733788395912
567,10.01638412475586,1.6200341296928327,-0.1264163822525597,4.316757679180888,0.005048464163822597,0.0239460750853243,0.022557337883959097
568,10.034008026123047,1.6000341296928327,-0.1264163822525597,4.276757679180889,0.004848464163822598,0.0231460750853243,0.022657337883959114
569,10.05129337310791,1.6000341296928327,-0.1264163822525597,4.276757679180889,0.004848464163822598,0.0231460750853243,0.022657337883959114
570,10.06911039352417,1.5900341296928329,-0.10641638225255967,4.206757679180889,0.004248464163822602,0.0227460750853243,0.022557337883959097
571,10.085951089859009,1.5500341296928328,-0.06641638225255964,3.99675767918089,0.003148464163822598,0.0219460750853243,0.021957337883959108
572,10.103041172027588,1.460034129692833,0.0035836177474402042,3.6367576791808887,0.0008484641638226015,0.018946075085324303,0.022157337883959113
573,10.11997365951538,1.3900341296928327,0.07358361774744004,3.1067576791808893,-0.0008515358361773986,0.016546075085324304,0.022257337883959102
574,10.137052536010742,1.290034129692833,0.17358361774744013,2.546757679180889,-0.0016515358361774007,0.0145460750853243,0.02185733788395912
575,10.153972387313843,1.1400341296928327,0.2735836177474402,2.07675767918089,-0.0035515358361773997,0.0104460750853243,0.021457337883959107
576,10.17097282409668,1.1400341296928327,0.2735836177474402,2.07675767918089,-0.0035515358361773997,0.0104460750853243,0.021457337883959107
577,10.188127756118774,1.060034129692833,0.34358361774744006,1.7667576791808894,-0.0045515358361774005,0.006646075085324299,0.022657337883959114
578,10.205019474029541,1.1400341296928327,0.3335836177474403,1.65675767918089,-0.0040515358361774,0.0078460750853243,0.02295733788395911
579,10.223079204559326,1.2400341296928328,0.2735836177474402,1.7267576791808885,-0.0020515358361773983,0.0115460750853243,0.022257337883959102
580,10.240246772766113,1.2200341296928328,0.2335836177474402,1.9367576791808894,-5.1535836177396543e-05,0.0128460750853243,0.022057337883959097
581,10.258085489273071,1.270034129692833,0.17358361774744013,2.3867576791808887,0.0015484641638226007,0.013146075085324302,0.023257337883959103
582,10.275051355361938,1.4300341296928327,0.07358361774744004,3.0267576791808892,0.0033484641638226037,0.0174460750853243,0.023057337883959098
583,10.293044567108154,1.520034129692833,-0.03641638225255983,3.6367576791808887,0.005048464163822597,0.021446075085324298,0.022457337883959108
584,10.309973239898682,1.520034129692833,-0.03641638225255983,3.6367576791808887,0.005048464163822597,0.021446075085324298,0.022457337883959108
585,10.32701826095581,1.540034129692833,-0.07641638225255987,4.106757679180889,0.005448464163822601,0.0222460750853243,0.02285733788395912
586,10.343987226486206,1.5900341296928329,-0.08641638225255965,4.4767576791808885,0.004648464163822599,0.023046075085324302,0.022557337883959097
587,10.361106872558594,1.5800341296928326,-0.09641638225255988,4.65675767918089,0.0035484641638226025,0.0234460750853243,0.021557337883959096
588,10.379123210906982,1.460034129692833,-0.06641638225255964,4.606757679180889,0.0025484641638226016,0.020446075085324297,0.021557337883959096
589,10.397099494934082,1.400034129692833,0.0035836177474402042,4.446757679180889,0.0008484641638226015,0.0171460750853243,0.022557337883959097
590,10.414079666137695,1.3600341296928329,0.09358361774744006,4.15675767918089,-0.0015515358361773979,0.016246075085324302,0.021757337883959102
591,10.432047605514526,1.3600341296928329,0.09358361774744006,4.15675767918089,-0.0015515358361773979,0.016246075085324302,0.021757337883959102
592,10.449235677719116,1.2400341296928328,0.17358361774744013,3.796757679180889,-0.003351535836177401,0.013246075085324301,0.02185733788395912
593,10.467055559158325,1.1800341296928327,0.24358361774743997,3.5067576791808897,-0.0045515358361774005,0.0105460750853243,0.022257337883959102
594,10.484204769134521,1.170034129692833,0.24358361774743997,3.376757679180889,-0.004351535836177402,0.010746075085324299,0.022057337883959097
595,10.502064943313599,1.1800341296928327,0.20358361774744038,3.3567576791808893,-0.003251535836177398,0.0106460750853243,0.022457337883959108
596,10.520038604736328,1.2200341296928328,0.18358361774744036,3.4267576791808896,-0.002151535836177401,0.011846075085324299,0.022657337883959114
597,10.537956476211548,1.2600341296928328,0.14358361774744033,3.5567576791808886,-0.0010515358361773974,0.0133460750853243,0.022557337883959097
598,10.555076122283936,1.3200341296928328,0.04358361774744024,3.796757679180889,0.0008484641638226015,0.014746075085324299,0.02285733788395912
599,10.573073148727417,1.400034129692833,-0.026416382252560044,4.056757679180889,0.0028484641638226033,0.0171460750853243,0.02285733788395912
600,10.591060876846313,1.400034129692833,-0.026416382252560044,4.056757679180889,0.0028484641638226033,0.0171460750853243,0.02285733788395912
601,10.60821008682251,1.400034129692833,-0.06641638225255964,4.266757679180889,0.004148464163822599,0.018246075085324297,0.022157337883959113
602,10.625977754592896,1.3400341296928329,-0.07641638225255987,4.40675767918089,0.0034484641638225996,0.016346075085324298,0.022657337883959114
603,10.643144607543945,1.3600341296928329,-0.05641638225255985,4.41675767918089,0.002348464163822603,0.015346075085324299,0.023057337883959098
