,Time,Fx,Fy,Fz,Mx,My,Mz
214,3.8207435607910156,0.960034129692833,0.32358361774744004,6.186757679180889,-0.011851535836177401,0.0041460750853243005,0.019957337883959106
215,3.8378384113311768,0.9500341296928327,0.30358361774744,6.196757679180889,-0.011651535836177403,0.004346075085324299,0.019857337883959117
216,3.8548953533172607,0.9500341296928327,0.29358361774744024,6.206757679180889,-0.011451535836177397,0.004046075085324299,0.019857337883959117
217,3.8721680641174316,0.9500341296928327,0.29358361774744024,6.196757679180889,-0.011151535836177402,0.0038460750853243006,0.019857337883959117
218,3.889857053756714,0.940034129692833,0.28358361774744,6.196757679180889,-0.010951535836177397,0.004346075085324299,0.019957337883959106
219,3.907057523727417,0.940034129692833,0.28358361774744,6.196757679180889,-0.010951535836177397,0.004346075085324299,0.019957337883959106
220,3.924740791320801,0.940034129692833,0.2735836177474402,6.186757679180889,-0.010551535836177399,0.0041460750853243005,0.019857337883959117
221,3.9420878887176514,0.940034129692833,0.26358361774744,6.17675767918089,-0.010651535836177402,0.0039460750853243,0.0197573378839591
222,3.9599339962005615,0.940034129692833,0.24358361774743997,6.15675767918089,-0.010251535836177397,0.0038460750853243006,0.020057337883959095
223,3.976992607116699,0.940034129692833,0.2335836177474402,6.126757679180889,-0.009951535836177403,0.0041460750853243005,0.0197573378839591
224,3.994774103164673,0.940034129692833,0.21358361774744017,6.08675767918089,-0.0093515358361774,0.0039460750853243,0.019957337883959106
225,4.012162685394287,0.940034129692833,0.20358361774744038,6.056757679180889,-0.008851535836177399,0.0041460750853243005,0.019857337883959117
226,4.029816627502441,0.9500341296928327,0.17358361774744013,6.036757679180889,-0.008551535836177397,0.004046075085324299,0.0197573378839591
227,4.047042369842529,0.9500341296928327,0.17358361774744013,6.036757679180889,-0.008551535836177397,0.004046075085324299,0.0197573378839591
228,4.065333604812622,0.940034129692833,0.14358361774744033,5.99675767918089,-0.007751535836177402,0.0041460750853243005,0.019857337883959117
229,4.082993507385254,0.940034129692833,0.12358361774744031,5.956757679180889,-0.007051535836177403,0.0041460750853243005,0.019857337883959117
230,4.099853277206421,0.9500341296928327,0.09358361774744006,5.92675767918089,-0.006351535836177397,0.004046075085324299,0.0197573378839591
231,4.116920471191406,0.940034129692833,0.05358361774744003,5.886757679180889,-0.005551535836177401,0.0041460750853243005,0.020057337883959095
232,4.133974552154541,0.940034129692833,0.03358361774744001,5.876757679180889,-0.0046515358361773965,0.0042460750853243,0.0197573378839591
233,4.151967525482178,0.940034129692833,0.013583617747439991,5.876757679180889,-0.0040515358361774,0.0042460750853243,0.019957337883959106
234,4.169923543930054,0.940034129692833,-0.016416382252559814,5.8467576791808895,-0.003251535836177398,0.0042460750853243,0.020057337883959095
235,4.187931776046753,0.940034129692833,-0.016416382252559814,5.8467576791808895,-0.003251535836177398,0.0042460750853243,0.020057337883959095
236,4.204960346221924,0.940034129692833,-0.04641638225255962,5.876757679180889,-0.0025515358361773988,0.004346075085324299,0.02015733788395911
237,4.222896337509155,0.940034129692833,-0.05641638225255985,5.876757679180889,-0.0019515358361774024,0.004346075085324299,0.020357337883959117
238,4.240110635757446,0.940034129692833,-0.07641638225255987,5.92675767918089,-0.0016515358361774007,0.0044460750853243,0.020357337883959117
239,4.257765531539917,0.9500341296928327,-0.09641638225255988,5.966757679180889,-0.0012515358361773962,0.0044460750853243,0.020357337883959117
240,4.274829387664795,0.9500341296928327,-0.10641638225255967,6.016757679180889,-0.0007515358361774027,0.004646075085324301,0.020357337883959117
241,4.2918431758880615,0.9500341296928327,-0.1164163822525599,6.066757679180888,-0.0006515358361773999,0.0048460750853243,0.020357337883959117
242,4.309079170227051,0.9500341296928327,-0.13641638225255992,6.116757679180889,-0.0001515358361773994,0.0048460750853243,0.0202573378839591
243,4.326748609542847,0.9500341296928327,-0.13641638225255992,6.116757679180889,-0.0001515358361773994,0.0048460750853243,0.0202573378839591
244,4.343964576721191,0.9500341296928327,-0.16641638225255972,6.186757679180889,0.00024846416382259817,0.004946075085324301,0.020357337883959117
245,4.360900402069092,0.9500341296928327,-0.17641638225255996,6.236757679180888,0.0007484641638225986,0.0047460750853243,0.02015733788395911
246,4.378023147583008,0.9500341296928327,-0.19641638225255997,6.296757679180889,0.001248464163822599,0.004646075085324301,0.0202573378839591
247,4.395816802978516,0.9500341296928327,-0.23641638225256,6.33675767918089,0.0017484641638225995,0.0047460750853243,0.020057337883959095
248,4.412813186645508,0.940034129692833,-0.2464163822525598,6.376757679180889,0.0022484641638226,0.0045460750853243,0.020357337883959117
249,4.43001389503479,0.940034129692833,-0.27641638225256004,6.41675767918089,0.0026484641638225975,0.004646075085324301,0.0202573378839591
250,4.447905778884888,0.940034129692833,-0.27641638225256004,6.41675767918089,0.0026484641638225975,0.004646075085324301,0.0202573378839591
251,4.465139150619507,0.940034129692833,-0.2964163822525596,6.446757679180889,0.003048464163822602,0.0045460750853243,0.020457337883959106
252,4.482833385467529,0.9300341296928327,-0.2964163822525596,6.4767576791808885,0.0034484641638225996,0.0042460750853243,0.020357337883959117
253,4.50023889541626,0.9300341296928327,-0.2964163822525596,6.50675767918089,0.0035484641638226025,0.004046075085324299,0.020357337883959117
254,4.517782211303711,0.9100341296928327,-0.2964163822525596,6.526757679180889,0.0034484641638225996,0.0039460750853243,0.020457337883959106
255,4.5351502895355225,0.9100341296928327,-0.27641638225256004,6.536757679180889,0.003248464163822601,0.0038460750853243006,0.020557337883959095
256,4.552845478057861,0.9000341296928329,-0.2464163822525598,6.536757679180889,0.0019484641638225983,0.0034460750853242995,0.020457337883959106
257,4.569953441619873,0.9000341296928329,-0.20641638225255976,6.546757679180889,0.001248464163822599,0.0032460750853243008,0.020457337883959106
258,4.5868940353393555,0.9000341296928329,-0.20641638225255976,6.546757679180889,0.001248464163822599,0.0032460750853243008,0.020457337883959106
259,4.603936195373535,0.8800341296928329,-0.16641638225255972,6.536757679180889,0.00014846416382260225,0.0030460750853243002,0.020357337883959117
260,4.620805263519287,0.8800341296928329,-0.1164163822525599,6.526757679180889,-0.0010515358361773974,0.0028460750853242997,0.020357337883959117
261,4.637906074523926,0.8800341296928329,-0.05641638225255985,6.516757679180889,-0.0023515358361774,0.002646075085324301,0.02015733788395911
262,4.654825448989868,0.8800341296928329,-0.006416382252560027,6.50675767918089,-0.0037515358361773984,0.0025460750853243,0.0202573378839591
263,4.671899795532227,0.8700341296928327,0.04358361774744024,6.466757679180889,-0.005051535836177401,0.0025460750853243,0.0202573378839591
264,4.689856290817261,0.8800341296928329,0.10358361774744029,6.446757679180889,-0.006551535836177402,0.002646075085324301,0.02015733788395911
265,4.706936597824097,0.8800341296928329,0.10358361774744029,6.446757679180889,-0.006551535836177402,0.002646075085324301,0.02015733788395911
266,4.7237725257873535,0.8900341296928327,0.1335836177474401,6.41675767918089,-0.0072515358361774016,0.0027460750853243003,0.020357337883959117
267,4.740988731384277,0.8900341296928327,0.18358361774744036,6.386757679180889,-0.008351535836177398,0.002946075085324301,0.0202573378839591
268,4.758917331695557,0.9000341296928329,0.21358361774744017,6.356757679180889,-0.0093515358361774,0.0030460750853243002,0.0202573378839591
269,4.775897979736328,0.9100341296928327,0.24358361774743997,6.32675767918089,-0.010251535836177397,0.0030460750853243002,0.0202573378839591
270,4.792761325836182,0.9100341296928327,0.26358361774744,6.276757679180889,-0.010651535836177402,0.0031460750853242996,0.020057337883959095
271,4.810135841369629,0.9200341296928329,0.29358361774744024,6.2267576791808885,-0.011151535836177402,0.002946075085324301,0.02015733788395911
272,4.827849864959717,0.9200341296928329,0.29358361774744024,6.2267576791808885,-0.011151535836177402,0.002946075085324301,0.02015733788395911
273,4.845160245895386,0.9200341296928329,0.30358361774744,6.16675767918089,-0.011751535836177399,0.0033460750853243,0.019857337883959117
274,4.862931489944458,0.9200341296928329,0.32358361774744004,6.0967576791808895,-0.011851535836177401,0.0032460750853243008,0.020057337883959095
275,4.881020784378052,0.9200341296928329,0.34358361774744006,6.016757679180889,-0.012151535836177403,0.0032460750853243008,0.019857337883959117
276,4.897955417633057,0.9200341296928329,0.34358361774744006,5.946757679180889,-0.012251535836177399,0.0033460750853243,0.019857337883959117
277,4.91572380065918,0.9200341296928329,0.3535836177474403,5.856757679180889,-0.012451535836177398,0.0031460750853242996,0.019957337883959106
278,4.93329930305481,0.9200341296928329,0.3535836177474403,5.766757679180889,-0.012451535836177398,0.0034460750853242995,0.019857337883959117
279,4.951031684875488,0.9200341296928329,0.3635836177474401,5.66675767918089,-0.012351535836177402,0.0034460750853242995,0.019857337883959117
280,4.968952178955078,0.9200341296928329,0.3635836177474401,5.66675767918089,-0.012351535836177402,0.0034460750853242995,0.019857337883959117
281,4.985758304595947,0.9200341296928329,0.34358361774744006,5.566757679180888,-0.011951535836177397,0.0035460750853243007,0.019957337883959106
282,5.003029823303223,0.9200341296928329,0.3335836177474403,5.466757679180889,-0.0115515358361774,0.0034460750853242995,0.019857337883959117
283,5.020710706710815,0.9200341296928329,0.3335836177474403,5.376757679180889,-0.011251535836177398,0.0032460750853243008,0.020057337883959095
284,5.038028717041016,0.9100341296928327,0.3335836177474403,5.296757679180889,-0.0110515358361774,0.0033460750853243,0.019857337883959117
285,5.056017875671387,0.9100341296928327,0.32358361774744004,5.24675767918089,-0.010951535836177397,0.0035460750853243007,0.019957337883959106
286,5.073107004165649,0.9100341296928327,0.34358361774744006,5.206757679180889,-0.0110515358361774,0.0036460750853243,0.0202573378839591
287,5.0909764766693115,0.9100341296928327,0.34358361774744006,5.206757679180889,-0.010951535836177397,0.0036460750853243,0.02015733788395911
288,5.108158826828003,0.9100341296928327,0.34358361774744006,5.206757679180889,-0.010951535836177397,0.0036460750853243,0.02015733788395911
289,5.125825643539429,0.9000341296928329,0.3635836177474401,5.2267576791808885,-0.011251535836177398,0.0034460750853242995,0.02015733788395911
290,5.143194913864136,0.9100341296928327,0.3735836177474403,5.276757679180889,-0.011751535836177399,0.0036460750853243,0.02015733788395911
291,5.160912275314331,0.9100341296928327,0.39358361774744033,5.33675767918089,-0.012151535836177403,0.0036460750853243,0.0202573378839591
292,5.179045677185059,0.9100341296928327,0.41358361774744035,5.40675767918089,-0.0125515358361774,0.0035460750853243007,0.019857337883959117
293,5.196966886520386,0.9100341296928327,0.42358361774744013,5.49675767918089,-0.012951535836177398,0.0036460750853243,0.020057337883959095
294,5.2150585651397705,0.9100341296928327,0.42358361774744013,5.58675767918089,-0.013151535836177397,0.0037460750853242995,0.02015733788395911
295,5.2330474853515625,0.9000341296928329,0.41358361774744035,5.65675767918089,-0.013051535836177401,0.0037460750853242995,0.02015733788395911
296,5.250944137573242,0.9000341296928329,0.4035836177474401,5.736757679180888,-0.012851535836177402,0.0032460750853243008,0.02015733788395911
297,5.267916202545166,0.9000341296928329,0.4035836177474401,5.736757679180888,-0.012851535836177402,0.0032460750853243008,0.02015733788395911
298,5.284700393676758,0.9000341296928329,0.3835836177474401,5.816757679180888,-0.012651535836177397,0.0035460750853243007,0.02015733788395911
299,5.301912546157837,0.9000341296928329,0.3635836177474401,5.886757679180889,-0.012451535836177398,0.0033460750853243,0.019857337883959117
300,5.318829298019409,0.9000341296928329,0.3535836177474403,5.966757679180889,-0.011851535836177401,0.0032460750853243008,0.02015733788395911
301,5.335834503173828,0.9000341296928329,0.3535836177474403,6.036757679180889,-0.012151535836177403,0.0031460750853242996,0.020057337883959095
302,5.352854013442993,0.8900341296928327,0.3535836177474403,6.116757679180889,-0.012251535836177399,0.0030460750853243002,0.020057337883959095
303,5.369995355606079,0.8900341296928327,0.3335836177474403,6.196757679180889,-0.012151535836177403,0.0030460750853243002,0.019957337883959106
304,5.387816905975342,0.8900341296928327,0.3335836177474403,6.196757679180889,-0.012151535836177403,0.0030460750853243002,0.019957337883959106
305,5.404996633529663,0.8800341296928329,0.3635836177474401,6.24675767918089,-0.0125515358361774,0.0030460750853243002,0.0197573378839591
306,5.422874689102173,0.8800341296928329,0.3835836177474401,6.33675767918089,-0.013351535836177403,0.0030460750853243002,0.019957337883959106
307,5.4401280879974365,0.8900341296928327,0.4035836177474401,6.3967576791808884,-0.0137515358361774,0.0028460750853242997,0.019957337883959106
308,5.457929849624634,0.8900341296928327,0.44358361774744015,6.456757679180889,-0.014651535836177398,0.0025460750853243,0.019857337883959117
309,5.476110219955444,0.8900341296928327,0.47358361774743996,6.516757679180889,-0.0156515358361774,0.0028460750853242997,0.01965733788395911
310,5.493824243545532,0.8900341296928327,0.49358361774744,6.556757679180889,-0.016251535836177403,0.0025460750853243,0.01965733788395911
311,5.511229515075684,0.8900341296928327,0.53358361774744,6.5967576791808895,-0.017051535836177398,0.0025460750853243,0.01965733788395911
312,5.528796672821045,0.8900341296928327,0.53358361774744,6.5967576791808895,-0.017051535836177398,0.0025460750853243,0.01965733788395911
313,5.5459442138671875,0.9000341296928329,0.5835836177474403,6.636757679180889,-0.0181515358361774,0.0027460750853243003,0.0197573378839591
314,5.562888145446777,0.8900341296928327,0.6235836177474403,6.636757679180889,-0.0192515358361774,0.002646075085324301,0.01965733788395911
315,5.579941987991333,0.9000341296928329,0.6635836177474403,6.626757679180889,-0.0200515358361774,0.0025460750853243,0.020057337883959095
316,5.596834421157837,0.9000341296928329,0.72358361774744,6.606757679180889,-0.021651535836177398,0.002646075085324301,0.0197573378839591
317,5.613980293273926,0.9100341296928327,0.76358361774744,6.57675767918089,-0.0229515358361774,0.002646075085324301,0.019557337883959094
318,5.631875038146973,0.9100341296928327,0.80358361774744,6.526757679180889,-0.0240515358361774,0.002646075085324301,0.01965733788395911
319,5.649012327194214,0.9200341296928329,0.8335836177474403,6.466757679180889,-0.0245515358361774,0.0028460750853242997,0.019557337883959094
320,5.667097806930542,0.9200341296928329,0.8335836177474403,6.466757679180889,-0.0245515358361774,0.0028460750853242997,0.019557337883959094
321,5.684916973114014,0.9200341296928329,0.8535836177474403,6.386757679180889,-0.0253515358361774,0.0027460750853243003,0.019557337883959094
322,5.701913595199585,0.9200341296928329,0.8635836177474401,6.32675767918089,-0.0256515358361774,0.002946075085324301,0.019457337883959105
323,5.718905210494995,0.9300341296928327,0.8535836177474403,6.236757679180888,-0.0256515358361774,0.0031460750853242996,0.019357337883959116
324,5.7360310554504395,0.9300341296928327,0.8435836177474401,6.1467576791808884,-0.0251515358361774,0.0034460750853242995,0.01915733788395911
325,5.753875970840454,0.9300341296928327,0.82358361774744,6.046757679180889,-0.0245515358361774,0.0034460750853242995,0.019457337883959105
326,5.77086877822876,0.9500341296928327,0.7935836177474402,5.956757679180889,-0.023851535836177398,0.0037460750853242995,0.019357337883959116
327,5.787806510925293,0.9500341296928327,0.7935836177474402,5.956757679180889,-0.023851535836177398,0.0037460750853242995,0.019357337883959116
328,5.805227994918823,0.9500341296928327,0.76358361774744,5.876757679180889,-0.0229515358361774,0.004346075085324299,0.019057337883959094
329,5.822844505310059,0.9500341296928327,0.74358361774744,5.796757679180889,-0.022151535836177398,0.004346075085324299,0.0192573378839591
330,5.839913368225098,0.960034129692833,0.7035836177474404,5.736757679180888,-0.021551535836177402,0.0045460750853243,0.01915733788395911
331,5.856690406799316,0.960034129692833,0.6535836177474401,5.67675767918089,-0.0198515358361774,0.0045460750853243,0.019357337883959116
332,5.874162912368774,0.960034129692833,0.6235836177474403,5.616757679180889,-0.018951535836177397,0.0048460750853243,0.019457337883959105
333,5.891842603683472,0.9700341296928328,0.5635836177474403,5.57675767918089,-0.017551535836177398,0.0048460750853243,0.019357337883959116
334,5.909099817276001,0.9700341296928328,0.49358361774744,5.536757679180889,-0.016051535836177397,0.004946075085324301,0.019357337883959116
335,5.9269139766693115,0.9700341296928328,0.49358361774744,5.536757679180889,-0.016051535836177397,0.004946075085324301,0.019357337883959116
336,5.944170236587524,0.960034129692833,0.42358361774744013,5.486757679180888,-0.014151535836177398,0.004946075085324301,0.01965733788395911
337,5.961811780929565,0.960034129692833,0.3735836177474403,5.466757679180889,-0.012951535836177398,0.0048460750853243,0.01965733788395911
338,5.979044675827026,0.9500341296928327,0.31358361774744026,5.446757679180889,-0.011351535836177401,0.004946075085324301,0.0197573378839591
339,5.996757984161377,0.9500341296928327,0.29358361774744024,5.41675767918089,-0.010251535836177397,0.0045460750853243,0.019857337883959117
340,6.014055967330933,0.940034129692833,0.26358361774744,5.40675767918089,-0.009451535836177402,0.004346075085324299,0.0197573378839591
341,6.031895160675049,0.9300341296928327,0.24358361774743997,5.3967576791808884,-0.008951535836177402,0.0042460750853243,0.0197573378839591
342,6.049900054931641,0.9100341296928327,0.2535836177474402,5.386757679180889,-0.008851535836177399,0.004046075085324299,0.01965733788395911
343,6.066879987716675,0.9100341296928327,0.2535836177474402,5.386757679180889,-0.008851535836177399,0.004046075085324299,0.01965733788395911
344,6.083843946456909,0.9100341296928327,0.26358361774744,5.376757679180889,-0.0091515358361774,0.0039460750853243,0.01965733788395911
345,6.100990295410156,0.9000341296928329,0.28358361774744,5.386757679180889,-0.009251535836177396,0.0035460750853243007,0.01965733788395911
346,6.117760896682739,0.8900341296928327,0.30358361774744,5.386757679180889,-0.0098515358361774,0.0034460750853242995,0.0197573378839591
347,6.134997367858887,0.8900341296928327,0.32358361774744004,5.41675767918089,-0.0103515358361774,0.0030460750853243002,0.019457337883959105
348,6.152849912643433,0.8900341296928327,0.3335836177474403,5.436757679180889,-0.010751535836177398,0.002946075085324301,0.0197573378839591
349,6.169865846633911,0.8800341296928329,0.3735836177474403,5.446757679180889,-0.011451535836177397,0.0028460750853242997,0.020057337883959095
350,6.186856985092163,0.8800341296928329,0.3735836177474403,5.446757679180889,-0.011451535836177397,0.0028460750853242997,0.020057337883959095
351,6.2040321826934814,0.8800341296928329,0.4035836177474401,5.436757679180889,-0.0125515358361774,0.002646075085324301,0.019957337883959106
352,6.22181510925293,0.8800341296928329,0.42358361774744013,5.446757679180889,-0.013151535836177397,0.0022460750853243,0.020057337883959095
353,6.239099740982056,0.8700341296928327,0.47358361774743996,5.41675767918089,-0.0137515358361774,0.0023460750853242993,0.020357337883959117
354,6.2568652629852295,0.8800341296928329,0.51358361774744,5.40675767918089,-0.015351535836177398,0.0021460750853243005,0.020357337883959117
355,6.273831129074097,0.8800341296928329,0.53358361774744,5.366757679180889,-0.015851535836177398,0.0023460750853242993,0.02015733788395911
356,6.290909767150879,0.8800341296928329,0.5635836177474403,5.32675767918089,-0.016251535836177403,0.0021460750853243005,0.020357337883959117
357,6.308176279067993,0.8800341296928329,0.5635836177474403,5.32675767918089,-0.016251535836177403,0.0021460750853243005,0.020357337883959117
358,6.325907230377197,0.8800341296928329,0.5935836177474401,5.266757679180889,-0.0171515358361774,0.0023460750853242993,0.020357337883959117
359,6.343142032623291,0.9000341296928329,0.6135836177474401,5.236757679180888,-0.017451535836177402,0.0025460750853243,0.019957337883959106
360,6.360930919647217,0.9000341296928329,0.6135836177474401,5.2267576791808885,-0.017451535836177402,0.002946075085324301,0.020057337883959095
361,6.377991199493408,0.9000341296928329,0.6235836177474403,5.24675767918089,-0.017751535836177397,0.0028460750853242997,0.02015733788395911
362,6.39605450630188,0.9200341296928329,0.6335836177474401,5.276757679180889,-0.0178515358361774,0.0031460750853242996,0.02015733788395911
363,6.413987159729004,0.9300341296928327,0.6235836177474403,5.356757679180889,-0.017551535836177398,0.0037460750853242995,0.020057337883959095
364,6.431923151016235,0.9300341296928327,0.6135836177474401,5.41675767918089,-0.0173515358361774,0.0037460750853242995,0.020057337883959095
365,6.4490015506744385,0.940034129692833,0.6035836177474403,5.516757679180889,-0.0173515358361774,0.004046075085324299,0.02015733788395911
366,6.465872764587402,0.940034129692833,0.6035836177474403,5.516757679180889,-0.0173515358361774,0.004046075085324299,0.02015733788395911
367,6.482776403427124,0.9500341296928327,0.5835836177474403,5.616757679180889,-0.017251535836177397,0.0044460750853243,0.019957337883959106
368,6.499778509140015,0.9500341296928327,0.53358361774744,5.706757679180889,-0.016051535836177397,0.004646075085324301,0.019557337883959094
369,6.516972780227661,0.940034129692833,0.4835836177474402,5.786757679180889,-0.0149515358361774,0.004646075085324301,0.019857337883959117
370,6.533975124359131,0.960034129692833,0.43358361774744036,5.876757679180889,-0.014051535836177402,0.0048460750853243,0.019457337883959105
371,6.5517659187316895,0.9500341296928327,0.3335836177474403,5.936757679180889,-0.012151535836177403,0.004946075085324301,0.0192573378839591
372,6.568989515304565,0.9300341296928327,0.24358361774743997,5.99675767918089,-0.009951535836177403,0.004646075085324301,0.01965733788395911
373,6.58594274520874,0.9300341296928327,0.24358361774743997,5.99675767918089,-0.009951535836177403,0.004646075085324301,0.01965733788395911
374,6.602920055389404,0.9300341296928327,0.19358361774744015,6.036757679180889,-0.0086515358361774,0.0044460750853243,0.01965733788395911
375,6.619855165481567,0.9200341296928329,0.11358361774744008,6.0967576791808895,-0.0073515358361773975,0.0044460750853243,0.019557337883959094
376,6.636881113052368,0.9000341296928329,0.04358361774744024,6.15675767918089,-0.005151535836177397,0.0039460750853243,0.019957337883959106
377,6.653807163238525,0.8800341296928329,0.03358361774744001,6.206757679180889,-0.004451535836177398,0.0034460750853242995,0.020057337883959095
378,6.6708595752716064,0.8800341296928329,0.013583617747439991,6.276757679180889,-0.0045515358361774005,0.0028460750853242997,0.01965733788395911
379,6.687948703765869,0.8800341296928329,0.013583617747439991,6.276757679180889,-0.0045515358361774005,0.0028460750853242997,0.01965733788395911
380,6.705142259597778,0.8500341296928327,-0.016416382252559814,6.356757679180889,-0.0038515358361774013,0.0027460750853243003,0.020057337883959095
381,6.722829818725586,0.8400341296928329,0.013583617747439991,6.40675767918089,-0.0038515358361774013,0.0022460750853243,0.02015733788395911
382,6.739925146102905,0.8400341296928329,0.04358361774744024,6.436757679180889,-0.005151535836177397,0.0020460750853242993,0.019857337883959117
383,6.756772518157959,0.8200341296928328,0.04358361774744024,6.456757679180889,-0.0054515358361773986,0.0017460750853242994,0.019557337883959094
384,6.773983001708984,0.8100341296928331,0.10358361774744029,6.42675767918089,-0.005951535836177399,0.0015460750853243006,0.020057337883959095
385,6.791932106018066,0.8000341296928328,0.20358361774744038,6.366757679180889,-0.0081515358361774,0.0011460750853242996,0.0197573378839591
386,6.8090736865997314,0.8000341296928328,0.24358361774743997,6.306757679180889,-0.009951535836177403,0.0010460750853243002,0.0197573378839591
387,6.8267295360565186,0.8000341296928328,0.24358361774743997,6.306757679180889,-0.009951535836177403,0.0010460750853243002,0.0197573378839591
388,6.843787670135498,0.8000341296928328,0.30358361774744,6.206757679180889,-0.0110515358361774,0.0005460750853242997,0.019957337883959106
389,6.860861301422119,0.8000341296928328,0.4035836177474401,6.056757679180889,-0.013151535836177397,0.00044607508532430035,0.020057337883959095
390,6.878138303756714,0.8100341296928331,0.46358361774744017,5.90675767918089,-0.0149515358361774,0.0005460750853242997,0.019957337883959106
391,6.895894527435303,0.8100341296928331,0.5035836177474402,5.766757679180889,-0.015851535836177398,0.0003460750853243001,0.020357337883959117
392,6.913043022155762,0.8300341296928326,0.57358361774744,5.616757679180889,-0.016951535836177402,0.0007460750853243003,0.020457337883959106
393,6.92981743812561,0.8300341296928326,0.6335836177474401,5.516757679180889,-0.0185515358361774,0.0010460750853243002,0.02015733788395911
394,6.946864128112793,0.8300341296928326,0.6335836177474401,5.516757679180889,-0.0185515358361774,0.0010460750853243002,0.02015733788395911
395,6.964132785797119,0.8500341296928327,0.6635836177474403,5.466757679180889,-0.0195515358361774,0.0009460750853243008,0.019957337883959106
396,6.981757402420044,0.8600341296928329,0.6935836177474402,5.41675767918089,-0.020151535836177396,0.0014460750853242995,0.0202573378839591
397,6.998900413513184,0.8800341296928329,0.72358361774744,5.356757679180889,-0.020851535836177403,0.0018460750853243005,0.019957337883959106
398,7.015997886657715,0.8800341296928329,0.72358361774744,5.316757679180888,-0.021151535836177397,0.0023460750853242993,0.0197573378839591
399,7.032829284667969,0.9000341296928329,0.7135836177474402,5.266757679180889,-0.020851535836177403,0.0023460750853242993,0.01965733788395911
400,7.049806118011475,0.9100341296928327,0.6735836177474401,5.196757679180889,-0.0202515358361774,0.0030460750853243002,0.019457337883959105
401,7.066953659057617,0.9100341296928327,0.6735836177474401,5.196757679180889,-0.0202515358361774,0.0030460750853243002,0.019457337883959105
402,7.083865165710449,0.9100341296928327,0.6335836177474401,5.106757679180889,-0.0193515358361774,0.002946075085324301,0.019557337883959094
403,7.100925922393799,0.9300341296928327,0.57358361774744,5.016757679180889,-0.0181515358361774,0.0030460750853243002,0.019557337883959094
404,7.117819547653198,0.9300341296928327,0.49358361774744,4.91675767918089,-0.015851535836177398,0.0035460750853243007,0.01965733788395911
405,7.13499903678894,0.940034129692833,0.43358361774744036,4.83675767918089,-0.013851535836177396,0.0036460750853243,0.0197573378839591
406,7.152820348739624,0.9300341296928327,0.3735836177474403,4.806757679180889,-0.011951535836177397,0.0039460750853243,0.019957337883959106
407,7.169967174530029,0.940034129692833,0.30358361774744,4.8467576791808895,-0.0098515358361774,0.004346075085324299,0.019857337883959117
408,7.18689489364624,0.940034129692833,0.30358361774744,4.8467576791808895,-0.0098515358361774,0.004346075085324299,0.019857337883959117
409,7.203966379165649,0.9300341296928327,0.2335836177474402,4.956757679180889,-0.007851535836177398,0.0045460750853243,0.019957337883959106
410,7.220653533935547,0.9200341296928329,0.18358361774744036,5.106757679180889,-0.006551535836177402,0.0044460750853243,0.02015733788395911
411,7.237907648086548,0.9300341296928327,0.1335836177474401,5.296757679180889,-0.005551535836177401,0.0042460750853243,0.02015733788395911
412,7.25485372543335,0.9100341296928327,0.08358361774744028,5.466757679180889,-0.004851535836177402,0.0041460750853243005,0.02015733788395911
413,7.27184271812439,0.9000341296928329,0.07358361774744004,5.58675767918089,-0.004251535836177399,0.0038460750853243006,0.0202573378839591
414,7.288671016693115,0.8900341296928327,0.07358361774744004,5.66675767918089,-0.004751535836177399,0.0031460750853242996,0.020457337883959106
415,7.306041240692139,0.8900341296928327,0.07358361774744004,5.66675767918089,-0.004751535836177399,0.0031460750853242996,0.020457337883959106
416,7.32371973991394,0.8900341296928327,0.05358361774744003,5.686757679180889,-0.004851535836177402,0.0032460750853243008,0.02015733788395911
417,7.341215133666992,0.8700341296928327,0.07358361774744004,5.616757679180889,-0.005051535836177401,0.0027460750853243003,0.020557337883959095
418,7.358872890472412,0.8700341296928327,0.14358361774744033,5.486757679180888,-0.006551535836177402,0.0024460750853243004,0.020657337883959112
419,7.376158952713013,0.8700341296928327,0.20358361774744038,5.316757679180888,-0.007851535836177398,0.0024460750853243004,0.020357337883959117
420,7.393757104873657,0.8700341296928327,0.26358361774744,5.136757679180889,-0.008551535836177397,0.0025460750853243,0.0202573378839591
421,7.4109601974487305,0.8600341296928329,0.3635836177474401,5.00675767918089,-0.010151535836177401,0.0024460750853243004,0.020457337883959106
422,7.427751779556274,0.8600341296928329,0.3635836177474401,5.00675767918089,-0.010151535836177401,0.0024460750853243004,0.020457337883959106
423,7.4450461864471436,0.8700341296928327,0.4835836177474402,4.946757679180889,-0.012851535836177402,0.0027460750853243003,0.020057337883959095
424,7.461915493011475,0.8800341296928329,0.57358361774744,4.986757679180888,-0.015351535836177398,0.0032460750853243008,0.019357337883959116
425,7.478914022445679,0.8600341296928329,0.6635836177474403,5.056757679180889,-0.017251535836177397,0.0030460750853243002,0.019557337883959094
426,7.4959657192230225,0.8600341296928329,0.7935836177474402,5.186757679180889,-0.0202515358361774,0.002946075085324301,0.0192573378839591
427,7.512984752655029,0.8700341296928327,0.8535836177474403,5.33675767918089,-0.0229515358361774,0.0032460750853243008,0.01915733788395911
428,7.529709100723267,0.8500341296928327,0.9035836177474401,5.49675767918089,-0.0241515358361774,0.002646075085324301,0.019357337883959116
429,7.546886205673218,0.8500341296928327,0.9035836177474401,5.49675767918089,-0.0241515358361774,0.002646075085324301,0.019357337883959116
