Time,Fx,Fy,Fz,Mx,My,Mz
0.7545547485351562,0.39738351254480264,-0.5099999999999998,5.75204301075269,-0.1427770609318997,0.4153032258064517,0.036399283154121914
0.7715239524841309,-0.0126164874551975,-0.5,4.03204301075269,0.0377229390681003,0.3298032258064517,0.028399283154121907
0.7890398502349854,0.0773835125448028,-0.6599999999999999,4.8120430107526895,0.0592229390681003,0.2606032258064517,0.00669928315412191
0.8068809509277344,0.9173835125448027,-0.5299999999999998,6.16204301075269,0.1364229390681003,0.29190322580645167,0.015399283154121896
0.8247098922729492,0.7373835125448025,-0.48999999999999977,5.72204301075269,0.2243229390681003,0.2535032258064517,0.1208992831541219
0.8435041904449463,-0.25261648745519727,-1.13,5.53204301075269,0.3231229390681003,0.1670032258064517,0.14529928315412188
0.8614022731781006,-0.6826164874551974,-1.5699999999999998,5.022043010752689,0.49292293906810025,0.07180322580645171,0.09059928315412191
0.8786106109619141,0.007383512544802517,-1.66,2.2720430107526894,0.5813229390681003,-0.0159967741935483,0.062099283154121915
0.8956184387207031,-0.4126164874551974,-0.76,-0.5779569892473102,0.44272293906810034,-0.0913967741935483,0.01929928315412191
0.9134852886199951,-0.4126164874551974,-0.76,-0.5779569892473102,0.44272293906810034,-0.0913967741935483,0.01929928315412191
0.931178092956543,-0.4226164874551972,-0.48,-0.6079569892473096,0.3714229390681003,-0.1755967741935483,-0.0663007168458781
0.9493787288665771,0.2373835125448025,-0.5699999999999998,-1.7779569892473095,0.4060229390681003,-0.2437967741935483,-0.031000716845878087
0.9674825668334961,0.007383512544802517,-1.01,-2.83795698924731,0.3765229390681003,-0.2605967741935483,0.04249928315412191
0.9854614734649658,-0.13261648745519716,-1.49,-2.8979569892473105,0.37502293906810025,-0.20789677419354832,0.04199928315412191
1.0034394264221191,-0.2626164874551975,-1.66,-3.59795698924731,0.41662293906810033,-0.1822967741935483,0.0637992831541219
1.0214953422546387,-0.5126164874551975,-2.1799999999999997,-3.877956989247311,0.4510229390681003,-0.1860967741935483,0.11399928315412192
1.0386137962341309,-0.9026164874551974,-2.41,-4.307956989247311,0.4137229390681003,-0.1469967741935483,0.09379928315412192
1.0555357933044434,-0.20261648745519745,-2.16,-3.957956989247311,0.3032229390681003,-0.0700967741935483,0.07899928315412191
1.0735962390899658,-0.20261648745519745,-2.16,-3.957956989247311,0.3032229390681003,-0.0700967741935483,0.07899928315412191
1.09214448928833,-0.43261648745519743,-2.36,-2.91795698924731,0.1716229390681003,0.026203225806451697,0.09109928315412191
1.1095097064971924,-0.8326164874551973,-1.8499999999999999,-1.9279569892473098,0.0607229390681003,0.0962032258064517,0.01879928315412191
1.126678228378296,0.26738351254480275,-1.25,-0.8979569892473105,-0.0189770609318997,0.17610322580645169,-0.01700071684587809
