Time,Fx,Fy,Fz,Mx,My,Mz
1.2750167846679688,-186.3092537313433,-179.37114427860695,273.2133830845771,324.1358437810945,110.72524676616916,-787.564544278607
1.2919905185699463,-186.8292537313433,-179.73114427860696,272.76338308457713,324.1130437810945,110.79584676616916,-787.5931442786069
1.3100509643554688,-186.90925373134328,-179.60114427860697,272.7833830845771,324.0321437810945,110.83014676616916,-787.6764442786069
1.3269553184509277,-186.18925373134329,-179.28114427860694,273.82338308457713,323.9534437810945,110.85944676616916,-787.6458442786069
1.3429174423217773,-186.18925373134329,-179.28114427860694,273.82338308457713,323.9534437810945,110.85944676616916,-787.6458442786069
1.3590397834777832,-186.5492537313433,-179.07114427860697,274.4133830845771,323.8583437810945,110.90834676616916,-787.6181442786069
1.376131296157837,-186.28925373134328,-178.90114427860695,275.94338308457714,323.7631437810945,111.00254676616916,-787.665444278607
1.393219232559204,-185.4792537313433,-178.22114427860694,276.5333830845771,323.6403437810945,111.12644676616915,-787.688544278607
1.4103686809539795,-185.1192537313433,-177.22114427860694,278.9033830845771,323.4895437810945,111.23144676616916,-787.6702442786069
1.426936149597168,-185.2692537313433,-177.95114427860696,282.4033830845771,323.6255437810945,111.31394676616915,-787.6761442786069
1.4430427551269531,-185.2692537313433,-177.95114427860696,282.4033830845771,323.6255437810945,111.31394676616915,-787.6761442786069
1.4600098133087158,-185.6492537313433,-177.99114427860695,281.12338308457714,323.8185437810945,111.25774676616916,-787.6610442786069
1.477004051208496,-185.7392537313433,-178.24114427860695,281.7033830845771,323.8730437810945,111.15574676616916,-787.6273442786069
1.4940392971038818,-185.2992537313433,-178.55114427860696,282.9133830845771,323.9514437810945,111.18704676616916,-787.609744278607
1.5111134052276611,-185.3992537313433,-178.41114427860694,282.2733830845771,324.0062437810945,111.19224676616916,-787.577644278607
1.5279736518859863,-185.9692537313433,-178.89114427860696,282.1533830845771,324.0933437810945,111.12574676616916,-787.5756442786069
1.545170783996582,-185.9692537313433,-178.89114427860696,282.1533830845771,324.0933437810945,111.12574676616916,-787.5756442786069
1.5620410442352295,-186.4892537313433,-179.07114427860697,281.48338308457716,324.2223437810945,111.00454676616916,-787.596144278607
1.57901930809021,-186.2992537313433,-179.47114427860694,279.68338308457714,324.3270437810945,110.88244676616915,-787.6195442786069
1.5961191654205322,-185.9292537313433,-178.64114427860696,276.82338308457713,324.2307437810945,110.80504676616916,-787.6031442786069
1.6131210327148438,-186.4192537313433,-178.64114427860696,276.69338308457714,324.1163437810945,110.76924676616916,-787.6499442786069
1.6300313472747803,-186.0492537313433,-178.54114427860696,275.7133830845771,324.1242437810945,110.76234676616916,-787.713044278607
1.6469831466674805,-186.0092537313433,-178.32114427860697,274.1033830845771,324.1013437810945,110.69884676616915,-787.6814442786069
1.6631526947021484,-186.0092537313433,-178.32114427860697,274.1033830845771,324.1013437810945,110.69884676616915,-787.6814442786069
1.6810648441314697,-186.1692537313433,-178.89114427860696,274.18338308457714,324.1074437810945,110.68204676616917,-787.6539442786069
1.699052095413208,-186.2092537313433,-178.93114427860695,273.2133830845771,324.1328437810945,110.69294676616916,-787.6245442786069
1.7159769535064697,-186.2392537313433,-179.29114427860696,273.24338308457715,324.1453437810945,110.70914676616916,-787.5647442786069
1.7320334911346436,-186.7092537313433,-179.68114427860695,272.9033830845771,324.1373437810945,110.76664676616916,-787.563644278607
1.7488994598388672,-186.93925373134329,-179.64114427860696,272.7833830845771,324.0629437810945,110.81204676616916,-787.6395442786069
1.765045166015625,-186.2492537313433,-179.39114427860696,273.67338308457715,323.9809437810945,110.85754676616916,-787.6411442786069
1.7820942401885986,-186.2492537313433,-179.39114427860696,273.67338308457715,323.9809437810945,110.85754676616916,-787.6411442786069
1.7990975379943848,-186.5792537313433,-179.11114427860696,274.11338308457715,323.8740437810945,110.89844676616916,-787.6131442786069
1.815950632095337,-186.37925373134328,-178.97114427860694,275.7833830845771,323.7774437810945,110.98124676616916,-787.656444278607
1.8320529460906982,-185.5092537313433,-178.43114427860695,276.4633830845771,323.6767437810945,111.11664676616915,-787.674544278607
1.8490662574768066,-185.18925373134329,-177.30114427860696,278.07338308457713,323.4901437810945,111.22884676616916,-787.6701442786069
1.8661377429962158,-185.2492537313433,-177.77114427860695,281.8933830845771,323.5644437810945,111.32154676616916,-787.6875442786069
1.8840806484222412,-185.2492537313433,-177.77114427860695,281.8933830845771,323.5644437810945,111.32154676616916,-787.6875442786069
1.9009695053100586,-185.5592537313433,-177.97114427860694,281.42338308457715,323.7752437810945,111.29164676616917,-787.6792442786069
1.9171407222747803,-185.7292537313433,-178.02114427860695,281.24338308457715,323.8420437810945,111.18004676616916,-787.645544278607
1.934150218963623,-185.3092537313433,-178.40114427860695,282.9133830845771,323.91644378109453,111.18164676616917,-787.617044278607
1.9510724544525146,-185.2992537313433,-178.44114427860694,282.5933830845771,324.0013437810945,111.19414676616915,-787.5646442786069
1.9690120220184326,-185.9492537313433,-178.90114427860695,282.18338308457714,324.0803437810945,111.15054676616916,-787.5592442786069
1.986130952835083,-186.4992537313433,-178.98114427860696,281.5333830845771,324.1851437810945,111.03474676616916,-787.6009442786069
2.003984212875366,-186.4992537313433,-178.98114427860696,281.5333830845771,324.1851437810945,111.03474676616916,-787.6009442786069
2.0220329761505127,-186.4792537313433,-179.46114427860695,280.23338308457716,324.3180437810945,110.89424676616916,-787.6245442786069
2.0389537811279297,-185.9192537313433,-178.77114427860695,277.43338308457714,324.2661437810945,110.80034676616916,-787.596644278607
2.055032253265381,-186.2592537313433,-178.58114427860696,276.80338308457715,324.1297437810945,110.77544676616915,-787.618444278607
2.0731852054595947,-186.1992537313433,-178.70114427860696,276.2033830845771,324.1296437810945,110.78254676616916,-787.7001442786069
2.0901126861572266,-186.09925373134328,-178.39114427860696,274.23338308457716,324.1173437810945,110.71664676616916,-787.6906442786069
2.107090473175049,-186.1492537313433,-178.78114427860694,274.1533830845771,324.0995437810945,110.69444676616916,-787.674544278607
2.1239986419677734,-186.1492537313433,-178.78114427860694,274.1533830845771,324.0995437810945,110.69444676616916,-787.674544278607
2.1400859355926514,-186.2092537313433,-178.84114427860695,273.3333830845771,324.1193437810945,110.69574676616917,-787.652744278607
2.1580004692077637,-186.2092537313433,-179.20114427860696,273.3333830845771,324.1409437810945,110.69864676616916,-787.5846442786069
2.1750898361206055,-186.4992537313433,-179.66114427860694,273.11338308457715,324.1515437810945,110.75974676616916,-787.5547442786069
2.192974090576172,-186.9992537313433,-179.68114427860695,272.54338308457716,324.0755437810945,110.81664676616916,-787.6340442786069
2.2099807262420654,-186.4192537313433,-179.49114427860695,273.51338308457713,323.9929437810945,110.85074676616915,-787.668144278607
2.226060628890991,-186.4292537313433,-179.17114427860696,274.0233830845771,323.9031437810945,110.87794676616916,-787.6194442786069
2.243142604827881,-186.4292537313433,-179.17114427860696,274.0233830845771,323.9031437810945,110.87794676616916,-787.6194442786069
2.261103391647339,-186.4492537313433,-178.98114427860696,275.3533830845771,323.7885437810945,110.96074676616917,-787.651944278607
2.2780771255493164,-185.6192537313433,-178.59114427860695,276.5233830845771,323.6970437810945,111.09674676616916,-787.6797442786069
2.296255111694336,-185.1792537313433,-177.41114427860694,277.55338308457715,323.5159437810945,111.20574676616916,-787.6648442786069
2.3131542205810547,-185.2092537313433,-177.67114427860696,281.4733830845771,323.53374378109453,111.31264676616915,-787.6707442786069
2.3310017585754395,-185.4792537313433,-178.03114427860694,281.76338308457713,323.7492437810945,111.31944676616916,-787.6784442786069
2.3471181392669678,-185.7492537313433,-177.98114427860696,281.0233830845771,323.8362437810945,111.20774676616917,-787.648744278607
2.365091323852539,-185.7492537313433,-177.98114427860696,281.0233830845771,323.8362437810945,111.20774676616917,-787.648744278607
2.3830528259277344,-185.3692537313433,-178.41114427860694,282.75338308457714,323.9056437810945,111.18304676616916,-787.619244278607
2.401096820831299,-185.15925373134328,-178.36114427860696,282.6633830845771,323.9818437810945,111.21384676616915,-787.5683442786069
2.418990135192871,-185.7192537313433,-178.79114427860696,282.3933830845771,324.0592437810945,111.18904676616916,-787.548244278607
2.435973882675171,-186.4592537313433,-178.99114427860695,281.5833830845771,324.1688437810945,111.07764676616915,-787.586144278607
2.4529716968536377,-186.5892537313433,-179.44114427860694,280.50338308457714,324.3007437810945,110.93504676616917,-787.6212442786069
2.4701836109161377,-185.93925373134329,-178.91114427860694,277.88338308457713,324.2861437810945,110.82984676616915,-787.6035442786069
2.4871973991394043,-186.1492537313433,-178.47114427860694,276.6533830845771,324.1361437810945,110.79264676616916,-787.598844278607
2.5051207542419434,-186.1492537313433,-178.47114427860694,276.6533830845771,324.1361437810945,110.79264676616916,-787.598844278607
2.522980213165283,-186.2992537313433,-178.73114427860696,276.5333830845771,324.1166437810945,110.79594676616915,-787.6820442786069
2.5399985313415527,-186.1392537313433,-178.42114427860696,274.43338308457714,324.1148437810945,110.73954676616916,-787.6973442786069
2.557985305786133,-186.1792537313433,-178.68114427860695,274.0933830845771,324.0895437810945,110.69394676616916,-787.6801442786069
2.5750977993011475,-186.2092537313433,-178.87114427860695,273.49338308457715,324.1139437810945,110.68894676616915,-787.6579442786069
2.59218692779541,-186.18925373134329,-179.02114427860695,273.0933830845771,324.1221437810945,110.69334676616916,-787.5969442786069
2.6091182231903076,-186.4292537313433,-179.56114427860695,273.2733830845771,324.1372437810945,110.74274676616916,-787.5575442786069
2.627098560333252,-186.9892537313433,-179.70114427860696,272.54338308457716,324.0824437810945,110.80494676616915,-787.6275442786069
2.6449973583221436,-186.9892537313433,-179.70114427860696,272.54338308457716,324.0824437810945,110.80494676616915,-787.6275442786069
2.6622328758239746,-186.5092537313433,-179.45114427860696,273.2733830845771,323.9946437810945,110.83634676616916,-787.680844278607
2.679995059967041,-186.2492537313433,-179.18114427860695,274.0833830845771,323.9169437810945,110.87024676616916,-787.6266442786069
2.697115421295166,-186.5492537313433,-178.95114427860696,274.9133830845771,323.8053437810945,110.93734676616916,-787.6371442786069
2.7150955200195312,-185.87925373134328,-178.76114427860696,276.51338308457713,323.7188437810945,111.06264676616915,-787.681744278607
2.7330009937286377,-185.2092537313433,-177.57114427860697,276.98338308457716,323.5451437810945,111.18014676616916,-787.678644278607
2.7501680850982666,-185.1192537313433,-177.45114427860696,280.87338308457714,323.4974437810945,111.28964676616916,-787.6660442786069
2.768009901046753,-185.28925373134328,-178.10114427860697,282.32338308457713,323.7223437810945,111.33924676616915,-787.6697442786069
2.7850494384765625,-185.28925373134328,-178.10114427860697,282.32338308457713,323.7223437810945,111.33924676616915,-787.6697442786069
2.8030149936676025,-185.7192537313433,-177.95114427860696,280.76338308457713,323.8393437810945,111.23844676616916,-787.639144278607
2.8202574253082275,-185.5292537313433,-178.48114427860696,282.56338308457714,323.9018437810945,111.18654676616916,-787.6162442786069
2.8380725383758545,-185.1792537313433,-178.44114427860694,282.62338308457714,323.9794437810945,111.22534676616915,-787.5829442786069
2.8560285568237305,-185.5192537313433,-178.63114427860697,282.36338308457715,324.0352437810945,111.21234676616916,-787.555444278607
2.87300443649292,-186.2492537313433,-179.01114427860696,281.81338308457714,324.1464437810945,111.11584676616916,-787.576744278607
2.8899729251861572,-186.59925373134328,-179.38114427860697,280.8433830845771,324.2840437810945,110.97494676616915,-787.6059442786069
2.9071359634399414,-186.0092537313433,-179.12114427860695,278.38338308457713,324.3134437810945,110.86254676616916,-787.6053442786069
2.925180673599243,-186.0092537313433,-179.12114427860695,278.38338308457713,324.3134437810945,110.86254676616916,-787.6053442786069
2.9430320262908936,-186.1092537313433,-178.48114427860696,276.36338308457715,324.1631437810945,110.80574676616916,-787.595344278607
2.9599313735961914,-186.4192537313433,-178.74114427860695,276.57338308457713,324.1072437810945,110.79134676616916,-787.680344278607
2.9771015644073486,-186.06925373134328,-178.40114427860695,274.74338308457715,324.11254378109453,110.75244676616916,-787.7099442786069
2.994978904724121,-186.1492537313433,-178.60114427860697,273.99338308457715,324.0869437810945,110.69494676616915,-787.6843442786069
3.0121991634368896,-186.28925373134328,-178.93114427860695,273.6433830845771,324.1079437810945,110.68584676616916,-787.669044278607
3.030132532119751,-186.1792537313433,-178.97114427860694,273.1433830845771,324.1213437810945,110.69714676616915,-787.6173442786069
3.048025131225586,-186.3292537313433,-179.52114427860695,273.32338308457713,324.1481437810945,110.74234676616916,-787.5675442786069
3.0661003589630127,-186.3292537313433,-179.52114427860695,273.32338308457713,324.1481437810945,110.74234676616916,-787.5675442786069
3.084059000015259,-186.93925373134329,-179.70114427860696,272.43338308457714,324.0972437810945,110.80024676616915,-787.614344278607
3.1011359691619873,-186.68925373134329,-179.56114427860695,273.25338308457714,324.0103437810945,110.83624676616915,-787.6810442786069
3.11899733543396,-186.2292537313433,-179.22114427860694,273.8933830845771,323.9328437810945,110.87264676616915,-787.6362442786069
3.135998487472534,-186.5492537313433,-178.99114427860695,274.73338308457716,323.8097437810945,110.93134676616916,-787.6289442786069
3.1530206203460693,-185.81925373134328,-178.76114427860696,276.67338308457715,323.7309437810945,111.06294676616916,-787.657244278607
3.170138359069824,-185.2792537313433,-177.78114427860694,276.79338308457716,323.5741437810945,111.18944676616916,-787.657244278607
3.1881721019744873,-185.2692537313433,-177.46114427860695,280.24338308457715,323.4927437810945,111.28934676616916,-787.6621442786069
3.2061033248901367,-185.2692537313433,-177.46114427860695,280.24338308457715,323.4927437810945,111.28934676616916,-787.6621442786069
3.224069595336914,-185.4192537313433,-178.01114427860696,282.05338308457715,323.6753437810945,111.32964676616916,-787.6843442786069
3.2420566082000732,-185.8092537313433,-177.83114427860696,280.74338308457715,323.7943437810945,111.23144676616916,-787.6735442786069
3.259075880050659,-185.5892537313433,-178.17114427860696,282.24338308457715,323.8499437810945,111.15154676616916,-787.6443442786069
3.277020215988159,-185.1492537313433,-178.25114427860694,282.79338308457716,323.9359437810945,111.17524676616915,-787.584844278607
3.2942192554473877,-185.5592537313433,-178.59114427860695,282.42338308457715,324.0159437810945,111.16514676616916,-787.5401442786069
3.3119935989379883,-186.3892537313433,-178.98114427860696,281.50338308457714,324.1070437810945,111.08404676616915,-787.5806442786069
3.329033613204956,-186.59925373134328,-179.13114427860697,280.9033830845771,324.2303437810945,110.95034676616916,-787.6250442786069
3.346060037612915,-186.09925373134328,-179.14114427860696,278.6433830845771,324.2896437810945,110.82154676616916,-787.6182442786069
3.362977981567383,-186.09925373134328,-179.14114427860696,278.6433830845771,324.2896437810945,110.82154676616916,-787.6182442786069
3.381179094314575,-186.0792537313433,-178.42114427860696,276.6533830845771,324.1610437810945,110.76614676616916,-787.592944278607
3.399071216583252,-186.2492537313433,-178.75114427860694,276.87338308457714,324.1276437810945,110.76374676616916,-787.6567442786069
3.4170408248901367,-185.93925373134329,-178.55114427860696,274.67338308457715,324.1398437810945,110.74584676616917,-787.6782442786069
3.434000253677368,-186.2692537313433,-178.69114427860694,273.75338308457714,324.0896437810945,110.69104676616917,-787.6738442786069
3.4510438442230225,-186.18925373134329,-179.00114427860694,273.7233830845771,324.1084437810945,110.68664676616916,-787.6782442786069
3.4680795669555664,-186.1492537313433,-179.01114427860696,272.98338308457716,324.1335437810945,110.66764676616916,-787.6068442786069
3.4862403869628906,-186.1492537313433,-179.01114427860696,272.98338308457716,324.1335437810945,110.66764676616916,-787.6068442786069
3.503972053527832,-186.3092537313433,-179.70114427860696,273.42338308457715,324.1629437810945,110.69554676616916,-787.5367442786069
3.521188259124756,-186.7492537313433,-179.74114427860695,272.54338308457716,324.1157437810945,110.78604676616916,-787.5724442786069
3.539095878601074,-186.65925373134328,-179.70114427860696,272.9733830845771,324.0271437810945,110.82414676616916,-787.640144278607
3.557069778442383,-186.3892537313433,-179.46114427860695,273.75338308457714,323.9370437810945,110.85654676616916,-787.6130442786069
3.575002670288086,-186.6692537313433,-179.08114427860696,274.7033830845771,323.8124437810945,110.91374676616915,-787.6280442786069
3.592207670211792,-185.7992537313433,-178.92114427860696,276.7833830845771,323.7467437810945,111.05444676616916,-787.665444278607
3.610156774520874,-185.2692537313433,-177.79114427860696,276.5233830845771,323.58854378109453,111.18044676616915,-787.6590442786069
3.6280860900878906,-185.2192537313433,-177.41114427860694,280.2133830845771,323.4893437810945,111.28884676616916,-787.6612442786069
3.6460390090942383,-185.2192537313433,-177.41114427860694,280.2133830845771,323.4893437810945,111.28884676616916,-787.6612442786069
3.663168430328369,-185.2592537313433,-178.02114427860695,282.2233830845771,323.6876437810945,111.35324676616916,-787.678644278607
3.6812222003936768,-185.7792537313433,-177.84114427860695,280.55338308457715,323.8089437810945,111.25304676616916,-787.658244278607
3.6990559101104736,-185.6092537313433,-178.30114427860696,282.3533830845771,323.8639437810945,111.17654676616915,-787.6366442786069
3.7162318229675293,-185.0592537313433,-178.33114427860696,282.8533830845771,323.9585437810945,111.21154676616916,-787.585744278607
3.734090805053711,-185.4592537313433,-178.56114427860695,282.4033830845771,324.0261437810945,111.20674676616916,-787.539144278607
3.75107741355896,-186.28925373134328,-178.93114427860695,281.62338308457714,324.1172437810945,111.11524676616916,-787.5665442786069
3.768040418624878,-186.68925373134329,-179.22114427860694,281.1033830845771,324.2431437810945,110.97714676616916,-787.6094442786069
3.785048007965088,-186.68925373134329,-179.22114427860694,281.1033830845771,324.2431437810945,110.97714676616916,-787.6094442786069
3.803130626678467,-186.1692537313433,-179.23114427860696,278.80338308457715,324.3031437810945,110.85164676616915,-787.625544278607
3.8211781978607178,-185.93925373134329,-178.37114427860695,276.74338308457715,324.1585437810945,110.79384676616915,-787.5915442786069
3.838991165161133,-186.2992537313433,-178.75114427860694,277.2033830845771,324.1101437810945,110.79454676616916,-787.650944278607
3.8560450077056885,-186.0792537313433,-178.47114427860694,274.9633830845771,324.1274437810945,110.77594676616916,-787.6988442786069
3.8740146160125732,-186.2192537313433,-178.50114427860694,274.00338308457714,324.0840437810945,110.70104676616916,-787.688544278607
3.8911077976226807,-186.2092537313433,-178.92114427860696,273.98338308457716,324.1079437810945,110.68984676616915,-787.679544278607
3.9090652465820312,-186.2392537313433,-178.85114427860697,272.93338308457714,324.1166437810945,110.68304676616916,-787.633244278607
3.926077127456665,-186.2592537313433,-179.50114427860694,273.51338308457713,324.1462437810945,110.70334676616916,-787.5695442786069
3.944139242172241,-186.2592537313433,-179.50114427860694,273.51338308457713,324.1462437810945,110.70334676616916,-787.5695442786069
3.962014675140381,-186.7692537313433,-179.68114427860695,272.62338308457714,324.1233437810945,110.77774676616916,-787.583944278607
3.979177236557007,-186.84925373134328,-179.63114427860697,272.82338308457713,324.0329437810945,110.81474676616916,-787.6671442786069
3.997190475463867,-186.2192537313433,-179.37114427860695,273.81338308457714,323.9599437810945,110.85254676616916,-787.6434442786069
4.015065670013428,-186.62925373134328,-179.07114427860697,274.2733830845771,323.8480437810945,110.89584676616916,-787.624644278607
4.033076763153076,-186.1092537313433,-178.91114427860694,276.18338308457714,323.75634378109453,111.00864676616916,-787.671344278607
