Time,Fx,Fy,Fz,Mx,My,Mz
0.7628560066223145,-185.3292537313433,-177.68114427860695,278.0333830845771,323.6015437810945,111.12434676616915,-787.6733442786069
0.779961109161377,-185.4992537313433,-178.13114427860697,281.62338308457714,323.6680437810945,111.23124676616916,-787.707144278607
0.7971069812774658,-185.4992537313433,-178.13114427860697,281.62338308457714,323.6680437810945,111.23124676616916,-787.707144278607
0.8139281272888184,-185.3992537313433,-178.16114427860694,281.5233830845771,323.8562437810945,111.21794676616916,-787.6814442786069
0.8307554721832275,-185.56925373134328,-178.42114427860696,281.79338308457716,323.9247437810945,111.16664676616917,-787.6163442786069
0.8478550910949707,-185.3992537313433,-178.67114427860696,282.5933830845771,323.9710437810945,111.21424676616915,-787.6225442786069
0.8647463321685791,-185.4592537313433,-178.46114427860695,282.1633830845771,323.9945437810945,111.21414676616916,-787.621044278607
0.8816931247711182,-185.68925373134329,-178.92114427860696,282.8333830845771,324.0816437810945,111.16184676616916,-787.5955442786069
0.8987925052642822,-186.2392537313433,-179.06114427860695,281.93338308457714,324.2158437810945,111.08334676616916,-787.6050442786069
0.9157321453094482,-186.2392537313433,-179.06114427860695,281.93338308457714,324.2158437810945,111.08334676616916,-787.6050442786069
0.9328386783599854,-186.1992537313433,-179.44114427860694,280.3933830845771,324.3293437810945,110.97494676616915,-787.6327442786069
0.9499270915985107,-185.8292537313433,-178.91114427860694,277.4633830845771,324.2774437810945,110.88544676616915,-787.6131442786069
0.9668517112731934,-186.6392537313433,-178.44114427860694,276.4733830845771,324.1231437810945,110.82094676616916,-787.677244278607
0.9836907386779785,-186.1092537313433,-178.33114427860696,276.23338308457716,324.1315437810945,110.77054676616916,-787.7554442786069
1.000885248184204,-185.7392537313433,-178.28114427860694,274.4733830845771,324.1676437810945,110.68664676616916,-787.6724442786069
1.0177605152130127,-186.0192537313433,-179.06114427860695,274.04338308457716,324.1690437810945,110.67684676616916,-787.6126442786069
1.0346662998199463,-186.0192537313433,-179.06114427860695,274.04338308457716,324.1690437810945,110.67684676616916,-787.6126442786069
1.051635503768921,-185.93925373134329,-179.17114427860696,273.24338308457715,324.1797437810945,110.72254676616916,-787.6005442786069
1.0687108039855957,-186.1192537313433,-179.51114427860696,273.11338308457715,324.2080437810945,110.72324676616915,-787.545844278607
1.0858047008514404,-186.7592537313433,-180.28114427860694,272.80338308457715,324.2673437810945,110.73324676616916,-787.5434442786069
1.1026830673217773,-186.9892537313433,-180.13114427860697,271.80338308457715,324.2132437810945,110.74594676616915,-787.633344278607
1.1197919845581055,-185.93925373134329,-179.95114427860696,273.1633830845771,324.1136437810945,110.79124676616915,-787.6280442786069
1.1368167400360107,-185.93925373134329,-179.95114427860696,273.1633830845771,324.1136437810945,110.79124676616915,-787.6280442786069
1.1536641120910645,-186.2192537313433,-179.95114427860696,274.2033830845771,324.0438437810945,110.87194676616916,-787.577144278607
1.170680046081543,-186.8392537313433,-179.67114427860696,274.50338308457714,323.9415437810945,110.92284676616916,-787.650944278607
1.1877140998840332,-185.87925373134328,-178.88114427860697,275.76338308457713,323.8200437810945,110.98304676616915,-787.6978442786069
1.2047407627105713,-185.3692537313433,-177.78114427860694,277.29338308457716,323.63564378109453,111.08384676616916,-787.6747442786069
1.2217659950256348,-185.53925373134328,-177.99114427860695,281.0833830845771,323.6331437810945,111.20204676616916,-787.7042442786069
1.238908052444458,-185.4292537313433,-178.22114427860694,281.86338308457715,323.8295437810945,111.22224676616916,-787.7004442786069
1.2558250427246094,-185.4292537313433,-178.22114427860694,281.86338308457715,323.8295437810945,111.22224676616916,-787.7004442786069
1.2726421356201172,-185.56925373134328,-178.31114427860695,281.5833830845771,323.9214437810945,111.16554676616916,-787.631544278607
1.289884090423584,-185.4592537313433,-178.70114427860696,282.6633830845771,323.9723437810945,111.19514676616916,-787.626144278607
1.3067939281463623,-185.43925373134329,-178.43114427860695,282.13338308457713,323.9956437810945,111.21144676616916,-787.6284442786069
1.3236830234527588,-185.6192537313433,-178.78114427860694,282.8533830845771,324.0574437810945,111.16574676616916,-787.603044278607
1.3407936096191406,-186.1092537313433,-179.02114427860695,282.29338308457716,324.1883437810945,111.09904676616915,-787.602444278607
1.3578097820281982,-186.1092537313433,-179.02114427860695,282.29338308457716,324.1883437810945,111.09904676616915,-787.602444278607
1.3749043941497803,-186.3092537313433,-179.37114427860695,280.9133830845771,324.3133437810945,110.99664676616916,-787.634644278607
1.3919363021850586,-185.7692537313433,-179.08114427860696,278.18338308457714,324.3108437810945,110.89684676616916,-787.6223442786069
1.4087257385253906,-186.4592537313433,-178.42114427860696,276.4533830845771,324.1409437810945,110.82614676616916,-787.6506442786069
1.425739049911499,-186.3092537313433,-178.38114427860697,276.6033830845771,324.1152437810945,110.77634676616915,-787.748744278607
1.4426729679107666,-185.6792537313433,-178.19114427860694,274.86338308457715,324.1588437810945,110.70154676616916,-787.6965442786069
1.459657907485962,-185.9192537313433,-178.83114427860696,274.1533830845771,324.1578437810945,110.66764676616916,-787.6123442786069
1.476876974105835,-185.9192537313433,-178.83114427860696,274.1533830845771,324.1578437810945,110.66764676616916,-787.6123442786069
1.4937279224395752,-185.93925373134329,-179.22114427860694,273.5833830845771,324.1739437810945,110.70994676616915,-787.5954442786069
1.5107290744781494,-186.03925373134328,-179.33114427860696,272.99338308457715,324.1891437810945,110.72324676616915,-787.550844278607
1.5277607440948486,-186.5792537313433,-180.13114427860697,273.07338308457713,324.2494437810945,110.72444676616917,-787.527344278607
1.5447564125061035,-187.06925373134328,-180.24114427860695,271.98338308457716,324.2296437810945,110.74304676616916,-787.604844278607
1.5617432594299316,-186.1392537313433,-179.96114427860695,272.7233830845771,324.1354437810945,110.77724676616916,-787.6339442786069
1.5787034034729004,-185.9692537313433,-179.97114427860694,274.07338308457713,324.0592437810945,110.85794676616916,-787.5700442786069
1.5956847667694092,-185.9692537313433,-179.97114427860694,274.07338308457713,324.0592437810945,110.85794676616916,-787.5700442786069
1.6127018928527832,-186.8392537313433,-179.78114427860694,274.30338308457715,323.9688437810945,110.91474676616916,-787.6150442786069
1.629763126373291,-186.2292537313433,-179.16114427860694,275.4533830845771,323.86164378109453,110.95984676616916,-787.6932442786069
1.6466772556304932,-185.3892537313433,-178.01114427860696,276.51338308457713,323.6803437810945,111.05044676616916,-787.679444278607
1.663700819015503,-185.4492537313433,-177.81114427860695,280.07338308457713,323.5998437810945,111.17304676616916,-787.6906442786069
1.6807301044464111,-185.4292537313433,-178.23114427860696,282.01338308457713,323.7753437810945,111.23044676616917,-787.706744278607
1.6976618766784668,-185.4292537313433,-178.23114427860696,282.01338308457713,323.7753437810945,111.23044676616917,-787.706744278607
1.7146544456481934,-185.5192537313433,-178.17114427860696,281.32338308457713,323.9015437810945,111.17384676616916,-787.6426442786069
1.7316553592681885,-185.5592537313433,-178.68114427860695,282.48338308457716,323.9544437810945,111.17494676616916,-787.6207442786069
1.7486395835876465,-185.3992537313433,-178.49114427860695,282.19338308457714,323.9874437810945,111.21334676616915,-787.633744278607
1.7657628059387207,-185.56925373134328,-178.61114427860696,282.5333830845771,324.0220437810945,111.17534676616916,-787.615244278607
1.7829303741455078,-185.93925373134329,-178.99114427860695,282.55338308457715,324.1404437810945,111.11974676616916,-787.6021442786069
1.7998340129852295,-186.3392537313433,-179.22114427860694,281.31338308457714,324.2706437810945,111.02864676616916,-787.631444278607
1.8167054653167725,-186.3392537313433,-179.22114427860694,281.31338308457714,324.2706437810945,111.02864676616916,-787.631444278607
1.8337016105651855,-185.8292537313433,-179.29114427860696,279.0333830845771,324.3260437810945,110.92194676616916,-787.6331442786069
1.8507370948791504,-186.2392537313433,-178.54114427860696,276.43338308457714,324.1798437810945,110.84304676616915,-787.6335442786069
1.8677763938903809,-186.53925373134328,-178.43114427860695,276.55338308457715,324.1014437810945,110.78494676616916,-787.739744278607
1.8847837448120117,-185.7292537313433,-178.18114427860695,275.2733830845771,324.1436437810945,110.72264676616916,-787.7305442786069
1.9018561840057373,-185.90925373134328,-178.62114427860695,274.0833830845771,324.1487437810945,110.66044676616916,-787.6317442786069
1.9187297821044922,-186.0292537313433,-179.28114427860694,273.8433830845771,324.1634437810945,110.69544676616916,-787.6078442786069
1.9356834888458252,-186.0292537313433,-179.28114427860694,273.8433830845771,324.1634437810945,110.69544676616916,-787.6078442786069
1.9528279304504395,-185.9492537313433,-179.22114427860694,273.04338308457716,324.1774437810945,110.73054676616916,-787.5693442786069
1.969707727432251,-186.3992537313433,-179.97114427860694,273.2033830845771,324.2341437810945,110.73494676616916,-787.5230442786069
1.9866890907287598,-187.1492537313433,-180.31114427860695,272.12338308457714,324.2421437810945,110.75524676616917,-787.5863442786069
2.003673791885376,-186.4892537313433,-179.98114427860696,272.36338308457715,324.1532437810945,110.77424676616916,-787.6488442786069
2.0207908153533936,-185.84925373134328,-179.98114427860696,273.9633830845771,324.0723437810945,110.85294676616915,-787.5881442786069
2.037745952606201,-185.84925373134328,-179.98114427860696,273.9633830845771,324.0723437810945,110.85294676616915,-787.5881442786069
2.0547306537628174,-186.7192537313433,-179.86114427860696,274.2133830845771,323.9893437810945,110.92194676616916,-787.6014442786069
2.0717251300811768,-186.4492537313433,-179.39114427860696,275.29338308457716,323.88564378109453,110.96834676616916,-787.6916442786069
2.088679075241089,-185.4292537313433,-178.25114427860694,276.1433830845771,323.7236437810945,111.05054676616916,-787.6914442786069
2.1057252883911133,-185.43925373134329,-177.69114427860694,279.2133830845771,323.5924437810945,111.16194676616917,-787.692244278607
2.12284255027771,-185.4892537313433,-178.24114427860695,282.04338308457716,323.73754378109453,111.23324676616916,-787.7254442786069
2.1397080421447754,-185.43925373134329,-178.13114427860697,281.32338308457713,323.8915437810945,111.18274676616916,-787.6674442786069
2.1568288803100586,-185.43925373134329,-178.13114427860697,281.32338308457713,323.8915437810945,111.18274676616916,-787.6674442786069
2.1738343238830566,-185.56925373134328,-178.60114427860697,282.32338308457713,323.9432437810945,111.16184676616916,-787.6258442786069
2.1906838417053223,-185.3592537313433,-178.58114427860696,282.42338308457715,323.9874437810945,111.21284676616916,-787.640144278607
2.2077488899230957,-185.5192537313433,-178.48114427860696,282.31338308457714,324.0114437810945,111.17974676616916,-787.621944278607
2.224754810333252,-185.7992537313433,-178.96114427860695,282.80338308457715,324.1170437810945,111.12514676616915,-787.5958442786069
2.241795778274536,-186.3092537313433,-179.13114427860697,281.63338308457713,324.2492437810945,111.04354676616916,-787.6148442786069
2.2587060928344727,-186.0192537313433,-179.42114427860696,279.63338308457713,324.3314437810945,110.93594676616915,-787.633744278607
2.275777816772461,-186.0192537313433,-179.42114427860696,279.63338308457713,324.3314437810945,110.93594676616915,-787.633744278607
2.292731523513794,-186.03925373134328,-178.66114427860694,276.76338308457713,324.2114437810945,110.85694676616916,-787.6232442786069
2.309884786605835,-186.59925373134328,-178.43114427860695,276.6533830845771,324.0973437810945,110.80024676616915,-787.718044278607
2.326767683029175,-185.7992537313433,-178.23114427860696,275.7233830845771,324.1349437810945,110.74884676616917,-787.7448442786069
2.343705892562866,-185.8092537313433,-178.42114427860696,274.1433830845771,324.1483437810945,110.66684676616916,-787.6404442786069
2.3607311248779297,-185.9992537313433,-179.26114427860696,274.05338308457715,324.1568437810945,110.68904676616916,-787.6040442786069
2.377652883529663,-185.9992537313433,-179.26114427860696,274.05338308457715,324.1568437810945,110.68904676616916,-787.6040442786069
2.394735097885132,-185.9292537313433,-179.18114427860695,272.99338308457715,324.1684437810945,110.73044676616917,-787.5856442786069
2.4117214679718018,-186.2592537313433,-179.77114427860695,273.1533830845771,324.2110437810945,110.72184676616916,-787.5335442786069
2.4288012981414795,-186.9592537313433,-180.33114427860696,272.4533830845771,324.2512437810945,110.73434676616915,-787.5610442786069
2.4457573890686035,-186.6992537313433,-180.01114427860696,272.05338308457715,324.1752437810945,110.75054676616917,-787.6363442786069
2.462658405303955,-185.7992537313433,-179.96114427860695,273.6633830845771,324.0849437810945,110.81804676616916,-787.5926442786069
2.4796974658966064,-186.5292537313433,-179.91114427860694,274.2133830845771,324.0127437810945,110.89044676616916,-787.5733442786069
2.4967103004455566,-186.5292537313433,-179.91114427860694,274.2133830845771,324.0127437810945,110.89044676616916,-787.5733442786069
2.513777017593384,-186.6992537313433,-179.53114427860694,274.93338308457714,323.9094437810945,110.93694676616916,-787.6669442786069
2.530733585357666,-185.6392537313433,-178.53114427860694,275.8533830845771,323.7660437810945,111.00764676616916,-787.6907442786069
2.547701120376587,-185.3892537313433,-177.63114427860697,278.2133830845771,323.5938437810945,111.11144676616915,-787.6730442786069
2.564699172973633,-185.5192537313433,-178.13114427860697,281.76338308457713,323.6751437810945,111.21434676616916,-787.7060442786069
2.581789493560791,-185.4592537313433,-178.13114427860697,281.43338308457714,323.8551437810945,111.19714676616915,-787.6774442786069
2.5986599922180176,-185.6792537313433,-178.46114427860695,281.8933830845771,323.9182437810945,111.14714676616916,-787.624244278607
2.6157193183898926,-185.6792537313433,-178.46114427860695,281.8933830845771,323.9182437810945,111.14714676616916,-787.624244278607
2.6330759525299072,-185.4592537313433,-178.71114427860695,282.62338308457714,323.9715437810945,111.19344676616916,-787.6380442786069
2.6496856212615967,-185.4992537313433,-178.43114427860695,282.0933830845771,323.9886437810945,111.18584676616916,-787.6329442786069
2.6666958332061768,-185.68925373134329,-178.90114427860695,282.88338308457713,324.0721437810945,111.13674676616915,-787.6021442786069
2.683730125427246,-186.2292537313433,-179.08114427860696,281.9733830845771,324.2089437810945,111.06494676616916,-787.605644278607
2.7008464336395264,-186.2292537313433,-179.52114427860695,280.29338308457716,324.3180437810945,110.96274676616916,-787.636044278607
2.7178428173065186,-186.2292537313433,-179.52114427860695,280.29338308457716,324.3180437810945,110.96274676616916,-787.636044278607
2.7347350120544434,-185.8692537313433,-178.92114427860696,277.36338308457715,324.2532437810945,110.87654676616916,-787.622844278607
2.7517290115356445,-186.6092537313433,-178.47114427860694,276.56338308457714,324.1046437810945,110.81564676616915,-787.6866442786069
2.7687718868255615,-186.0492537313433,-178.36114427860696,276.17338308457715,324.1187437810945,110.77184676616916,-787.756044278607
2.7856616973876953,-185.7592537313433,-178.31114427860695,274.3433830845771,324.1448437810945,110.68874676616916,-787.6696442786069
2.8028266429901123,-186.03925373134328,-179.14114427860696,274.11338308457715,324.1466437810945,110.68434676616916,-787.611644278607
2.819756031036377,-186.0292537313433,-179.26114427860696,273.25338308457714,324.1624437810945,110.73224676616915,-787.6064442786069
2.8368208408355713,-186.0292537313433,-179.26114427860696,273.25338308457714,324.1624437810945,110.73224676616915,-787.6064442786069
2.853729486465454,-186.2192537313433,-179.58114427860696,273.0833830845771,324.19044378109453,110.73214676616917,-787.5647442786069
2.870767116546631,-186.8292537313433,-180.30114427860696,272.79338308457716,324.2478437810945,110.73774676616915,-787.568144278607
2.88777232170105,-186.9892537313433,-180.12114427860695,271.8933830845771,324.1943437810945,110.75114676616916,-787.6526442786069
2.9048914909362793,-185.9292537313433,-179.96114427860695,273.2233830845771,324.0958437810945,110.80084676616916,-787.640544278607
2.921797037124634,-186.2592537313433,-179.95114427860696,274.24338308457715,324.0257437810945,110.88084676616916,-787.590244278607
2.9387223720550537,-186.8292537313433,-179.66114427860694,274.5933830845771,323.9277437810945,110.93164676616917,-787.664944278607
2.9557721614837646,-186.8292537313433,-179.66114427860694,274.5933830845771,323.9277437810945,110.93164676616917,-787.664944278607
2.972792387008667,-185.84925373134328,-178.84114427860695,275.76338308457713,323.80774378109453,110.99454676616917,-787.7110442786069
2.9897217750549316,-185.2692537313433,-177.70114427860696,277.25338308457714,323.6188437810945,111.09744676616916,-787.6832442786069
3.0067403316497803,-185.43925373134329,-177.92114427860696,281.0933830845771,323.6172437810945,111.21274676616916,-787.698944278607
3.0236825942993164,-185.3592537313433,-178.18114427860695,281.81338308457714,323.8167437810945,111.23154676616916,-787.683644278607
3.040768623352051,-185.5592537313433,-178.29114427860696,281.4733830845771,323.90534378109453,111.17544676616916,-787.615244278607
3.057821273803711,-185.5592537313433,-178.29114427860696,281.4733830845771,323.90534378109453,111.17544676616916,-787.615244278607
3.0746870040893555,-185.5092537313433,-178.76114427860696,282.63338308457713,323.9563437810945,111.20554676616916,-787.6212442786069
3.091762065887451,-185.4192537313433,-178.43114427860695,282.05338308457715,323.9815437810945,111.22054676616916,-787.6294442786069
3.1089136600494385,-185.56925373134328,-178.75114427860694,282.75338308457714,324.0415437810945,111.16994676616916,-787.598844278607
3.1257567405700684,-186.0892537313433,-179.05114427860696,282.23338308457716,324.1739437810945,111.10204676616915,-787.592944278607
3.142706871032715,-186.3292537313433,-179.41114427860694,280.82338308457713,324.2981437810945,110.99894676616915,-787.627044278607
3.159778356552124,-185.8092537313433,-179.14114427860696,278.1533830845771,324.2968437810945,110.90024676616916,-787.6222442786069
3.1766960620880127,-185.8092537313433,-179.14114427860696,278.1533830845771,324.2968437810945,110.90024676616916,-787.6222442786069
3.1939001083374023,-186.5092537313433,-178.49114427860695,276.4033830845771,324.1344437810945,110.82994676616916,-787.662744278607
3.2109100818634033,-186.2792537313433,-178.41114427860694,276.43338308457714,324.1115437810945,110.77514676616916,-787.7603442786069
3.227708101272583,-185.6192537313433,-178.22114427860694,274.73338308457716,324.1522437810945,110.69974676616916,-787.6974442786069
3.2447221279144287,-185.93925373134329,-178.92114427860696,274.04338308457716,324.1504437810945,110.66794676616917,-787.6112442786069
3.2616655826568604,-185.9992537313433,-179.31114427860695,273.4633830845771,324.1665437810945,110.71454676616916,-787.603844278607
3.278862953186035,-186.0892537313433,-179.41114427860694,272.8933830845771,324.1840437810945,110.72524676616916,-787.5669442786069
3.2957379817962646,-186.0892537313433,-179.41114427860694,272.8933830845771,324.1840437810945,110.72524676616916,-787.5669442786069
3.3128252029418945,-186.5892537313433,-180.20114427860696,272.98338308457716,324.2462437810945,110.72314676616917,-787.543244278607
3.329921007156372,-187.03925373134328,-180.24114427860695,271.87338308457714,324.2194437810945,110.74334676616915,-787.619344278607
3.3468246459960938,-186.0892537313433,-179.96114427860695,272.74338308457715,324.1178437810945,110.77954676616916,-787.6406442786069
3.3636882305145264,-186.0492537313433,-180.00114427860694,274.17338308457715,324.0437437810945,110.86014676616917,-787.5786442786069
3.380734920501709,-186.8592537313433,-179.76114427860696,274.31338308457714,323.9507437810945,110.91514676616916,-787.6308442786069
3.39782452583313,-186.8592537313433,-179.76114427860696,274.31338308457714,323.9507437810945,110.91514676616916,-787.6308442786069
3.4147393703460693,-186.09925373134328,-179.09114427860695,275.5933830845771,323.8352437810945,110.97124676616916,-787.702644278607
3.4317712783813477,-185.2792537313433,-177.87114427860695,276.7833830845771,323.6500437810945,111.07184676616916,-787.681844278607
3.4488935470581055,-185.43925373134329,-177.82114427860697,280.4733830845771,323.5957437810945,111.19174676616916,-787.6905442786069
3.4657156467437744,-185.37925373134328,-178.23114427860696,281.99338308457715,323.7863437810945,111.23934676616916,-787.700744278607
3.4827208518981934,-185.4692537313433,-178.18114427860695,281.32338308457713,323.8978437810945,111.18394676616916,-787.6344442786069
3.4998159408569336,-185.4892537313433,-178.74114427860695,282.62338308457714,323.9508437810945,111.19914676616916,-787.6207442786069
3.5168187618255615,-185.4892537313433,-178.74114427860695,282.62338308457714,323.9508437810945,111.19914676616916,-787.6207442786069
3.5338644981384277,-185.3392537313433,-178.50114427860694,282.0933830845771,323.98324378109453,111.23564676616915,-787.6345442786069
3.5509018898010254,-185.4992537313433,-178.66114427860694,282.56338308457714,324.0231437810945,111.19134676616916,-787.611144278607
3.5677285194396973,-185.9192537313433,-179.03114427860694,282.4633830845771,324.1514437810945,111.12914676616916,-787.594744278607
3.584752082824707,-186.3092537313433,-179.32114427860697,281.07338308457713,324.2811437810945,111.03024676616916,-787.6205442786069
3.6016428470611572,-185.7992537313433,-179.29114427860696,278.7133830845771,324.3141437810945,110.92874676616916,-787.6221442786069
3.61869215965271,-186.3892537313433,-178.55114427860696,276.38338308457713,324.1588437810945,110.85224676616916,-787.6408442786069
3.6357083320617676,-186.3892537313433,-178.55114427860696,276.38338308457713,324.1588437810945,110.85224676616916,-787.6408442786069
3.6527373790740967,-186.4992537313433,-178.47114427860694,276.48338308457716,324.1020437810945,110.78754676616916,-787.7486442786069
3.669656753540039,-185.68925373134329,-178.23114427860696,275.0333830845771,324.1427437810945,110.71674676616917,-787.717144278607
3.686673402786255,-185.8892537313433,-178.75114427860694,274.1033830845771,324.1417437810945,110.66624676616915,-787.6163442786069
3.7038424015045166,-186.03925373134328,-179.35114427860697,273.74338308457715,324.1586437810945,110.70694676616915,-787.597944278607
3.720811128616333,-186.1492537313433,-179.37114427860695,272.92338308457715,324.1715437810945,110.72574676616915,-787.5732442786069
3.7378573417663574,-186.1492537313433,-179.37114427860695,272.92338308457715,324.1715437810945,110.72574676616915,-787.5732442786069
3.7547528743743896,-186.5292537313433,-180.13114427860697,273.2233830845771,324.2352437810945,110.72184676616916,-787.5453442786069
3.771817684173584,-187.0492537313433,-180.29114427860696,272.04338308457716,324.2319437810945,110.74404676616916,-787.607444278607
3.7888875007629395,-186.2792537313433,-179.97114427860694,272.5333830845771,324.1353437810945,110.77004676616916,-787.647344278607
3.8057820796966553,-185.90925373134328,-180.02114427860695,274.1433830845771,324.0591437810945,110.85034676616915,-787.5813442786069
3.822695016860962,-186.8092537313433,-179.81114427860695,274.2833830845771,323.97124378109453,110.91244676616915,-787.6105442786069
3.8397953510284424,-186.31925373134328,-179.26114427860696,275.50338308457714,323.8595437810945,110.96564676616916,-787.695844278607
3.8568007946014404,-186.31925373134328,-179.26114427860696,275.50338308457714,323.8595437810945,110.96564676616916,-787.695844278607
3.8737592697143555,-185.3592537313433,-178.07114427860697,276.4533830845771,323.6892437810945,111.05974676616916,-787.6891442786069
3.8907885551452637,-185.37925373134328,-177.68114427860695,279.7833830845771,323.5873437810945,111.17574676616915,-787.687244278607
3.9076967239379883,-185.4192537313433,-178.23114427860696,282.0933830845771,323.7531437810945,111.24044676616916,-787.705844278607
3.924816846847534,-185.5092537313433,-178.16114427860694,281.24338308457715,323.8891437810945,111.18384676616915,-787.646444278607
3.9417505264282227,-185.5592537313433,-178.69114427860694,282.4633830845771,323.9402437810945,111.17434676616917,-787.618744278607
3.958810806274414,-185.3992537313433,-178.58114427860696,282.26338308457713,323.9806437810945,111.21954676616916,-787.6359442786069
3.9758219718933105,-185.3992537313433,-178.58114427860696,282.26338308457713,323.9806437810945,111.21954676616916,-787.6359442786069
