Time,Fx,Fy,Fz,Mx,My,Mz
2.43742299079895,0.6773835125448024,-0.6499999999999999,5.83204301075269,-0.0866770609318997,0.4632032258064517,0.0632992831541219
2.455021858215332,0.2073835125448027,-0.33999999999999986,3.70204301075269,0.0504229390681003,0.3919032258064517,0.052199283154121895
2.4730372428894043,-0.0026164874551972694,-0.6299999999999999,4.82204301075269,0.0640229390681003,0.2805032258064517,0.0377992831541219
2.491222858428955,0.6973835125448025,-0.7999999999999998,6.30204301075269,0.1530229390681003,0.29190322580645167,0.043199283154121915
2.509100914001465,0.9773835125448027,-0.5,5.72204301075269,0.2187229390681003,0.3067032258064517,0.11279928315412191
2.527503728866577,-0.1426164874551974,-1.02,5.41204301075269,0.3255229390681003,0.20710322580645169,0.13239928315412192
2.545071601867676,-0.8626164874551974,-1.65,5.07204301075269,0.5269229390681003,0.0574032258064517,0.1045992831541219
2.5630974769592285,-0.07261648745519755,-1.7399999999999998,2.33204301075269,0.6222229390681003,-0.0404967741935483,0.0725992831541219
2.5811195373535156,-0.07261648745519755,-1.7399999999999998,2.33204301075269,0.6222229390681003,-0.0404967741935483,0.0725992831541219
2.599109649658203,-0.022616487455197287,-0.5499999999999998,-0.7779569892473095,0.4267229390681003,-0.0848967741935483,0.0538992831541219
2.617021083831787,-0.6126164874551976,-0.6099999999999999,-0.047956989247310844,0.33492293906810033,-0.1541967741935483,-0.03840071684587809
2.6349823474884033,0.01738351254480275,-0.74,-1.4379569892473096,0.4179229390681003,-0.2279967741935483,-0.055500716845878095
2.6529695987701416,0.04738351254480255,-0.74,-3.297956989247311,0.37582293906810027,-0.2758967741935483,0.011699283154121914
2.6709723472595215,-0.022616487455197287,-1.41,-2.7179569892473108,0.36192293906810025,-0.2523967741935483,0.03769928315412191
2.6894137859344482,-0.12261648745519738,-1.63,-3.4479569892473094,0.4036229390681003,-0.2123967741935483,0.08329928315412191
2.707000970840454,-0.46261648745519723,-2.17,-3.6979569892473094,0.4370229390681003,-0.20209677419354832,0.1253992831541219
