Time,Fx,Fy,Fz,Mx,My,Mz
0.759854793548584,-0.21261648745519723,-2.31,-2.3879569892473107,0.2170229390681003,0.05340322580645171,0.1007992831541219
0.7767646312713623,-0.8226164874551973,-1.94,-1.707956989247311,0.1528229390681003,0.08530322580645171,0.03939928315412192
0.7948944568634033,-0.30261648745519754,-1.51,-1.00795698924731,0.0949229390681003,0.1131032258064517,-0.0343007168458781
0.8129122257232666,0.6773835125448024,-0.2599999999999998,-1.00795698924731,-0.11247706093189969,0.18620322580645168,-0.03680071684587809
0.8309991359710693,0.9273835125448024,0.4500000000000002,2.4020430107526893,-0.28327706093189975,0.3028032258064517,-0.02330071684587809
0.8486790657043457,0.5573835125448028,-0.17999999999999972,5.05204301075269,-0.1191770609318997,0.3445032258064517,-0.014900716845878098
0.8656473159790039,0.5573835125448028,-0.17999999999999972,5.05204301075269,-0.1191770609318997,0.3445032258064517,-0.014900716845878098
0.8827266693115234,0.15738351254480243,-0.3999999999999999,4.24204301075269,0.0578229390681003,0.25510322580645167,0.044399283154121894
0.899803638458252,0.2073835125448027,-0.73,5.00204301075269,0.1110229390681003,0.22020322580645169,0.06259928315412192
0.9166393280029297,0.5673835125448026,-0.6099999999999999,5.29204301075269,0.1389229390681003,0.2782032258064517,0.04289928315412192
0.9338045120239258,0.4673835125448025,-0.3900000000000001,5.1020430107526895,0.1615229390681003,0.2452032258064517,0.0707992831541219
0.9518601894378662,-0.042616487455197305,-0.8699999999999999,5.692043010752689,0.26702293906810026,0.1619032258064517,0.11429928315412191
0.9696037769317627,-0.38261648745519716,-1.27,5.08204301075269,0.4388229390681003,0.0872032258064517,0.10119928315412191
0.9867439270019531,-0.38261648745519716,-1.27,5.08204301075269,0.4388229390681003,0.0872032258064517,0.10119928315412191
1.0037081241607666,0.01738351254480275,-1.48,2.6120430107526893,0.5289229390681003,0.0138032258064517,0.07819928315412192
1.0208580493927002,-0.1626164874551974,-0.8299999999999998,0.02204301075268944,0.39712293906810026,-0.0540967741935483,0.06029928315412192
1.038651704788208,-0.6026164874551974,-0.3799999999999999,0.0020430107526898666,0.30062293906810034,-0.10649677419354829,-0.0449007168458781
1.0557663440704346,-0.042616487455197305,-0.33999999999999986,-0.8479569892473098,0.3677229390681003,-0.1742967741935483,-0.08710071684587808
1.0744154453277588,0.2373835125448025,-0.6799999999999999,-2.4479569892473094,0.40022293906810025,-0.24349677419354832,0.005099283154121906
1.0917863845825195,0.1073835125448026,-1.2899999999999998,-2.82795698924731,0.37492293906810026,-0.2055967741935483,0.05079928315412191
1.108745813369751,-0.042616487455197305,-1.43,-3.3179569892473104,0.3744229390681003,-0.1470967741935483,0.0556992831541219
1.1256420612335205,-0.042616487455197305,-1.43,-3.3179569892473104,0.3744229390681003,-0.1470967741935483,0.0556992831541219
1.1428890228271484,-0.5026164874551973,-2.04,-3.4379569892473096,0.4369229390681003,-0.16909677419354832,0.0906992831541219
1.1601808071136475,-1.0426164874551973,-2.63,-3.9479569892473094,0.48702293906810035,-0.1779967741935483,0.08299928315412192
1.1778104305267334,-0.5326164874551975,-2.31,-4.42795698924731,0.4156229390681003,-0.1242967741935483,0.038899283154121916
1.195685625076294,0.1073835125448026,-2.4299999999999997,-3.2779569892473095,0.3034229390681003,-0.0300967741935483,0.06859928315412192
1.213050127029419,-0.24261648745519748,-2.29,-2.3979569892473105,0.2189229390681003,0.0526032258064517,0.1027992831541219
1.230882167816162,-0.8626164874551974,-1.98,-1.707956989247311,0.1600229390681003,0.0799032258064517,0.039599283154121895
1.2487444877624512,-0.3926164874551974,-1.5,-1.1879569892473096,0.1027229390681003,0.09990322580645171,-0.039200716845878086
1.2656636238098145,-0.3926164874551974,-1.5,-1.1879569892473096,0.1027229390681003,0.09990322580645171,-0.039200716845878086
1.2826604843139648,0.5373835125448028,-0.33999999999999986,-1.1479569892473105,-0.09837706093189971,0.1589032258064517,-0.044400716845878097
