Time,Fx,Fy,Fz,Mx,My,Mz
0.5023272037506104,0.06738351254480257,-0.46999999999999975,4.28204301075269,0.0591229390681003,0.27530322580645167,0.0556992831541219
0.5202183723449707,0.6273835125448026,-0.8299999999999998,6.3520430107526895,0.1349229390681003,0.2971032258064517,0.037999283154121904
0.5382113456726074,0.7773835125448025,-0.6200000000000001,5.772043010752689,0.2227229390681003,0.3090032258064517,0.08349928315412192
0.5562491416931152,0.2073835125448027,-0.9099999999999999,5.3920430107526895,0.2853229390681003,0.2300032258064517,0.1198992831541219
0.5742099285125732,-0.4426164874551972,-1.3299999999999998,5.6420430107526895,0.43572293906810033,0.1365032258064517,0.1095992831541219
0.5922038555145264,-0.20261648745519745,-1.81,3.5220430107526894,0.5959229390681003,0.0365032258064517,0.07819928315412192
0.6101894378662109,-0.03261648745519752,-1.13,0.13204301075268887,0.5087229390681003,-0.0413967741935483,0.0642992831541219
0.6278390884399414,-0.6026164874551974,-0.6400000000000001,-0.42795698924730985,0.3697229390681003,-0.1105967741935483,-0.026000716845878097
0.6455638408660889,-0.6026164874551974,-0.6400000000000001,-0.42795698924730985,0.3697229390681003,-0.1105967741935483,-0.026000716845878097
0.663477897644043,0.027383512544802535,-0.6599999999999999,-1.037956989247311,0.3968229390681003,-0.1820967741935483,-0.06820071684587808
0.6812009811401367,0.29738351254480255,-0.7899999999999998,-2.6879569892473096,0.39412293906810025,-0.2362967741935483,0.021499283154121918
0.699272632598877,-0.21261648745519723,-1.3499999999999999,-3.1079569892473096,0.35902293906810034,-0.22729677419354832,0.055299283154121914
0.7171018123626709,-0.2826164874551975,-1.5799999999999998,-3.5579569892473106,0.37202293906810036,-0.1861967741935483,0.04289928315412192
0.7352550029754639,-0.2926164874551973,-1.96,-3.9479569892473094,0.4140229390681003,-0.18019677419354832,0.08479928315412191
0.7523143291473389,-0.8026164874551973,-2.4299999999999997,-4.297956989247311,0.4159229390681003,-0.1591967741935483,0.0936992831541219
0.7701354026794434,-0.5826164874551973,-2.19,-4.42795698924731,0.33392293906810033,-0.1109967741935483,0.04869928315412192
0.7880849838256836,0.027383512544802535,-2.13,-3.6079569892473096,0.2057229390681003,-0.0305967741935483,0.08079928315412191
0.8054063320159912,0.027383512544802535,-2.13,-3.6079569892473096,0.2057229390681003,-0.0305967741935483,0.08079928315412191
0.8233420848846436,-0.5026164874551973,-1.7799999999999998,-2.50795698924731,0.0654229390681003,0.0569032258064517,0.0816992831541219
0.8410303592681885,-0.5926164874551976,-1.65,-1.0179569892473097,0.0021229390681003074,0.13180322580645168,-0.0012007168458780942
0.8581280708312988,0.8173835125448026,-0.54,-0.957956989247311,-0.1329770609318997,0.2282032258064517,-0.014300716845878095
0.8751473426818848,1.0973835125448028,0.54,1.9820430107526894,-0.32337706093189966,0.3438032258064517,0.04549928315412191
0.8922111988067627,0.6673835125448027,-0.3599999999999999,5.952043010752689,-0.17387706093189972,0.4308032258064517,0.03769928315412191
0.9101605415344238,0.28738351254480277,-0.3799999999999999,4.362043010752689,0.0373229390681003,0.3708032258064517,0.045899283154121895
0.9282636642456055,0.08738351254480259,-0.5899999999999999,4.67204301075269,0.0734229390681003,0.2808032258064517,0.05299928315412192
0.9460709095001221,0.08738351254480259,-0.5899999999999999,4.67204301075269,0.0734229390681003,0.2808032258064517,0.05299928315412192
0.9633023738861084,0.7173835125448025,-0.76,6.362043010752689,0.15362293906810032,0.3095032258064517,0.045399283154121894
0.9814431667327881,0.7273835125448027,-0.6699999999999999,5.72204301075269,0.2353229390681003,0.3048032258064517,0.09959928315412192
0.9991958141326904,0.14738351254480264,-0.9299999999999999,5.442043010752689,0.3024229390681003,0.2259032258064517,0.1316992831541219
1.016357421875,-0.5526164874551975,-1.44,5.442043010752689,0.46762293906810026,0.1237032258064517,0.11229928315412191
1.0340619087219238,-0.13261648745519716,-1.79,2.9020430107526893,0.6019229390681003,0.0203032258064517,0.0818992831541219
1.0522677898406982,-0.15261648745519718,-0.95,-0.28795698924731106,0.4752229390681003,-0.059196774193548296,0.06189928315412191
1.070173740386963,-0.5826164874551973,-0.6200000000000001,-0.41795698924731006,0.3595229390681003,-0.1269967741935483,-0.03630071684587809
1.0882511138916016,0.12738351254480262,-0.6499999999999999,-1.3679569892473111,0.3987229390681003,-0.20189677419354832,-0.05440071684587809
1.1062872409820557,0.12738351254480262,-0.6499999999999999,-1.3679569892473111,0.3987229390681003,-0.20189677419354832,-0.05440071684587809
1.1242551803588867,0.2373835125448025,-0.8699999999999999,-2.867956989247311,0.3837229390681003,-0.2496967741935483,0.04019928315412191
1.1421380043029785,-0.22261648745519746,-1.44,-3.1579569892473103,0.3546229390681003,-0.22279677419354832,0.056399283154121904
1.160559892654419,-0.2626164874551975,-1.63,-3.66795698924731,0.3785229390681003,-0.1873967741935483,0.04819928315412192
1.1782341003417969,-0.4026164874551972,-2.1999999999999997,-3.877956989247311,0.4312229390681003,-0.1856967741935483,0.08959928315412191
1.1962125301361084,-0.9126164874551974,-2.4499999999999997,-4.57795698924731,0.4208229390681003,-0.1692967741935483,0.0851992831541219
1.2142221927642822,-0.5726164874551976,-2.28,-4.207956989247311,0.3226229390681003,-0.1189967741935483,0.0422992831541219
1.2322535514831543,0.01738351254480275,-2.34,-2.9379569892473096,0.2259229390681003,-0.0222967741935483,0.0780992831541219
1.2502286434173584,-0.6726164874551974,-1.83,-2.8179569892473104,0.0798229390681003,0.0502032258064517,0.07299928315412191
1.2681951522827148,-0.042616487455197305,-1.0799999999999998,-1.1079569892473096,-0.0727770609318997,0.1332032258064517,0.016599283154121902
1.2862789630889893,-0.042616487455197305,-1.0799999999999998,-1.1079569892473096,-0.0727770609318997,0.1332032258064517,0.016599283154121902
1.3045799732208252,1.0073835125448025,-0.5699999999999998,0.8820430107526889,-0.15117706093189973,0.2800032258064517,0.039999283154121906
1.322087049484253,0.6073835125448026,0.10999999999999988,2.0620430107526895,-0.2290770609318997,0.3690032258064517,0.049499283154121915
1.3402822017669678,0.2573835125448025,-0.1200000000000001,4.38204301075269,-0.16367706093189968,0.3753032258064517,-0.011500716845878098
1.3572492599487305,0.27738351254480254,-0.029999999999999805,4.1020430107526895,-0.037877060931899686,0.30300322580645167,-0.020500716845878092
1.3757834434509277,0.26738351254480275,0.28000000000000025,4.18204301075269,-0.04817706093189969,0.2136032258064517,0.009799283154121902
1.3931679725646973,0.6673835125448027,-0.1200000000000001,5.97204301075269,0.015622939068100306,0.21700322580645168,0.027899283154121907
1.4112133979797363,0.6273835125448026,-0.20999999999999996,5.43204301075269,0.14152293906810032,0.2022032258064517,0.0924992831541219
1.4280352592468262,-0.6726164874551974,-1.01,4.84204301075269,0.2910229390681003,0.0860032258064517,0.10269928315412191
1.4452641010284424,-0.6726164874551974,-1.01,4.84204301075269,0.2910229390681003,0.0860032258064517,0.10269928315412191
1.4632220268249512,-0.4926164874551975,-1.0699999999999998,3.49204301075269,0.42422293906810027,-0.0285967741935483,0.061099283154121914
1.4802193641662598,0.14738351254480264,-0.8199999999999998,1.712043010752689,0.44662293906810036,-0.0804967741935483,0.06489928315412191
1.4981861114501953,-0.5326164874551975,-0.6699999999999999,-0.0779569892473102,0.4300229390681003,-0.1470967741935483,0.024799283154121915
1.516294240951538,-0.4426164874551972,-0.8499999999999999,-1.6479569892473105,0.44462293906810035,-0.24649677419354832,-0.0314007168458781
1.5341448783874512,0.31738351254480257,-1.25,-2.57795698924731,0.46802293906810033,-0.2702967741935483,0.014499283154121911
1.5512504577636719,0.027383512544802535,-1.5299999999999998,-3.6579569892473103,0.42642293906810025,-0.2311967741935483,0.0690992831541219
1.5681967735290527,-0.2626164874551975,-2.01,-3.50795698924731,0.4359229390681003,-0.19279677419354832,0.0715992831541219
1.5853049755096436,-0.2626164874551975,-2.01,-3.50795698924731,0.4359229390681003,-0.19279677419354832,0.0715992831541219
1.6034982204437256,-0.15261648745519718,-2.28,-4.06795698924731,0.4794229390681003,-0.1548967741935483,0.09389928315412191
1.6216161251068115,-0.6426164874551974,-2.4,-4.727956989247311,0.44682293906810033,-0.1442967741935483,0.1042992831541219
1.639901876449585,-0.7526164874551973,-2.6999999999999997,-4.24795698924731,0.39732293906810034,-0.13589677419354831,0.0773992831541219
1.6575968265533447,-0.20261648745519745,-2.38,-4.447956989247309,0.2418229390681003,-0.07789677419354829,0.09939928315412191
1.6752970218658447,-0.25261648745519727,-1.81,-2.3179569892473104,0.025822939068100306,0.042103225806451705,0.09819928315412191
1.6932775974273682,-0.022616487455197287,-1.7599999999999998,-0.18795698924730964,-0.02777706093189969,0.1970032258064517,0.046899283154121896
1.7101843357086182,0.7573835125448025,-0.10000000000000009,-1.0179569892473097,-0.1958770609318997,0.2851032258064517,0.05379928315412191
1.728196144104004,0.7173835125448025,0.16999999999999993,3.41204301075269,-0.31137706093189965,0.3891032258064517,0.053199283154121896
1.7456333637237549,0.7173835125448025,0.16999999999999993,3.41204301075269,-0.31137706093189965,0.3891032258064517,0.053199283154121896
1.7634658813476562,0.6573835125448024,-0.3900000000000001,5.54204301075269,-0.0918770609318997,0.4352032258064517,0.0367992831541219
1.7812895774841309,0.09738351254480282,-0.16999999999999993,3.75204301075269,0.028222939068100306,0.3210032258064517,0.06639928315412191
1.7982137203216553,0.2373835125448025,-0.6599999999999999,5.49204301075269,0.0707229390681003,0.2680032258064517,0.06179928315412192
1.8162016868591309,0.9273835125448024,-0.5,6.272043010752689,0.1641229390681003,0.3157032258064517,0.07949928315412191
1.833303451538086,0.5373835125448028,-0.7799999999999998,5.8120430107526895,0.2637229390681003,0.2816032258064517,0.1391992831541219
1.8513250350952148,-0.5326164874551975,-1.2,5.0620430107526895,0.3697229390681003,0.15670322580645168,0.1301992831541219
1.8694703578948975,-0.6826164874551974,-1.6099999999999999,4.72204301075269,0.5266229390681003,0.0294032258064517,0.0788992831541219
1.887366533279419,-0.6826164874551974,-1.6099999999999999,4.72204301075269,0.5266229390681003,0.0294032258064517,0.0788992831541219
1.905257225036621,0.24738351254480273,-1.47,2.00204301075269,0.5884229390681003,-0.045096774193548295,0.08559928315412191
1.922121524810791,-0.3626164874551976,-0.6000000000000001,-0.6179569892473111,0.4147229390681003,-0.0974967741935483,0.0634992831541219
1.9391555786132812,-0.5226164874551973,-0.71,-0.10795698924730956,0.3674229390681003,-0.14669677419354832,-0.05100071684587809
1.956238031387329,0.2273835125448027,-0.7999999999999998,-1.957956989247311,0.43342293906810025,-0.2087967741935483,-0.040000716845878095
1.9741759300231934,0.01738351254480275,-1.19,-3.4079569892473103,0.38992293906810027,-0.2532967741935483,0.0415992831541219
1.9916150569915771,-0.08261648745519734,-1.79,-3.1079569892473096,0.3755229390681003,-0.2029967741935483,0.0478992831541219
2.009212017059326,-0.08261648745519734,-1.7199999999999998,-4.037956989247311,0.40042293906810034,-0.1725967741935483,0.08529928315412191
2.0261499881744385,-0.08261648745519734,-1.7199999999999998,-4.037956989247311,0.40042293906810034,-0.1725967741935483,0.08529928315412191
2.0432915687561035,-0.6326164874551974,-2.5,-4.06795698924731,0.43432293906810027,-0.1790967741935483,0.1281992831541219
2.0601723194122314,-1.0726164874551973,-2.7199999999999998,-4.67795698924731,0.4088229390681003,-0.1450967741935483,0.07719928315412192
2.0776281356811523,-0.22261648745519746,-2.36,-4.49795698924731,0.2813229390681003,-0.0871967741935483,0.049999283154121915
2.095184087753296,-0.10261648745519736,-2.29,-3.207956989247311,0.1336229390681003,0.0056032258064517,0.0866992831541219
2.112301826477051,-0.8026164874551973,-1.8399999999999999,-1.83795698924731,0.030122939068100305,0.0840032258064517,0.050699283154121894
2.130183219909668,-0.042616487455197305,-1.41,-0.8479569892473098,-0.025177060931899697,0.1705032258064517,-0.027400716845878095
2.147585153579712,1.0373835125448028,0.18000000000000016,-0.6379569892473107,-0.2223770609318997,0.27630322580645167,0.0087992831541219
2.165179491043091,1.0373835125448028,0.18000000000000016,-0.6379569892473107,-0.2223770609318997,0.27630322580645167,0.0087992831541219
2.1822569370269775,0.9073835125448024,0.28000000000000025,3.7320430107526894,-0.3058770609318997,0.3864032258064517,0.043199283154121915
2.2002511024475098,0.5973835125448028,-0.3799999999999999,5.53204301075269,-0.0868770609318997,0.4374032258064517,0.037999283154121904
2.2182345390319824,0.15738351254480243,-0.33999999999999986,3.95204301075269,0.0437229390681003,0.3374032258064517,0.0629992831541219
2.2361552715301514,0.2073835125448027,-0.8299999999999998,5.6020430107526895,0.0947229390681003,0.3004032258064517,0.04829928315412191
2.2536942958831787,0.8573835125448026,-0.6400000000000001,6.09204301075269,0.18722293906810028,0.3392032258064517,0.059499283154121896
2.2713656425476074,0.5873835125448026,-0.6599999999999999,5.272043010752689,0.2436229390681003,0.2876032258064517,0.1186992831541219
2.2894694805145264,-0.19261648745519722,-1.0599999999999998,5.6020430107526895,0.3376229390681003,0.18870322580645169,0.1480992831541219
2.307091474533081,-0.19261648745519722,-1.0599999999999998,5.6020430107526895,0.3376229390681003,0.18870322580645169,0.1480992831541219
2.3242034912109375,-0.6126164874551976,-1.75,4.862043010752689,0.5244229390681003,0.0864032258064517,0.1020992831541219
2.342179536819458,-0.042616487455197305,-1.5,1.5020430107526899,0.5538229390681003,-0.0015967741935482994,0.0647992831541219
2.3605175018310547,-0.3926164874551974,-0.6799999999999999,-0.23795698924731035,0.3915229390681003,-0.07649677419354829,0.016499283154121913
2.378108501434326,-0.38261648745519716,-0.56,-0.16795698924731006,0.36382293906810026,-0.1392967741935483,-0.0691007168458781
2.395189046859741,0.3573835125448026,-0.6000000000000001,-1.9679569892473108,0.4090229390681003,-0.21349677419354832,-0.02920071684587809
2.4122657775878906,0.09738351254480282,-1.19,-3.0179569892473097,0.38012293906810035,-0.2462967741935483,0.0601992831541219
2.430266857147217,-0.1726164874551972,-1.64,-3.207956989247311,0.3606229390681003,-0.19609677419354832,0.058499283154121895
2.447895050048828,-0.2826164874551975,-1.7799999999999998,-3.82795698924731,0.38532293906810033,-0.17419677419354831,0.06989928315412192
2.4652652740478516,-0.2826164874551975,-1.7799999999999998,-3.82795698924731,0.38532293906810033,-0.17419677419354831,0.06989928315412192
2.4832663536071777,-0.6126164874551976,-2.44,-4.057956989247311,0.4301229390681003,-0.1779967741935483,0.10139928315412192
2.5002522468566895,-0.9626164874551975,-2.54,-4.697956989247309,0.39912293906810026,-0.1492967741935483,0.06459928315412192
2.5181775093078613,-0.1726164874551972,-2.36,-4.23795698924731,0.2943229390681003,-0.0834967741935483,0.05079928315412191
2.5351309776306152,-0.13261648745519716,-2.27,-3.42795698924731,0.15392293906810028,0.007003225806451699,0.09439928315412191
2.552244186401367,-0.8526164874551974,-1.89,-1.9479569892473094,0.0368229390681003,0.0869032258064517,0.04669928315412192
2.5693023204803467,-0.15261648745519718,-1.5399999999999998,-0.7679569892473097,0.0012229390681002955,0.17240322580645168,-0.044300716845878094
2.587315320968628,-0.15261648745519718,-1.5399999999999998,-0.7679569892473097,0.0012229390681002955,0.17240322580645168,-0.044300716845878094
2.605574131011963,0.9173835125448027,-0.029999999999999805,-1.0679569892473104,-0.17537706093189973,0.2588032258064517,-0.0135007168458781
2.623389720916748,0.9673835125448025,0.3900000000000001,3.00204301075269,-0.3129770609318997,0.3631032258064517,0.027799283154121918
2.641355514526367,0.7373835125448025,-0.31000000000000005,5.63204301075269,-0.1224770609318997,0.4384032258064517,0.03129928315412192
2.659209966659546,0.26738351254480275,-0.29000000000000004,4.112043010752689,0.030722939068100294,0.3597032258064517,0.05989928315412191
2.6762046813964844,0.16738351254480266,-0.8199999999999998,5.42204301075269,0.0909229390681003,0.3078032258064517,0.0541992831541219
2.694214344024658,0.7673835125448027,-0.7,6.032043010752689,0.1787229390681003,0.3440032258064517,0.05179928315412191
2.7111310958862305,0.6273835125448026,-0.6000000000000001,5.34204301075269,0.2273229390681003,0.3043032258064517,0.1030992831541219
2.728520393371582,-0.022616487455197287,-0.99,5.612043010752689,0.3149229390681003,0.21070322580645168,0.14249928315412191
2.7461910247802734,-0.022616487455197287,-0.99,5.612043010752689,0.3149229390681003,0.21070322580645168,0.14249928315412191
2.7633495330810547,-0.5626164874551973,-1.5699999999999998,5.08204301075269,0.48392293906810036,0.11010322580645171,0.1123992831541219
2.7814300060272217,-0.08261648745519734,-1.66,2.33204301075269,0.5600229390681003,0.028603225806451704,0.06939928315412192
2.799328565597534,-0.32261648745519755,-0.8999999999999999,-0.18795698924730964,0.43042293906810025,-0.052696774193548304,0.0261992831541219
2.816298484802246,-0.5226164874551973,-0.5899999999999999,-0.41795698924731006,0.35902293906810034,-0.1339967741935483,-0.0656007168458781
2.834130048751831,0.28738351254480277,-0.5499999999999998,-1.6479569892473105,0.39122293906810035,-0.2074967741935483,-0.051800716845878086
2.851433753967285,0.21738351254480248,-0.9299999999999999,-2.82795698924731,0.37092293906810025,-0.2423967741935483,0.04919928315412192
2.869464159011841,-0.2826164874551975,-1.48,-3.1379569892473107,0.3495229390681003,-0.2022967741935483,0.053699283154121896
2.887300729751587,-0.2826164874551975,-1.48,-3.1379569892473107,0.3495229390681003,-0.2022967741935483,0.053699283154121896
2.904327154159546,-0.2926164874551973,-1.66,-3.707956989247311,0.38012293906810035,-0.1701967741935483,0.04929928315412191
2.9221913814544678,-0.46261648745519723,-2.1799999999999997,-4.09795698924731,0.42152293906810034,-0.1676967741935483,0.09079928315412192
2.939195394515991,-0.9726164874551975,-2.42,-4.56795698924731,0.3929229390681003,-0.1427967741935483,0.06489928315412191
2.956265687942505,-0.32261648745519755,-2.19,-4.127956989247311,0.3018229390681003,-0.08079677419354829,0.036999283154121904
2.973698139190674,-0.07261648745519755,-2.15,-3.4079569892473103,0.1719229390681003,0.007603225806451699,0.0800992831541219
2.991935968399048,-0.7026164874551974,-1.7199999999999998,-2.1979569892473094,0.038522939068100295,0.0885032258064517,0.05079928315412191
3.009310245513916,-0.25261648745519727,-1.5799999999999998,-0.8479569892473098,-0.003977060931899701,0.1644032258064517,-0.031800716845878096
3.0261566638946533,-0.25261648745519727,-1.5799999999999998,-0.8479569892473098,-0.003977060931899701,0.1644032258064517,-0.031800716845878096
3.0432631969451904,1.0273835125448025,-0.10999999999999988,-1.0479569892473108,-0.1806770609318997,0.2564032258064517,-0.004900716845878089
3.060185194015503,0.9273835125448024,0.43999999999999995,2.95204301075269,-0.3361770609318997,0.3647032258064517,0.036999283154121904
3.077353000640869,0.6073835125448026,-0.44999999999999973,5.97204301075269,-0.1239770609318997,0.4279032258064517,0.022899283154121902
3.0957255363464355,0.2273835125448027,-0.29000000000000004,3.92204301075269,0.0441229390681003,0.3377032258064517,0.04919928315412192
3.1133084297180176,0.16738351254480266,-0.71,5.16204301075269,0.0750229390681003,0.2775032258064517,0.04679928315412191
3.131523370742798,0.8073835125448028,-0.6599999999999999,6.22204301075269,0.16422293906810032,0.3163032258064517,0.05309928315412191
3.149151563644409,0.5373835125448028,-0.7,5.47204301075269,0.2343229390681003,0.28190322580645166,0.10719928315412192
3.166186571121216,0.5373835125448028,-0.7,5.47204301075269,0.2343229390681003,0.28190322580645166,0.10719928315412192
3.183194160461426,-0.06261648745519732,-0.97,5.50204301075269,0.3146229390681003,0.1952032258064517,0.1307992831541219
3.200198173522949,-0.5326164874551975,-1.5599999999999998,5.192043010752689,0.4956229390681003,0.0943032258064517,0.1040992831541219
3.217259168624878,-0.0126164874551975,-1.69,2.1920430107526894,0.5874229390681003,0.0073032258064517006,0.07929928315412191
3.2353620529174805,-0.4026164874551972,-0.8399999999999999,-0.5779569892473102,0.43532293906810027,-0.0724967741935483,0.032799283154121894
3.2535197734832764,-0.4926164874551975,-0.6299999999999999,-0.4679569892473108,0.3635229390681003,-0.1473967741935483,-0.0673007168458781
3.2718541622161865,0.3373835125448026,-0.6400000000000001,-1.8079569892473106,0.40312293906810026,-0.21569677419354832,-0.04070071684587809
3.2892117500305176,0.09738351254480282,-1.0299999999999998,-3.0279569892473095,0.3714229390681003,-0.2428967741935483,0.04829928315412191
3.3061490058898926,0.09738351254480282,-1.0299999999999998,-3.0279569892473095,0.3714229390681003,-0.2428967741935483,0.04829928315412191
3.323333263397217,-0.3126164874551973,-1.5499999999999998,-3.2279569892473106,0.35502293906810034,-0.2006967741935483,0.038999283154121905
3.3401999473571777,-0.23261648745519725,-1.69,-3.8079569892473106,0.39012293906810025,-0.1717967741935483,0.045799283154121906
3.3575832843780518,-0.45261648745519745,-2.23,-4.09795698924731,0.4248229390681003,-0.1639967741935483,0.09279928315412192
3.3758816719055176,-0.9626164874551975,-2.4499999999999997,-4.547956989247311,0.3908229390681003,-0.1302967741935483,0.057399283154121905
3.3934733867645264,-0.21261648745519723,-2.16,-4.1479569892473105,0.29022293906810026,-0.0675967741935483,0.03619928315412191
3.4114553928375244,-0.13261648745519716,-2.11,-3.2679569892473097,0.15062293906810031,0.0212032258064517,0.07399928315412191
3.42961049079895,-0.7426164874551975,-1.67,-1.91795698924731,0.0304229390681003,0.09800322580645171,0.033299283154121895
3.4472413063049316,-0.0126164874551975,-1.46,-0.8179569892473104,-0.015677060931899703,0.1775032258064517,-0.03630071684587809
3.4644691944122314,-0.0126164874551975,-1.46,-0.8179569892473104,-0.015677060931899703,0.1775032258064517,-0.03630071684587809
3.482158899307251,1.1773835125448024,0.14000000000000012,-0.707956989247311,-0.2153770609318997,0.2817032258064517,0.008599283154121909
3.499295949935913,0.8473835125448028,0.3200000000000003,3.67204301075269,-0.32127706093189967,0.38670322580645167,0.0430992831541219
3.516258478164673,0.5173835125448027,-0.5299999999999998,5.83204301075269,-0.0813770609318997,0.42450322580645167,0.025899283154121905
3.533344030380249,0.16738351254480266,-0.27,3.7320430107526894,0.0505229390681003,0.3199032258064517,0.05349928315412192
3.551130771636963,0.2273835125448027,-0.75,5.482043010752689,0.0773229390681003,0.2815032258064517,0.040599283154121896
3.568169355392456,0.8773835125448026,-0.6099999999999999,6.21204301075269,0.1757229390681003,0.3213032258064517,0.0556992831541219
3.5851528644561768,0.8773835125448026,-0.6099999999999999,6.21204301075269,0.1757229390681003,0.3213032258064517,0.0556992831541219
3.602005958557129,0.4373835125448027,-0.75,5.3520430107526895,0.2444229390681003,0.2716032258064517,0.11229928315412191
3.6192209720611572,-0.20261648745519745,-1.02,5.522043010752689,0.3321229390681003,0.1777032258064517,0.12459928315412191
3.636155843734741,-0.47261648745519746,-1.64,4.97204301075269,0.5235229390681003,0.0772032258064517,0.0944992831541219
3.653346061706543,0.04738351254480255,-1.5399999999999998,1.542043010752689,0.5736229390681002,-0.0066967741935483,0.07799928315412191
3.670994281768799,-0.5626164874551973,-0.73,-0.6679569892473101,0.4077229390681003,-0.0893967741935483,0.014899283154121895
3.6881511211395264,-0.3626164874551976,-0.6599999999999999,-0.5379569892473111,0.37202293906810036,-0.1658967741935483,-0.08080071684587808
3.7052266597747803,-0.3626164874551976,-0.6599999999999999,-0.5379569892473111,0.37202293906810036,-0.1658967741935483,-0.08080071684587808
3.7233195304870605,0.41738351254480266,-0.6499999999999999,-2.117956989247311,0.40622293906810025,-0.2349967741935483,-0.02280071684587809
3.740184783935547,-0.022616487455197287,-1.17,-3.047956989247311,0.3675229390681003,-0.2513967741935483,0.05559928315412191
3.757389545440674,-0.2826164874551975,-1.5899999999999999,-3.3179569892473104,0.3585229390681003,-0.20289677419354832,0.03709928315412192
3.7758126258850098,-0.21261648745519723,-1.7399999999999998,-3.82795698924731,0.3958229390681003,-0.1820967741935483,0.05939928315412191
3.793203830718994,-0.6026164874551974,-2.35,-4.09795698924731,0.42872293906810033,-0.17539677419354832,0.10319928315412191
3.8101351261138916,-0.9126164874551974,-2.4299999999999997,-4.557956989247311,0.3817229390681003,-0.1348967741935483,0.057499283154121894
3.8277575969696045,-0.03261648745519752,-2.1399999999999997,-4.0279569892473095,0.2699229390681003,-0.059596774193548294,0.05859928315412191
3.845158338546753,-0.03261648745519752,-2.1399999999999997,-4.0279569892473095,0.2699229390681003,-0.059596774193548294,0.05859928315412191
3.862142324447632,-0.2726164874551973,-2.07,-3.1079569892473096,0.1241229390681003,0.033503225806451695,0.09329928315412192
3.8790340423583984,-0.8326164874551973,-1.69,-1.5579569892473106,0.022122939068100297,0.11050322580645171,0.0309992831541219
