Time,Fx,Fy,Fz,Mx,My,Mz
0.8147993087768555,-185.8892537313433,-178.42114427860696,275.81338308457714,324.1470437810945,110.75244676616916,-787.7482442786069
0.8317248821258545,-185.6792537313433,-178.51114427860696,274.19338308457714,324.1719437810945,110.69054676616916,-787.6470442786069
0.8487570285797119,-186.1092537313433,-179.38114427860697,273.73338308457716,324.1766437810945,110.68574676616916,-787.5974442786069
0.8657314777374268,-186.1092537313433,-179.38114427860697,273.73338308457716,324.1766437810945,110.68574676616916,-787.5974442786069
0.8827283382415771,-186.0592537313433,-179.50114427860694,273.04338308457716,324.2000437810945,110.71644676616916,-787.5856442786069
0.8997905254364014,-186.2992537313433,-179.90114427860695,272.8933830845771,324.2384437810945,110.71594676616915,-787.5460442786069
0.9168908596038818,-186.9492537313433,-180.51114427860696,272.31338308457714,324.2709437810945,110.72494676616915,-787.5752442786069
0.9336810111999512,-186.6392537313433,-180.16114427860694,271.92338308457715,324.1903437810945,110.73924676616916,-787.640144278607
0.9507250785827637,-185.81925373134328,-180.11114427860696,273.6633830845771,324.0820437810945,110.81354676616915,-787.5959442786069
0.9677860736846924,-186.65925373134328,-180.05114427860696,274.25338308457714,324.0028437810945,110.88874676616916,-787.5978442786069
0.9847588539123535,-186.65925373134328,-180.05114427860696,274.25338308457714,324.0028437810945,110.88874676616916,-787.5978442786069
1.0020127296447754,-186.4692537313433,-179.43114427860695,274.98338308457716,323.8655437810945,110.94454676616915,-787.672644278607
1.0197875499725342,-185.2492537313433,-178.18114427860695,276.75338308457714,323.6786437810945,111.06454676616916,-787.6779442786069
1.036992073059082,-185.3292537313433,-177.80114427860696,280.1033830845771,323.6100437810945,111.20464676616916,-787.6616442786069
1.0548372268676758,-185.5192537313433,-178.40114427860695,282.0833830845771,323.7864437810945,111.25704676616915,-787.6825442786069
1.0718321800231934,-185.4892537313433,-178.30114427860696,281.3533830845771,323.9138437810945,111.20744676616916,-787.6397442786069
1.0887155532836914,-185.4692537313433,-178.74114427860695,282.4633830845771,323.9539437810945,111.20024676616916,-787.610644278607
1.1057782173156738,-185.4692537313433,-178.74114427860695,282.4633830845771,323.9539437810945,111.20024676616916,-787.610644278607
1.1227319240570068,-185.28925373134328,-178.66114427860694,282.42338308457715,323.9957437810945,111.23994676616915,-787.6189442786069
1.1399238109588623,-185.34925373134328,-178.61114427860696,282.44338308457714,324.0247437810945,111.21084676616915,-787.587144278607
1.1567130088806152,-185.87925373134328,-179.11114427860696,282.6633830845771,324.1455437810945,111.15264676616916,-787.572244278607
1.1737701892852783,-186.3092537313433,-179.37114427860695,281.2833830845771,324.2985437810945,111.04624676616916,-787.5918442786069
1.1908118724822998,-185.87925373134328,-179.43114427860695,278.75338308457714,324.3480437810945,110.93604676616916,-787.5944442786069
1.2076630592346191,-186.5592537313433,-178.69114427860694,276.1433830845771,324.2077437810945,110.85054676616916,-787.6389442786069
1.2247569561004639,-186.5592537313433,-178.69114427860694,276.1433830845771,324.2077437810945,110.85054676616916,-787.6389442786069
1.2416982650756836,-186.43925373134329,-178.52114427860695,275.9633830845771,324.1350437810945,110.77214676616916,-787.7440442786069
1.2590675354003906,-185.6392537313433,-178.40114427860695,274.86338308457715,324.1675437810945,110.71254676616915,-787.702544278607
1.2768664360046387,-185.9992537313433,-178.98114427860696,273.7733830845771,324.1699437810945,110.67294676616916,-787.616544278607
1.2938222885131836,-186.0792537313433,-179.53114427860694,273.4633830845771,324.1946437810945,110.69824676616916,-787.600244278607
1.3109281063079834,-186.0592537313433,-179.59114427860695,272.8533830845771,324.2242437810945,110.71604676616916,-787.554544278607
1.327852487564087,-186.56925373134328,-180.33114427860696,272.88338308457713,324.2796437810945,110.72144676616917,-787.528244278607
1.3446967601776123,-186.56925373134328,-180.33114427860696,272.88338308457713,324.2796437810945,110.72144676616917,-787.528244278607
1.3616595268249512,-187.03925373134328,-180.41114427860694,271.8333830845771,324.2508437810945,110.73734676616915,-787.6012442786069
1.3787274360656738,-186.0792537313433,-180.06114427860695,272.7133830845771,324.1346437810945,110.77394676616916,-787.6168442786069
1.3957204818725586,-186.2392537313433,-180.14114427860696,274.25338308457714,324.0449437810945,110.85854676616916,-787.5765442786069
1.412696123123169,-186.68925373134329,-179.73114427860696,274.5933830845771,323.9317437810945,110.92084676616916,-787.629244278607
1.4297847747802734,-185.6092537313433,-178.77114427860695,276.00338308457714,323.7588437810945,111.02294676616916,-787.670944278607
1.4467864036560059,-185.6092537313433,-178.77114427860695,276.00338308457714,323.7588437810945,111.02294676616916,-787.670944278607
1.4639341831207275,-185.1492537313433,-177.72114427860694,278.80338308457715,323.6134437810945,111.16984676616916,-787.6456442786069
1.4808473587036133,-185.5892537313433,-178.34114427860695,281.9133830845771,323.7219437810945,111.25324676616916,-787.6684442786069
1.4977712631225586,-185.5592537313433,-178.45114427860696,281.5933830845771,323.8956437810945,111.23744676616916,-787.6702442786069
1.5148847103118896,-185.5292537313433,-178.58114427860696,281.94338308457714,323.9485437810945,111.18824676616916,-787.6311442786069
1.531926155090332,-185.34925373134328,-178.83114427860696,282.7733830845771,323.9945437810945,111.22744676616917,-787.634144278607
1.5487172603607178,-185.2592537313433,-178.54114427860696,282.37338308457714,324.0236437810945,111.22494676616915,-787.611644278607
1.5657484531402588,-185.2592537313433,-178.54114427860696,282.37338308457714,324.0236437810945,111.22494676616915,-787.611644278607
1.582857370376587,-185.6692537313433,-179.02114427860695,282.7833830845771,324.1101437810945,111.17044676616916,-787.5774442786069
1.5997848510742188,-186.2492537313433,-179.23114427860696,281.92338308457715,324.2562437810945,111.07834676616916,-787.5860442786069
1.616753339767456,-185.9892537313433,-179.57114427860697,279.93338308457714,324.3677437810945,110.96534676616916,-787.5945442786069
1.6338183879852295,-186.2792537313433,-178.93114427860695,276.6533830845771,324.2780437810945,110.87484676616916,-787.6121442786069
1.6508588790893555,-186.78925373134328,-178.53114427860694,275.8433830845771,324.1494437810945,110.77934676616916,-787.7260442786069
1.667759895324707,-185.7492537313433,-178.35114427860697,275.4733830845771,324.1567437810945,110.72344676616916,-787.741044278607
1.6847267150878906,-185.7492537313433,-178.35114427860697,275.4733830845771,324.1567437810945,110.72344676616916,-787.741044278607
1.7017543315887451,-185.8092537313433,-178.64114427860696,274.01338308457713,324.17074378109453,110.67284676616916,-787.6357442786069
1.7187232971191406,-186.0792537313433,-179.44114427860694,273.67338308457715,324.1854437810945,110.69004676616916,-787.5992442786069
1.735854148864746,-186.03925373134328,-179.43114427860695,272.93338308457714,324.2073437810945,110.72414676616916,-787.571344278607
1.7527649402618408,-186.43925373134329,-180.07114427860697,273.00338308457714,324.2577437810945,110.72734676616916,-787.5366442786069
1.7698228359222412,-187.0892537313433,-180.49114427860695,272.05338308457715,324.2701437810945,110.74104676616916,-787.5937442786069
1.7868671417236328,-187.0892537313433,-180.49114427860695,272.05338308457715,324.2701437810945,110.74104676616916,-787.5937442786069
1.8039841651916504,-186.4192537313433,-180.06114427860695,272.17338308457715,324.1671437810945,110.76194676616916,-787.6456442786069
