timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift
2.9764182567596436,0.02852189913392067,0.07783832401037216,0.06842879951000214,-0.6863203048706055,-0.518589437007904,-0.05062463879585266,-1.2555343806743622
2.9928500652313232,0.0588596872985363,0.09573367983102798,0.054196201264858246,-0.6863203048706055,-0.518589437007904,-0.05062463879585266,-1.2555343806743622
3.0083835124969482,0.0588596872985363,0.09573367983102798,0.054196201264858246,-0.6863203048706055,-0.5035812854766846,-0.05062463879585266,-1.2405262291431427
3.0243828296661377,0.0588596872985363,0.09573367983102798,0.054196201264858246,-0.6863203048706055,-0.5035812854766846,-0.041928477585315704,-1.2318300679326057
3.0403990745544434,0.0588596872985363,0.09573367983102798,0.054196201264858246,-0.6863203048706055,-0.5035812854766846,-0.041928477585315704,-1.2318300679326057
3.0562243461608887,0.0588596872985363,0.09573367983102798,0.054196201264858246,-0.6863203048706055,-0.5035812854766846,-0.041928477585315704,-1.2318300679326057
3.0722649097442627,0.0588596872985363,0.09573367983102798,0.054196201264858246,-0.6599242091178894,-0.5035812854766846,-0.041928477585315704,-1.2054339721798897
3.0882551670074463,0.07361815124750137,0.09573367983102798,0.054196201264858246,-0.6599242091178894,-0.5035812854766846,-0.041928477585315704,-1.2054339721798897
3.1042110919952393,0.07361815124750137,0.09436896443367004,0.060148805379867554,-0.6599242091178894,-0.5035812854766846,-0.041928477585315704,-1.2054339721798897
3.1202685832977295,0.07361815124750137,0.09436896443367004,0.060148805379867554,-0.6599242091178894,-0.47816213965415955,-0.01578356884419918,-1.1538699176162481
3.136824607849121,0.07361815124750137,0.09436896443367004,0.060148805379867554,-0.6599242091178894,-0.47816213965415955,-0.01578356884419918,-1.1538699176162481
3.1521036624908447,0.07361815124750137,0.09436896443367004,0.060148805379867554,-0.6599242091178894,-0.47816213965415955,-0.01578356884419918,-1.1538699176162481
3.168177843093872,0.07361815124750137,0.09436896443367004,0.060148805379867554,-0.6306920647621155,-0.47816213965415955,-0.01578356884419918,-1.1246377732604742
3.184281826019287,0.07361815124750137,0.09436896443367004,0.060148805379867554,-0.6306920647621155,-0.47816213965415955,-0.01578356884419918,-1.1246377732604742
3.200835704803467,0.1078590452671051,0.10150504112243652,0.06842580437660217,-0.6306920647621155,-0.47816213965415955,-0.01578356884419918,-1.1246377732604742
3.21621036529541,0.1078590452671051,0.10150504112243652,0.06842580437660217,-0.6306920647621155,-0.44640177488327026,-0.01578356884419918,-1.092877408489585
3.2322609424591064,0.1078590452671051,0.10150504112243652,0.06842580437660217,-0.6306920647621155,-0.44640177488327026,0.013943159952759743,-1.063150679692626
3.2488460540771484,0.1078590452671051,0.10150504112243652,0.06842580437660217,-0.6306920647621155,-0.44640177488327026,0.013943159952759743,-1.063150679692626
3.2647907733917236,0.1078590452671051,0.10150504112243652,0.06842580437660217,-0.6306920647621155,-0.44640177488327026,0.013943159952759743,-1.063150679692626
3.2803919315338135,0.1078590452671051,0.10150504112243652,0.06842580437660217,-0.5733577013015747,-0.44640177488327026,0.013943159952759743,-1.0058163162320852
3.29659104347229,0.07191663980484009,0.09421272575855255,0.05336879938840866,-0.5733577013015747,-0.44640177488327026,0.013943159952759743,-1.0058163162320852
3.3122897148132324,0.07191663980484009,0.09421272575855255,0.05336879938840866,-0.5733577013015747,-0.44640177488327026,0.013943159952759743,-1.0058163162320852
3.328725576400757,0.07191663980484009,0.09421272575855255,0.05336879938840866,-0.5733577013015747,-0.3637717068195343,-0.07465194165706635,-1.0117813497781754
3.344168186187744,0.07191663980484009,0.09421272575855255,0.05336879938840866,-0.5733577013015747,-0.3637717068195343,-0.07465194165706635,-1.0117813497781754
3.360224962234497,0.07191663980484009,0.09421272575855255,0.05336879938840866,-0.5733577013015747,-0.3637717068195343,-0.07465194165706635,-1.0117813497781754
3.376276731491089,0.07191663980484009,0.09421272575855255,0.05336879938840866,-0.5361741185188293,-0.3637717068195343,-0.07465194165706635,-0.97459776699543
3.3928236961364746,0.07191663980484009,0.09421272575855255,0.05336879938840866,-0.5361741185188293,-0.3637717068195343,-0.07465194165706635,-0.97459776699543
3.408247947692871,0.012730579823255539,0.07711256295442581,0.04402200132608414,-0.5361741185188293,-0.3637717068195343,-0.07465194165706635,-0.97459776699543
3.424367904663086,0.012730579823255539,0.07711256295442581,0.04402200132608414,-0.5361741185188293,-0.43624207377433777,-0.07465194165706635,-1.0470681339502335
3.440373659133911,0.012730579823255539,0.07711256295442581,0.04402200132608414,-0.5361741185188293,-0.43624207377433777,-0.04968314617872238,-1.0220993384718895
3.4561519622802734,0.012730579823255539,0.07711256295442581,0.04402200132608414,-0.5361741185188293,-0.43624207377433777,-0.04968314617872238,-1.0220993384718895
3.472282886505127,0.012730579823255539,0.07711256295442581,0.04402200132608414,-0.5361741185188293,-0.43624207377433777,-0.04968314617872238,-1.0220993384718895
3.488246202468872,0.012730579823255539,0.07711256295442581,0.04402200132608414,-0.6642331480979919,-0.43624207377433777,-0.04968314617872238,-1.150158368051052
3.5042245388031006,0.05712077021598816,0.08143352717161179,0.055207204073667526,-0.6642331480979919,-0.43624207377433777,-0.04968314617872238,-1.150158368051052
3.520273447036743,0.05712077021598816,0.08143352717161179,0.055207204073667526,-0.6642331480979919,-0.43624207377433777,-0.04968314617872238,-1.150158368051052
3.5368072986602783,0.05712077021598816,0.08143352717161179,0.055207204073667526,-0.6642331480979919,-0.5063127279281616,-0.057869456708431244,-1.2284153327345848
3.552156448364258,0.05712077021598816,0.08143352717161179,0.055207204073667526,-0.6642331480979919,-0.5063127279281616,-0.057869456708431244,-1.2284153327345848
3.5682055950164795,0.05712077021598816,0.08143352717161179,0.055207204073667526,-0.6642331480979919,-0.5063127279281616,-0.057869456708431244,-1.2284153327345848
3.584829330444336,0.05712077021598816,0.08143352717161179,0.055207204073667526,-0.7097695469856262,-0.5063127279281616,-0.057869456708431244,-1.273951731622219
3.6007678508758545,0.05712077021598816,0.08143352717161179,0.055207204073667526,-0.7097695469856262,-0.5063127279281616,-0.057869456708431244,-1.273951731622219
3.616201162338257,0.012876779772341251,0.07909832149744034,0.04029480367898941,-0.7097695469856262,-0.5063127279281616,-0.057869456708431244,-1.273951731622219
3.632450580596924,0.012876779772341251,0.07909832149744034,0.04029480367898941,-0.7097695469856262,-0.5202617645263672,-0.057869456708431244,-1.2879007682204247
3.6481873989105225,0.012876779772341251,0.07909832149744034,0.04029480367898941,-0.7097695469856262,-0.5202617645263672,-0.09928511828184128,-1.3293164297938347
3.6647987365722656,0.012876779772341251,0.07909832149744034,0.04029480367898941,-0.7097695469856262,-0.5202617645263672,-0.09928511828184128,-1.3293164297938347
3.6807854175567627,0.012876779772341251,0.07909832149744034,0.04029480367898941,-0.7097695469856262,-0.5202617645263672,-0.09928511828184128,-1.3293164297938347
3.6965982913970947,0.012876779772341251,0.07909832149744034,0.04029480367898941,-0.7330806255340576,-0.5202617645263672,-0.09928511828184128,-1.352627508342266
3.7127792835235596,-0.017212899401783943,0.08550472557544708,0.05144580081105232,-0.7330806255340576,-0.5202617645263672,-0.09928511828184128,-1.352627508342266
3.7287397384643555,-0.017212899401783943,0.08550472557544708,0.05144580081105232,-0.7330806255340576,-0.5202617645263672,-0.09928511828184128,-1.352627508342266
3.7442920207977295,-0.017212899401783943,0.08550472557544708,0.05144580081105232,-0.7330806255340576,-0.5162461400032043,-0.09103841334581375,-1.3403651788830757
3.760188341140747,-0.017212899401783943,0.08550472557544708,0.05144580081105232,-0.7330806255340576,-0.5162461400032043,-0.09103841334581375,-1.3403651788830757
3.7762508392333984,-0.017212899401783943,0.08550472557544708,0.05144580081105232,-0.7330806255340576,-0.5162461400032043,-0.09103841334581375,-1.3403651788830757
3.7927534580230713,-0.017212899401783943,0.08550472557544708,0.05144580081105232,-0.7007925510406494,-0.5162461400032043,-0.09103841334581375,-1.3080771043896675
3.8081212043762207,-0.017212899401783943,0.08550472557544708,0.05144580081105232,-0.7007925510406494,-0.5162461400032043,-0.09103841334581375,-1.3080771043896675
3.8242886066436768,0.042283620685338974,0.07946960628032684,0.06836820393800735,-0.7007925510406494,-0.5162461400032043,-0.09103841334581375,-1.3080771043896675
3.840770959854126,0.042283620685338974,0.07946960628032684,0.06836820393800735,-0.7007925510406494,-0.5176745653152466,-0.09103841334581375,-1.3095055297017097
3.856066942214966,0.042283620685338974,0.07946960628032684,0.06836820393800735,-0.7007925510406494,-0.5176745653152466,-0.04333527013659477,-1.2618023864924908
3.8722305297851562,0.042283620685338974,0.07946960628032684,0.06836820393800735,-0.7007925510406494,-0.5176745653152466,-0.04333527013659477,-1.2618023864924908
3.8887507915496826,0.042283620685338974,0.07946960628032684,0.06836820393800735,-0.7007925510406494,-0.5176745653152466,-0.04333527013659477,-1.2618023864924908
3.9041309356689453,0.042283620685338974,0.07946960628032684,0.06836820393800735,-0.6823253035545349,-0.5176745653152466,-0.04333527013659477,-1.2433351390063763
3.920214891433716,0.06122468784451485,0.0996340811252594,0.05190000310540199,-0.6823253035545349,-0.5176745653152466,-0.04333527013659477,-1.2433351390063763
3.936690330505371,0.06122468784451485,0.0996340811252594,0.05190000310540199,-0.6823253035545349,-0.5176745653152466,-0.04333527013659477,-1.2433351390063763
3.9521484375,0.06122468784451485,0.0996340811252594,0.05190000310540199,-0.6823253035545349,-0.49605730175971985,-0.03720320761203766,-1.2155858129262924
3.968167304992676,0.06122468784451485,0.0996340811252594,0.05190000310540199,-0.6823253035545349,-0.49605730175971985,-0.03720320761203766,-1.2155858129262924
3.9843533039093018,0.06122468784451485,0.0996340811252594,0.05190000310540199,-0.6823253035545349,-0.49605730175971985,-0.03720320761203766,-1.2155858129262924
4.000237226486206,0.06122468784451485,0.0996340811252594,0.05190000310540199,-0.6529052257537842,-0.49605730175971985,-0.03720320761203766,-1.1861657351255417
4.016228199005127,0.08253161609172821,0.0996340811252594,0.05190000310540199,-0.6529052257537842,-0.49605730175971985,-0.03720320761203766,-1.1861657351255417
4.032276630401611,0.08253161609172821,0.09335928410291672,0.06440040469169617,-0.6529052257537842,-0.49605730175971985,-0.03720320761203766,-1.1861657351255417
4.048862934112549,0.08253161609172821,0.09335928410291672,0.06440040469169617,-0.6529052257537842,-0.4712081551551819,-0.03720320761203766,-1.1613165885210037
4.064122915267944,0.08253161609172821,0.09335928410291672,0.06440040469169617,-0.6529052257537842,-0.4712081551551819,-0.004086719825863838,-1.12820010073483
4.080355167388916,0.08253161609172821,0.09335928410291672,0.06440040469169617,-0.6529052257537842,-0.4712081551551819,-0.004086719825863838,-1.12820010073483
4.096322059631348,0.08253161609172821,0.09335928410291672,0.06440040469169617,-0.6529052257537842,-0.4712081551551819,-0.004086719825863838,-1.12820010073483
4.112819671630859,0.08253161609172821,0.09335928410291672,0.06440040469169617,-0.6187117099761963,-0.4712081551551819,-0.004086719825863838,-1.094006584957242
4.128849506378174,0.11736764013767242,0.10444840043783188,0.06856080889701843,-0.6187117099761963,-0.4712081551551819,-0.004086719825863838,-1.094006584957242
4.144165754318237,0.11736764013767242,0.10444840043783188,0.06856080889701843,-0.6187117099761963,-0.4712081551551819,-0.004086719825863838,-1.094006584957242
4.160024166107178,0.11736764013767242,0.10444840043783188,0.06856080889701843,-0.6187117099761963,-0.4263109862804413,0.009929699823260307,-1.0350929964333773
4.17624568939209,0.11736764013767242,0.10444840043783188,0.06856080889701843,-0.6187117099761963,-0.4263109862804413,0.009929699823260307,-1.0350929964333773
4.192276239395142,0.11736764013767242,0.10444840043783188,0.06856080889701843,-0.6187117099761963,-0.4263109862804413,0.009929699823260307,-1.0350929964333773
4.2081968784332275,0.11736764013767242,0.10444840043783188,0.06856080889701843,-0.5400986075401306,-0.4263109862804413,0.009929699823260307,-0.9564798939973116
4.224282741546631,0.03174474835395813,0.08554336428642273,0.046776603907346725,-0.5400986075401306,-0.4263109862804413,0.009929699823260307,-0.9564798939973116
4.240773916244507,0.03174474835395813,0.08554336428642273,0.046776603907346725,-0.5400986075401306,-0.4263109862804413,0.009929699823260307,-0.9564798939973116
4.256117343902588,0.03174474835395813,0.08554336428642273,0.046776603907346725,-0.5400986075401306,-0.3613349497318268,0.009929699823260307,-0.8915038574486971
4.272193670272827,0.03174474835395813,0.08554336428642273,0.046776603907346725,-0.5400986075401306,-0.3613349497318268,-0.09886040538549423,-1.0002939626574516
4.288828372955322,0.03174474835395813,0.08554336428642273,0.046776603907346725,-0.5400986075401306,-0.3613349497318268,-0.09886040538549423,-1.0002939626574516
4.304120302200317,0.03174474835395813,0.08554336428642273,0.046776603907346725,-0.5400986075401306,-0.3613349497318268,-0.09886040538549423,-1.0002939626574516
4.320184230804443,0.03174474835395813,0.08554336428642273,0.046776603907346725,-0.5772229433059692,-0.3613349497318268,-0.09886040538549423,-1.0374182984232903
4.3367674350738525,0.04429343715310097,0.07970872521400452,0.05155320465564728,-0.5772229433059692,-0.3613349497318268,-0.09886040538549423,-1.0374182984232903
4.352161169052124,0.04429343715310097,0.07970872521400452,0.05155320465564728,-0.5772229433059692,-0.3613349497318268,-0.09886040538549423,-1.0374182984232903
4.368210077285767,0.04429343715310097,0.07970872521400452,0.05155320465564728,-0.5772229433059692,-0.4809044301509857,-0.03137804940342903,-1.089505422860384
4.384320974349976,0.04429343715310097,0.07970872521400452,0.05155320465564728,-0.5772229433059692,-0.4809044301509857,-0.03137804940342903,-1.089505422860384
4.400684356689453,0.04429343715310097,0.07970872521400452,0.05155320465564728,-0.5772229433059692,-0.4809044301509857,-0.03137804940342903,-1.089505422860384
4.41620659828186,0.04429343715310097,0.07970872521400452,0.05155320465564728,-0.6791274547576904,-0.4809044301509857,-0.03137804940342903,-1.1914099343121052
4.432910680770874,0.0414532907307148,0.07958440482616425,0.04980900138616562,-0.6791274547576904,-0.4809044301509857,-0.03137804940342903,-1.1914099343121052
4.448810338973999,0.0414532907307148,0.07958440482616425,0.04980900138616562,-0.6791274547576904,-0.4809044301509857,-0.03137804940342903,-1.1914099343121052
4.46449875831604,0.0414532907307148,0.07958440482616425,0.04980900138616562,-0.6791274547576904,-0.5098358988761902,-0.03137804940342903,-1.2203414030373096
4.480267286300659,0.0414532907307148,0.07958440482616425,0.04980900138616562,-0.6791274547576904,-0.5098358988761902,-0.07206704467535019,-1.2610303983092308
4.496858835220337,0.0414532907307148,0.07958440482616425,0.04980900138616562,-0.6791274547576904,-0.5098358988761902,-0.07206704467535019,-1.2610303983092308
4.512362003326416,0.0414532907307148,0.07958440482616425,0.04980900138616562,-0.6791274547576904,-0.5098358988761902,-0.07206704467535019,-1.2610303983092308
4.528883934020996,0.0414532907307148,0.07958440482616425,0.04980900138616562,-0.7240171432495117,-0.5098358988761902,-0.07206704467535019,-1.305920086801052
4.544315576553345,0.0,0.08147384226322174,0.040644001215696335,-0.7240171432495117,-0.5098358988761902,-0.07206704467535019,-1.305920086801052
4.5602126121521,0.0,0.08147384226322174,0.040644001215696335,-0.7240171432495117,-0.5098358988761902,-0.07206704467535019,-1.305920086801052
4.576372385025024,0.0,0.08147384226322174,0.040644001215696335,-0.7240171432495117,-0.51763516664505,-0.11075426638126373,-1.3524065762758255
4.592819452285767,0.0,0.08147384226322174,0.040644001215696335,-0.7240171432495117,-0.51763516664505,-0.11075426638126373,-1.3524065762758255
4.608189344406128,0.0,0.08147384226322174,0.040644001215696335,-0.7240171432495117,-0.51763516664505,-0.11075426638126373,-1.3524065762758255
4.624252796173096,0.0,0.08147384226322174,0.040644001215696335,-0.724524736404419,-0.51763516664505,-0.11075426638126373,-1.3529141694307327
4.640872955322266,0.0,0.08208759874105453,0.0593826025724411,-0.724524736404419,-0.51763516664505,-0.11075426638126373,-1.3529141694307327
4.656038045883179,0.0,0.08208759874105453,0.0593826025724411,-0.724524736404419,-0.51763516664505,-0.11075426638126373,-1.3529141694307327
4.672176361083984,0.0,0.08208759874105453,0.0593826025724411,-0.724524736404419,-0.5192095041275024,-0.11075426638126373,-1.3544885069131851
4.688766956329346,0.0,0.08208759874105453,0.0593826025724411,-0.724524736404419,-0.5192095041275024,-0.06783182173967361,-1.311566062271595
4.704126596450806,0.0,0.08208759874105453,0.0593826025724411,-0.724524736404419,-0.5192095041275024,-0.06783182173967361,-1.311566062271595
4.720204830169678,0.0,0.08208759874105453,0.0593826025724411,-0.724524736404419,-0.5192095041275024,-0.06783182173967361,-1.311566062271595
4.736212491989136,0.0,0.08208759874105453,0.0593826025724411,-0.6926935315132141,-0.5192095041275024,-0.06783182173967361,-1.2797348573803902
4.752140760421753,0.0518515482544899,0.08507800102233887,0.06430080533027649,-0.6926935315132141,-0.5192095041275024,-0.06783182173967361,-1.2797348573803902
4.768224239349365,0.0518515482544899,0.08507800102233887,0.06430080533027649,-0.6926935315132141,-0.5192095041275024,-0.06783182173967361,-1.2797348573803902
4.784195184707642,0.0518515482544899,0.08507800102233887,0.06430080533027649,-0.6926935315132141,-0.5154047608375549,-0.040982041507959366,-1.2490803338587284
4.80051851272583,0.0518515482544899,0.08507800102233887,0.06430080533027649,-0.6926935315132141,-0.5154047608375549,-0.040982041507959366,-1.2490803338587284
4.816201210021973,0.0518515482544899,0.08507800102233887,0.06430080533027649,-0.6926935315132141,-0.5154047608375549,-0.040982041507959366,-1.2490803338587284
4.832816123962402,0.0518515482544899,0.08507800102233887,0.06430080533027649,-0.6723923087120056,-0.5154047608375549,-0.040982041507959366,-1.22877911105752
4.848155498504639,0.06371524930000305,0.09874255955219269,0.05284140259027481,-0.6723923087120056,-0.5154047608375549,-0.040982041507959366,-1.22877911105752
4.864728689193726,0.06371524930000305,0.09874255955219269,0.05284140259027481,-0.6723923087120056,-0.5154047608375549,-0.040982041507959366,-1.22877911105752
4.880704402923584,0.06371524930000305,0.09874255955219269,0.05284140259027481,-0.6723923087120056,-0.4889465272426605,-0.040982041507959366,-1.2023208774626255
4.89619779586792,0.06371524930000305,0.09874255955219269,0.05284140259027481,-0.6723923087120056,-0.4889465272426605,-0.03040289878845215,-1.1917417347431183
4.912727117538452,0.06371524930000305,0.09874255955219269,0.05284140259027481,-0.6723923087120056,-0.4889465272426605,-0.03040289878845215,-1.1917417347431183
4.928743600845337,0.06371524930000305,0.09874255955219269,0.05284140259027481,-0.6723923087120056,-0.4889465272426605,-0.03040289878845215,-1.1917417347431183
4.944727182388306,0.06371524930000305,0.09874255955219269,0.06750000268220901,-0.6416646838188171,-0.4889465272426605,-0.03040289878845215,-1.1610141098499298
4.960148096084595,0.0910920575261116,0.09396352618932724,0.06750000268220901,-0.6416646838188171,-0.4889465272426605,-0.03040289878845215,-1.1610141098499298
4.976217985153198,0.0910920575261116,0.09396352618932724,0.06750000268220901,-0.6416646838188171,-0.4889465272426605,-0.03040289878845215,-1.1610141098499298
4.992252826690674,0.0910920575261116,0.09396352618932724,0.06750000268220901,-0.6416646838188171,-0.4634322226047516,0.00783188920468092,-1.0972650172188878
5.008089065551758,0.0910920575261116,0.09396352618932724,0.06750000268220901,-0.6416646838188171,-0.4634322226047516,0.00783188920468092,-1.0972650172188878
5.024351596832275,0.0910920575261116,0.09396352618932724,0.06750000268220901,-0.6416646838188171,-0.4634322226047516,0.00783188920468092,-1.0972650172188878
5.040485143661499,0.0910920575261116,0.09396352618932724,0.06750000268220901,-0.6080136299133301,-0.4634322226047516,0.00783188920468092,-1.0636139633134007
5.056154012680054,0.11935122311115265,0.10615864396095276,0.06660539656877518,-0.6080136299133301,-0.4634322226047516,0.00783188920468092,-1.0636139633134007
5.072181463241577,0.11935122311115265,0.10615864396095276,0.06660539656877518,-0.6080136299133301,-0.4634322226047516,0.00783188920468092,-1.0636139633134007
5.088507175445557,0.11935122311115265,0.10615864396095276,0.06660539656877518,-0.6080136299133301,-0.3958171010017395,0.00783188920468092,-0.9959988417103887
5.10419225692749,0.11935122311115265,0.10615864396095276,0.06660539656877518,-0.6080136299133301,-0.3958171010017395,-0.013126409612596035,-1.0169571405276656
5.120242118835449,0.11935122311115265,0.10615864396095276,0.06660539656877518,-0.6080136299133301,-0.3958171010017395,-0.013126409612596035,-1.0169571405276656
5.136861562728882,0.11935122311115265,0.10615864396095276,0.06660539656877518,-0.6080136299133301,-0.3958171010017395,-0.013126409612596035,-1.0169571405276656
5.152077674865723,0.11935122311115265,0.08028664439916611,0.041651401668787,-0.5282621383666992,-0.3958171010017395,-0.013126409612596035,-0.9372056489810348
5.168145656585693,0.004729569889605045,0.08028664439916611,0.041651401668787,-0.5282621383666992,-0.3958171010017395,-0.013126409612596035,-0.9372056489810348
5.184372425079346,0.004729569889605045,0.08028664439916611,0.041651401668787,-0.5282621383666992,-0.3958171010017395,-0.013126409612596035,-0.9372056489810348
5.200330018997192,0.004729569889605045,0.08028664439916611,0.041651401668787,-0.5282621383666992,-0.39132267236709595,-0.08808722347021103,-1.0076720342040062
5.216238498687744,0.004729569889605045,0.08028664439916611,0.041651401668787,-0.5282621383666992,-0.39132267236709595,-0.08808722347021103,-1.0076720342040062
5.23275089263916,0.004729569889605045,0.08028664439916611,0.041651401668787,-0.5282621383666992,-0.39132267236709595,-0.08808722347021103,-1.0076720342040062
5.248298645019531,0.004729569889605045,0.08028664439916611,0.041651401668787,-0.6235753297805786,-0.39132267236709595,-0.08808722347021103,-1.1029852256178856
5.264161109924316,0.06538666039705276,0.08271872252225876,0.05735580623149872,-0.6235753297805786,-0.39132267236709595,-0.08808722347021103,-1.1029852256178856
5.280752658843994,0.06538666039705276,0.08271872252225876,0.05735580623149872,-0.6235753297805786,-0.39132267236709595,-0.08808722347021103,-1.1029852256178856
5.296725273132324,0.06538666039705276,0.08271872252225876,0.05735580623149872,-0.6235753297805786,-0.49783855676651,-0.08808722347021103,-1.2095011100172997
5.312201499938965,0.06538666039705276,0.08271872252225876,0.05735580623149872,-0.6235753297805786,-0.49783855676651,-0.03624290972948074,-1.1576567962765694
5.328715562820435,0.06538666039705276,0.08271872252225876,0.05735580623149872,-0.6235753297805786,-0.49783855676651,-0.03624290972948074,-1.1576567962765694
5.344635009765625,0.06538666039705276,0.08271872252225876,0.05735580623149872,-0.6235753297805786,-0.49783855676651,-0.03624290972948074,-1.1576567962765694
5.360729694366455,0.02875409834086895,0.07718592137098312,0.04533059895038605,-0.69122713804245,-0.49783855676651,-0.03624290972948074,-1.2253086045384407
5.376477956771851,0.02875409834086895,0.07718592137098312,0.04533059895038605,-0.69122713804245,-0.49783855676651,-0.03624290972948074,-1.2253086045384407
5.392719745635986,0.02875409834086895,0.07718592137098312,0.04533059895038605,-0.69122713804245,-0.49783855676651,-0.03624290972948074,-1.2253086045384407
5.408147573471069,0.02875409834086895,0.07718592137098312,0.04533059895038605,-0.69122713804245,-0.5195584297180176,-0.08215515315532684,-1.2929407209157944
5.424251079559326,0.02875409834086895,0.07718592137098312,0.04533059895038605,-0.69122713804245,-0.5195584297180176,-0.08215515315532684,-1.2929407209157944
5.440109014511108,0.02875409834086895,0.07718592137098312,0.04533059895038605,-0.69122713804245,-0.5195584297180176,-0.08215515315532684,-1.2929407209157944
5.456057786941528,0.02875409834086895,0.07718592137098312,0.04533059895038605,-0.7337668538093567,-0.5195584297180176,-0.08215515315532684,-1.335480436682701
5.472214698791504,-0.013811169192194939,0.08496152609586716,0.042238201946020126,-0.7337668538093567,-0.5195584297180176,-0.08215515315532684,-1.335480436682701
5.4884703159332275,-0.013811169192194939,0.08496152609586716,0.042238201946020126,-0.7337668538093567,-0.5195584297180176,-0.08215515315532684,-1.335480436682701
5.504077911376953,-0.013811169192194939,0.08496152609586716,0.042238201946020126,-0.7337668538093567,-0.5134753584861755,-0.08215515315532684,-1.329397365450859
5.520232200622559,-0.013811169192194939,0.08496152609586716,0.042238201946020126,-0.7337668538093567,-0.5134753584861755,-0.10981971025466919,-1.3570619225502014
5.536421537399292,-0.013811169192194939,0.08496152609586716,0.042238201946020126,-0.7337668538093567,-0.5134753584861755,-0.10981971025466919,-1.3570619225502014
5.552184343338013,-0.013811169192194939,0.08496152609586716,0.042238201946020126,-0.7337668538093567,-0.5134753584861755,-0.10981971025466919,-1.3570619225502014
5.568249940872192,0.015135139226913452,0.07910224050283432,0.06557520478963852,-0.7111147046089172,-0.5134753584861755,-0.10981971025466919,-1.334409773349762
5.58428430557251,0.015135139226913452,0.07910224050283432,0.06557520478963852,-0.7111147046089172,-0.5134753584861755,-0.10981971025466919,-1.334409773349762
5.600534439086914,0.015135139226913452,0.07910224050283432,0.06557520478963852,-0.7111147046089172,-0.5134753584861755,-0.10981971025466919,-1.334409773349762
5.616151571273804,0.015135139226913452,0.07910224050283432,0.06557520478963852,-0.7111147046089172,-0.5183990001678467,-0.05734772980213165,-1.2868614345788956
5.632728099822998,0.015135139226913452,0.07910224050283432,0.06557520478963852,-0.7111147046089172,-0.5183990001678467,-0.05734772980213165,-1.2868614345788956
5.648237943649292,0.015135139226913452,0.07910224050283432,0.06557520478963852,-0.7111147046089172,-0.5183990001678467,-0.05734772980213165,-1.2868614345788956
5.664140701293945,0.015135139226913452,0.07910224050283432,0.06557520478963852,-0.6861680150032043,-0.5183990001678467,-0.05734772980213165,-1.2619147449731827
5.680716276168823,0.05566263943910599,0.09144856035709381,0.05938680097460747,-0.6861680150032043,-0.5183990001678467,-0.05734772980213165,-1.2619147449731827
5.696726322174072,0.05566263943910599,0.09144856035709381,0.05938680097460747,-0.6861680150032043,-0.5183990001678467,-0.05734772980213165,-1.2619147449731827
5.71269965171814,0.05566263943910599,0.09144856035709381,0.05938680097460747,-0.6861680150032043,-0.5092322826385498,-0.05734772980213165,-1.2527480274438858
5.7285614013671875,0.05566263943910599,0.09144856035709381,0.05938680097460747,-0.6861680150032043,-0.5092322826385498,-0.03630330041050911,-1.2317035980522633
5.744711637496948,0.05566263943910599,0.09144856035709381,0.05938680097460747,-0.6861680150032043,-0.5092322826385498,-0.03630330041050911,-1.2317035980522633
5.760702848434448,0.05566263943910599,0.09144856035709381,0.05938680097460747,-0.6861680150032043,-0.5092322826385498,-0.03630330041050911,-1.2317035980522633
5.776714086532593,0.07426229119300842,0.09793336689472198,0.057172201573848724,-0.6650077104568481,-0.5092322826385498,-0.03630330041050911,-1.210543293505907
5.792693376541138,0.07426229119300842,0.09793336689472198,0.057172201573848724,-0.6650077104568481,-0.5092322826385498,-0.03630330041050911,-1.210543293505907
5.808234930038452,0.07426229119300842,0.09793336689472198,0.057172201573848724,-0.6650077104568481,-0.5092322826385498,-0.03630330041050911,-1.210543293505907
5.824263572692871,0.07426229119300842,0.09793336689472198,0.057172201573848724,-0.6650077104568481,-0.4805293679237366,-0.018927808851003647,-1.1644648872315884
5.840693950653076,0.07426229119300842,0.09793336689472198,0.057172201573848724,-0.6650077104568481,-0.4805293679237366,-0.018927808851003647,-1.1644648872315884
5.856103897094727,0.07426229119300842,0.09793336689472198,0.057172201573848724,-0.6650077104568481,-0.4805293679237366,-0.018927808851003647,-1.1644648872315884
5.872674226760864,0.07426229119300842,0.09793336689472198,0.06856860220432281,-0.6312485337257385,-0.4805293679237366,-0.018927808851003647,-1.1307057105004787
5.88814902305603,0.10138282179832458,0.09768807888031006,0.06856860220432281,-0.6312485337257385,-0.4805293679237366,-0.018927808851003647,-1.1307057105004787
5.904129266738892,0.10138282179832458,0.09768807888031006,0.06856860220432281,-0.6312485337257385,-0.4805293679237366,-0.018927808851003647,-1.1307057105004787
5.9202635288238525,0.10138282179832458,0.09768807888031006,0.06856860220432281,-0.6312485337257385,-0.449086993932724,-0.018927808851003647,-1.0992633365094662
5.936283349990845,0.10138282179832458,0.09768807888031006,0.06856860220432281,-0.6312485337257385,-0.449086993932724,0.018917908892035484,-1.061417618766427
5.952145099639893,0.10138282179832458,0.09768807888031006,0.06856860220432281,-0.6312485337257385,-0.449086993932724,0.018917908892035484,-1.061417618766427
