timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift
2.9762301445007324,0.05134500935673714,0.12607112526893616,0.13117560744285583,-0.7288581728935242,-0.5269205570220947,-0.025009378790855408,-1.2807881087064743
2.9927804470062256,0.05134500935673714,0.12607112526893616,0.13117560744285583,-0.7288581728935242,-0.5269205570220947,-0.025009378790855408,-1.2807881087064743
3.008192300796509,0.05134500935673714,0.12607112526893616,0.13117560744285583,-0.7288581728935242,-0.5269205570220947,-0.025009378790855408,-1.2807881087064743
3.0243241786956787,0.05134500935673714,0.12607112526893616,0.13117560744285583,-0.762761116027832,-0.5269205570220947,-0.025009378790855408,-1.3146910518407822
3.040306329727173,0.05134500935673714,0.14940297603607178,0.13117560744285583,-0.762761116027832,-0.5403422713279724,-0.025009378790855408,-1.3281127661466599
3.0563466548919678,0.11180429905653,0.14940297603607178,0.13117560744285583,-0.762761116027832,-0.5403422713279724,-0.025009378790855408,-1.3281127661466599
3.072308301925659,0.11180429905653,0.14940297603607178,0.13495561480522156,-0.762761116027832,-0.5403422713279724,0.033555056899785995,-1.2695483304560184
3.0883469581604004,0.11180429905653,0.14940297603607178,0.13495561480522156,-0.762761116027832,-0.5403422713279724,0.033555056899785995,-1.2695483304560184
3.1047651767730713,0.11180429905653,0.14940297603607178,0.13495561480522156,-0.762761116027832,-0.5403422713279724,0.033555056899785995,-1.2695483304560184
3.120420217514038,0.11180429905653,0.14940297603607178,0.13495561480522156,-0.7740439176559448,-0.5403422713279724,0.033555056899785995,-1.2808311320841312
3.1362807750701904,0.11180429905653,0.15140889585018158,0.13495561480522156,-0.7740439176559448,-0.5788731575012207,0.033555056899785995,-1.3193620182573795
3.1522397994995117,0.17899909615516663,0.15140889585018158,0.13495561480522156,-0.7740439176559448,-0.5788731575012207,0.033555056899785995,-1.3193620182573795
3.1683220863342285,0.17899909615516663,0.15140889585018158,0.15483300387859344,-0.7740439176559448,-0.5788731575012207,0.033555056899785995,-1.3193620182573795
3.1843254566192627,0.17899909615516663,0.15140889585018158,0.15483300387859344,-0.7740439176559448,-0.5788731575012207,0.10409849882125854,-1.248818576335907
3.2002124786376953,0.17899909615516663,0.15140889585018158,0.15483300387859344,-0.7740439176559448,-0.5788731575012207,0.10409849882125854,-1.248818576335907
3.216177463531494,0.17899909615516663,0.15140889585018158,0.15483300387859344,-0.7740439176559448,-0.5788731575012207,0.10409849882125854,-1.248818576335907
3.2321879863739014,0.17899909615516663,0.15140889585018158,0.15483300387859344,-0.8016611337661743,-0.5788731575012207,0.10409849882125854,-1.2764357924461365
3.2481367588043213,0.17899909615516663,0.16931824386119843,0.15483300387859344,-0.8016611337661743,-0.599581241607666,0.10409849882125854,-1.2971438765525818
3.2642083168029785,0.26877838373184204,0.16931824386119843,0.15483300387859344,-0.8016611337661743,-0.599581241607666,0.10409849882125854,-1.2971438765525818
3.280348539352417,0.26877838373184204,0.16931824386119843,0.15898381173610687,-0.8016611337661743,-0.599581241607666,0.18476071953773499,-1.2164816558361053
3.296372890472412,0.26877838373184204,0.16931824386119843,0.15898381173610687,-0.8016611337661743,-0.599581241607666,0.18476071953773499,-1.2164816558361053
3.3123385906219482,0.26877838373184204,0.16931824386119843,0.15898381173610687,-0.8016611337661743,-0.599581241607666,0.18476071953773499,-1.2164816558361053
3.3283886909484863,0.26877838373184204,0.16931824386119843,0.15898381173610687,-0.7929624319076538,-0.599581241607666,0.18476071953773499,-1.2077829539775848
3.344351291656494,0.26877838373184204,0.1625724732875824,0.15898381173610687,-0.7929624319076538,-0.5989953279495239,0.18476071953773499,-1.2071970403194427
3.3603711128234863,0.2974107563495636,0.1625724732875824,0.15898381173610687,-0.7929624319076538,-0.5989953279495239,0.18476071953773499,-1.2071970403194427
3.376378297805786,0.2974107563495636,0.1625724732875824,0.14889061450958252,-0.7929624319076538,-0.5989953279495239,0.18476071953773499,-1.2071970403194427
3.3922231197357178,0.2974107563495636,0.1625724732875824,0.14889061450958252,-0.7929624319076538,-0.5989953279495239,0.1692890077829361,-1.2226687520742416
3.4083058834075928,0.2974107563495636,0.1625724732875824,0.14889061450958252,-0.7929624319076538,-0.5989953279495239,0.1692890077829361,-1.2226687520742416
3.424372911453247,0.2974107563495636,0.1625724732875824,0.14889061450958252,-0.7929624319076538,-0.5989953279495239,0.1692890077829361,-1.2226687520742416
3.4403295516967773,0.2974107563495636,0.1625724732875824,0.14889061450958252,-0.773471474647522,-0.5989953279495239,0.1692890077829361,-1.2031777948141098
3.456861734390259,0.2183595895767212,0.15069489181041718,0.14889061450958252,-0.773471474647522,-0.5632739663124084,0.1692890077829361,-1.1674564331769943
3.472351551055908,0.2183595895767212,0.15069489181041718,0.14889061450958252,-0.773471474647522,-0.5632739663124084,0.1692890077829361,-1.1674564331769943
3.4882359504699707,0.2183595895767212,0.15069489181041718,0.1265256106853485,-0.773471474647522,-0.5632739663124084,0.0864725336432457,-1.2502729073166847
3.504042625427246,0.2183595895767212,0.15069489181041718,0.1265256106853485,-0.773471474647522,-0.5632739663124084,0.0864725336432457,-1.2502729073166847
3.520371913909912,0.2183595895767212,0.15069489181041718,0.1265256106853485,-0.773471474647522,-0.5632739663124084,0.0864725336432457,-1.2502729073166847
3.5363001823425293,0.2183595895767212,0.15069489181041718,0.1265256106853485,-0.7666565179824829,-0.5632739663124084,0.0864725336432457,-1.2434579506516457
3.5521862506866455,0.2183595895767212,0.1406053602695465,0.1265256106853485,-0.7666565179824829,-0.547925591468811,0.0864725336432457,-1.2281095758080482
3.5683186054229736,0.14307132363319397,0.1406053602695465,0.1265256106853485,-0.7666565179824829,-0.547925591468811,0.0864725336432457,-1.2281095758080482
3.5842905044555664,0.14307132363319397,0.1406053602695465,0.12453000992536545,-0.7666565179824829,-0.547925591468811,0.0864725336432457,-1.2281095758080482
3.6003053188323975,0.14307132363319397,0.1406053602695465,0.12453000992536545,-0.7666565179824829,-0.547925591468811,0.02362733893096447,-1.2909547705203295
3.616269111633301,0.14307132363319397,0.1406053602695465,0.12453000992536545,-0.7666565179824829,-0.547925591468811,0.02362733893096447,-1.2909547705203295
3.632347583770752,0.14307132363319397,0.1406053602695465,0.12453000992536545,-0.7666565179824829,-0.547925591468811,0.02362733893096447,-1.2909547705203295
3.6482832431793213,0.14307132363319397,0.1406053602695465,0.12453000992536545,-0.7333531975746155,-0.547925591468811,0.02362733893096447,-1.257651450112462
3.664390802383423,0.07990346103906631,0.11866512149572372,0.12453000992536545,-0.7333531975746155,-0.5434345602989197,0.02362733893096447,-1.2531604189425707
3.6803061962127686,0.07990346103906631,0.11866512149572372,0.12453000992536545,-0.7333531975746155,-0.5434345602989197,0.02362733893096447,-1.2531604189425707
3.696388006210327,0.07990346103906631,0.11866512149572372,0.11304181069135666,-0.7333531975746155,-0.5434345602989197,-0.034520309418439865,-1.311308067291975
3.7123186588287354,0.07990346103906631,0.11866512149572372,0.11304181069135666,-0.7333531975746155,-0.5434345602989197,-0.034520309418439865,-1.311308067291975
3.728208303451538,0.07990346103906631,0.11866512149572372,0.11304181069135666,-0.7333531975746155,-0.5434345602989197,-0.034520309418439865,-1.311308067291975
3.74416446685791,0.07990346103906631,0.11866512149572372,0.11304181069135666,-0.7306582927703857,-0.5434345602989197,-0.034520309418439865,-1.3086131624877453
3.7603659629821777,0.07990346103906631,0.1178940013051033,0.11304181069135666,-0.7306582927703857,-0.5074533224105835,-0.034520309418439865,-1.272631924599409
3.7763850688934326,0.018809489905834198,0.1178940013051033,0.11304181069135666,-0.7306582927703857,-0.5074533224105835,-0.034520309418439865,-1.272631924599409
3.792880058288574,0.018809489905834198,0.1178940013051033,0.10358279943466187,-0.7306582927703857,-0.5074533224105835,-0.034520309418439865,-1.272631924599409
3.808260679244995,0.018809489905834198,0.1178940013051033,0.10358279943466187,-0.7306582927703857,-0.5074533224105835,-0.09345302730798721,-1.3315646424889565
3.8248419761657715,0.018809489905834198,0.1178940013051033,0.10358279943466187,-0.7306582927703857,-0.5074533224105835,-0.09345302730798721,-1.3315646424889565
3.8403587341308594,0.018809489905834198,0.1178940013051033,0.10358279943466187,-0.7306582927703857,-0.5074533224105835,-0.09345302730798721,-1.3315646424889565
3.8563780784606934,0.018809489905834198,0.09810416400432587,0.10358279943466187,-0.6968586444854736,-0.5074533224105835,-0.09345302730798721,-1.2977649942040443
3.8724172115325928,-0.0400884710252285,0.09810416400432587,0.10358279943466187,-0.6968586444854736,-0.5002741813659668,-0.09345302730798721,-1.2905858531594276
3.888850212097168,-0.0400884710252285,0.09810416400432587,0.10358279943466187,-0.6968586444854736,-0.5002741813659668,-0.09345302730798721,-1.2905858531594276
3.9042294025421143,-0.0400884710252285,0.09810416400432587,0.11359980702400208,-0.6968586444854736,-0.5002741813659668,-0.13262535631656647,-1.329758182168007
3.920375347137451,-0.0400884710252285,0.09810416400432587,0.11359980702400208,-0.6968586444854736,-0.5002741813659668,-0.13262535631656647,-1.329758182168007
3.9362566471099854,-0.0400884710252285,0.09810416400432587,0.11359980702400208,-0.6968586444854736,-0.5002741813659668,-0.13262535631656647,-1.329758182168007
3.952343225479126,-0.0400884710252285,0.09810416400432587,0.11359980702400208,-0.7084338665008545,-0.5002741813659668,-0.13262535631656647,-1.3413334041833878
3.968353509902954,-0.0400884710252285,0.11266975849866867,0.11359980702400208,-0.7084338665008545,-0.489900141954422,-0.13262535631656647,-1.330959364771843
3.984384536743164,-0.020811140537261963,0.11266975849866867,0.11359980702400208,-0.7084338665008545,-0.489900141954422,-0.13262535631656647,-1.330959364771843
4.0002524852752686,-0.020811140537261963,0.11266975849866867,0.12205500900745392,-0.7084338665008545,-0.489900141954422,-0.13262535631656647,-1.330959364771843
4.016287088394165,-0.020811140537261963,0.11266975849866867,0.12205500900745392,-0.7084338665008545,-0.489900141954422,-0.0889386311173439,-1.2872726395726204
4.032335996627808,-0.020811140537261963,0.11266975849866867,0.12205500900745392,-0.7084338665008545,-0.489900141954422,-0.0889386311173439,-1.2872726395726204
4.048691987991333,-0.020811140537261963,0.11266975849866867,0.12205500900745392,-0.7084338665008545,-0.489900141954422,-0.0889386311173439,-1.2872726395726204
4.064229249954224,-0.020811140537261963,0.12123048305511475,0.12205500900745392,-0.7262524366378784,-0.489900141954422,-0.0889386311173439,-1.3050912097096443
4.080345630645752,0.04291872680187225,0.12123048305511475,0.12205500900745392,-0.7262524366378784,-0.5258335471153259,-0.0889386311173439,-1.3410246148705482
4.096285820007324,0.04291872680187225,0.12123048305511475,0.13300859928131104,-0.7262524366378784,-0.5258335471153259,-0.0889386311173439,-1.3410246148705482
4.112264394760132,0.04291872680187225,0.12123048305511475,0.13300859928131104,-0.7262524366378784,-0.5258335471153259,-0.03003956936299801,-1.2821255531162024
4.128842115402222,0.04291872680187225,0.12123048305511475,0.13300859928131104,-0.7262524366378784,-0.5258335471153259,-0.03003956936299801,-1.2821255531162024
4.1448516845703125,0.04291872680187225,0.12123048305511475,0.13300859928131104,-0.7262524366378784,-0.5258335471153259,-0.03003956936299801,-1.2821255531162024
4.16038966178894,0.04291872680187225,0.12123048305511475,0.13300859928131104,-0.7611066699028015,-0.5258335471153259,-0.03003956936299801,-1.3169797863811255
4.1764092445373535,0.04291872680187225,0.1457153558731079,0.13300859928131104,-0.7611066699028015,-0.537384569644928,-0.03003956936299801,-1.3285308089107275
4.1923816204071045,0.10093475133180618,0.1457153558731079,0.13300859928131104,-0.7611066699028015,-0.537384569644928,-0.03003956936299801,-1.3285308089107275
4.208208084106445,0.10093475133180618,0.1457153558731079,0.13127641379833221,-0.7611066699028015,-0.537384569644928,-0.03003956936299801,-1.3285308089107275
4.224283695220947,0.10093475133180618,0.1457153558731079,0.13127641379833221,-0.7611066699028015,-0.537384569644928,0.02518460899591446,-1.273306630551815
4.240029573440552,0.10093475133180618,0.1457153558731079,0.13127641379833221,-0.7611066699028015,-0.537384569644928,0.02518460899591446,-1.273306630551815
4.256260633468628,0.10093475133180618,0.1457153558731079,0.13127641379833221,-0.7611066699028015,-0.537384569644928,0.02518460899591446,-1.273306630551815
4.27236008644104,0.10093475133180618,0.15126776695251465,0.13127641379833221,-0.7727053761482239,-0.537384569644928,0.02518460899591446,-1.2849053367972374
4.288381099700928,0.16600149869918823,0.15126776695251465,0.13127641379833221,-0.7727053761482239,-0.5767214298248291,0.02518460899591446,-1.3242421969771385
4.304229021072388,0.16600149869918823,0.15126776695251465,0.15147900581359863,-0.7727053761482239,-0.5767214298248291,0.02518460899591446,-1.3242421969771385
4.320416212081909,0.16600149869918823,0.15126776695251465,0.15147900581359863,-0.7727053761482239,-0.5767214298248291,0.09371042996644974,-1.2557163760066032
4.336307525634766,0.16600149869918823,0.15126776695251465,0.15147900581359863,-0.7727053761482239,-0.5767214298248291,0.09371042996644974,-1.2557163760066032
4.352383136749268,0.16600149869918823,0.15126776695251465,0.15147900581359863,-0.7727053761482239,-0.5767214298248291,0.09371042996644974,-1.2557163760066032
4.368330955505371,0.16600149869918823,0.15126776695251465,0.15147900581359863,-0.7968314290046692,-0.5767214298248291,0.09371042996644974,-1.2798424288630486
4.384338617324829,0.16600149869918823,0.165037602186203,0.15147900581359863,-0.7968314290046692,-0.5993828773498535,0.09371042996644974,-1.302503876388073
4.400311231613159,0.25307562947273254,0.165037602186203,0.15147900581359863,-0.7968314290046692,-0.5993828773498535,0.09371042996644974,-1.302503876388073
4.416307210922241,0.25307562947273254,0.165037602186203,0.1585308015346527,-0.7968314290046692,-0.5993828773498535,0.09371042996644974,-1.302503876388073
4.4322669506073,0.25307562947273254,0.165037602186203,0.1585308015346527,-0.7968314290046692,-0.5993828773498535,0.17826533317565918,-1.2179489731788635
4.448303699493408,0.25307562947273254,0.165037602186203,0.1585308015346527,-0.7968314290046692,-0.5993828773498535,0.17826533317565918,-1.2179489731788635
4.46439528465271,0.25307562947273254,0.165037602186203,0.1585308015346527,-0.7968314290046692,-0.5993828773498535,0.17826533317565918,-1.2179489731788635
4.480411529541016,0.25307562947273254,0.16946104168891907,0.1585308015346527,-0.7926239371299744,-0.5993828773498535,0.17826533317565918,-1.2137414813041687
4.496436595916748,0.30494654178619385,0.16946104168891907,0.1585308015346527,-0.7926239371299744,-0.6068083047866821,0.17826533317565918,-1.2211669087409973
4.512302398681641,0.30494654178619385,0.16946104168891907,0.1514682024717331,-0.7926239371299744,-0.6068083047866821,0.17826533317565918,-1.2211669087409973
4.528838872909546,0.30494654178619385,0.16946104168891907,0.1514682024717331,-0.7926239371299744,-0.6068083047866821,0.179508775472641,-1.2199234664440155
4.544395446777344,0.30494654178619385,0.16946104168891907,0.1514682024717331,-0.7926239371299744,-0.6068083047866821,0.179508775472641,-1.2199234664440155
4.560314893722534,0.30494654178619385,0.16946104168891907,0.1514682024717331,-0.7926239371299744,-0.6068083047866821,0.179508775472641,-1.2199234664440155
4.5768232345581055,0.30494654178619385,0.15153880417346954,0.1514682024717331,-0.771658182144165,-0.6068083047866821,0.179508775472641,-1.1989577114582062
4.592424154281616,0.30494654178619385,0.15153880417346954,0.1514682024717331,-0.771658182144165,-0.5685122609138489,0.179508775472641,-1.160661667585373
4.608428239822388,0.23442351818084717,0.15153880417346954,0.1514682024717331,-0.771658182144165,-0.5685122609138489,0.179508775472641,-1.160661667585373
4.6244072914123535,0.23442351818084717,0.15153880417346954,0.13021619617938995,-0.771658182144165,-0.5685122609138489,0.179508775472641,-1.160661667585373
4.640353441238403,0.23442351818084717,0.15153880417346954,0.13021619617938995,-0.771658182144165,-0.5685122609138489,0.09629631042480469,-1.2438741326332092
4.656286239624023,0.23442351818084717,0.15153880417346954,0.13021619617938995,-0.771658182144165,-0.5685122609138489,0.09629631042480469,-1.2438741326332092
4.672393083572388,0.23442351818084717,0.15153880417346954,0.13021619617938995,-0.771658182144165,-0.5685122609138489,0.09629631042480469,-1.2438741326332092
4.68838095664978,0.23442351818084717,0.14582625031471252,0.13021619617938995,-0.7719317674636841,-0.5685122609138489,0.09629631042480469,-1.2441477179527283
4.704304933547974,0.15464821457862854,0.14582625031471252,0.13021619617938995,-0.7719317674636841,-0.5455772280693054,0.09629631042480469,-1.2212126851081848
4.720383167266846,0.15464821457862854,0.14582625031471252,0.12441600859165192,-0.7719317674636841,-0.5455772280693054,0.09629631042480469,-1.2212126851081848
4.736133575439453,0.15464821457862854,0.14582625031471252,0.12441600859165192,-0.7719317674636841,-0.5455772280693054,0.03161564841866493,-1.2858933471143246
4.752371788024902,0.15464821457862854,0.14582625031471252,0.12441600859165192,-0.7719317674636841,-0.5455772280693054,0.03161564841866493,-1.2858933471143246
4.768375873565674,0.15464821457862854,0.14582625031471252,0.12441600859165192,-0.7719317674636841,-0.5455772280693054,0.03161564841866493,-1.2858933471143246
4.7843732833862305,0.15464821457862854,0.11947991698980331,0.12441600859165192,-0.7368584871292114,-0.5455772280693054,0.03161564841866493,-1.250820066779852
4.800328254699707,0.0916605144739151,0.11947991698980331,0.12441600859165192,-0.7368584871292114,-0.5455772280693054,0.03161564841866493,-1.250820066779852
4.816328048706055,0.0916605144739151,0.11947991698980331,0.12441600859165192,-0.7368584871292114,-0.5460993051528931,0.03161564841866493,-1.2513421438634396
4.832233428955078,0.0916605144739151,0.11947991698980331,0.11923980712890625,-0.7368584871292114,-0.5460993051528931,0.03161564841866493,-1.2513421438634396
4.84831166267395,0.0916605144739151,0.11947991698980331,0.11923980712890625,-0.7368584871292114,-0.5460993051528931,-0.025829099118709564,-1.308786891400814
4.864700794219971,0.0916605144739151,0.11947991698980331,0.11923980712890625,-0.7368584871292114,-0.5460993051528931,-0.025829099118709564,-1.308786891400814
4.880410432815552,0.0916605144739151,0.11947991698980331,0.11923980712890625,-0.7368584871292114,-0.5460993051528931,-0.025829099118709564,-1.308786891400814
4.896377801895142,0.0916605144739151,0.11889976263046265,0.11923980712890625,-0.7323492765426636,-0.5460993051528931,-0.025829099118709564,-1.3042776808142662
4.9124791622161865,0.029166899621486664,0.11889976263046265,0.11923980712890625,-0.7323492765426636,-0.5086964964866638,-0.025829099118709564,-1.266874872148037
4.928391218185425,0.029166899621486664,0.11889976263046265,0.1034718006849289,-0.7323492765426636,-0.5086964964866638,-0.025829099118709564,-1.266874872148037
4.944135904312134,0.029166899621486664,0.11889976263046265,0.1034718006849289,-0.7323492765426636,-0.5086964964866638,-0.08774171769618988,-1.3287874907255173
4.960443496704102,0.029166899621486664,0.11889976263046265,0.1034718006849289,-0.7323492765426636,-0.5086964964866638,-0.08774171769618988,-1.3287874907255173
4.97609281539917,0.029166899621486664,0.11889976263046265,0.1034718006849289,-0.7323492765426636,-0.5086964964866638,-0.08774171769618988,-1.3287874907255173
4.992395401000977,0.029166899621486664,0.0987369641661644,0.1034718006849289,-0.6978419423103333,-0.5086964964866638,-0.08774171769618988,-1.294280156493187
5.0082385540008545,-0.03667384013533592,0.0987369641661644,0.1034718006849289,-0.6978419423103333,-0.5086964964866638,-0.08774171769618988,-1.294280156493187
5.024244546890259,-0.03667384013533592,0.0987369641661644,0.11340240389108658,-0.6978419423103333,-0.5009256601333618,-0.08774171769618988,-1.286509320139885
5.040484189987183,-0.03667384013533592,0.0987369641661644,0.11340240389108658,-0.6978419423103333,-0.5009256601333618,-0.08774171769618988,-1.286509320139885
5.056333541870117,-0.03667384013533592,0.0987369641661644,0.11340240389108658,-0.6978419423103333,-0.5009256601333618,-0.13521023094654083,-1.333977833390236
5.072468280792236,-0.03667384013533592,0.0987369641661644,0.11340240389108658,-0.6978419423103333,-0.5009256601333618,-0.13521023094654083,-1.333977833390236
5.08833122253418,-0.03667384013533592,0.0987369641661644,0.11340240389108658,-0.6978419423103333,-0.5009256601333618,-0.13521023094654083,-1.333977833390236
5.1044886112213135,-0.03667384013533592,0.10861872136592865,0.11340240389108658,-0.7054775357246399,-0.5009256601333618,-0.13521023094654083,-1.3416134268045425
5.120398283004761,-0.029881559312343597,0.10861872136592865,0.11340240389108658,-0.7054775357246399,-0.487977534532547,-0.13521023094654083,-1.3286653012037277
5.136412858963013,-0.029881559312343597,0.10861872136592865,0.118898406624794,-0.7054775357246399,-0.487977534532547,-0.13521023094654083,-1.3286653012037277
5.15285325050354,-0.029881559312343597,0.10861872136592865,0.118898406624794,-0.7054775357246399,-0.487977534532547,-0.09804563969373703,-1.291500709950924
5.168443441390991,-0.029881559312343597,0.10861872136592865,0.118898406624794,-0.7054775357246399,-0.487977534532547,-0.09804563969373703,-1.291500709950924
5.184385538101196,-0.029881559312343597,0.10861872136592865,0.118898406624794,-0.7054775357246399,-0.487977534532547,-0.09804563969373703,-1.291500709950924
5.200348377227783,-0.029881559312343597,0.1191086396574974,0.118898406624794,-0.7232980132102966,-0.487977534532547,-0.09804563969373703,-1.3093211874365807
5.216346502304077,0.030651690438389778,0.1191086396574974,0.118898406624794,-0.7232980132102966,-0.487977534532547,-0.09804563969373703,-1.3093211874365807
5.232232332229614,0.030651690438389778,0.1191086396574974,0.13260240852832794,-0.7232980132102966,-0.5227168202400208,-0.09804563969373703,-1.3440604731440544
5.248229503631592,0.030651690438389778,0.1191086396574974,0.13260240852832794,-0.7232980132102966,-0.5227168202400208,-0.09804563969373703,-1.3440604731440544
5.2642738819122314,0.030651690438389778,0.1191086396574974,0.13260240852832794,-0.7232980132102966,-0.5227168202400208,-0.04088699817657471,-1.286901831626892
5.280345916748047,0.030651690438389778,0.1191086396574974,0.13260240852832794,-0.7232980132102966,-0.5227168202400208,-0.04088699817657471,-1.286901831626892
5.29645299911499,0.030651690438389778,0.1191086396574974,0.13260240852832794,-0.7232980132102966,-0.5227168202400208,-0.04088699817657471,-1.286901831626892
5.312272310256958,0.030651690438389778,0.14032311737537384,0.13260240852832794,-0.7558859586715698,-0.5227168202400208,-0.04088699817657471,-1.3194897770881653
5.328278541564941,0.08799261599779129,0.14032311737537384,0.13260240852832794,-0.7558859586715698,-0.5352077484130859,-0.04088699817657471,-1.3319807052612305
5.344462156295776,0.08799261599779129,0.14032311737537384,0.12949320673942566,-0.7558859586715698,-0.5352077484130859,-0.04088699817657471,-1.3319807052612305
5.360336065292358,0.08799261599779129,0.14032311737537384,0.12949320673942566,-0.7558859586715698,-0.5352077484130859,0.015363809652626514,-1.2757298974320292
5.376331090927124,0.08799261599779129,0.14032311737537384,0.12949320673942566,-0.7558859586715698,-0.5352077484130859,0.015363809652626514,-1.2757298974320292
5.3922107219696045,0.08799261599779129,0.14032311737537384,0.12949320673942566,-0.7558859586715698,-0.5352077484130859,0.015363809652626514,-1.2757298974320292
5.4081456661224365,0.08799261599779129,0.15225841104984283,0.12949320673942566,-0.7717315554618835,-0.5352077484130859,0.015363809652626514,-1.291575494222343
5.424282789230347,0.15360157191753387,0.15225841104984283,0.12949320673942566,-0.7717315554618835,-0.5352077484130859,0.015363809652626514,-1.291575494222343
5.4402806758880615,0.15360157191753387,0.15225841104984283,0.1471158117055893,-0.7717315554618835,-0.5727878212928772,0.015363809652626514,-1.3291555671021342
5.456839561462402,0.15360157191753387,0.15225841104984283,0.1471158117055893,-0.7717315554618835,-0.5727878212928772,0.015363809652626514,-1.3291555671021342
5.47235107421875,0.15360157191753387,0.15225841104984283,0.1471158117055893,-0.7717315554618835,-0.5727878212928772,0.08214425295591354,-1.2623751237988472
5.488299369812012,0.15360157191753387,0.15225841104984283,0.1471158117055893,-0.7717315554618835,-0.5727878212928772,0.08214425295591354,-1.2623751237988472
5.5040788650512695,0.15360157191753387,0.15225841104984283,0.1471158117055893,-0.7717315554618835,-0.5727878212928772,0.08214425295591354,-1.2623751237988472
5.52034592628479,0.15360157191753387,0.15903440117835999,0.1471158117055893,-0.7922282218933105,-0.5727878212928772,0.08214425295591354,-1.2828717902302742
5.536465406417847,0.2324485331773758,0.15903440117835999,0.1471158117055893,-0.7922282218933105,-0.5954561829566956,0.08214425295591354,-1.3055401518940926
5.552198648452759,0.2324485331773758,0.15903440117835999,0.15893101692199707,-0.7922282218933105,-0.5954561829566956,0.08214425295591354,-1.3055401518940926
5.568214654922485,0.2324485331773758,0.15903440117835999,0.15893101692199707,-0.7922282218933105,-0.5954561829566956,0.16490429639816284,-1.2227801084518433
5.584357023239136,0.2324485331773758,0.15903440117835999,0.15893101692199707,-0.7922282218933105,-0.5954561829566956,0.16490429639816284,-1.2227801084518433
5.600216865539551,0.2324485331773758,0.15903440117835999,0.15893101692199707,-0.7922282218933105,-0.5954561829566956,0.16490429639816284,-1.2227801084518433
5.616240978240967,0.2324485331773758,0.1736588031053543,0.15893101692199707,-0.8010594844818115,-0.5954561829566956,0.16490429639816284,-1.2316113710403442
5.632833957672119,0.3035249710083008,0.1736588031053543,0.15893101692199707,-0.8010594844818115,-0.5954561829566956,0.16490429639816284,-1.2316113710403442
5.648762464523315,0.3035249710083008,0.1736588031053543,0.154557004570961,-0.8010594844818115,-0.6044644713401794,0.16490429639816284,-1.2406196594238281
5.664698839187622,0.3035249710083008,0.1736588031053543,0.154557004570961,-0.8010594844818115,-0.6044644713401794,0.16490429639816284,-1.2406196594238281
5.680920362472534,0.3035249710083008,0.1736588031053543,0.154557004570961,-0.8010594844818115,-0.6044644713401794,0.18606850504875183,-1.2194554507732391
5.696950674057007,0.3035249710083008,0.1736588031053543,0.154557004570961,-0.8010594844818115,-0.6044644713401794,0.18606850504875183,-1.2194554507732391
5.712167501449585,0.3035249710083008,0.15149736404418945,0.154557004570961,-0.8010594844818115,-0.6044644713401794,0.18606850504875183,-1.2194554507732391
5.728829860687256,0.3035249710083008,0.15149736404418945,0.154557004570961,-0.7728632688522339,-0.6044644713401794,0.18606850504875183,-1.1912592351436615
5.74409294128418,0.25175467133522034,0.15149736404418945,0.154557004570961,-0.7728632688522339,-0.573735773563385,0.18606850504875183,-1.160530537366867
5.760387897491455,0.25175467133522034,0.15149736404418945,0.1361130028963089,-0.7728632688522339,-0.573735773563385,0.18606850504875183,-1.160530537366867
5.776280164718628,0.25175467133522034,0.15149736404418945,0.1361130028963089,-0.7728632688522339,-0.573735773563385,0.10687050223350525,-1.2397285401821136
5.792323112487793,0.25175467133522034,0.15149736404418945,0.1361130028963089,-0.7728632688522339,-0.573735773563385,0.10687050223350525,-1.2397285401821136
5.808342933654785,0.25175467133522034,0.15149736404418945,0.1361130028963089,-0.7728632688522339,-0.573735773563385,0.10687050223350525,-1.2397285401821136
5.824858665466309,0.25175467133522034,0.15038856863975525,0.1361130028963089,-0.7720774412155151,-0.573735773563385,0.10687050223350525,-1.238942712545395
5.840825080871582,0.16519783437252045,0.15038856863975525,0.1361130028963089,-0.7720774412155151,-0.573735773563385,0.10687050223350525,-1.238942712545395
5.856847763061523,0.16519783437252045,0.15038856863975525,0.12151020765304565,-0.7720774412155151,-0.5453343391418457,0.10687050223350525,-1.2105412781238556
5.872820854187012,0.16519783437252045,0.15038856863975525,0.12151020765304565,-0.7720774412155151,-0.5453343391418457,0.10687050223350525,-1.2105412781238556
5.888246297836304,0.16519783437252045,0.15038856863975525,0.12151020765304565,-0.7720774412155151,-0.5453343391418457,0.037271518260240555,-1.2801402620971203
5.9042322635650635,0.16519783437252045,0.15038856863975525,0.12151020765304565,-0.7720774412155151,-0.5453343391418457,0.037271518260240555,-1.2801402620971203
5.920820236206055,0.16519783437252045,0.12400919944047928,0.12151020765304565,-0.7720774412155151,-0.5453343391418457,0.037271518260240555,-1.2801402620971203
5.936816692352295,0.16519783437252045,0.12400919944047928,0.12151020765304565,-0.738013744354248,-0.5453343391418457,0.037271518260240555,-1.2460765652358532
5.952874183654785,0.10007733851671219,0.12400919944047928,0.1221408098936081,-0.738013744354248,-0.5493374466896057,0.037271518260240555,-1.2500796727836132
5.968257904052734,0.10007733851671219,0.12400919944047928,0.1221408098936081,-0.738013744354248,-0.5493374466896057,0.037271518260240555,-1.2500796727836132
