timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift
2.976227045059204,0.06874065101146698,0.12952128052711487,0.11819460242986679,-0.7403562068939209,-0.5336493253707886,0.006330059841275215,-1.2676754724234343
2.992405652999878,0.06874065101146698,0.12952128052711487,0.11819460242986679,-0.7403562068939209,-0.5336493253707886,0.006330059841275215,-1.2676754724234343
3.008336067199707,0.06874065101146698,0.12952128052711487,0.11819460242986679,-0.7403562068939209,-0.5336493253707886,0.006330059841275215,-1.2676754724234343
3.024141550064087,0.06874065101146698,0.11555544286966324,0.11819460242986679,-0.7403562068939209,-0.5336493253707886,-0.07510040700435638,-1.3491059392690659
3.0402703285217285,0.06874065101146698,0.11555544286966324,0.10685160756111145,-0.7237153649330139,-0.5076955556869507,-0.07510040700435638,-1.306511327624321
3.0565075874328613,0.0,0.11555544286966324,0.10685160756111145,-0.7237153649330139,-0.5076955556869507,-0.07510040700435638,-1.306511327624321
3.072251796722412,0.0,0.11555544286966324,0.10685160756111145,-0.7237153649330139,-0.5076955556869507,-0.07510040700435638,-1.306511327624321
3.088425874710083,0.0,0.11555544286966324,0.10685160756111145,-0.7237153649330139,-0.5076955556869507,-0.07510040700435638,-1.306511327624321
3.1044845581054688,0.0,0.11555544286966324,0.10685160756111145,-0.7237153649330139,-0.5076955556869507,-0.07510040700435638,-1.306511327624321
3.1204357147216797,0.0,0.11708144098520279,0.10685160756111145,-0.7237153649330139,-0.5076955556869507,-0.10677941888570786,-1.3381903395056725
3.136383533477783,0.0,0.11708144098520279,0.10685160756111145,-0.7237153649330139,-0.5076955556869507,-0.10677941888570786,-1.3381903395056725
3.1524558067321777,-0.020879508927464485,0.11708144098520279,0.11275200545787811,-0.7155712246894836,-0.4936963617801666,-0.10677941888570786,-1.3160470053553581
3.1684393882751465,-0.020879508927464485,0.11708144098520279,0.11275200545787811,-0.7155712246894836,-0.4936963617801666,-0.10677941888570786,-1.3160470053553581
3.184325695037842,-0.020879508927464485,0.11708144098520279,0.11275200545787811,-0.7155712246894836,-0.4936963617801666,-0.10677941888570786,-1.3160470053553581
3.200166702270508,-0.020879508927464485,0.11708144098520279,0.11275200545787811,-0.7155712246894836,-0.4936963617801666,-0.10677941888570786,-1.3160470053553581
3.2161829471588135,-0.020879508927464485,0.11708144098520279,0.11275200545787811,-0.7155712246894836,-0.4936963617801666,-0.10677941888570786,-1.3160470053553581
3.232452869415283,-0.020879508927464485,0.12200272083282471,0.11275200545787811,-0.7155712246894836,-0.4936963617801666,-0.08992763608694077,-1.299195222556591
3.2483720779418945,-0.020879508927464485,0.12200272083282471,0.1242263987660408,-0.7241252660751343,-0.5067949295043945,-0.08992763608694077,-1.3208478316664696
3.264394760131836,0.016893409192562103,0.12200272083282471,0.1242263987660408,-0.7241252660751343,-0.5067949295043945,-0.08992763608694077,-1.3208478316664696
3.2804365158081055,0.016893409192562103,0.12200272083282471,0.1242263987660408,-0.7241252660751343,-0.5067949295043945,-0.08992763608694077,-1.3208478316664696
3.296412229537964,0.016893409192562103,0.12200272083282471,0.1242263987660408,-0.7241252660751343,-0.5067949295043945,-0.08992763608694077,-1.3208478316664696
3.3124442100524902,0.016893409192562103,0.12200272083282471,0.1242263987660408,-0.7241252660751343,-0.5067949295043945,-0.08992763608694077,-1.3208478316664696
3.3285629749298096,0.016893409192562103,0.1427120864391327,0.1242263987660408,-0.7241252660751343,-0.5067949295043945,-0.02256902866065502,-1.2534892242401838
3.3442580699920654,0.016893409192562103,0.1427120864391327,0.1242263987660408,-0.7241252660751343,-0.5067949295043945,-0.02256902866065502,-1.2534892242401838
3.360318660736084,0.0935211256146431,0.1427120864391327,0.13272179663181305,-0.7599645853042603,-0.5342193841934204,-0.02256902866065502,-1.3167529981583357
3.3763670921325684,0.0935211256146431,0.1427120864391327,0.13272179663181305,-0.7599645853042603,-0.5342193841934204,-0.02256902866065502,-1.3167529981583357
3.3923752307891846,0.0935211256146431,0.1427120864391327,0.13272179663181305,-0.7599645853042603,-0.5342193841934204,-0.02256902866065502,-1.3167529981583357
3.408352851867676,0.0935211256146431,0.1427120864391327,0.13272179663181305,-0.7599645853042603,-0.5342193841934204,-0.02256902866065502,-1.3167529981583357
3.4244563579559326,0.0935211256146431,0.1427120864391327,0.13272179663181305,-0.7599645853042603,-0.5342193841934204,-0.02256902866065502,-1.3167529981583357
3.440455198287964,0.0935211256146431,0.14712655544281006,0.13272179663181305,-0.7599645853042603,-0.5342193841934204,0.04878818988800049,-1.2453957796096802
3.4563395977020264,0.0935211256146431,0.14712655544281006,0.1465638130903244,-0.7707464098930359,-0.5752154588699341,0.04878818988800049,-1.2971736788749695
3.472295045852661,0.16595333814620972,0.14712655544281006,0.1465638130903244,-0.7707464098930359,-0.5752154588699341,0.04878818988800049,-1.2971736788749695
3.4884531497955322,0.16595333814620972,0.14712655544281006,0.1465638130903244,-0.7707464098930359,-0.5752154588699341,0.04878818988800049,-1.2971736788749695
3.504549741744995,0.16595333814620972,0.14712655544281006,0.1465638130903244,-0.7707464098930359,-0.5752154588699341,0.04878818988800049,-1.2971736788749695
3.5202865600585938,0.16595333814620972,0.14712655544281006,0.1465638130903244,-0.7707464098930359,-0.5752154588699341,0.04878818988800049,-1.2971736788749695
3.5364649295806885,0.16595333814620972,0.16061080992221832,0.1465638130903244,-0.7707464098930359,-0.5752154588699341,0.11850002408027649,-1.2274618446826935
3.5523605346679688,0.16595333814620972,0.16061080992221832,0.1465638130903244,-0.7707464098930359,-0.5752154588699341,0.11850002408027649,-1.2274618446826935
3.5684642791748047,0.24538078904151917,0.16061080992221832,0.15485641360282898,-0.791903018951416,-0.6023155450820923,0.11850002408027649,-1.2757185399532318
3.584456443786621,0.24538078904151917,0.16061080992221832,0.15485641360282898,-0.791903018951416,-0.6023155450820923,0.11850002408027649,-1.2757185399532318
3.6002721786499023,0.24538078904151917,0.16061080992221832,0.15485641360282898,-0.791903018951416,-0.6023155450820923,0.11850002408027649,-1.2757185399532318
3.616379976272583,0.24538078904151917,0.16061080992221832,0.15485641360282898,-0.791903018951416,-0.6023155450820923,0.11850002408027649,-1.2757185399532318
3.6323225498199463,0.24538078904151917,0.16595377027988434,0.15485641360282898,-0.791903018951416,-0.6023155450820923,0.11850002408027649,-1.2757185399532318
3.648378610610962,0.24538078904151917,0.16595377027988434,0.15485641360282898,-0.791903018951416,-0.6023155450820923,0.1690187305212021,-1.2251998335123062
3.6643733978271484,0.24538078904151917,0.16595377027988434,0.15155939757823944,-0.7768902778625488,-0.6016811728477478,0.1690187305212021,-1.2095527201890945
3.680462598800659,0.27132439613342285,0.16595377027988434,0.15155939757823944,-0.7768902778625488,-0.6016811728477478,0.1690187305212021,-1.2095527201890945
3.6965343952178955,0.27132439613342285,0.16595377027988434,0.15155939757823944,-0.7768902778625488,-0.6016811728477478,0.1690187305212021,-1.2095527201890945
3.7124736309051514,0.27132439613342285,0.16595377027988434,0.15155939757823944,-0.7768902778625488,-0.6016811728477478,0.1690187305212021,-1.2095527201890945
3.7283689975738525,0.27132439613342285,0.16595377027988434,0.15155939757823944,-0.7768902778625488,-0.6016811728477478,0.1690187305212021,-1.2095527201890945
3.744318723678589,0.27132439613342285,0.14675135910511017,0.15155939757823944,-0.7768902778625488,-0.6016811728477478,0.12559734284877777,-1.2529741078615189
3.7602946758270264,0.27132439613342285,0.14675135910511017,0.13234080374240875,-0.7768902778625488,-0.6016811728477478,0.12559734284877777,-1.2529741078615189
3.776460647583008,0.21002060174942017,0.14675135910511017,0.13234080374240875,-0.7667176127433777,-0.560651957988739,0.12559734284877777,-1.201772227883339
3.7923526763916016,0.21002060174942017,0.14675135910511017,0.13234080374240875,-0.7667176127433777,-0.560651957988739,0.12559734284877777,-1.201772227883339
3.8083136081695557,0.21002060174942017,0.14675135910511017,0.13234080374240875,-0.7667176127433777,-0.560651957988739,0.12559734284877777,-1.201772227883339
3.8244261741638184,0.21002060174942017,0.14675135910511017,0.13234080374240875,-0.7667176127433777,-0.560651957988739,0.12559734284877777,-1.201772227883339
3.840513229370117,0.21002060174942017,0.13849639892578125,0.13234080374240875,-0.7667176127433777,-0.560651957988739,0.12559734284877777,-1.201772227883339
3.8564658164978027,0.21002060174942017,0.13849639892578125,0.13234080374240875,-0.7667176127433777,-0.560651957988739,0.03913271799683571,-1.288236852735281
3.8724899291992188,0.21002060174942017,0.13849639892578125,0.1206636056303978,-0.7536534667015076,-0.5356631278991699,0.03913271799683571,-1.2501838766038418
3.8884146213531494,0.10746818035840988,0.13849639892578125,0.1206636056303978,-0.7536534667015076,-0.5356631278991699,0.03913271799683571,-1.2501838766038418
3.904364585876465,0.10746818035840988,0.13849639892578125,0.1206636056303978,-0.7536534667015076,-0.5356631278991699,0.03913271799683571,-1.2501838766038418
3.920454740524292,0.10746818035840988,0.13849639892578125,0.1206636056303978,-0.7536534667015076,-0.5356631278991699,0.03913271799683571,-1.2501838766038418
3.9364676475524902,0.10746818035840988,0.13849639892578125,0.1206636056303978,-0.7536534667015076,-0.5356631278991699,0.03913271799683571,-1.2501838766038418
3.952493906021118,0.10746818035840988,0.11724552512168884,0.1206636056303978,-0.7536534667015076,-0.5356631278991699,-0.05258384719491005,-1.3419004417955875
3.968465566635132,0.10746818035840988,0.11724552512168884,0.11176620423793793,-0.7536534667015076,-0.5356631278991699,-0.05258384719491005,-1.3419004417955875
3.9844682216644287,0.016676688566803932,0.11724552512168884,0.11176620423793793,-0.7228270769119263,-0.5189347863197327,-0.05258384719491005,-1.294345710426569
4.000462055206299,0.016676688566803932,0.11724552512168884,0.11176620423793793,-0.7228270769119263,-0.5189347863197327,-0.05258384719491005,-1.294345710426569
4.016283750534058,0.016676688566803932,0.11724552512168884,0.11176620423793793,-0.7228270769119263,-0.5189347863197327,-0.05258384719491005,-1.294345710426569
4.03240442276001,0.016676688566803932,0.11724552512168884,0.11176620423793793,-0.7228270769119263,-0.5189347863197327,-0.05258384719491005,-1.294345710426569
4.048293352127075,0.016676688566803932,0.11811520159244537,0.11176620423793793,-0.7228270769119263,-0.5189347863197327,-0.05258384719491005,-1.294345710426569
4.064331293106079,0.016676688566803932,0.11811520159244537,0.11176620423793793,-0.7228270769119263,-0.5189347863197327,-0.10353419184684753,-1.3452960550785065
4.080402374267578,0.016676688566803932,0.11811520159244537,0.10683600604534149,-0.7189956903457642,-0.4920353591442108,-0.10353419184684753,-1.3145652413368225
4.096481084823608,-0.020713530480861664,0.11811520159244537,0.10683600604534149,-0.7189956903457642,-0.4920353591442108,-0.10353419184684753,-1.3145652413368225
4.11242938041687,-0.020713530480861664,0.11811520159244537,0.10683600604534149,-0.7189956903457642,-0.4920353591442108,-0.10353419184684753,-1.3145652413368225
4.128378868103027,-0.020713530480861664,0.11811520159244537,0.10683600604534149,-0.7189956903457642,-0.4920353591442108,-0.10353419184684753,-1.3145652413368225
4.144437551498413,-0.020713530480861664,0.11811520159244537,0.10683600604534149,-0.7189956903457642,-0.4920353591442108,-0.10353419184684753,-1.3145652413368225
4.160448789596558,-0.020713530480861664,0.11658304929733276,0.10683600604534149,-0.7189956903457642,-0.4920353591442108,-0.10318967700004578,-1.3142207264900208
4.1765007972717285,-0.020713530480861664,0.11658304929733276,0.12189240008592606,-0.7189956903457642,-0.4920353591442108,-0.10318967700004578,-1.3142207264900208
4.19240403175354,-0.005488949827849865,0.11658304929733276,0.12189240008592606,-0.7152074575424194,-0.5006880164146423,-0.10318967700004578,-1.3190851509571075
4.208379745483398,-0.005488949827849865,0.11658304929733276,0.12189240008592606,-0.7152074575424194,-0.5006880164146423,-0.10318967700004578,-1.3190851509571075
4.2244884967803955,-0.005488949827849865,0.11658304929733276,0.12189240008592606,-0.7152074575424194,-0.5006880164146423,-0.10318967700004578,-1.3190851509571075
4.240484952926636,-0.005488949827849865,0.11658304929733276,0.12189240008592606,-0.7152074575424194,-0.5006880164146423,-0.10318967700004578,-1.3190851509571075
4.256421804428101,-0.005488949827849865,0.1366080790758133,0.12189240008592606,-0.7152074575424194,-0.5006880164146423,-0.10318967700004578,-1.3190851509571075
4.272480487823486,-0.005488949827849865,0.1366080790758133,0.12189240008592606,-0.7152074575424194,-0.5006880164146423,-0.04558058828115463,-1.2614760622382164
4.288485527038574,-0.005488949827849865,0.1366080790758133,0.1280040144920349,-0.750925600528717,-0.5240921378135681,-0.04558058828115463,-1.3205983266234398
4.30446982383728,0.06653691083192825,0.1366080790758133,0.1280040144920349,-0.750925600528717,-0.5240921378135681,-0.04558058828115463,-1.3205983266234398
4.320460081100464,0.06653691083192825,0.1366080790758133,0.1280040144920349,-0.750925600528717,-0.5240921378135681,-0.04558058828115463,-1.3205983266234398
4.336506605148315,0.06653691083192825,0.1366080790758133,0.1280040144920349,-0.750925600528717,-0.5240921378135681,-0.04558058828115463,-1.3205983266234398
4.352394342422485,0.06653691083192825,0.1366080790758133,0.1280040144920349,-0.750925600528717,-0.5240921378135681,-0.04558058828115463,-1.3205983266234398
4.368502855300903,0.06653691083192825,0.1454230546951294,0.1280040144920349,-0.750925600528717,-0.5240921378135681,0.024769799783825874,-1.2502479385584593
4.38441276550293,0.06653691083192825,0.1454230546951294,0.1419678032398224,-0.750925600528717,-0.5240921378135681,0.024769799783825874,-1.2502479385584593
4.400261402130127,0.13864274322986603,0.1454230546951294,0.1419678032398224,-0.7678465247154236,-0.5645444989204407,0.024769799783825874,-1.3076212238520384
4.416289329528809,0.13864274322986603,0.1454230546951294,0.1419678032398224,-0.7678465247154236,-0.5645444989204407,0.024769799783825874,-1.3076212238520384
4.432397842407227,0.13864274322986603,0.1454230546951294,0.1419678032398224,-0.7678465247154236,-0.5645444989204407,0.024769799783825874,-1.3076212238520384
4.44827938079834,0.13864274322986603,0.1454230546951294,0.1419678032398224,-0.7678465247154236,-0.5645444989204407,0.024769799783825874,-1.3076212238520384
4.464281797409058,0.13864274322986603,0.15391544997692108,0.1419678032398224,-0.7678465247154236,-0.5645444989204407,0.024769799783825874,-1.3076212238520384
4.480270624160767,0.13864274322986603,0.15391544997692108,0.1419678032398224,-0.7678465247154236,-0.5645444989204407,0.09290654957294464,-1.2394844740629196
4.496476411819458,0.2136966586112976,0.15391544997692108,0.15038760006427765,-0.7835341691970825,-0.5928609371185303,0.09290654957294464,-1.2834885567426682
4.512369155883789,0.2136966586112976,0.15391544997692108,0.15038760006427765,-0.7835341691970825,-0.5928609371185303,0.09290654957294464,-1.2834885567426682
4.52828049659729,0.2136966586112976,0.15391544997692108,0.15038760006427765,-0.7835341691970825,-0.5928609371185303,0.09290654957294464,-1.2834885567426682
4.544463872909546,0.2136966586112976,0.15391544997692108,0.15038760006427765,-0.7835341691970825,-0.5928609371185303,0.09290654957294464,-1.2834885567426682
4.560333967208862,0.2136966586112976,0.16741760075092316,0.15038760006427765,-0.7835341691970825,-0.5928609371185303,0.09290654957294464,-1.2834885567426682
4.576335191726685,0.2136966586112976,0.16741760075092316,0.15038760006427765,-0.7835341691970825,-0.5928609371185303,0.16389945149421692,-1.2124956548213959
4.59238076210022,0.2136966586112976,0.16741760075092316,0.15776100754737854,-0.7835341691970825,-0.5928609371185303,0.16389945149421692,-1.2124956548213959
4.608395338058472,0.27679744362831116,0.16741760075092316,0.15776100754737854,-0.7890247106552124,-0.6098737716674805,0.16389945149421692,-1.234999030828476
4.624424934387207,0.27679744362831116,0.16741760075092316,0.15776100754737854,-0.7890247106552124,-0.6098737716674805,0.16389945149421692,-1.234999030828476
4.640496730804443,0.27679744362831116,0.16741760075092316,0.15776100754737854,-0.7890247106552124,-0.6098737716674805,0.16389945149421692,-1.234999030828476
4.656153440475464,0.27679744362831116,0.16741760075092316,0.15776100754737854,-0.7890247106552124,-0.6098737716674805,0.16389945149421692,-1.234999030828476
4.672418117523193,0.27679744362831116,0.15454097092151642,0.15776100754737854,-0.7890247106552124,-0.6098737716674805,0.16389945149421692,-1.234999030828476
4.6883039474487305,0.27679744362831116,0.15454097092151642,0.1374683976173401,-0.7890247106552124,-0.6098737716674805,0.1450369656085968,-1.253861516714096
4.704316139221191,0.2374068647623062,0.15454097092151642,0.1374683976173401,-0.7621707916259766,-0.5730727910995483,0.1450369656085968,-1.190206617116928
4.720275640487671,0.2374068647623062,0.15454097092151642,0.1374683976173401,-0.7621707916259766,-0.5730727910995483,0.1450369656085968,-1.190206617116928
4.736369609832764,0.2374068647623062,0.15454097092151642,0.1374683976173401,-0.7621707916259766,-0.5730727910995483,0.1450369656085968,-1.190206617116928
4.752472400665283,0.2374068647623062,0.15454097092151642,0.1374683976173401,-0.7621707916259766,-0.5730727910995483,0.1450369656085968,-1.190206617116928
4.768512964248657,0.2374068647623062,0.14192809164524078,0.1374683976173401,-0.7621707916259766,-0.5730727910995483,0.1450369656085968,-1.190206617116928
4.784289121627808,0.2374068647623062,0.14192809164524078,0.1374683976173401,-0.7621707916259766,-0.5730727910995483,0.0699840858578682,-1.2652594968676567
4.800279378890991,0.2374068647623062,0.14192809164524078,0.12521280348300934,-0.7621707916259766,-0.5730727910995483,0.0699840858578682,-1.2652594968676567
4.816515684127808,0.14577944576740265,0.14192809164524078,0.12521280348300934,-0.7634877562522888,-0.5404106974601746,0.0699840858578682,-1.2339143678545952
4.832425594329834,0.14577944576740265,0.14192809164524078,0.12521280348300934,-0.7634877562522888,-0.5404106974601746,0.0699840858578682,-1.2339143678545952
4.848467826843262,0.14577944576740265,0.14192809164524078,0.12521280348300934,-0.7634877562522888,-0.5404106974601746,0.0699840858578682,-1.2339143678545952
4.864344120025635,0.14577944576740265,0.14192809164524078,0.12521280348300934,-0.7634877562522888,-0.5404106974601746,0.0699840858578682,-1.2339143678545952
4.880453109741211,0.14577944576740265,0.12510904669761658,0.12521280348300934,-0.7634877562522888,-0.5404106974601746,0.0699840858578682,-1.2339143678545952
4.896482467651367,0.14577944576740265,0.12510904669761658,0.11616180092096329,-0.7634877562522888,-0.5404106974601746,-0.026106297969818115,-1.3300047516822815
4.912489891052246,0.04417691007256508,0.12510904669761658,0.11616180092096329,-0.729220986366272,-0.5264554023742676,-0.026106297969818115,-1.2817826867103577
4.928365707397461,0.04417691007256508,0.12510904669761658,0.11616180092096329,-0.729220986366272,-0.5264554023742676,-0.026106297969818115,-1.2817826867103577
4.944463491439819,0.04417691007256508,0.12510904669761658,0.11616180092096329,-0.729220986366272,-0.5264554023742676,-0.026106297969818115,-1.2817826867103577
4.960363149642944,0.04417691007256508,0.12510904669761658,0.11616180092096329,-0.729220986366272,-0.5264554023742676,-0.026106297969818115,-1.2817826867103577
4.976393461227417,0.04417691007256508,0.11628960072994232,0.11616180092096329,-0.729220986366272,-0.5264554023742676,-0.026106297969818115,-1.2817826867103577
4.992367267608643,0.04417691007256508,0.11628960072994232,0.11616180092096329,-0.729220986366272,-0.5264554023742676,-0.09431829303503036,-1.34999468177557
5.008538484573364,0.04417691007256508,0.11628960072994232,0.10554060339927673,-0.729220986366272,-0.5264554023742676,-0.09431829303503036,-1.34999468177557
5.0242273807525635,-0.013510598801076412,0.11628960072994232,0.10554060339927673,-0.7214763164520264,-0.4954947233200073,-0.09431829303503036,-1.311289332807064
5.0402281284332275,-0.013510598801076412,0.11628960072994232,0.10554060339927673,-0.7214763164520264,-0.4954947233200073,-0.09431829303503036,-1.311289332807064
5.056226491928101,-0.013510598801076412,0.11628960072994232,0.10554060339927673,-0.7214763164520264,-0.4954947233200073,-0.09431829303503036,-1.311289332807064
5.072248697280884,-0.013510598801076412,0.11628960072994232,0.10554060339927673,-0.7214763164520264,-0.4954947233200073,-0.09431829303503036,-1.311289332807064
5.088253021240234,-0.013510598801076412,0.11614792793989182,0.10554060339927673,-0.7214763164520264,-0.4954947233200073,-0.09431829303503036,-1.311289332807064
5.104252815246582,-0.013510598801076412,0.11614792793989182,0.11656740307807922,-0.7214763164520264,-0.4954947233200073,-0.10832777619361877,-1.3252988159656525
5.120274305343628,-0.018082359805703163,0.11614792793989182,0.11656740307807922,-0.7120659947395325,-0.49793770909309387,-0.10832777619361877,-1.3183314800262451
5.136130094528198,-0.018082359805703163,0.11614792793989182,0.11656740307807922,-0.7120659947395325,-0.49793770909309387,-0.10832777619361877,-1.3183314800262451
5.152373313903809,-0.018082359805703163,0.11614792793989182,0.11656740307807922,-0.7120659947395325,-0.49793770909309387,-0.10832777619361877,-1.3183314800262451
5.168280124664307,-0.018082359805703163,0.11614792793989182,0.11656740307807922,-0.7120659947395325,-0.49793770909309387,-0.10832777619361877,-1.3183314800262451
5.184289216995239,-0.018082359805703163,0.1266697645187378,0.11656740307807922,-0.7120659947395325,-0.49793770909309387,-0.10832777619361877,-1.3183314800262451
5.200247287750244,-0.018082359805703163,0.1266697645187378,0.11656740307807922,-0.7120659947395325,-0.49793770909309387,-0.06853373348712921,-1.2785374373197556
5.216312885284424,-0.018082359805703163,0.1266697645187378,0.12621840834617615,-0.7120659947395325,-0.49793770909309387,-0.06853373348712921,-1.2785374373197556
5.2324700355529785,0.03809928894042969,0.1266697645187378,0.12621840834617615,-0.7375146150588989,-0.5163607001304626,-0.06853373348712921,-1.3224090486764908
5.248439788818359,0.03809928894042969,0.1266697645187378,0.12621840834617615,-0.7375146150588989,-0.5163607001304626,-0.06853373348712921,-1.3224090486764908
5.264492750167847,0.03809928894042969,0.1266697645187378,0.12621840834617615,-0.7375146150588989,-0.5163607001304626,-0.06853373348712921,-1.3224090486764908
5.280683517456055,0.03809928894042969,0.1266697645187378,0.12621840834617615,-0.7375146150588989,-0.5163607001304626,-0.06853373348712921,-1.3224090486764908
5.2965216636657715,0.03809928894042969,0.1434512734413147,0.12621840834617615,-0.7375146150588989,-0.5163607001304626,-0.06853373348712921,-1.3224090486764908
5.312353849411011,0.03809928894042969,0.1434512734413147,0.13725119829177856,-0.7375146150588989,-0.5163607001304626,0.0032699699513614178,-1.2506053452380002
5.328449010848999,0.11389023065567017,0.1434512734413147,0.13725119829177856,-0.767946183681488,-0.5502545833587646,0.0032699699513614178,-1.3149307970888913
5.344287157058716,0.11389023065567017,0.1434512734413147,0.13725119829177856,-0.767946183681488,-0.5502545833587646,0.0032699699513614178,-1.3149307970888913
5.360621452331543,0.11389023065567017,0.1434512734413147,0.13725119829177856,-0.767946183681488,-0.5502545833587646,0.0032699699513614178,-1.3149307970888913
5.376489162445068,0.11389023065567017,0.1434512734413147,0.13725119829177856,-0.767946183681488,-0.5502545833587646,0.0032699699513614178,-1.3149307970888913
5.3924596309661865,0.11389023065567017,0.1488323211669922,0.13725119829177856,-0.767946183681488,-0.5502545833587646,0.0032699699513614178,-1.3149307970888913
5.408320665359497,0.11389023065567017,0.1488323211669922,0.13725119829177856,-0.767946183681488,-0.5502545833587646,0.07110773772001266,-1.24709302932024
5.424386501312256,0.11389023065567017,0.1488323211669922,0.14834220707416534,-0.767946183681488,-0.5502545833587646,0.07110773772001266,-1.24709302932024
5.440452814102173,0.18494686484336853,0.1488323211669922,0.14834220707416534,-0.7766166925430298,-0.5861537456512451,0.07110773772001266,-1.2916627004742622
5.456478834152222,0.18494686484336853,0.1488323211669922,0.14834220707416534,-0.7766166925430298,-0.5861537456512451,0.07110773772001266,-1.2916627004742622
5.4724907875061035,0.18494686484336853,0.1488323211669922,0.14834220707416534,-0.7766166925430298,-0.5861537456512451,0.07110773772001266,-1.2916627004742622
5.488387823104858,0.18494686484336853,0.16371825337409973,0.14834220707416534,-0.7766166925430298,-0.5861537456512451,0.07110773772001266,-1.2916627004742622
5.504441022872925,0.18494686484336853,0.16371825337409973,0.14834220707416534,-0.7766166925430298,-0.5861537456512451,0.07110773772001266,-1.2916627004742622
5.5203211307525635,0.18494686484336853,0.16371825337409973,0.15743881464004517,-0.7766166925430298,-0.5861537456512451,0.14587154984474182,-1.216898888349533
5.536374092102051,0.2643364667892456,0.16371825337409973,0.15743881464004517,-0.7946468591690063,-0.6106814742088318,0.14587154984474182,-1.2594567835330963
5.552401065826416,0.2643364667892456,0.16371825337409973,0.15743881464004517,-0.7946468591690063,-0.6106814742088318,0.14587154984474182,-1.2594567835330963
5.568507671356201,0.2643364667892456,0.16371825337409973,0.15743881464004517,-0.7946468591690063,-0.6106814742088318,0.14587154984474182,-1.2594567835330963
5.584468603134155,0.2643364667892456,0.16371825337409973,0.15743881464004517,-0.7946468591690063,-0.6106814742088318,0.14587154984474182,-1.2594567835330963
5.600323438644409,0.2643364667892456,0.16237704455852509,0.15743881464004517,-0.7946468591690063,-0.6106814742088318,0.14587154984474182,-1.2594567835330963
5.616527080535889,0.2643364667892456,0.16237704455852509,0.14565840363502502,-0.7946468591690063,-0.6106814742088318,0.15974441170692444,-1.2455839216709137
5.632492780685425,0.2643364667892456,0.16237704455852509,0.14565840363502502,-0.7946468591690063,-0.6106814742088318,0.15974441170692444,-1.2455839216709137
5.648435354232788,0.25789937376976013,0.16237704455852509,0.14565840363502502,-0.7620250582695007,-0.5885210037231445,0.15974441170692444,-1.1908016502857208
5.664389371871948,0.25789937376976013,0.16237704455852509,0.14565840363502502,-0.7620250582695007,-0.5885210037231445,0.15974441170692444,-1.1908016502857208
5.68039083480835,0.25789937376976013,0.16237704455852509,0.14565840363502502,-0.7620250582695007,-0.5885210037231445,0.15974441170692444,-1.1908016502857208
5.696497917175293,0.25789937376976013,0.14473256468772888,0.14565840363502502,-0.7620250582695007,-0.5885210037231445,0.15974441170692444,-1.1908016502857208
5.712529897689819,0.25789937376976013,0.14473256468772888,0.14565840363502502,-0.7620250582695007,-0.5885210037231445,0.15974441170692444,-1.1908016502857208
5.728508710861206,0.25789937376976013,0.14473256468772888,0.1287222057580948,-0.7620250582695007,-0.5885210037231445,0.09791594743728638,-1.2526301145553589
5.744622230529785,0.18329952657222748,0.14473256468772888,0.1287222057580948,-0.7669788599014282,-0.5490735769271851,0.09791594743728638,-1.218136489391327
5.760503530502319,0.18329952657222748,0.14473256468772888,0.1287222057580948,-0.7669788599014282,-0.5490735769271851,0.09791594743728638,-1.218136489391327
5.776552200317383,0.18329952657222748,0.14473256468772888,0.1287222057580948,-0.7669788599014282,-0.5490735769271851,0.09791594743728638,-1.218136489391327
5.792405128479004,0.18329952657222748,0.14473256468772888,0.1287222057580948,-0.7669788599014282,-0.5490735769271851,0.09791594743728638,-1.218136489391327
5.808619022369385,0.18329952657222748,0.13402816653251648,0.1287222057580948,-0.7669788599014282,-0.5490735769271851,0.09791594743728638,-1.218136489391327
5.824491262435913,0.18329952657222748,0.13402816653251648,0.11829780787229538,-0.7669788599014282,-0.5490735769271851,0.0035036099143326283,-1.3125488269142807
5.840351343154907,0.18329952657222748,0.13402816653251648,0.11829780787229538,-0.7669788599014282,-0.5490735769271851,0.0035036099143326283,-1.3125488269142807
5.856342554092407,0.07765498757362366,0.13402816653251648,0.11829780787229538,-0.7392714619636536,-0.5302869081497192,0.0035036099143326283,-1.2660547601990402
5.872470855712891,0.07765498757362366,0.13402816653251648,0.11829780787229538,-0.7392714619636536,-0.5302869081497192,0.0035036099143326283,-1.2660547601990402
5.888321399688721,0.07765498757362366,0.13402816653251648,0.11829780787229538,-0.7392714619636536,-0.5302869081497192,0.0035036099143326283,-1.2660547601990402
5.9044413566589355,0.07765498757362366,0.11579231917858124,0.11829780787229538,-0.7392714619636536,-0.5302869081497192,0.0035036099143326283,-1.2660547601990402
5.920290946960449,0.07765498757362366,0.11579231917858124,0.11829780787229538,-0.7392714619636536,-0.5302869081497192,0.0035036099143326283,-1.2660547601990402
5.936480283737183,0.07765498757362366,0.11579231917858124,0.10906320065259933,-0.7392714619636536,-0.5302869081497192,-0.07812684029340744,-1.3476852104067802
5.952406644821167,0.0,0.11579231917858124,0.10906320065259933,-0.7218786478042603,-0.5044078230857849,-0.07812684029340744,-1.3044133111834526
