timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift
2.9761126041412354,0.015256829559803009,0.09160928428173065,0.06066420301795006,-0.6734564304351807,-0.5314394235610962,-0.03636467829346657,-1.2412605322897434
2.992354154586792,0.015256829559803009,0.09160928428173065,0.06066420301795006,-0.6734564304351807,-0.4990258514881134,-0.03636467829346657,-1.2088469602167606
3.008253335952759,0.015256829559803009,0.09347016364336014,0.06066420301795006,-0.6734564304351807,-0.4990258514881134,-0.09846440702676773,-1.2709466889500618
3.0244743824005127,0.015256829559803009,0.09347016364336014,0.050265002995729446,-0.672124445438385,-0.4990258514881134,-0.09846440702676773,-1.2696147039532661
3.0402474403381348,0.015256829559803009,0.09347016364336014,0.050265002995729446,-0.672124445438385,-0.4990258514881134,-0.09846440702676773,-1.2696147039532661
3.0563457012176514,0.015256829559803009,0.09347016364336014,0.050265002995729446,-0.672124445438385,-0.4990258514881134,-0.09846440702676773,-1.2696147039532661
3.072542905807495,-0.05508170649409294,0.09347016364336014,0.050265002995729446,-0.672124445438385,-0.4990258514881134,-0.09846440702676773,-1.2696147039532661
3.088387966156006,-0.05508170649409294,0.09347016364336014,0.050265002995729446,-0.672124445438385,-0.47916078567504883,-0.09846440702676773,-1.2497496381402016
3.1043965816497803,-0.05508170649409294,0.09249520301818848,0.050265002995729446,-0.672124445438385,-0.47916078567504883,-0.13198481500148773,-1.2832700461149216
3.120418071746826,-0.05508170649409294,0.09249520301818848,0.06736680865287781,-0.6585593223571777,-0.47916078567504883,-0.13198481500148773,-1.2697049230337143
3.1363587379455566,-0.05508170649409294,0.09249520301818848,0.06736680865287781,-0.6585593223571777,-0.47916078567504883,-0.13198481500148773,-1.2697049230337143
3.1524291038513184,-0.05508170649409294,0.09249520301818848,0.06736680865287781,-0.6585593223571777,-0.47916078567504883,-0.13198481500148773,-1.2697049230337143
3.168447256088257,0.011279329657554626,0.09249520301818848,0.06736680865287781,-0.6585593223571777,-0.47916078567504883,-0.13198481500148773,-1.2697049230337143
3.1844606399536133,0.011279329657554626,0.09249520301818848,0.06736680865287781,-0.6585593223571777,-0.47916078567504883,-0.13198481500148773,-1.2697049230337143
3.2004592418670654,0.011279329657554626,0.09249520301818848,0.06736680865287781,-0.6585593223571777,-0.5284720659255981,-0.13198481500148773,-1.3190162032842636
3.2163209915161133,0.011279329657554626,0.11395943909883499,0.06736680865287781,-0.6585593223571777,-0.5284720659255981,-0.055016275495290756,-1.2420476637780666
3.232379198074341,0.011279329657554626,0.11395943909883499,0.06897180527448654,-0.692064642906189,-0.5284720659255981,-0.055016275495290756,-1.2755529843270779
3.2488608360290527,0.011279329657554626,0.11395943909883499,0.06897180527448654,-0.692064642906189,-0.5284720659255981,-0.055016275495290756,-1.2755529843270779
3.2644295692443848,0.011279329657554626,0.11395943909883499,0.06897180527448654,-0.692064642906189,-0.5284720659255981,-0.055016275495290756,-1.2755529843270779
3.2809674739837646,0.05991576611995697,0.11395943909883499,0.06897180527448654,-0.692064642906189,-0.5284720659255981,-0.055016275495290756,-1.2755529843270779
3.2969839572906494,0.05991576611995697,0.11395943909883499,0.06897180527448654,-0.692064642906189,-0.5311436653137207,-0.055016275495290756,-1.2782245837152004
3.312417984008789,0.05991576611995697,0.1297648847103119,0.06897180527448654,-0.692064642906189,-0.5311436653137207,-0.020089078694581985,-1.2432973869144917
3.328381061553955,0.05991576611995697,0.1297648847103119,0.07601820677518845,-0.7176486253738403,-0.5311436653137207,-0.020089078694581985,-1.268881369382143
3.344836950302124,0.05991576611995697,0.1297648847103119,0.07601820677518845,-0.7176486253738403,-0.5311436653137207,-0.020089078694581985,-1.268881369382143
3.360506296157837,0.05991576611995697,0.1297648847103119,0.07601820677518845,-0.7176486253738403,-0.5311436653137207,-0.020089078694581985,-1.268881369382143
3.3769750595092773,0.11453995853662491,0.1297648847103119,0.07601820677518845,-0.7176486253738403,-0.5311436653137207,-0.020089078694581985,-1.268881369382143
3.3923559188842773,0.11453995853662491,0.1297648847103119,0.07601820677518845,-0.7176486253738403,-0.5311436653137207,-0.020089078694581985,-1.268881369382143
3.408370018005371,0.11453995853662491,0.1321079283952713,0.07601820677518845,-0.7176486253738403,-0.5653453469276428,-0.020089078694581985,-1.3030830509960651
3.424884557723999,0.11453995853662491,0.1321079283952713,0.07601820677518845,-0.7176486253738403,-0.5653453469276428,0.04717152193188667,-1.2358224503695965
3.4403514862060547,0.11453995853662491,0.1321079283952713,0.09464520215988159,-0.7334678769111633,-0.5653453469276428,0.04717152193188667,-1.2516417019069195
3.45633864402771,0.11453995853662491,0.1321079283952713,0.09464520215988159,-0.7334678769111633,-0.5653453469276428,0.04717152193188667,-1.2516417019069195
3.4722580909729004,0.1867683380842209,0.1321079283952713,0.09464520215988159,-0.7334678769111633,-0.5653453469276428,0.04717152193188667,-1.2516417019069195
3.488280773162842,0.1867683380842209,0.1321079283952713,0.09464520215988159,-0.7334678769111633,-0.5653453469276428,0.04717152193188667,-1.2516417019069195
3.5042641162872314,0.1867683380842209,0.1321079283952713,0.09464520215988159,-0.7334678769111633,-0.5846273303031921,0.04717152193188667,-1.2709236852824688
3.5203187465667725,0.1867683380842209,0.14711816608905792,0.09464520215988159,-0.7334678769111633,-0.5846273303031921,0.11677347123622894,-1.2013217359781265
3.536339282989502,0.1867683380842209,0.14711816608905792,0.09931620955467224,-0.753957986831665,-0.5846273303031921,0.11677347123622894,-1.2218118458986282
3.552478075027466,0.1867683380842209,0.14711816608905792,0.09931620955467224,-0.753957986831665,-0.5846273303031921,0.11677347123622894,-1.2218118458986282
3.568359136581421,0.1867683380842209,0.14711816608905792,0.09931620955467224,-0.753957986831665,-0.5846273303031921,0.11677347123622894,-1.2218118458986282
3.584491729736328,0.2705628573894501,0.14711816608905792,0.09931620955467224,-0.753957986831665,-0.5846273303031921,0.11677347123622894,-1.2218118458986282
3.6003522872924805,0.2705628573894501,0.14711816608905792,0.09931620955467224,-0.753957986831665,-0.5846273303031921,0.11677347123622894,-1.2218118458986282
3.6164021492004395,0.2705628573894501,0.15388575196266174,0.09931620955467224,-0.753957986831665,-0.6139031052589417,0.19137787818908691,-1.1764832139015198
3.6324708461761475,0.2705628573894501,0.15388575196266174,0.09734460711479187,-0.753957986831665,-0.6139031052589417,0.19137787818908691,-1.1764832139015198
3.6484856605529785,0.2705628573894501,0.15388575196266174,0.09734460711479187,-0.740241527557373,-0.6139031052589417,0.19137787818908691,-1.1627667546272278
3.6645326614379883,0.2705628573894501,0.15388575196266174,0.09734460711479187,-0.740241527557373,-0.6139031052589417,0.19137787818908691,-1.1627667546272278
3.6809728145599365,0.2640509605407715,0.15388575196266174,0.09734460711479187,-0.740241527557373,-0.6139031052589417,0.19137787818908691,-1.1627667546272278
3.6964471340179443,0.2640509605407715,0.15388575196266174,0.09734460711479187,-0.740241527557373,-0.6139031052589417,0.19137787818908691,-1.1627667546272278
3.7123312950134277,0.2640509605407715,0.15388575196266174,0.09734460711479187,-0.740241527557373,-0.5555795431137085,0.19137787818908691,-1.1044431924819946
3.7289958000183105,0.2640509605407715,0.1312953680753708,0.09734460711479187,-0.740241527557373,-0.5555795431137085,0.1360170841217041,-1.1598039865493774
3.74456524848938,0.2640509605407715,0.1312953680753708,0.07217760384082794,-0.715440571308136,-0.5555795431137085,0.1360170841217041,-1.1350030303001404
3.76051664352417,0.2640509605407715,0.1312953680753708,0.07217760384082794,-0.715440571308136,-0.5555795431137085,0.1360170841217041,-1.1350030303001404
3.7769289016723633,0.2640509605407715,0.1312953680753708,0.07217760384082794,-0.715440571308136,-0.5555795431137085,0.1360170841217041,-1.1350030303001404
3.7923147678375244,0.17137348651885986,0.1312953680753708,0.07217760384082794,-0.715440571308136,-0.5555795431137085,0.1360170841217041,-1.1350030303001404
3.8083529472351074,0.17137348651885986,0.1312953680753708,0.07217760384082794,-0.715440571308136,-0.5555795431137085,0.1360170841217041,-1.1350030303001404
3.82446551322937,0.17137348651885986,0.12516504526138306,0.07217760384082794,-0.715440571308136,-0.5346217751502991,0.04721904173493385,-1.2028433047235012
3.8404276371002197,0.17137348651885986,0.12516504526138306,0.06405000388622284,-0.715440571308136,-0.5346217751502991,0.04721904173493385,-1.2028433047235012
3.8564653396606445,0.17137348651885986,0.12516504526138306,0.06405000388622284,-0.7126619219779968,-0.5346217751502991,0.04721904173493385,-1.200064655393362
3.8727686405181885,0.17137348651885986,0.12516504526138306,0.06405000388622284,-0.7126619219779968,-0.5346217751502991,0.04721904173493385,-1.200064655393362
3.8889434337615967,0.08641452342271805,0.12516504526138306,0.06405000388622284,-0.7126619219779968,-0.5346217751502991,0.04721904173493385,-1.200064655393362
3.9044315814971924,0.08641452342271805,0.12516504526138306,0.06405000388622284,-0.7126619219779968,-0.5346217751502991,0.04721904173493385,-1.200064655393362
3.920346260070801,0.08641452342271805,0.12516504526138306,0.06405000388622284,-0.7126619219779968,-0.5298771262168884,0.04721904173493385,-1.1953200064599514
3.936704158782959,0.08641452342271805,0.1011393666267395,0.06405000388622284,-0.7126619219779968,-0.5298771262168884,-0.01823579892516136,-1.2607748471200466
3.952986717224121,0.08641452342271805,0.1011393666267395,0.06333540380001068,-0.6762538552284241,-0.5298771262168884,-0.01823579892516136,-1.2243667803704739
3.96834135055542,0.08641452342271805,0.1011393666267395,0.06333540380001068,-0.6762538552284241,-0.5298771262168884,-0.01823579892516136,-1.2243667803704739
3.98492431640625,0.08641452342271805,0.1011393666267395,0.06333540380001068,-0.6762538552284241,-0.5298771262168884,-0.01823579892516136,-1.2243667803704739
4.000422954559326,0.03996247798204422,0.1011393666267395,0.06333540380001068,-0.6762538552284241,-0.5298771262168884,-0.01823579892516136,-1.2243667803704739
4.016353368759155,0.03996247798204422,0.1011393666267395,0.06333540380001068,-0.6762538552284241,-0.5298771262168884,-0.01823579892516136,-1.2243667803704739
4.032453298568726,0.03996247798204422,0.09371936321258545,0.06333540380001068,-0.6762538552284241,-0.5195623636245728,-0.06270758807659149,-1.2585238069295883
4.0488128662109375,0.03996247798204422,0.09371936321258545,0.051757801324129105,-0.6762538552284241,-0.5195623636245728,-0.06270758807659149,-1.2585238069295883
4.064383506774902,0.03996247798204422,0.09371936321258545,0.051757801324129105,-0.679237425327301,-0.5195623636245728,-0.06270758807659149,-1.2615073770284653
4.080915212631226,0.03996247798204422,0.09371936321258545,0.051757801324129105,-0.679237425327301,-0.5195623636245728,-0.06270758807659149,-1.2615073770284653
4.096431255340576,-0.025708409026265144,0.09371936321258545,0.051757801324129105,-0.679237425327301,-0.5195623636245728,-0.06270758807659149,-1.2615073770284653
4.112328767776489,-0.025708409026265144,0.09371936321258545,0.051757801324129105,-0.679237425327301,-0.5195623636245728,-0.06270758807659149,-1.2615073770284653
4.128934860229492,-0.025708409026265144,0.0924750417470932,0.051757801324129105,-0.679237425327301,-0.4743340015411377,-0.06270758807659149,-1.2162790149450302
4.144455432891846,-0.025708409026265144,0.0924750417470932,0.051757801324129105,-0.679237425327301,-0.4743340015411377,-0.13513104617595673,-1.2887024730443954
4.16039252281189,-0.025708409026265144,0.0924750417470932,0.057903602719306946,-0.6571671962738037,-0.4743340015411377,-0.13513104617595673,-1.2666322439908981
4.176920413970947,-0.025708409026265144,0.0924750417470932,0.057903602719306946,-0.6571671962738037,-0.4743340015411377,-0.13513104617595673,-1.2666322439908981
4.192918539047241,-0.025708409026265144,0.0924750417470932,0.057903602719306946,-0.6571671962738037,-0.4743340015411377,-0.13513104617595673,-1.2666322439908981
4.208389520645142,-0.033685337752103806,0.0924750417470932,0.057903602719306946,-0.6571671962738037,-0.4743340015411377,-0.13513104617595673,-1.2666322439908981
4.224322319030762,-0.033685337752103806,0.0924750417470932,0.057903602719306946,-0.6571671962738037,-0.4743340015411377,-0.13513104617595673,-1.2666322439908981
4.240454435348511,-0.033685337752103806,0.09985528886318207,0.057903602719306946,-0.6571671962738037,-0.5109149217605591,-0.08736354112625122,-1.255445659160614
4.256267070770264,-0.033685337752103806,0.09985528886318207,0.07087620347738266,-0.6571671962738037,-0.5109149217605591,-0.08736354112625122,-1.255445659160614
4.272479295730591,-0.033685337752103806,0.09985528886318207,0.07087620347738266,-0.6793455481529236,-0.5109149217605591,-0.08736354112625122,-1.2776240110397339
4.288444995880127,-0.033685337752103806,0.09985528886318207,0.07087620347738266,-0.6793455481529236,-0.5109149217605591,-0.08736354112625122,-1.2776240110397339
4.304919958114624,0.04454498738050461,0.09985528886318207,0.07087620347738266,-0.6793455481529236,-0.5109149217605591,-0.08736354112625122,-1.2776240110397339
4.320383071899414,0.04454498738050461,0.09985528886318207,0.07087620347738266,-0.6793455481529236,-0.5109149217605591,-0.08736354112625122,-1.2776240110397339
4.336447238922119,0.04454498738050461,0.12442248314619064,0.07087620347738266,-0.6793455481529236,-0.5302390456199646,-0.08736354112625122,-1.2969481348991394
4.352509021759033,0.04454498738050461,0.12442248314619064,0.07087620347738266,-0.6793455481529236,-0.5302390456199646,-0.037083420902490616,-1.2466680146753788
4.368960618972778,0.04454498738050461,0.12442248314619064,0.07031039893627167,-0.7061581015586853,-0.5302390456199646,-0.037083420902490616,-1.2734805680811405
4.384816646575928,0.04454498738050461,0.12442248314619064,0.07031039893627167,-0.7061581015586853,-0.5302390456199646,-0.037083420902490616,-1.2734805680811405
4.400915861129761,0.04454498738050461,0.12442248314619064,0.07031039893627167,-0.7061581015586853,-0.5302390456199646,-0.037083420902490616,-1.2734805680811405
4.416611433029175,0.0817159041762352,0.12442248314619064,0.07031039893627167,-0.7061581015586853,-0.5302390456199646,-0.037083420902490616,-1.2734805680811405
4.433051347732544,0.0817159041762352,0.12442248314619064,0.07031039893627167,-0.7061581015586853,-0.5302390456199646,-0.037083420902490616,-1.2734805680811405
4.448434114456177,0.0817159041762352,0.13053320348262787,0.07031039893627167,-0.7061581015586853,-0.5475749969482422,0.013113539665937424,-1.24061955884099
4.464594841003418,0.0817159041762352,0.13053320348262787,0.08574360609054565,-0.7061581015586853,-0.5475749969482422,0.013113539665937424,-1.24061955884099
4.480288982391357,0.0817159041762352,0.13053320348262787,0.08574360609054565,-0.7277611494064331,-0.5475749969482422,0.013113539665937424,-1.2622226066887379
4.496776819229126,0.0817159041762352,0.13053320348262787,0.08574360609054565,-0.7277611494064331,-0.5475749969482422,0.013113539665937424,-1.2622226066887379
4.512464284896851,0.15389743447303772,0.13053320348262787,0.08574360609054565,-0.7277611494064331,-0.5475749969482422,0.013113539665937424,-1.2622226066887379
4.528531074523926,0.15389743447303772,0.13053320348262787,0.08574360609054565,-0.7277611494064331,-0.5475749969482422,0.013113539665937424,-1.2622226066887379
4.544340372085571,0.15389743447303772,0.13654200732707977,0.08574360609054565,-0.7277611494064331,-0.5799014568328857,0.013113539665937424,-1.2945490665733814
4.560467481613159,0.15389743447303772,0.13654200732707977,0.09790500998497009,-0.7277611494064331,-0.5799014568328857,0.08622008562088013,-1.2214425206184387
4.576497316360474,0.15389743447303772,0.13654200732707977,0.09790500998497009,-0.7451418042182922,-0.5799014568328857,0.08622008562088013,-1.2388231754302979
4.592504978179932,0.15389743447303772,0.13654200732707977,0.09790500998497009,-0.7451418042182922,-0.5799014568328857,0.08622008562088013,-1.2388231754302979
4.60841703414917,0.15389743447303772,0.13654200732707977,0.09790500998497009,-0.7451418042182922,-0.5799014568328857,0.08622008562088013,-1.2388231754302979
4.624356508255005,0.22957399487495422,0.13654200732707977,0.09790500998497009,-0.7451418042182922,-0.5799014568328857,0.08622008562088013,-1.2388231754302979
4.640007257461548,0.22957399487495422,0.13654200732707977,0.09790500998497009,-0.7451418042182922,-0.5799014568328857,0.08622008562088013,-1.2388231754302979
4.656087875366211,0.22957399487495422,0.15662361681461334,0.09790500998497009,-0.7451418042182922,-0.6061727404594421,0.17002160847187042,-1.181292936205864
4.67232608795166,0.22957399487495422,0.15662361681461334,0.10268400609493256,-0.7451418042182922,-0.6061727404594421,0.17002160847187042,-1.181292936205864
4.688778638839722,0.22957399487495422,0.15662361681461334,0.10268400609493256,-0.7556660175323486,-0.6061727404594421,0.17002160847187042,-1.1918171495199203
4.704365015029907,0.22957399487495422,0.15662361681461334,0.10268400609493256,-0.7556660175323486,-0.6061727404594421,0.17002160847187042,-1.1918171495199203
4.720937728881836,0.2891547977924347,0.15662361681461334,0.10268400609493256,-0.7556660175323486,-0.6061727404594421,0.17002160847187042,-1.1918171495199203
4.736389636993408,0.2891547977924347,0.15662361681461334,0.10268400609493256,-0.7556660175323486,-0.6061727404594421,0.17002160847187042,-1.1918171495199203
4.752322196960449,0.2891547977924347,0.14083999395370483,0.10268400609493256,-0.7556660175323486,-0.5833459496498108,0.17002160847187042,-1.168990358710289
4.7683916091918945,0.2891547977924347,0.14083999395370483,0.08334299921989441,-0.7556660175323486,-0.5833459496498108,0.17132939398288727,-1.1676825731992722
4.784929990768433,0.2891547977924347,0.14083999395370483,0.08334299921989441,-0.7156549096107483,-0.5833459496498108,0.17132939398288727,-1.1276714652776718
4.800912618637085,0.2891547977924347,0.14083999395370483,0.08334299921989441,-0.7156549096107483,-0.5833459496498108,0.17132939398288727,-1.1276714652776718
4.8165364265441895,0.2891547977924347,0.14083999395370483,0.08334299921989441,-0.7156549096107483,-0.5833459496498108,0.17132939398288727,-1.1276714652776718
4.832952499389648,0.21866144239902496,0.14083999395370483,0.08334299921989441,-0.7156549096107483,-0.5833459496498108,0.17132939398288727,-1.1276714652776718
4.848944187164307,0.21866144239902496,0.14083999395370483,0.08334299921989441,-0.7156549096107483,-0.5833459496498108,0.17132939398288727,-1.1276714652776718
4.864441156387329,0.21866144239902496,0.13126176595687866,0.08334299921989441,-0.7156549096107483,-0.5446959733963013,0.08561816066503525,-1.1747327223420143
4.880922079086304,0.21866144239902496,0.13126176595687866,0.06625020503997803,-0.7156549096107483,-0.5446959733963013,0.08561816066503525,-1.1747327223420143
4.896343231201172,0.21866144239902496,0.13126176595687866,0.06625020503997803,-0.720122754573822,-0.5446959733963013,0.08561816066503525,-1.179200567305088
4.912439823150635,0.21866144239902496,0.13126176595687866,0.06625020503997803,-0.720122754573822,-0.5446959733963013,0.08561816066503525,-1.179200567305088
4.928350210189819,0.12315542995929718,0.13126176595687866,0.06625020503997803,-0.720122754573822,-0.5446959733963013,0.08561816066503525,-1.179200567305088
4.9449543952941895,0.12315542995929718,0.13126176595687866,0.06625020503997803,-0.720122754573822,-0.5446959733963013,0.08561816066503525,-1.179200567305088
4.960360288619995,0.12315542995929718,0.11447183787822723,0.06625020503997803,-0.720122754573822,-0.5271445512771606,0.08561816066503525,-1.1616491451859474
4.976255178451538,0.12315542995929718,0.11447183787822723,0.06363660097122192,-0.720122754573822,-0.5271445512771606,0.0034610398579388857,-1.2438062659930438
4.9923741817474365,0.12315542995929718,0.11447183787822723,0.06363660097122192,-0.6920872330665588,-0.5271445512771606,0.0034610398579388857,-1.2157707444857806
5.008239984512329,0.12315542995929718,0.11447183787822723,0.06363660097122192,-0.6920872330665588,-0.5271445512771606,0.0034610398579388857,-1.2157707444857806
5.024610280990601,0.058473117649555206,0.11447183787822723,0.06363660097122192,-0.6920872330665588,-0.5271445512771606,0.0034610398579388857,-1.2157707444857806
5.040448188781738,0.058473117649555206,0.11447183787822723,0.06363660097122192,-0.6920872330665588,-0.5271445512771606,0.0034610398579388857,-1.2157707444857806
5.0565526485443115,0.058473117649555206,0.09240896254777908,0.06363660097122192,-0.6920872330665588,-0.5271445512771606,0.0034610398579388857,-1.2157707444857806
5.072521924972534,0.058473117649555206,0.09240896254777908,0.06363660097122192,-0.6920872330665588,-0.5336505174636841,-0.04123943671584129,-1.2669771872460842
5.088555097579956,0.058473117649555206,0.09240896254777908,0.05921340361237526,-0.6920872330665588,-0.5336505174636841,-0.04123943671584129,-1.2669771872460842
5.104394197463989,0.058473117649555206,0.09240896254777908,0.05921340361237526,-0.6759558916091919,-0.5336505174636841,-0.04123943671584129,-1.2508458457887173
5.120531797409058,0.058473117649555206,0.09240896254777908,0.05921340361237526,-0.6759558916091919,-0.5336505174636841,-0.04123943671584129,-1.2508458457887173
5.136568546295166,0.009776049293577671,0.09240896254777908,0.05921340361237526,-0.6759558916091919,-0.5336505174636841,-0.04123943671584129,-1.2508458457887173
5.152996063232422,0.009776049293577671,0.09240896254777908,0.05921340361237526,-0.6759558916091919,-0.5336505174636841,-0.04123943671584129,-1.2508458457887173
5.168486833572388,0.009776049293577671,0.09308656305074692,0.05921340361237526,-0.6759558916091919,-0.4833753705024719,-0.04123943671584129,-1.2005706988275051
5.184999227523804,0.009776049293577671,0.09308656305074692,0.047713205218315125,-0.6759558916091919,-0.4833753705024719,-0.1151043251156807,-1.2744355872273445
5.200971841812134,0.009776049293577671,0.09308656305074692,0.047713205218315125,-0.6687657833099365,-0.4833753705024719,-0.1151043251156807,-1.2672454789280891
5.216410398483276,0.009776049293577671,0.09308656305074692,0.047713205218315125,-0.6687657833099365,-0.4833753705024719,-0.1151043251156807,-1.2672454789280891
5.2325005531311035,-0.0600503571331501,0.09308656305074692,0.047713205218315125,-0.6687657833099365,-0.4833753705024719,-0.1151043251156807,-1.2672454789280891
5.248420238494873,-0.0600503571331501,0.09308656305074692,0.047713205218315125,-0.6687657833099365,-0.4833753705024719,-0.1151043251156807,-1.2672454789280891
5.2644641399383545,-0.0600503571331501,0.08804096281528473,0.047713205218315125,-0.6687657833099365,-0.4833753705024719,-0.1151043251156807,-1.2672454789280891
5.280685901641846,-0.0600503571331501,0.08804096281528473,0.047713205218315125,-0.6687657833099365,-0.4852084815502167,-0.12621113657951355,-1.2801854014396667
5.296987295150757,-0.0600503571331501,0.08804096281528473,0.06919260323047638,-0.6687657833099365,-0.4852084815502167,-0.12621113657951355,-1.2801854014396667
5.312447547912598,-0.0600503571331501,0.08804096281528473,0.06919260323047638,-0.6580103039741516,-0.4852084815502167,-0.12621113657951355,-1.2694299221038818
5.328534126281738,-0.0600503571331501,0.08804096281528473,0.06919260323047638,-0.6580103039741516,-0.4852084815502167,-0.12621113657951355,-1.2694299221038818
5.345027446746826,0.011785008944571018,0.08804096281528473,0.06919260323047638,-0.6580103039741516,-0.4852084815502167,-0.12621113657951355,-1.2694299221038818
5.36103892326355,0.011785008944571018,0.08804096281528473,0.06919260323047638,-0.6580103039741516,-0.4852084815502167,-0.12621113657951355,-1.2694299221038818
5.377025127410889,0.011785008944571018,0.10835552215576172,0.06919260323047638,-0.6580103039741516,-0.5356187224388123,-0.12621113657951355,-1.3198401629924774
5.393075942993164,0.011785008944571018,0.10835552215576172,0.07177500426769257,-0.6580103039741516,-0.5356187224388123,-0.041400808840990067,-1.235029835253954
5.408830165863037,0.011785008944571018,0.10835552215576172,0.07177500426769257,-0.7009212970733643,-0.5356187224388123,-0.041400808840990067,-1.2779408283531666
5.425133943557739,0.011785008944571018,0.10835552215576172,0.07177500426769257,-0.7009212970733643,-0.5356187224388123,-0.041400808840990067,-1.2779408283531666
5.441017389297485,0.06679791957139969,0.10835552215576172,0.07177500426769257,-0.7009212970733643,-0.5356187224388123,-0.041400808840990067,-1.2779408283531666
5.456326484680176,0.06679791957139969,0.10835552215576172,0.07177500426769257,-0.7009212970733643,-0.5356187224388123,-0.041400808840990067,-1.2779408283531666
5.472368955612183,0.06679791957139969,0.13200151920318604,0.07177500426769257,-0.7009212970733643,-0.5356187224388123,-0.041400808840990067,-1.2779408283531666
5.48834228515625,0.06679791957139969,0.13200151920318604,0.07323360443115234,-0.7009212970733643,-0.5350925922393799,-0.00932382047176361,-1.2453377097845078
5.504519701004028,0.06679791957139969,0.13200151920318604,0.07323360443115234,-0.7009212970733643,-0.5350925922393799,-0.00932382047176361,-1.2453377097845078
5.520440340042114,0.06679791957139969,0.13200151920318604,0.07323360443115234,-0.7184504270553589,-0.5350925922393799,-0.00932382047176361,-1.2628668397665024
5.536489248275757,0.06679791957139969,0.13200151920318604,0.07323360443115234,-0.7184504270553589,-0.5350925922393799,-0.00932382047176361,-1.2628668397665024
5.552692651748657,0.11719692498445511,0.13200151920318604,0.07323360443115234,-0.7184504270553589,-0.5350925922393799,-0.00932382047176361,-1.2628668397665024
5.568406820297241,0.11719692498445511,0.13200151920318604,0.07323360443115234,-0.7184504270553589,-0.5350925922393799,-0.00932382047176361,-1.2628668397665024
5.584997653961182,0.11719692498445511,0.12965065240859985,0.07323360443115234,-0.7184504270553589,-0.5781190991401672,-0.00932382047176361,-1.3058933466672897
5.600986480712891,0.11719692498445511,0.12965065240859985,0.09511440247297287,-0.7184504270553589,-0.5781190991401672,0.0603642575442791,-1.236205268651247
5.616402626037598,0.11719692498445511,0.12965065240859985,0.09511440247297287,-0.733303427696228,-0.5781190991401672,0.0603642575442791,-1.2510582692921162
5.633025646209717,0.11719692498445511,0.12965065240859985,0.09511440247297287,-0.733303427696228,-0.5781190991401672,0.0603642575442791,-1.2510582692921162
5.648372411727905,0.19245639443397522,0.12965065240859985,0.09511440247297287,-0.733303427696228,-0.5781190991401672,0.0603642575442791,-1.2510582692921162
5.664499998092651,0.19245639443397522,0.12965065240859985,0.09511440247297287,-0.733303427696228,-0.5781190991401672,0.0603642575442791,-1.2510582692921162
5.680989980697632,0.19245639443397522,0.1473466455936432,0.09511440247297287,-0.733303427696228,-0.5781190991401672,0.0603642575442791,-1.2510582692921162
5.696778774261475,0.19245639443397522,0.1473466455936432,0.09965340793132782,-0.733303427696228,-0.5851021409034729,0.13231943547725677,-1.1860861331224442
5.712459325790405,0.19245639443397522,0.1473466455936432,0.09965340793132782,-0.733303427696228,-0.5851021409034729,0.13231943547725677,-1.1860861331224442
5.728407382965088,0.19245639443397522,0.1473466455936432,0.09965340793132782,-0.7622995376586914,-0.5851021409034729,0.13231943547725677,-1.2150822430849075
5.744452476501465,0.19245639443397522,0.1473466455936432,0.09965340793132782,-0.7622995376586914,-0.5851021409034729,0.13231943547725677,-1.2150822430849075
5.760418653488159,0.27527910470962524,0.1473466455936432,0.09965340793132782,-0.7622995376586914,-0.5851021409034729,0.13231943547725677,-1.2150822430849075
5.776986598968506,0.27527910470962524,0.1473466455936432,0.09965340793132782,-0.7622995376586914,-0.5851021409034729,0.13231943547725677,-1.2150822430849075
5.792748212814331,0.27527910470962524,0.15104657411575317,0.09965340793132782,-0.7622995376586914,-0.6025891900062561,0.13231943547725677,-1.2325692921876907
5.8083813190460205,0.27527910470962524,0.15104657411575317,0.09900660812854767,-0.7622995376586914,-0.6025891900062561,0.18989090621471405,-1.1749978214502335
5.8249547481536865,0.27527910470962524,0.15104657411575317,0.09900660812854767,-0.7380062341690063,-0.6025891900062561,0.18989090621471405,-1.1507045179605484
5.8404176235198975,0.27527910470962524,0.15104657411575317,0.09900660812854767,-0.7380062341690063,-0.6025891900062561,0.18989090621471405,-1.1507045179605484
5.856416940689087,0.2594435214996338,0.15104657411575317,0.09900660812854767,-0.7380062341690063,-0.6025891900062561,0.18989090621471405,-1.1507045179605484
5.872450828552246,0.2594435214996338,0.15104657411575317,0.09900660812854767,-0.7380062341690063,-0.6025891900062561,0.18989090621471405,-1.1507045179605484
5.88852334022522,0.2594435214996338,0.1317758411169052,0.09900660812854767,-0.7380062341690063,-0.6025891900062561,0.18989090621471405,-1.1507045179605484
5.9045469760894775,0.2594435214996338,0.1317758411169052,0.07233360409736633,-0.7380062341690063,-0.5484762191772461,0.1244291365146637,-1.1620533168315887
5.920856714248657,0.2594435214996338,0.1317758411169052,0.07233360409736633,-0.7380062341690063,-0.5484762191772461,0.1244291365146637,-1.1620533168315887
5.936912298202515,0.2594435214996338,0.1317758411169052,0.07233360409736633,-0.7188255190849304,-0.5484762191772461,0.1244291365146637,-1.1428726017475128
5.9525017738342285,0.2594435214996338,0.1317758411169052,0.07233360409736633,-0.7188255190849304,-0.5484762191772461,0.1244291365146637,-1.1428726017475128
