timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
6.11242938041687,-0.24858019396662714,1.799082714021206,0.05953689338173718,-5.5519745314121245,-3.6133453845977783,-0.07417949081864209,-9.239499406828545,2.1071998013695703
6.128464937210083,-0.24858019396662714,1.799082714021206,0.05953689338173718,-5.5519745314121245,-3.6133453845977783,-0.07417949081864209,-9.239499406828545,2.1071998013695703
6.14436411857605,-0.24858019396662714,1.799082714021206,0.05953689338173718,-5.5519745314121245,-3.6133453845977783,-0.07417949081864209,-9.239499406828545,2.1071998013695703
6.160367012023926,-0.24858019396662714,1.9616163057088853,0.05953689338173718,-5.021199962496758,-3.6133453845977783,1.3079111905395986,-7.326634156554938,2.26973339305725
6.176427125930786,-0.24858019396662714,1.9616163057088853,0.05953689338173718,-5.021199962496758,-3.6133453845977783,1.3079111905395986,-7.326634156554938,2.26973339305725
6.192732095718384,1.0447631704062224,1.9616163057088853,0.05953689338173718,-5.021199962496758,-3.4412273293733597,1.3079111905395986,-7.154516101330518,0.9763900286844003
6.208250999450684,1.0447631704062224,1.9616163057088853,0.05953689338173718,-5.021199962496758,-3.4412273293733597,1.3079111905395986,-7.154516101330518,0.9763900286844003
6.224436044692993,1.0447631704062224,1.9616163057088853,0.0,-5.021199962496758,-3.4412273293733597,1.3079111905395986,-7.154516101330518,0.916853135302663
6.240389347076416,1.0447631704062224,1.9616163057088853,0.0,-5.021199962496758,-3.4412273293733597,1.3079111905395986,-7.154516101330518,0.916853135302663
6.25639533996582,1.0447631704062224,1.9616163057088853,0.0,-5.021199962496758,-3.4412273293733597,1.9667665332555773,-6.49566075861454,0.916853135302663
6.272380590438843,1.0447631704062224,1.9890733686089517,0.0,-3.164904289841652,-3.4412273293733597,1.9667665332555773,-4.639365085959434,0.9443101982027293
6.288473606109619,0.9764057110995055,1.9890733686089517,0.0,-3.164904289841652,-3.4412273293733597,1.9667665332555773,-4.639365085959434,1.0126676575094462
6.3044164180755615,0.9764057110995055,1.9890733686089517,0.0,-3.164904289841652,-2.4454684308171273,1.9667665332555773,-3.6436061874032015,1.0126676575094462
6.32033371925354,0.9764057110995055,1.9890733686089517,-0.36180067118257286,-3.164904289841652,-2.4454684308171273,1.9667665332555773,-3.6436061874032015,0.6508669863268735
6.336298704147339,0.9764057110995055,1.9890733686089517,-0.36180067118257286,-3.164904289841652,-2.4454684308171273,1.9667665332555773,-3.6436061874032015,0.6508669863268735
6.352426767349243,0.9764057110995055,1.9890733686089517,-0.36180067118257286,-3.164904289841652,-2.4454684308171273,0.4576538581028581,-5.152718862555921,0.6508669863268735
6.368542432785034,0.9764057110995055,1.2552546747028828,-0.36180067118257286,-2.2389558836817742,-2.4454684308171273,0.4576538581028581,-4.226770456396044,-0.08295170757919557
