Time,Fx,Fy,Fz,Mx,My,Mz
0.26721692085266113,0.603275261324042,-0.4127874564459928,4.957282229965161,-0.0975358885017421,0.4239857142857143,-0.02625609756097559
0.28623342514038086,0.3032752613240417,-0.2927874564459927,3.8572822299651603,0.0079641114982579,0.34458571428571433,-0.003056097560975593
0.30414772033691406,0.3032752613240417,-0.2927874564459927,3.8572822299651603,0.0079641114982579,0.34458571428571433,-0.003056097560975593
0.34282469749450684,0.8232752613240417,-0.7327874564459926,6.047282229965161,0.1422641114982579,0.3113857142857143,0.0802439024390244
0.3608520030975342,0.22327526132404163,-1.1027874564459927,5.217282229965161,0.2407641114982579,0.27798571428571434,0.12404390243902441
0.3788290023803711,-0.4567247386759581,-1.4427874564459926,4.43728222996516,0.3111641114982579,0.1960857142857143,0.07594390243902441
0.39683079719543457,-0.6867247386759583,-1.5527874564459927,3.8172822299651603,0.4094641114982579,0.0735857142857143,0.018643902439024418
0.4158971309661865,-0.2967247386759584,-1.5027874564459927,1.8672822299651601,0.4472641114982579,-0.0637142857142857,0.02014390243902442
0.4338538646697998,0.2032752613240416,-0.8627874564459928,0.66728222996516,0.3488641114982579,-0.1046142857142857,0.0762439024390244
0.45093345642089844,-0.18672473867595807,-1.1727874564459926,0.5172822299651596,0.3218641114982579,-0.0732142857142857,0.039943902439024404
0.4688866138458252,-0.356724738675958,-1.1427874564459926,-1.67271777003484,0.3434641114982579,-0.1007142857142857,-0.028556097560975588
0.487027645111084,-0.27672473867595837,-1.0727874564459927,-2.6027177700348396,0.3099641114982579,-0.18001428571428568,-0.0376560975609756
0.5051693916320801,-0.27672473867595837,-1.0727874564459927,-2.6027177700348396,0.3099641114982579,-0.18001428571428568,-0.0376560975609756
0.5232546329498291,-0.0667247386759584,-1.2327874564459926,-2.6827177700348397,0.3083641114982579,-0.1824142857142857,-0.0226560975609756
0.5414676666259766,-0.24672473867595812,-1.3627874564459928,-3.4527177700348393,0.3241641114982579,-0.1914142857142857,0.023443902439024417
0.5596137046813965,-0.26672473867595814,-1.9827874564459926,-3.09271777003484,0.3644641114982579,-0.1793142857142857,0.09024390243902441
0.578362226486206,-0.5667247386759584,-2.0627874564459927,-3.9827177700348404,0.3420641114982579,-0.09951428571428571,0.0931439024390244
0.5960483551025391,-0.9967247386759581,-2.1327874564459925,-3.972717770034839,0.2516641114982579,-0.0659142857142857,0.011043902439024395
0.6139118671417236,-0.38672473867595825,-2.032787456445993,-2.7727177700348395,0.2007641114982579,-0.0434142857142857,0.012743902439024402
0.631829023361206,-0.4267247386759583,-1.5727874564459925,-2.5327177700348393,0.1049641114982579,0.0018857142857142996,0.0528439024390244
0.6498913764953613,-0.356724738675958,-1.4127874564459926,-1.1527177700348403,0.0001641114982579,0.0964857142857143,0.0072439024390244106
0.6678109169006348,0.3032752613240417,-0.9827874564459926,-0.03271777003483933,-0.0704358885017421,0.2096857142857143,-0.013156097560975591
0.6859815120697021,0.663275261324042,-0.052787456445992476,0.6372822299651606,-0.2201358885017421,0.2964857142857143,-0.011356097560975595
0.7039742469787598,0.663275261324042,-0.052787456445992476,0.6372822299651606,-0.2201358885017421,0.2964857142857143,-0.011356097560975595
0.7222170829772949,0.8432752613240417,0.07721254355400742,3.82728222996516,-0.24213588850174209,0.3958857142857143,-0.017156097560975594
0.7402012348175049,0.583275261324042,-0.4127874564459928,4.73728222996516,-0.0624358885017421,0.4066857142857143,-0.017656097560975595
0.7583034038543701,0.2732752613240419,-0.36278745644599253,3.99728222996516,0.0295641114982579,0.3206857142857143,0.007443902439024402
0.7763066291809082,0.5532752613240417,-0.6527874564459926,5.447282229965161,0.0855641114982579,0.2791857142857143,0.03434390243902441
0.7942426204681396,0.7732752613240419,-0.8427874564459927,5.85728222996516,0.1755641114982579,0.30418571428571434,0.0868439024390244
0.8121905326843262,0.1832752613240416,-1.2427874564459926,5.32728222996516,0.2572641114982579,0.2831857142857143,0.10364390243902441
0.8302743434906006,-0.38672473867595825,-1.4127874564459926,4.427282229965161,0.3384641114982579,0.1864857142857143,0.053543902439024404
0.8482167720794678,-0.6167247386759582,-1.6427874564459928,3.7772822299651603,0.4372641114982579,0.0577857142857143,0.016343902439024394
0.8662676811218262,-0.17672473867595828,-1.5127874564459927,1.7772822299651603,0.4581641114982579,-0.0644142857142857,0.023543902439024406
0.8841683864593506,-0.17672473867595828,-1.5127874564459927,1.7772822299651603,0.4581641114982579,-0.0644142857142857,0.023543902439024406
0.9022421836853027,0.21327526132404184,-0.8627874564459928,0.5472822299651607,0.3371641114982579,-0.0929142857142857,0.07284390243902442
0.9202070236206055,-0.15672473867595826,-1.2227874564459926,0.47728222996516045,0.3101641114982579,-0.0633142857142857,0.026643902439024397
0.9383957386016846,-0.38672473867595825,-1.0427874564459927,-1.7627177700348398,0.3227641114982579,-0.1027142857142857,-0.04265609756097559
0.956120491027832,-0.21672473867595832,-0.9627874564459926,-2.49271777003484,0.2903641114982579,-0.1850142857142857,-0.050156097560975596
0.9744033813476562,0.06327526132404193,-1.1527874564459926,-2.5727177700348403,0.3036641114982579,-0.19381428571428572,-0.011356097560975595
0.9922575950622559,-0.23672473867595833,-1.3827874564459925,-3.4027177700348403,0.3171641114982579,-0.1884142857142857,0.04314390243902441
1.0101275444030762,-0.336724738675958,-1.9627874564459926,-3.2027177700348393,0.3523641114982579,-0.1683142857142857,0.09004390243902441
1.0281808376312256,-0.7067247386759581,-2.0427874564459927,-4.09271777003484,0.3268641114982579,-0.1043142857142857,0.0775439024390244
1.046257495880127,-1.0067247386759581,-2.1127874564459925,-3.872717770034839,0.2444641114982579,-0.0779142857142857,-0.0027560975609755983
1.0643205642700195,-1.0067247386759581,-2.1127874564459925,-3.872717770034839,0.2444641114982579,-0.0779142857142857,-0.0027560975609755983
1.0823373794555664,-0.336724738675958,-1.9827874564459926,-2.7327177700348404,0.2049641114982579,-0.0455142857142857,0.004543902439024403
1.10019850730896,-0.3467247386759582,-1.5727874564459925,-2.622717770034839,0.1142641114982579,0.0097857142857143,0.049843902439024396
1.1184659004211426,-0.4767247386759581,-1.4727874564459926,-1.4327177700348397,0.0099641114982579,0.0916857142857143,0.00014390243902440147
1.1361329555511475,0.16327526132404202,-0.9927874564459926,-0.20271777003483926,-0.0641358885017421,0.18928571428571428,-0.028756097560975594
1.1541647911071777,0.663275261324042,-0.22278745644599285,0.4472822299651611,-0.2005358885017421,0.2810857142857143,-0.031756097560975596
1.1721408367156982,0.9632752613240418,0.24721254355400735,3.28728222996516,-0.2631358885017421,0.3907857142857143,-0.0294560975609756
1.1902515888214111,0.6832752613240416,-0.38278745644599255,4.98728222996516,-0.0958358885017421,0.4161857142857143,-0.019656097560975597
1.208252191543579,0.36327526132404175,-0.4427874564459926,4.177282229965161,0.0356641114982579,0.34548571428571434,0.010543902439024408
1.2262380123138428,0.5232752613240419,-0.6027874564459927,5.087282229965161,0.0774641114982579,0.2932857142857143,0.0374439024390244
1.2438151836395264,0.5232752613240419,-0.6027874564459927,5.087282229965161,0.0774641114982579,0.2932857142857143,0.0374439024390244
1.2622747421264648,0.7632752613240417,-0.9027874564459926,6.00728222996516,0.1615641114982579,0.3171857142857143,0.07714390243902441
1.280134677886963,0.31327526132404193,-1.1527874564459926,5.4772822299651605,0.24996411149825792,0.3029857142857143,0.10484390243902442
1.2982385158538818,-0.26672473867595814,-1.3427874564459927,4.57728222996516,0.3241641114982579,0.21598571428571428,0.06584390243902441
1.3161709308624268,-0.5267247386759584,-1.5127874564459927,4.217282229965161,0.4223641114982579,0.0914857142857143,0.036143902439024406
1.3341376781463623,-0.3267247386759582,-1.7327874564459926,2.2972822299651607,0.4869641114982579,-0.0377142857142857,0.02904390243902441
1.3522768020629883,0.11327526132404175,-0.9327874564459926,0.367282229965161,0.3646641114982579,-0.08491428571428569,0.060743902439024416
1.371408462524414,-0.17672473867595828,-1.1027874564459927,0.617282229965161,0.3051641114982579,-0.07341428571428571,0.022043902439024404
1.3891916275024414,-0.3167247386759584,-1.0627874564459927,-1.2827177700348393,0.3346641114982579,-0.0989142857142857,-0.03925609756097559
1.4075589179992676,-0.23672473867595833,-0.8627874564459928,-2.552717770034839,0.3005641114982579,-0.18361428571428567,-0.037056097560975595
1.4261713027954102,0.003275261324041878,-1.2027874564459926,-2.3527177700348396,0.3074641114982579,-0.1905142857142857,-0.012556097560975588
1.4441862106323242,0.003275261324041878,-1.2027874564459926,-2.3527177700348396,0.3074641114982579,-0.1905142857142857,-0.012556097560975588
1.4621727466583252,-0.26672473867595814,-1.3927874564459926,-3.4327177700348397,0.3250641114982579,-0.1859142857142857,0.028943902439024394
1.4801840782165527,-0.38672473867595825,-1.9227874564459926,-3.3227177700348403,0.3555641114982579,-0.1858142857142857,0.07844390243902441
1.4983580112457275,-0.6067247386759582,-2.0227874564459927,-4.00271777003484,0.3381641114982579,-0.1245142857142857,0.0875439024390244
1.516268253326416,-0.9867247386759581,-2.1027874564459927,-3.92271777003484,0.2655641114982579,-0.0858142857142857,0.02014390243902442
1.5342459678649902,-0.4467247386759583,-2.0827874564459927,-2.972717770034839,0.2212641114982579,-0.0469142857142857,0.011643902439024412
1.5522091388702393,-0.4267247386759583,-1.6327874564459925,-2.83271777003484,0.1239641114982579,0.0017857142857143002,0.050343902439024396
1.570591926574707,-0.5967247386759582,-1.5827874564459927,-1.5627177700348387,0.0266641114982579,0.0781857142857143,-0.0044560975609755915
1.5895352363586426,0.003275261324041878,-1.0927874564459927,-0.47271777003483884,-0.0356358885017421,0.1587857142857143,-0.034156097560975596
1.6072959899902344,0.5232752613240419,-0.4327874564459928,0.09728222996515967,-0.1644358885017421,0.24428571428571433,-0.0309560975609756
1.6258935928344727,0.9932752613240416,0.3072125435540074,2.6872822299651604,-0.2726358885017421,0.36978571428571433,-0.028856097560975597
1.6442499160766602,0.9932752613240416,0.3072125435540074,2.6872822299651604,-0.2726358885017421,0.36978571428571433,-0.028856097560975597
1.662273645401001,0.7132752613240418,-0.3127874564459927,5.0572822299651605,-0.1312358885017421,0.4192857142857143,-0.01995609756097559
1.680177927017212,0.36327526132404175,-0.5427874564459927,4.387282229965161,0.0378641114982579,0.3584857142857143,0.008443902439024403
1.6982388496398926,0.4232752613240418,-0.6127874564459928,4.81728222996516,0.08416411149825791,0.2963857142857143,0.03424390243902439
1.7160918712615967,0.7232752613240416,-0.9327874564459926,6.07728222996516,0.1623641114982579,0.3183857142857143,0.0596439024390244
1.7342934608459473,0.4332752613240416,-1.0827874564459927,5.50728222996516,0.2513641114982579,0.30568571428571434,0.0966439024390244
1.7522320747375488,-0.0667247386759584,-1.2927874564459927,4.82728222996516,0.3174641114982579,0.2284857142857143,0.08324390243902441
1.771193027496338,-0.4267247386759583,-1.5227874564459927,4.627282229965161,0.4178641114982579,0.1213857142857143,0.05654390243902441
1.7897207736968994,-0.5267247386759584,-1.9127874564459928,2.667282229965161,0.5077641114982578,-0.0110142857142857,0.026143902439024397
1.8083574771881104,0.0532752613240417,-1.0827874564459927,0.46728222996516067,0.3993641114982579,-0.08501428571428571,0.047243902439024404
1.8262879848480225,-0.01672473867595814,-0.9927874564459926,0.6072822299651612,0.3022641114982579,-0.07921428571428571,0.0369439024390244
1.8442585468292236,-0.01672473867595814,-0.9927874564459926,0.6072822299651612,0.3022641114982579,-0.07921428571428571,0.0369439024390244
1.862236738204956,-0.3467247386759582,-1.0527874564459927,-0.7327177700348404,0.3159641114982579,-0.08391428571428569,-0.03155609756097559
1.8802266120910645,-0.26672473867595814,-0.8327874564459927,-2.2727177700348395,0.3051641114982579,-0.1723142857142857,-0.038456097560975594
1.8984084129333496,0.003275261324041878,-1.1227874564459928,-2.222717770034839,0.3057641114982579,-0.19261428571428568,-0.006556097560975596
1.9162819385528564,-0.26672473867595814,-1.3027874564459927,-3.222717770034839,0.3153641114982579,-0.17141428571428569,0.017843902439024395
1.9341740608215332,-0.4267247386759583,-1.6727874564459926,-3.41271777003484,0.3393641114982579,-0.1767142857142857,0.05374390243902441
1.9522385597229004,-0.5967247386759582,-1.9327874564459928,-3.75271777003484,0.3442641114982579,-0.1384142857142857,0.0810439024390244
1.9706337451934814,-0.9967247386759581,-2.0027874564459927,-4.042717770034839,0.2817641114982579,-0.0897142857142857,0.0190439024390244
1.98930025100708,-0.5967247386759582,-1.9727874564459926,-3.17271777003484,0.2253641114982579,-0.0510142857142857,-0.01695609756097559
2.0073840618133545,-0.27672473867595837,-1.6227874564459928,-2.74271777003484,0.1573641114982579,-0.013914285714285702,0.038843902439024414
2.025489330291748,-0.27672473867595837,-1.6227874564459928,-2.74271777003484,0.1573641114982579,-0.013914285714285702,0.038843902439024414
2.0434653759002686,-0.6167247386759582,-1.5627874564459927,-1.962717770034839,0.0574641114982579,0.05988571428571429,0.014743902439024403
2.0614771842956543,-0.26672473867595814,-1.1727874564459926,-0.882717770034839,-0.023935888501742098,0.13488571428571428,-0.04275609756097559
2.079542875289917,0.393275261324042,-0.6727874564459926,0.08728222996515989,-0.1220358885017421,0.21758571428571427,-0.044756097560975594
2.0972752571105957,0.9632752613240418,0.24721254355400735,1.8672822299651601,-0.2550358885017421,0.3343857142857143,-0.03925609756097559
2.115443229675293,0.853275261324042,-0.12278745644599276,4.7672822299651605,-0.1774358885017421,0.4109857142857143,-0.0270560975609756
2.1337106227874756,0.5432752613240419,-0.5327874564459927,4.7272822299651605,0.0212641114982579,0.3738857142857143,0.00964390243902441
2.1522960662841797,0.35327526132404197,-0.6527874564459926,4.5572822299651605,0.09386411149825791,0.3015857142857143,0.046143902439024415
2.170257329940796,0.5632752613240419,-1.0027874564459927,5.7672822299651605,0.15176411149825791,0.3153857142857143,0.041443902439024405
2.188215494155884,0.5432752613240419,-0.9727874564459926,5.52728222996516,0.2300641114982579,0.30678571428571433,0.0649439024390244
2.2063398361206055,0.13327526132404177,-1.2927874564459927,5.2272822299651605,0.3125641114982579,0.2405857142857143,0.08274390243902441
2.2243518829345703,0.13327526132404177,-1.2927874564459927,5.2272822299651605,0.3125641114982579,0.2405857142857143,0.08274390243902441
2.2423059940338135,-0.25672473867595835,-1.4227874564459926,4.56728222996516,0.4069641114982579,0.13698571428571432,0.0689439024390244
2.259826183319092,-0.5067247386759584,-1.9127874564459928,3.2772822299651603,0.5014641114982579,0.019785714285714295,0.04104390243902439
2.278218984603882,-0.04672473867595839,-1.3427874564459927,0.8972822299651604,0.4475641114982579,-0.0688142857142857,0.04534390243902439
2.296222686767578,-0.0667247386759584,-0.9727874564459926,0.3272822299651601,0.3194641114982579,-0.0873142857142857,0.04314390243902441
2.3144116401672363,-0.2967247386759584,-1.0627874564459927,-0.2327177700348404,0.3060641114982579,-0.0788142857142857,-0.03345609756097559
2.3323614597320557,-0.21672473867595832,-0.7827874564459927,-1.9827177700348404,0.3131641114982579,-0.1527142857142857,-0.043356097560975596
2.350343942642212,-0.04672473867595839,-1.0927874564459927,-2.1527177700348403,0.3108641114982579,-0.1889142857142857,-0.006156097560975599
2.3683485984802246,-0.18672473867595807,-1.2527874564459927,-3.0227177700348395,0.3182641114982579,-0.1631142857142857,0.01384390243902442
2.3863697052001953,-0.4267247386759583,-1.4927874564459926,-3.3927177700348388,0.3274641114982579,-0.1577142857142857,0.04064390243902441
2.4043233394622803,-0.4267247386759583,-1.4927874564459926,-3.3927177700348388,0.3274641114982579,-0.1577142857142857,0.04064390243902441
2.4222562313079834,-0.5767247386759582,-1.9427874564459926,-3.462717770034839,0.3572641114982579,-0.1351142857142857,0.0697439024390244
2.440112352371216,-0.9267247386759583,-1.9027874564459926,-4.212717770034839,0.3042641114982579,-0.0923142857142857,0.02954390243902441
2.4586575031280518,-0.6967247386759583,-1.9527874564459926,-3.2627177700348398,0.2321641114982579,-0.050514285714285706,-0.022256097560975588
2.4778401851654053,-0.25672473867595835,-1.6927874564459926,-2.722717770034839,0.1854641114982579,-0.013414285714285702,0.022443902439024416
2.496234893798828,-0.5867247386759582,-1.5127874564459927,-2.34271777003484,0.0794641114982579,0.0372857142857143,0.030743902439024418
2.5141994953155518,-0.28672473867595816,-1.2527874564459927,-0.9527177700348393,-0.0133358885017421,0.1201857142857143,-0.024456097560975595
2.5321261882781982,0.36327526132404175,-0.7427874564459926,-0.01271777003483976,-0.1009358885017421,0.21548571428571428,-0.030756097560975595
2.5502843856811523,0.7732752613240419,0.06721254355400719,1.2772822299651603,-0.2440358885017421,0.31228571428571433,-0.035556097560975594
2.568233013153076,0.853275261324042,0.03721254355400738,4.23728222996516,-0.2227358885017421,0.3952857142857143,-0.031756097560975596
2.586276054382324,0.5432752613240419,-0.49278745644599287,4.90728222996516,-0.0324358885017421,0.38588571428571433,-0.012356097560975596
2.604261875152588,0.5432752613240419,-0.49278745644599287,4.90728222996516,-0.0324358885017421,0.38588571428571433,-0.012356097560975596
2.622295379638672,0.33327526132404195,-0.45278745644599283,4.23728222996516,0.0561641114982579,0.30218571428571434,0.0223439024390244
2.6402511596679688,0.603275261324042,-0.7827874564459927,5.637282229965161,0.1081641114982579,0.2841857142857143,0.049243902439024406
2.658320665359497,0.6932752613240418,-0.9927874564459926,5.90728222996516,0.2021641114982579,0.3078857142857143,0.0914439024390244
2.676266670227051,0.143275261324042,-1.2727874564459927,5.177282229965161,0.2807641114982579,0.2735857142857143,0.0994439024390244
2.6942429542541504,-0.26672473867595814,-1.3527874564459927,4.49728222996516,0.3585641114982579,0.1704857142857143,0.0616439024390244
2.7121036052703857,-0.5367247386759582,-1.7927874564459927,3.707282229965161,0.4690641114982579,0.042385714285714304,0.03734390243902441
2.730377435684204,-0.11672473867595823,-1.5127874564459927,1.4072822299651602,0.4614641114982579,-0.061114285714285704,0.03814390243902441
2.748227596282959,0.1532752613240418,-0.9127874564459926,0.5072822299651598,0.3311641114982579,-0.0804142857142857,0.05954390243902441
2.76617431640625,-0.24672473867595812,-1.2227874564459926,0.2572822299651598,0.3200641114982579,-0.057714285714285704,0.0019439024390244114
2.784376621246338,-0.24672473867595812,-1.2227874564459926,0.2572822299651598,0.3200641114982579,-0.057714285714285704,0.0019439024390244114
2.8022425174713135,-0.3467247386759582,-0.9427874564459926,-1.9927177700348402,0.3256641114982579,-0.1159142857142857,-0.043356097560975596
2.8202579021453857,-0.13672473867595825,-0.9827874564459926,-2.2827177700348393,0.2958641114982579,-0.1729142857142857,-0.03585609756097559
2.8383524417877197,-0.0667247386759584,-1.2227874564459926,-2.6927177700348395,0.3150641114982579,-0.1687142857142857,-0.0032560975609755988
2.8563711643218994,-0.40672473867595826,-1.5527874564459927,-3.3527177700348396,0.3314641114982579,-0.17091428571428569,0.04214390243902441
2.8746650218963623,-0.4467247386759583,-1.9927874564459926,-3.41271777003484,0.3585641114982579,-0.1476142857142857,0.0790439024390244
2.8939926624298096,-0.8867247386759582,-1.9627874564459926,-4.222717770034839,0.3122641114982579,-0.0994142857142857,0.05474390243902441
2.912494659423828,-0.9667247386759581,-2.1527874564459926,-3.542717770034839,0.2481641114982579,-0.0705142857142857,-0.014256097560975595
2.9304182529449463,-0.3267247386759582,-1.8327874564459927,-2.9427177700348395,0.1952641114982579,-0.0396142857142857,0.009443902439024404
2.9483284950256348,-0.5167247386759581,-1.5827874564459927,-2.42271777003484,0.0854641114982579,0.0211857142857143,0.027743902439024415
2.966336965560913,-0.43672473867595807,-1.4027874564459926,-1.2327177700348404,0.0017641114982578998,0.0995857142857143,-0.0309560975609756
2.984257459640503,-0.43672473867595807,-1.4027874564459926,-1.2327177700348404,0.0017641114982578998,0.0995857142857143,-0.0309560975609756
3.0025155544281006,0.1732752613240418,-0.9527874564459926,-0.16271777003484011,-0.0720358885017421,0.18488571428571432,-0.043356097560975596
3.020260810852051,0.7632752613240417,-0.04278745644599269,0.6972822299651611,-0.2190358885017421,0.2892857142857143,-0.045756097560975595
3.038400650024414,0.9832752613240419,0.1872125435540073,3.7772822299651603,-0.2478358885017421,0.3998857142857143,-0.03495609756097559
3.056194305419922,0.6732752613240418,-0.5027874564459927,5.127282229965161,-0.0478358885017421,0.41658571428571434,-0.010456097560975597
3.074436664581299,0.393275261324042,-0.4627874564459926,4.10728222996516,0.0656641114982579,0.3385857142857143,0.030443902439024395
3.0922865867614746,0.5732752613240417,-0.7927874564459927,5.447282229965161,0.10936411149825791,0.3124857142857143,0.049843902439024396
3.110360622406006,0.7432752613240416,-0.9827874564459926,5.91728222996516,0.2053641114982579,0.3360857142857143,0.08214390243902442
3.1284220218658447,0.2832752613240417,-1.1727874564459926,5.19728222996516,0.2811641114982579,0.2963857142857143,0.10794390243902441
3.1464436054229736,-0.15672473867595826,-1.3227874564459927,4.64728222996516,0.3545641114982579,0.19948571428571432,0.08214390243902442
3.1642613410949707,-0.15672473867595826,-1.3227874564459927,4.64728222996516,0.3545641114982579,0.19948571428571432,0.08214390243902442
3.1823906898498535,-0.5667247386759584,-1.7827874564459927,4.07728222996516,0.4699641114982579,0.0788857142857143,0.0518439024390244
3.2003371715545654,-0.26672473867595814,-1.6627874564459928,1.6672822299651608,0.4917641114982579,-0.0441142857142857,0.03714390243902441
3.218356132507324,0.16327526132404202,-0.9327874564459926,0.3872822299651606,0.3502641114982579,-0.0837142857142857,0.06174390243902442
3.2363383769989014,-0.1967247386759583,-1.1527874564459926,0.4572822299651609,0.3028641114982579,-0.0590142857142857,0.013443902439024408
3.254366159439087,-0.3467247386759582,-0.9327874564459926,-1.552717770034839,0.3184641114982579,-0.1000142857142857,-0.0463560975609756
3.271847724914551,-0.14672473867595803,-0.9227874564459926,-2.2627177700348398,0.2997641114982579,-0.1759142857142857,-0.033156097560975595
3.2903308868408203,-0.01672473867595814,-1.1927874564459926,-2.5127177700348398,0.3119641114982579,-0.17091428571428569,-5.609756097559038e-05
3.308316469192505,-0.356724738675958,-1.4027874564459926,-3.41271777003484,0.3183641114982579,-0.1628142857142857,0.030243902439024417
3.3262228965759277,-0.43672473867595807,-1.9127874564459928,-3.2727177700348395,0.3532641114982579,-0.15731428571428568,0.0699439024390244
3.3443117141723633,-0.43672473867595807,-1.9127874564459928,-3.2727177700348395,0.3532641114982579,-0.15731428571428568,0.0699439024390244
3.3622570037841797,-0.7467247386759581,-1.9727874564459926,-4.042717770034839,0.3339641114982579,-0.1092142857142857,0.0646439024390244
3.3801472187042236,-0.9367247386759583,-2.0027874564459927,-3.84271777003484,0.2541641114982579,-0.0740142857142857,-0.0011560975609755941
3.398487091064453,-0.376724738675958,-1.9127874564459928,-2.84271777003484,0.2122641114982579,-0.0406142857142857,0.006843902439024399
3.4159066677093506,-0.4467247386759583,-1.5927874564459925,-2.632717770034839,0.1238641114982579,0.0060857142857142985,0.049243902439024406
3.433218479156494,-0.5567247386759582,-1.4627874564459926,-1.5927177700348398,0.0199641114982579,0.0786857142857143,-0.002056097560975592
3.4516525268554688,0.12327526132404198,-0.9827874564459926,-0.28271777003483933,-0.0584358885017421,0.17068571428571427,-0.0279560975609756
3.4704091548919678,0.603275261324042,-0.3127874564459927,0.3872822299651606,-0.1902358885017421,0.2695857142857143,-0.029756097560975595
3.4881350994110107,0.893275261324042,0.2872125435540074,2.9872822299651602,-0.2687358885017421,0.3793857142857143,-0.0352560975609756
3.5062057971954346,0.6932752613240418,-0.3027874564459925,4.9772822299651605,-0.1139358885017421,0.4094857142857143,-0.024556097560975598
3.5241892337799072,0.6932752613240418,-0.3027874564459925,4.9772822299651605,-0.1139358885017421,0.4094857142857143,-0.024556097560975598
3.5421972274780273,0.33327526132404195,-0.4227874564459926,4.14728222996516,0.025964111498257902,0.3427857142857143,0.007443902439024402
3.5602264404296875,0.4432752613240418,-0.5127874564459927,4.887282229965161,0.062264111498257904,0.2851857142857143,0.03184390243902441
3.57843279838562,0.7632752613240417,-0.8527874564459927,6.037282229965161,0.1462641114982579,0.30628571428571433,0.06854390243902442
3.596078395843506,0.34327526132404174,-1.1327874564459925,5.4772822299651605,0.2444641114982579,0.2926857142857143,0.10254390243902439
3.6143691539764404,-0.25672473867595835,-1.3527874564459927,4.5172822299651605,0.3166641114982579,0.2106857142857143,0.0682439024390244
3.632350444793701,-0.4467247386759583,-1.4427874564459926,4.137282229965161,0.4090641114982579,0.0912857142857143,0.035643902439024405
3.6504390239715576,-0.376724738675958,-1.7527874564459927,2.40728222996516,0.4783641114982579,-0.039814285714285705,0.026043902439024408
3.6682305335998535,0.09327526132404174,-1.0327874564459927,0.42728222996515974,0.3694641114982579,-0.0949142857142857,0.05374390243902441
3.6862688064575195,-0.106724738675958,-1.0727874564459927,0.6472822299651604,0.3014641114982579,-0.0848142857142857,0.022643902439024394
3.7042019367218018,-0.106724738675958,-1.0727874564459927,0.6472822299651604,0.3014641114982579,-0.0848142857142857,0.022643902439024394
3.722794532775879,-0.23672473867595833,-1.1327874564459925,-1.0727177700348403,0.3381641114982579,-0.1001142857142857,-0.0356560975609756
3.741503953933716,-0.1967247386759583,-0.8827874564459925,-2.6127177700348394,0.3066641114982579,-0.17851428571428568,-0.0318560975609756
3.7597644329071045,-0.006724738675958353,-1.1527874564459926,-2.41271777003484,0.2975641114982579,-0.18461428571428568,-0.0149560975609756
3.7783029079437256,-0.26672473867595814,-1.3827874564459925,-3.33271777003484,0.3192641114982579,-0.18121428571428572,0.018643902439024418
3.7962496280670166,-0.43672473867595807,-1.9827874564459926,-3.292717770034839,0.3612641114982579,-0.1884142857142857,0.0687439024390244
3.8142502307891846,-0.5767247386759582,-2.0627874564459927,-4.01271777003484,0.3500641114982579,-0.13031428571428572,0.0808439024390244
3.8321895599365234,-0.9367247386759583,-2.0727874564459925,-3.99271777003484,0.2748641114982579,-0.08641428571428571,0.022443902439024416
3.8503644466400146,-0.4667247386759583,-2.162787456445993,-3.0227177700348395,0.2351641114982579,-0.0454142857142857,0.009943902439024405
3.8681552410125732,-0.40672473867595826,-1.6927874564459926,-2.9527177700348393,0.1392641114982579,0.0021857142857142978,0.04844390243902441
