Time,Fx,Fy,Fz,Mx,My,Mz
26.9955952167511,2.38,2.81,-9.6,-0.5369,0.0017,0.1088
27.012635946273804,2.38,2.81,-9.59,-0.5368,0.0018,0.1088
27.0295512676239,2.38,2.81,-9.59,-0.5368,0.0018,0.1088
27.046719551086426,2.38,2.81,-9.59,-0.5368,0.0018,0.1088
27.06349802017212,2.37,2.82,-9.59,-0.5372,0.0019,0.1086
27.080525875091553,2.37,2.82,-9.59,-0.5372,0.0019,0.1086
27.097474813461304,2.37,2.82,-9.59,-0.5372,0.0019,0.1086
27.114604234695435,2.37,2.81,-9.58,-0.5372,0.0017,0.1088
27.131617069244385,2.37,2.81,-9.58,-0.5372,0.0017,0.1088
27.148634672164917,2.37,2.81,-9.58,-0.5372,0.0017,0.1088
27.16566038131714,2.37,2.81,-9.58,-0.5372,0.0017,0.1088
27.182594060897827,2.38,2.82,-9.59,-0.5376,0.0016,0.1087
27.199549913406372,2.38,2.82,-9.58,-0.5373,0.0018,0.1086
27.21652913093567,2.38,2.82,-9.58,-0.5373,0.0018,0.1086
27.23360252380371,2.37,2.81,-9.59,-0.5372,0.0019,0.1088
27.250696897506714,2.37,2.82,-9.59,-0.5372,0.0019,0.1086
27.26766276359558,2.37,2.82,-9.59,-0.5372,0.0019,0.1086
27.2846200466156,2.37,2.82,-9.59,-0.5373,0.0019,0.1086
27.30159592628479,2.36,2.82,-9.58,-0.5373,0.0019,0.1089
27.318570375442505,2.36,2.82,-9.58,-0.5373,0.0019,0.1089
27.33560562133789,2.36,2.82,-9.58,-0.537,0.002,0.109
27.352619409561157,2.36,2.82,-9.58,-0.537,0.002,0.109
27.369553804397583,2.36,2.81,-9.58,-0.537,0.002,0.1089
27.386530876159668,2.36,2.82,-9.59,-0.5371,0.0019,0.109
27.403510332107544,2.36,2.82,-9.59,-0.5371,0.0019,0.109
27.420536041259766,2.36,2.81,-9.6,-0.5369,0.0017,0.1088
27.437530755996704,2.36,2.81,-9.6,-0.5369,0.0017,0.1088
27.454614400863647,2.36,2.82,-9.6,-0.5369,0.0017,0.1089
27.471651077270508,2.36,2.82,-9.6,-0.5375,0.0016,0.1092
27.48861575126648,2.37,2.81,-9.58,-0.5366,0.0013,0.1091
27.506606340408325,2.37,2.82,-9.6,-0.5365,0.0024,0.1085
27.52355980873108,2.37,2.83,-9.61,-0.5375,0.0022,0.1088
27.540568590164185,2.38,2.82,-9.59,-0.5368,0.0012,0.1089
27.557511568069458,2.38,2.82,-9.59,-0.5368,0.0012,0.1089
27.574570417404175,2.38,2.82,-9.59,-0.5361,0.0016,0.1087
27.59162473678589,2.38,2.82,-9.61,-0.5375,0.0022,0.1084
27.608714818954468,2.37,2.81,-9.58,-0.5373,0.0018,0.1088
27.625615119934082,2.38,2.81,-9.58,-0.536,0.0013,0.1088
27.642707586288452,2.39,2.83,-9.6,-0.5373,0.0024,0.1085
27.65968942642212,2.37,2.82,-9.59,-0.5381,0.0019,0.1085
27.676659107208252,2.37,2.82,-9.59,-0.5381,0.0019,0.1085
27.69364333152771,2.37,2.81,-9.58,-0.5366,0.0011,0.109
27.710668802261353,2.37,2.82,-9.59,-0.5371,0.0019,0.1087
27.727678537368774,2.37,2.83,-9.59,-0.5382,0.0026,0.1085
27.74469757080078,2.36,2.81,-9.58,-0.537,0.002,0.1088
27.761714935302734,2.37,2.82,-9.59,-0.5366,0.0016,0.1086
27.77866005897522,2.37,2.82,-9.59,-0.5366,0.0016,0.1086
27.795690298080444,2.38,2.83,-9.59,-0.5375,0.0025,0.1082
27.81260585784912,2.37,2.82,-9.59,-0.5375,0.0024,0.1084
27.82965064048767,2.36,2.82,-9.58,-0.5366,0.0013,0.1087
27.846670866012573,2.37,2.81,-9.59,-0.5368,0.0018,0.1083
27.863626718521118,2.37,2.81,-9.59,-0.5372,0.0025,0.1082
27.88075590133667,2.36,2.82,-9.6,-0.5366,0.0017,0.1087
27.89757752418518,2.36,2.82,-9.6,-0.5366,0.0017,0.1087
27.914666414260864,2.36,2.82,-9.6,-0.5364,0.0014,0.1087
27.93173122406006,2.37,2.82,-9.6,-0.5371,0.0022,0.1086
27.948638200759888,2.37,2.82,-9.6,-0.5371,0.0022,0.1087
27.965566396713257,2.36,2.82,-9.61,-0.5365,0.0015,0.1089
27.982733964920044,2.36,2.82,-9.61,-0.5367,0.0019,0.1089
27.999643325805664,2.37,2.82,-9.6,-0.5371,0.0023,0.1087
28.016701459884644,2.37,2.82,-9.6,-0.5371,0.0023,0.1087
28.033695697784424,2.37,2.82,-9.61,-0.5374,0.002,0.1087
28.050581216812134,2.37,2.82,-9.6,-0.5369,0.0017,0.1087
28.067753076553345,2.36,2.82,-9.6,-0.5369,0.0017,0.1089
28.084702253341675,2.37,2.82,-9.61,-0.5369,0.002,0.1087
28.101588010787964,2.36,2.82,-9.61,-0.5369,0.002,0.1089
28.118634700775146,2.36,2.82,-9.61,-0.5369,0.002,0.1089
28.13568115234375,2.36,2.82,-9.59,-0.5368,0.0016,0.1089
28.152711153030396,2.37,2.81,-9.6,-0.5366,0.0017,0.1091
28.169649600982666,2.36,2.82,-9.6,-0.5369,0.0017,0.1089
28.18656849861145,2.36,2.82,-9.59,-0.5369,0.0016,0.109
28.203688144683838,2.36,2.82,-9.59,-0.5366,0.0016,0.1089
28.220701456069946,2.36,2.82,-9.6,-0.5369,0.0017,0.1089
28.237646102905273,2.36,2.82,-9.6,-0.5369,0.0017,0.1089
28.254624128341675,2.37,2.82,-9.6,-0.5371,0.0022,0.1087
28.271564722061157,2.36,2.82,-9.59,-0.5368,0.0016,0.1089
28.28866934776306,2.36,2.81,-9.59,-0.5368,0.0016,0.1088
28.3056640625,2.37,2.82,-9.59,-0.5372,0.0019,0.1086
28.32261323928833,2.37,2.82,-9.59,-0.537,0.0019,0.1086
28.33962059020996,2.37,2.81,-9.59,-0.5368,0.0017,0.109
28.35826539993286,2.37,2.81,-9.59,-0.5368,0.0017,0.109
28.375765323638916,2.37,2.81,-9.58,-0.537,0.0018,0.1088
28.392712831497192,2.37,2.81,-9.58,-0.5372,0.002,0.1087
28.409577131271362,2.37,2.81,-9.58,-0.537,0.0018,0.1091
28.426695346832275,2.37,2.81,-9.59,-0.5368,0.0016,0.1091
28.443740844726562,2.37,2.82,-9.59,-0.5372,0.0019,0.1089
28.46066665649414,2.37,2.82,-9.59,-0.5371,0.0019,0.1086
28.477585315704346,2.37,2.82,-9.59,-0.5371,0.0019,0.1086
28.49478840827942,2.37,2.82,-9.6,-0.5369,0.0017,0.1087
28.511684894561768,2.37,2.83,-9.59,-0.5367,0.0018,0.1089
28.528705596923828,2.37,2.82,-9.59,-0.537,0.0022,0.1087
28.545602083206177,2.37,2.82,-9.59,-0.537,0.0022,0.1087
28.562586307525635,2.37,2.82,-9.6,-0.5367,0.0021,0.1087
28.579725980758667,2.36,2.81,-9.6,-0.5368,0.0021,0.1088
28.596790075302124,2.36,2.81,-9.6,-0.5368,0.0021,0.1088
28.61470103263855,2.36,2.81,-9.59,-0.537,0.0023,0.1088
28.631726026535034,2.36,2.81,-9.6,-0.5368,0.0021,0.1088
28.648671865463257,2.37,2.82,-9.59,-0.5368,0.0018,0.1086
28.665568590164185,2.36,2.81,-9.6,-0.5369,0.0017,0.1088
28.682677268981934,2.36,2.81,-9.6,-0.5369,0.0017,0.1088
28.69963502883911,2.36,2.81,-9.6,-0.5369,0.0017,0.1088
28.716596126556396,2.36,2.81,-9.6,-0.5369,0.0017,0.1088
28.733526706695557,2.36,2.82,-9.6,-0.5369,0.0017,0.1089
28.750582933425903,2.36,2.82,-9.6,-0.5369,0.0017,0.1089
28.767731428146362,2.36,2.82,-9.59,-0.5371,0.0019,0.1089
28.784618377685547,2.36,2.82,-9.59,-0.5371,0.0019,0.1089
28.80168867111206,2.36,2.82,-9.59,-0.5371,0.0019,0.1089
28.81862998008728,2.36,2.82,-9.59,-0.5371,0.0019,0.1089
28.83570384979248,2.36,2.82,-9.6,-0.5371,0.0022,0.1089
28.852593183517456,2.36,2.82,-9.6,-0.5371,0.0022,0.1089
28.86960530281067,2.36,2.82,-9.6,-0.5371,0.0022,0.1089
28.88668704032898,2.36,2.82,-9.59,-0.5371,0.0019,0.1089
28.903621912002563,2.36,2.82,-9.59,-0.5371,0.0019,0.1089
28.920437335968018,2.36,2.81,-9.6,-0.5371,0.0022,0.1088
28.93757176399231,2.36,2.81,-9.6,-0.5371,0.0022,0.1088
28.954553365707397,2.36,2.82,-9.6,-0.5369,0.0017,0.1089
28.971596717834473,2.36,2.81,-9.6,-0.5369,0.0017,0.1088
28.988532781600952,2.37,2.82,-9.6,-0.5369,0.0017,0.1086
29.00546956062317,2.36,2.81,-9.6,-0.5369,0.0017,0.1088
29.02259397506714,2.36,2.81,-9.61,-0.5371,0.0016,0.1088
29.039623975753784,2.37,2.82,-9.61,-0.5371,0.0016,0.1086
29.056589603424072,2.37,2.82,-9.61,-0.5371,0.0016,0.1086
29.07345485687256,2.37,2.82,-9.62,-0.5371,0.0019,0.1087
29.090664625167847,2.36,2.82,-9.62,-0.5371,0.0019,0.1089
29.107685089111328,2.37,2.81,-9.62,-0.5371,0.0019,0.1091
29.124783039093018,2.37,2.81,-9.61,-0.5369,0.002,0.1091
29.141482830047607,2.37,2.81,-9.6,-0.5372,0.0023,0.1091
29.15864658355713,2.37,2.81,-9.6,-0.5372,0.0023,0.1091
29.175538063049316,2.36,2.82,-9.61,-0.5369,0.002,0.1089
29.192542552947998,2.36,2.82,-9.6,-0.5367,0.0021,0.1089
29.209717512130737,2.36,2.82,-9.6,-0.5367,0.0021,0.1089
29.226665496826172,2.36,2.82,-9.6,-0.5367,0.0021,0.1089
29.243603229522705,2.36,2.82,-9.6,-0.5369,0.0017,0.1089
29.260683059692383,2.36,2.81,-9.6,-0.5369,0.0017,0.1088
29.277576208114624,2.36,2.81,-9.6,-0.5369,0.0017,0.1088
29.294538736343384,2.36,2.81,-9.61,-0.5369,0.002,0.1088
29.311620473861694,2.35,2.82,-9.61,-0.5369,0.002,0.1089
29.328651666641235,2.35,2.82,-9.6,-0.5367,0.0021,0.1089
29.345630407333374,2.35,2.82,-9.61,-0.5369,0.002,0.1089
29.362560272216797,2.35,2.82,-9.59,-0.537,0.0023,0.1089
29.379733562469482,2.35,2.82,-9.58,-0.537,0.002,0.1089
29.396756649017334,2.35,2.82,-9.58,-0.537,0.002,0.1089
29.413503885269165,2.35,2.82,-9.58,-0.537,0.002,0.1089
29.430583953857422,2.35,2.82,-9.58,-0.537,0.002,0.1089
29.447674036026,2.35,2.82,-9.58,-0.5371,0.002,0.1089
29.464462280273438,2.36,2.82,-9.58,-0.5371,0.002,0.109
29.481547355651855,2.36,2.82,-9.58,-0.537,0.0018,0.109
29.498584032058716,2.36,2.82,-9.58,-0.537,0.0018,0.109
29.515636920928955,2.36,2.82,-9.58,-0.5371,0.002,0.109
29.532570838928223,2.36,2.82,-9.58,-0.5371,0.002,0.1089
29.549432277679443,2.36,2.82,-9.58,-0.5371,0.002,0.1089
29.566715717315674,2.36,2.82,-9.58,-0.5371,0.002,0.1089
29.583702564239502,2.36,2.82,-9.57,-0.5369,0.0022,0.1089
29.600659608840942,2.36,2.82,-9.58,-0.5371,0.002,0.1089
29.617625951766968,2.36,2.82,-9.58,-0.5371,0.002,0.1089
29.634562253952026,2.36,2.82,-9.58,-0.537,0.0019,0.1089
29.651729822158813,2.37,2.82,-9.59,-0.5371,0.0023,0.1087
29.66860032081604,2.37,2.82,-9.59,-0.5371,0.0023,0.1087
29.685497283935547,2.37,2.82,-9.59,-0.537,0.0022,0.1087
29.702629804611206,2.36,2.82,-9.6,-0.5371,0.0022,0.1086
29.719512462615967,2.36,2.82,-9.6,-0.5371,0.0022,0.1086
29.73664665222168,2.36,2.82,-9.6,-0.5371,0.0022,0.1086
29.753533124923706,2.37,2.82,-9.61,-0.5374,0.002,0.1086
29.77052879333496,2.37,2.82,-9.6,-0.5371,0.0022,0.1086
29.78764772415161,2.36,2.82,-9.6,-0.5369,0.0017,0.1089
29.80463480949402,2.36,2.82,-9.61,-0.5369,0.002,0.1089
29.821585655212402,2.37,2.81,-9.61,-0.5369,0.002,0.109
29.838716983795166,2.37,2.81,-9.61,-0.5369,0.002,0.109
29.85575842857361,2.37,2.81,-9.61,-0.537,0.0015,0.109
29.872721910476685,2.37,2.81,-9.6,-0.5368,0.0016,0.109
29.889742136001587,2.38,2.81,-9.6,-0.5369,0.0017,0.1088
29.906649589538574,2.38,2.81,-9.6,-0.5369,0.0017,0.1088
29.92347764968872,2.38,2.81,-9.6,-0.5368,0.0016,0.1088
29.940579891204834,2.38,2.81,-9.6,-0.5369,0.0017,0.1088
29.957584142684937,2.38,2.81,-9.6,-0.5369,0.0017,0.1088
29.974535703659058,2.37,2.82,-9.59,-0.5372,0.0019,0.1086
29.991658210754395,2.37,2.82,-9.59,-0.5372,0.0017,0.1086
30.00864839553833,2.37,2.82,-9.6,-0.5369,0.0017,0.1087
