Time,Fx,Fy,Fz,Mx,My,Mz
0.9868769645690918,0.11737410071942467,0.22474820143884777,4.369892086330936,-0.046862230215827416,0.2516597122302159,-0.0545920863309352
1.0047693252563477,0.16737410071942493,0.714748201438848,3.999892086330936,-0.0014622302158273925,0.1688597122302159,-0.06559208633093519
1.022904396057129,0.5973741007194246,0.40474820143884793,6.199892086330937,0.07253776978417259,0.1745597122302159,-0.0483920863309352
1.0409653186798096,0.7173741007194248,0.45474820143884775,5.909892086330936,0.1690377697841726,0.2149597122302159,0.001607913669064806
1.059156894683838,0.41737410071942493,0.3347482014388481,5.6498920863309365,0.2113377697841726,0.20725971223021591,0.020007913669064806
1.0768959522247314,0.10737410071942488,0.004748201438848021,6.129892086330937,0.3246377697841726,0.1668597122302159,0.021607913669064796
1.0952479839324951,-0.3526258992805751,-0.8452517985611521,4.979892086330937,0.4888377697841726,0.0736597122302159,-0.0048920863309352
1.1128087043762207,-0.16262589928057514,-0.8352517985611521,2.219892086330937,0.4827377697841726,-0.007440287769784098,-0.0594920863309352
1.1308600902557373,0.7173741007194248,-0.11525179856115209,1.4298920863309368,0.3448377697841726,-0.0395402877697841,-0.0459920863309352
1.1488056182861328,0.7173741007194248,-0.11525179856115209,1.4298920863309368,0.3448377697841726,-0.0395402877697841,-0.0459920863309352
1.1668381690979004,0.6573741007194247,-0.3652517985611521,1.669892086330937,0.32473776978417257,-0.0239402877697841,0.03670791366906481
1.1848607063293457,-0.20262589928057517,-0.8352517985611521,-0.24010791366906403,0.3667377697841726,-0.0453402877697841,0.043907913669064796
1.2028920650482178,-0.3926258992805751,-1.045251798561152,-1.5201079136690634,0.3656377697841726,-0.11464028776978409,-0.007492086330935205
1.2212169170379639,-0.18262589928057515,-1.545251798561152,-1.5601079136690625,0.3906377697841726,-0.1341402877697841,-0.013692086330935202
1.2392890453338623,-0.41262589928057514,-2.125251798561152,-2.4301079136690635,0.4222377697841726,-0.12094028776978409,-0.017292086330935194
1.2569599151611328,-0.46262589928057496,-2.455251798561152,-2.9401079136690633,0.42903776978417263,-0.1004402877697841,-0.0367920863309352
1.2752180099487305,-0.28262589928057524,-2.485251798561152,-3.1801079136690635,0.4404377697841726,-0.0805402877697841,-0.012792086330935204
1.2932672500610352,-0.7126258992805752,-2.705251798561152,-3.5601079136690625,0.4147377697841726,-0.0592402877697841,0.006007913669064793
1.3109309673309326,-0.7426258992805752,-2.935251798561152,-3.250107913669064,0.36413776978417256,-0.0112402877697841,-0.0473920863309352
1.328782558441162,-0.7426258992805752,-2.935251798561152,-3.250107913669064,0.36413776978417256,-0.0112402877697841,-0.0473920863309352
1.3468406200408936,-0.28262589928057524,-2.425251798561152,-2.9701079136690627,0.27733776978417257,0.037859712230215906,-0.0745920863309352
1.3648715019226074,-0.18262589928057515,-2.105251798561152,-2.120107913669063,0.1950377697841726,0.0756597122302159,-0.07019208633093521
1.3830852508544922,-0.2626258992805752,-1.555251798561152,-1.7701079136690634,0.12333776978417259,0.0856597122302159,-0.0893920863309352
1.40093994140625,0.09737410071942465,-0.8752517985611521,-1.0201079136690634,0.0313377697841726,0.09135971223021591,-0.0967920863309352
1.4191832542419434,0.6773741007194247,0.06474820143884807,-0.620107913669063,-0.1135622302158274,0.1334597122302159,-0.0723920863309352
1.4368669986724854,0.6773741007194247,0.8947482014388481,1.339892086330937,-0.2689622302158274,0.1972597122302159,-0.0464920863309352
1.4549002647399902,0.497374100719425,0.40474820143884793,4.5698920863309365,-0.17116223021582738,0.2505597122302159,-0.0435920863309352
1.4728121757507324,0.09737410071942465,0.484748201438848,3.919892086330937,-0.023362230215827395,0.2120597122302159,-0.0484920863309352
1.491039514541626,0.28737410071942504,0.6247482014388481,4.719892086330937,0.013537769784172593,0.1562597122302159,-0.046692086330935204
1.5089538097381592,0.28737410071942504,0.6247482014388481,4.719892086330937,0.013537769784172593,0.1562597122302159,-0.046692086330935204
1.526914119720459,0.6473741007194249,0.3847482014388479,6.169892086330936,0.1066377697841726,0.1892597122302159,-0.0218920863309352
1.5447781085968018,0.5573741007194246,0.41474820143884816,5.579892086330936,0.1722377697841726,0.2164597122302159,0.015207913669064793
1.5630452632904053,0.36737410071942467,0.254748201438848,5.869892086330937,0.2311377697841726,0.2043597122302159,0.019207913669064797
1.5807337760925293,-0.022625899280575013,-0.22525179856115196,5.949892086330937,0.3781377697841726,0.1493597122302159,0.0188079136690648
1.5988562107086182,-0.38262589928057533,-1.035251798561152,4.139892086330937,0.5117377697841725,0.05775971223021591,-0.021092086330935206
1.6167807579040527,0.07737410071942463,-0.565251798561152,1.5598920863309367,0.4436377697841726,-0.020040287769784098,-0.0616920863309352
1.6347861289978027,0.8473741007194246,-0.05525179856115203,1.709892086330937,0.3286377697841726,-0.023640287769784097,-0.006592086330935207
1.6527488231658936,0.3573741007194249,-0.6752517985611521,1.1898920863309366,0.3626377697841726,5.971223021590186e-05,0.04960791366906481
1.6707656383514404,-0.4926258992805752,-0.9152517985611521,-1.2701079136690634,0.3749377697841726,-0.0552402877697841,0.012607913669064802
1.6889116764068604,-0.4926258992805752,-0.9152517985611521,-1.2701079136690634,0.3749377697841726,-0.0552402877697841,0.012607913669064802
1.7070457935333252,-0.30262589928057526,-1.215251798561152,-1.3901079136690626,0.3769377697841726,-0.1317402877697841,-0.027892086330935206
1.724940538406372,-0.11262589928057531,-1.705251798561152,-1.8801079136690628,0.42063776978417255,-0.1313402877697841,-0.006692086330935196
1.7431976795196533,-0.5326258992805752,-2.215251798561152,-2.8501079136690635,0.42193776978417263,-0.11564028776978409,-0.012492086330935195
1.7614054679870605,-0.3526258992805751,-2.505251798561152,-2.7601079136690636,0.4440377697841726,-0.0917402877697841,-0.020992086330935203
1.7788183689117432,-0.4426258992805754,-2.385251798561152,-3.580107913669064,0.43263776978417257,-0.0687402877697841,0.011807913669064793
1.7969520092010498,-0.8826258992805751,-2.8552517985611523,-3.3501079136690635,0.3837377697841726,-0.0460402877697841,-0.015492086330935198
1.8149054050445557,-0.502625899280575,-2.635251798561152,-2.9801079136690642,0.3277377697841726,0.008159712230215901,-0.0642920863309352
1.832803726196289,-0.04262589928057503,-2.085251798561152,-2.460107913669063,0.2358377697841726,0.05255971223021591,-0.0511920863309352
1.8508222103118896,-0.272625899280575,-1.815251798561152,-1.870107913669063,0.1548377697841726,0.0957597122302159,-0.0536920863309352
1.8692560195922852,-0.272625899280575,-1.815251798561152,-1.870107913669063,0.1548377697841726,0.0957597122302159,-0.0536920863309352
1.8873140811920166,-0.252625899280575,-1.1552517985611521,-1.330107913669064,0.06503776978417258,0.0979597122302159,-0.0891920863309352
1.9049279689788818,0.5273741007194248,-0.42525179856115214,-0.540107913669063,-0.04156223021582739,0.1255597122302159,-0.0785920863309352
1.9232885837554932,0.767374100719425,0.8247482014388479,0.21989208633093682,-0.23986223021582742,0.2011597122302159,-0.0506920863309352
1.9412174224853516,0.6173741007194247,0.6347482014388479,3.8698920863309363,-0.2416622302158274,0.2674597122302159,-0.0584920863309352
1.9588518142700195,0.32737410071942463,0.4347482014388482,4.449892086330936,-0.057562230215827404,0.2575597122302159,-0.0538920863309352
1.9768991470336914,0.16737410071942493,0.774748201438848,4.019892086330937,-0.0022622302158274155,0.16815971223021592,-0.0414920863309352
1.9952349662780762,0.5273741007194248,0.484748201438848,5.939892086330937,0.06273776978417259,0.1702597122302159,-0.028792086330935204
2.0128870010375977,0.6273741007194249,0.464748201438848,5.8198920863309365,0.15123776978417258,0.1997597122302159,0.011607913669064801
2.030961036682129,0.3073741007194246,0.20474820143884775,5.679892086330937,0.2066377697841726,0.19415971223021591,0.0242079136690648
2.0489892959594727,0.3073741007194246,0.20474820143884775,5.679892086330937,0.2066377697841726,0.19415971223021591,0.0242079136690648
2.067229747772217,0.07737410071942463,0.044748201438848056,5.799892086330937,0.3080377697841726,0.1511597122302159,0.007907913669064806
2.085017204284668,-0.33262589928057507,-0.8352517985611521,4.949892086330936,0.4804377697841726,0.04275971223021591,-0.002992086330935201
2.1033430099487305,-0.18262589928057515,-0.8552517985611521,2.249892086330936,0.4970377697841726,-0.0510402877697841,-0.019092086330935204
2.12105131149292,0.6273741007194249,-0.1452517985611519,1.3998920863309365,0.3535377697841726,-0.054240287769784096,-0.0004920863309351986
2.13924503326416,0.5873741007194249,-0.5952517985611521,1.6398920863309367,0.3401377697841726,0.004059712230215902,0.0401079136690648
2.156914472579956,-0.42262589928057537,-0.995251798561152,-0.790107913669063,0.3765377697841726,-0.0367402877697841,0.015607913669064805
2.1749045848846436,-0.42262589928057537,-1.195251798561152,-1.5501079136690628,0.3718377697841726,-0.1302402877697841,-0.0393920863309352
2.19287371635437,0.14737410071942492,-1.4652517985611522,-1.6701079136690637,0.4032377697841726,-0.1375402877697841,-0.018692086330935206
2.210857629776001,-0.3726258992805751,-2.035251798561152,-2.630107913669063,0.41793776978417263,-0.1163402877697841,0.0030079136690648045
2.229304552078247,-0.3726258992805751,-2.035251798561152,-2.630107913669063,0.41793776978417263,-0.1163402877697841,0.0030079136690648045
2.2469420433044434,-0.42262589928057537,-2.505251798561152,-2.7201079136690627,0.44073776978417256,-0.0868402877697841,-0.015692086330935204
2.2649519443511963,-0.3526258992805751,-2.355251798561152,-3.5601079136690625,0.4329377697841726,-0.0621402877697841,-0.0019920863309352
2.282848596572876,-0.7826258992805752,-2.735251798561152,-3.4701079136690627,0.38423776978417257,-0.047440287769784095,-0.018592086330935204
2.3008458614349365,-0.7126258992805752,-2.755251798561152,-3.080107913669064,0.3468377697841726,-0.017240287769784098,-0.07019208633093521
2.3189992904663086,-0.05262589928057526,-2.085251798561152,-2.6401079136690626,0.2615377697841726,0.0220597122302159,-0.06289208633093521
2.3368637561798096,-0.0926258992805753,-1.8952517985611521,-1.8501079136690635,0.1816377697841726,0.08165971223021591,-0.0431920863309352
2.354844093322754,-0.3626258992805753,-1.305251798561152,-1.6101079136690633,0.08893776978417259,0.0986597122302159,-0.07489208633093519
2.3729004859924316,0.33737410071942486,-0.6452517985611521,-0.6701079136690637,-0.023962230215827413,0.12085971223021591,-0.0829920863309352
2.391355276107788,0.787374100719425,0.6847482014388482,-0.020107913669063393,-0.21096223021582738,0.1904597122302159,-0.0540920863309352
