Time,Fx,Fy,Fz,Mx,My,Mz
0.8960134983062744,0.4713058419243987,0.516082474226804,-0.9297250859106541,-0.12790962199312716,0.0457113402061856,-0.1607498281786941
0.9141647815704346,0.7413058419243987,1.9560824742268044,1.150274914089347,-0.30930962199312717,0.18311134020618558,-0.1498498281786941
0.9320423603057861,0.7413058419243987,1.9560824742268044,1.150274914089347,-0.30930962199312717,0.18311134020618558,-0.1498498281786941
0.9501242637634277,0.26130584192439876,1.9660824742268042,3.4502749140893467,-0.22590962199312714,0.2444113402061856,-0.1541498281786941
0.9681310653686523,0.24130584192439875,2.766082474226804,2.810274914089347,-0.12790962199312716,0.20071134020618558,-0.1593498281786941
0.9859335422515869,0.39130584192439866,3.186082474226804,3.850274914089347,-0.10360962199312718,0.14991134020618563,-0.1557498281786941
1.0042898654937744,0.5113058419243988,3.136082474226804,5.2502749140893465,-0.008709621993127192,0.1758113402061856,-0.1343498281786941
1.0221889019012451,0.6913058419243985,3.2760824742268038,5.190274914089347,0.07159037800687285,0.2328113402061856,-0.1054498281786941
1.0401363372802734,0.5513058419243988,3.1560824742268037,5.060274914089346,0.15299037800687287,0.2364113402061856,-0.0851498281786941
1.0581738948822021,0.02130584192439855,2.306082474226804,5.560274914089346,0.33729037800687284,0.15181134020618559,-0.051849828178694095
1.0761706829071045,-0.08869415807560133,1.206082474226804,3.8802749140893464,0.49999037800687285,0.040711340206185595,-0.055249828178694095
1.0939595699310303,0.3513058419243986,1.2160824742268042,1.6302749140893464,0.43949037800687285,-0.0332886597938144,-0.051349828178694094
1.1122591495513916,0.3513058419243986,1.2160824742268042,1.6302749140893464,0.43949037800687285,-0.0332886597938144,-0.051349828178694094
1.1301851272583008,0.4613058419243985,0.6060824742268043,2.2102749140893465,0.37799037800687285,-0.041788659793814395,-0.016549828178694104
1.1480560302734375,0.3513058419243986,-0.2239175257731958,1.9602749140893465,0.4438903780068728,0.006411340206185598,0.029550171821305912
1.1660349369049072,-0.038694158075601504,-0.8939175257731959,0.1602749140893458,0.5000903780068728,0.0011113402061856022,0.033050171821305915
1.184286117553711,-0.4186941580756014,-1.713917525773196,-0.5297250859106537,0.5563903780068729,-0.0850886597938144,0.0189501718213059
1.2024612426757812,-0.36869415807560113,-2.533917525773196,-0.43972508591065385,0.6222903780068728,-0.1254886597938144,0.018350171821305897
1.2198524475097656,-0.45869415807560143,-3.273917525773196,-0.9097250859106527,0.6703903780068728,-0.1002886597938144,0.004350171821305898
1.2381343841552734,-0.6286941580756014,-3.7739175257731956,-1.4197250859106525,0.6940903780068729,-0.0905886597938144,-0.02094982817869409
1.2559046745300293,-0.6886941580756014,-3.8939175257731957,-1.6997250859106536,0.6948903780068728,-0.1048886597938144,-0.02624982817869409
1.2743330001831055,-0.8586941580756013,-4.023917525773196,-1.809725085910653,0.6536903780068728,-0.0941886597938144,-0.041949828178694096
1.2919771671295166,-0.8586941580756013,-4.023917525773196,-1.809725085910653,0.6536903780068728,-0.0941886597938144,-0.041949828178694096
1.3100519180297852,-0.7786941580756013,-3.7739175257731956,-1.9597250859106534,0.5689903780068728,-0.07018865979381439,-0.0920498281786941
1.3279881477355957,-0.40869415807560117,-3.043917525773196,-1.6397250859106531,0.44299037800687285,-0.0515886597938144,-0.1110498281786941
1.346008062362671,-0.2686941580756015,-2.363917525773196,-1.1397250859106531,0.3172903780068729,-0.006888659793814398,-0.1165498281786941
1.3640434741973877,-0.4386941580756014,-1.483917525773196,-1.349725085910654,0.17549037800687284,-0.00018865979381440037,-0.1419498281786941
1.3821282386779785,0.12130584192439864,-0.35391752577319613,-0.9997250859106526,-0.001509621993127097,0.0239113402061856,-0.1680498281786941
1.4002342224121094,0.7013058419243987,1.536082474226804,-0.37972508591065335,-0.2503096219931271,0.11721134020618561,-0.15884982817869409
1.418114185333252,0.49130584192439875,2.006082474226804,2.780274914089347,-0.3012096219931272,0.2232113402061856,-0.1564498281786941
1.435901165008545,0.4413058419243985,2.466082474226804,3.3902749140893462,-0.16060962199312712,0.2433113402061856,-0.15784982817869408
1.453951358795166,0.29130584192439857,3.1960824742268037,2.8802749140893464,-0.12400962199312715,0.16001134020618563,-0.1367498281786941
1.471919298171997,0.29130584192439857,3.1960824742268037,2.8802749140893464,-0.12400962199312715,0.16001134020618563,-0.1367498281786941
1.489936351776123,0.39130584192439866,3.146082474226804,4.680274914089346,-0.06750962199312716,0.13941134020618562,-0.1277498281786941
1.508115291595459,0.5313058419243988,3.346082474226804,4.890274914089346,0.01309037800687285,0.1659113402061856,-0.0974498281786941
1.5261108875274658,0.6113058419243989,3.1160824742268045,5.320274914089347,0.09099037800687282,0.2107113402061856,-0.07814982817869409
1.5441851615905762,0.3513058419243986,2.846082474226804,5.260274914089347,0.22979037800687285,0.17401134020618558,-0.0555498281786941
1.5620741844177246,-0.07869415807560154,1.6560824742268037,4.900274914089346,0.43589037800687286,0.0555113402061856,-0.021649828178694097
1.5801048278808594,0.0813058419243986,1.0260824742268042,2.560274914089347,0.49539037800687286,-0.0291886597938144,-0.01754982817869409
1.597956895828247,0.3513058419243986,0.806082474226804,1.5802749140893466,0.39569037800687284,-0.0549886597938144,-0.011149828178694102
1.6161015033721924,0.5313058419243988,0.02608247422680421,2.3402749140893464,0.4094903780068728,-0.008688659793814401,0.017750171821305907
1.6339807510375977,0.011305841924398763,-0.8239175257731959,0.8802749140893464,0.5061903780068728,-0.0031886597938143996,0.04115017182130591
1.6520016193389893,0.011305841924398763,-0.8239175257731959,0.8802749140893464,0.5061903780068728,-0.0031886597938143996,0.04115017182130591
1.6696555614471436,-0.3086941580756015,-1.583917525773196,-0.49972508591065257,0.5598903780068729,-0.0703886597938144,0.023950171821305904
1.687121868133545,-0.24869415807560147,-2.263917525773196,-0.5397250859106535,0.6097903780068729,-0.1229886597938144,0.019850171821305898
1.7049083709716797,-0.4386941580756014,-3.1439175257731957,-0.7097250859106534,0.6639903780068729,-0.1045886597938144,0.019850171821305898
1.7229552268981934,-0.7386941580756012,-3.793917525773196,-1.3597250859106538,0.6955903780068728,-0.0938886597938144,-0.015549828178694103
1.7411279678344727,-0.7086941580756014,-3.8939175257731957,-1.649725085910653,0.6996903780068728,-0.1193886597938144,-0.037549828178694095
1.7591784000396729,-0.7986941580756013,-4.003917525773196,-1.5897250859106542,0.6788903780068728,-0.1160886597938144,-0.039749828178694095
1.777111530303955,-0.9486941580756014,-4.063917525773196,-1.809725085910653,0.6244903780068729,-0.0881886597938144,-0.0811498281786941
1.7949633598327637,-0.4286941580756012,-3.223917525773196,-1.8797250859106533,0.4911903780068728,-0.0552886597938144,-0.1110498281786941
1.813169002532959,-0.4286941580756012,-3.223917525773196,-1.8797250859106533,0.4911903780068728,-0.0552886597938144,-0.1110498281786941
1.8311121463775635,-0.2686941580756015,-2.6039175257731957,-1.179725085910654,0.3479903780068728,-0.0013886597938144,-0.1216498281786941
1.8489856719970703,-0.4486941580756012,-1.7239175257731958,-1.4697250859106532,0.21429037800687284,0.004211340206185597,-0.1394498281786941
1.8671655654907227,-0.11869415807560113,-0.713917525773196,-0.8397250859106542,0.058490378006872845,0.007111340206185604,-0.16294982817869408
1.8851244449615479,0.7213058419243987,0.9860824742268042,-0.6897250859106538,-0.1677096219931271,0.09971134020618559,-0.16444982817869408
1.903022050857544,0.6313058419243989,2.066082474226804,1.5902749140893464,-0.31540962199312705,0.2172113402061856,-0.1498498281786941
1.9210569858551025,0.39130584192439866,2.216082474226804,3.5402749140893466,-0.20340962199312718,0.25321134020618563,-0.1586498281786941
1.9390184879302979,0.36130584192439885,3.096082474226804,2.6702749140893465,-0.12720962199312713,0.18061134020618558,-0.1361498281786941
1.9570941925048828,0.25130584192439853,3.176082474226804,3.850274914089347,-0.10710962199312712,0.1201113402061856,-0.1333498281786941
1.9749541282653809,0.5413058419243986,3.3760824742268043,4.9202749140893465,-0.022909621993127183,0.12401134020618561,-0.1054498281786941
1.9930500984191895,0.5413058419243986,3.3760824742268043,4.9202749140893465,-0.022909621993127183,0.12401134020618561,-0.1054498281786941
2.011101484298706,0.5913058419243988,3.186082474226804,5.310274914089346,0.07129037800687288,0.16011134020618562,-0.06504982817869409
2.029080867767334,0.3513058419243986,2.846082474226804,4.980274914089346,0.1847903780068728,0.1497113402061856,-0.039749828178694095
2.0470311641693115,0.011305841924398763,1.9960824742268044,5.190274914089347,0.36679037800687286,0.0657113402061856,-0.013549828178694101
2.065025568008423,-0.028694158075601273,1.0260824742268042,3.280274914089347,0.49999037800687285,-0.0324886597938144,-0.006049828178694094
2.0830891132354736,0.1513058419243989,0.9060824742268041,1.2802749140893468,0.41619037800687286,-0.0932886597938144,0.005350171821305899
2.1013450622558594,0.42130584192439846,0.17608247422680412,2.350274914089347,0.38109037800687284,-0.0550886597938144,0.014850171821305908
2.118968963623047,0.3213058419243988,-0.6339175257731959,1.650274914089347,0.48439037800687285,0.0072113402061856,0.043050171821305896
2.1371731758117676,-0.3086941580756015,-1.463917525773196,-0.32972508591065264,0.5528903780068728,-0.0314886597938144,0.032550171821305915
2.1550140380859375,-0.37869415807560136,-2.173917525773196,-0.7097250859106534,0.5961903780068729,-0.1047886597938144,0.007850171821305901
2.1730875968933105,-0.25869415807560125,-2.823917525773196,-0.7497250859106526,0.6415903780068728,-0.1082886597938144,0.005450171821305902
2.190962314605713,-0.25869415807560125,-2.823917525773196,-0.7497250859106526,0.6415903780068728,-0.1082886597938144,0.005450171821305902
2.2090415954589844,-0.7086941580756014,-3.6839175257731958,-1.1597250859106527,0.6862903780068729,-0.0966886597938144,-0.016149828178694092
2.2270452976226807,-0.6486941580756014,-3.873917525773196,-1.5897250859106542,0.7043903780068729,-0.1115886597938144,-0.042149828178694095
2.245185375213623,-0.5886941580756013,-3.833917525773196,-1.7097250859106534,0.6787903780068728,-0.1065886597938144,-0.0374498281786941
2.2630319595336914,-0.8586941580756013,-4.043917525773196,-1.6997250859106536,0.6306903780068729,-0.07278865979381441,-0.0597498281786941
2.281198501586914,-0.6386941580756011,-3.373917525773196,-2.149725085910653,0.5152903780068728,-0.0612886597938144,-0.09944982817869409
