Time,Fx,Fy,Fz,Mx,My,Mz
0.6861073970794678,0.3313058419243986,1.3360824742268043,1.7202749140893463,0.43909037800687284,0.0344113402061856,-0.0724498281786941
0.7040560245513916,0.42130584192439846,0.996082474226804,1.520274914089347,0.31689037800687286,0.0072113402061856,-0.0658498281786941
0.721846342086792,0.42130584192439846,0.996082474226804,1.520274914089347,0.31689037800687286,0.0072113402061856,-0.0658498281786941
0.7390744686126709,0.5913058419243988,0.4160824742268039,2.0502749140893464,0.34439037800687283,0.010211340206185603,-0.032049828178694104
0.7569279670715332,0.16130584192439867,-0.39391752577319594,1.230274914089347,0.4437903780068728,0.0029113402061856017,0.024150171821305896
0.7750692367553711,-0.11869415807560113,-1.343917525773196,0.00027491408934743333,0.5421903780068729,-0.0348886597938144,0.0175501718213059
0.7930450439453125,-0.04869415807560129,-2.013917525773196,-0.7697250859106539,0.6055903780068729,-0.0929886597938144,0.02975017182130589
0.811004638671875,-0.23869415807560124,-3.1439175257731957,-0.49972508591065257,0.6660903780068729,-0.09888865979381439,0.04085017182130592
0.8290131092071533,-0.3386941580756013,-3.753917525773196,-1.059725085910653,0.7181903780068728,-0.0910886597938144,0.03275017182130589
0.8471043109893799,-0.3486941580756011,-4.093917525773196,-1.2197250859106532,0.7309903780068728,-0.0913886597938144,0.03285017182130591
0.8649563789367676,-0.3986941580756014,-4.463917525773196,-1.1597250859106527,0.7507903780068729,-0.07598865979381439,0.03755017182130589
0.8830466270446777,-0.6586941580756012,-4.443917525773196,-1.9897250859106528,0.7153903780068729,-0.0745886597938144,0.023950171821305904
0.900972843170166,-0.6586941580756012,-4.443917525773196,-1.9897250859106528,0.7153903780068729,-0.0745886597938144,0.023950171821305904
0.9189350605010986,-0.5586941580756015,-4.133917525773196,-1.979725085910653,0.6165903780068729,-0.1006886597938144,-0.010449828178694096
0.9359455108642578,-0.22869415807560145,-3.3939175257731957,-1.0797250859106526,0.4966903780068729,-0.0753886597938144,-0.010249828178694104
0.9541375637054443,-0.10869415807560134,-2.513917525773196,-0.7497250859106526,0.3736903780068728,-0.013088659793814399,-0.0149498281786941
0.9721667766571045,-0.18869415807560141,-1.583917525773196,-1.0097250859106541,0.25689037800687287,-0.008088659793814398,-0.0246498281786941
0.9885497093200684,-0.24869415807560147,-0.5839175257731959,-1.229725085910653,0.10799037800687283,-0.042788659793814396,-0.033649828178694094
1.0062384605407715,0.19130584192439848,0.7960824742268042,-0.9297250859106541,-0.1275096219931271,-0.010988659793814401,-0.0565498281786941
1.024031639099121,0.3513058419243986,1.7760824742268038,1.6702749140893465,-0.2657096219931272,0.0898113402061856,-0.0833498281786941
1.0419580936431885,0.3513058419243986,1.7760824742268038,1.6702749140893465,-0.2657096219931272,0.0898113402061856,-0.0833498281786941
1.0589797496795654,0.14130584192439866,2.146082474226804,3.520274914089347,-0.1670096219931272,0.1274113402061856,-0.08834982817869409
1.076949119567871,0.12130584192439864,2.606082474226804,3.610274914089347,-0.0660096219931271,0.1198113402061856,-0.0876498281786941
1.0953044891357422,0.3213058419243988,2.9460824742268037,3.9702749140893463,-0.048009621993127194,0.1553113402061856,-0.1170498281786941
1.1129827499389648,0.4313058419243987,3.2960824742268042,4.4602749140893465,-0.014209621993127142,0.17061134020618562,-0.1365498281786941
1.131166934967041,0.3013058419243988,3.106082474226804,5.240274914089347,0.07049037800687286,0.1553113402061856,-0.1365498281786941
1.1490728855133057,0.5513058419243988,2.9860824742268037,5.5002749140893465,0.17539037800687285,0.16351134020618557,-0.1297498281786941
1.1670305728912354,0.4313058419243987,2.216082474226804,5.800274914089346,0.3515903780068729,0.1592113402061856,-0.11344982817869409
1.185042142868042,0.36130584192439885,1.3760824742268043,3.570274914089347,0.48869037800687287,0.0915113402061856,-0.0867498281786941
1.2029500007629395,0.37130584192439864,1.2760824742268042,1.230274914089347,0.38909037800687285,0.0196113402061856,-0.06784982817869409
1.2209327220916748,0.37130584192439864,1.2760824742268042,1.230274914089347,0.38909037800687285,0.0196113402061856,-0.06784982817869409
1.2390613555908203,0.4513058419243987,0.6960824742268041,1.850274914089347,0.31009037800687284,0.006411340206185598,-0.0609498281786941
1.2569139003753662,0.5113058419243988,0.1260824742268043,1.9202749140893465,0.38139037800687287,0.009211340206185602,-0.008249828178694102
1.2739825248718262,-0.09869415807560111,-0.903917525773196,0.7802749140893468,0.4880903780068728,-0.0087886597938144,0.018750171821305908
1.291919469833374,-0.09869415807560111,-1.603917525773196,-0.5197250859106539,0.5702903780068729,-0.06338865979381439,0.0102501718213059
1.3088960647583008,-0.18869415807560141,-2.463917525773196,-0.6697250859106525,0.6239903780068728,-0.1057886597938144,0.028450171821305895
1.3271381855010986,-0.3486941580756011,-3.493917525773196,-0.5597250859106531,0.6905903780068728,-0.0940886597938144,0.03185017182130591
1.3449265956878662,-0.40869415807560117,-3.873917525773196,-1.2597250859106541,0.7248903780068728,-0.09018865979381441,0.026950171821305893
1.363006353378296,-0.3986941580756014,-4.293917525773196,-1.099725085910654,0.7445903780068729,-0.0801886597938144,0.03175017182130589
1.3809754848480225,-0.3986941580756014,-4.293917525773196,-1.099725085910654,0.7445903780068729,-0.0801886597938144,0.03175017182130589
1.3987832069396973,-0.49869415807560147,-4.443917525773196,-1.4897250859106528,0.7482903780068728,-0.0561886597938144,0.0349501718213059
1.4160151481628418,-0.7486941580756015,-4.323917525773195,-2.2497250859106526,0.6804903780068728,-0.0739886597938144,0.006050171821305905
1.4339656829833984,-0.40869415807560117,-3.783917525773196,-1.6197250859106536,0.5642903780068729,-0.0891886597938144,-0.015749828178694095
1.4507246017456055,-0.14869415807560138,-2.973917525773196,-0.8097250859106531,0.4422903780068729,-0.0390886597938144,-0.0115498281786941
1.4680404663085938,-0.04869415807560129,-2.053917525773196,-0.849725085910654,0.32159037800687285,0.0094113402061856,-0.020049828178694093
1.4862096309661865,-0.22869415807560145,-1.0739175257731959,-1.1697250859106525,0.19729037800687282,-0.0162886597938144,-0.027649828178694102
1.5040879249572754,-0.038694158075601504,0.06608247422680424,-1.3297250859106526,0.006990378006872855,-0.0384886597938144,-0.0383498281786941
1.5220422744750977,-0.038694158075601504,0.06608247422680424,-1.3297250859106526,0.006990378006872855,-0.0384886597938144,-0.0383498281786941
1.5400488376617432,0.34130584192439883,1.4260824742268041,0.14027491408934623,-0.2242096219931271,0.038811340206185596,-0.0681498281786941
1.5581254959106445,0.25130584192439853,1.9560824742268044,2.940274914089347,-0.2302096219931271,0.1178113402061856,-0.0891498281786941
1.5758695602416992,0.0813058419243986,2.3660824742268045,3.530274914089347,-0.1003096219931271,0.1137113402061856,-0.0871498281786941
1.5929758548736572,0.22130584192439873,2.756082474226804,3.7102749140893465,-0.049009621993127195,0.1243113402061856,-0.0991498281786941
1.611039161682129,0.4613058419243985,3.1660824742268043,4.180274914089346,-0.03730962199312715,0.16701134020618558,-0.1290498281786941
1.6289207935333252,0.3513058419243986,3.256082474226804,4.820274914089347,0.017590378006872798,0.1643113402061856,-0.1323498281786941
1.646024465560913,0.39130584192439866,2.9560824742268044,5.360274914089347,0.11899037800687284,0.1578113402061856,-0.13364982817869409
1.6640074253082275,0.5013058419243985,2.7460824742268044,5.590274914089347,0.24599037800687285,0.1652113402061856,-0.1263498281786941
1.6821472644805908,0.5013058419243985,2.7460824742268044,5.590274914089347,0.24599037800687285,0.1652113402061856,-0.1263498281786941
1.6999554634094238,0.37130584192439864,1.6660824742268043,5.040274914089347,0.4392903780068729,0.1246113402061856,-0.1056498281786941
1.718186616897583,0.36130584192439885,1.3160824742268042,2.0002749140893465,0.4582903780068729,0.0434113402061856,-0.0775498281786941
1.7360155582427979,0.4313058419243987,1.056082474226804,1.3902749140893462,0.3262903780068728,0.008611340206185598,-0.0669498281786941
1.7538893222808838,0.6013058419243986,0.44608247422680414,2.100274914089347,0.33579037800687284,0.016511340206185603,-0.038249828178694094
1.770963430404663,0.17130584192439846,-0.38391752577319593,1.350274914089347,0.44189037800687286,0.009011340206185603,0.0169501718213059
1.788677453994751,-0.21869415807560122,-1.373917525773196,-0.019725085910653917,0.5413903780068728,-0.0372886597938144,0.0076501718213059094
1.8059823513031006,-0.05869415807560152,-1.923917525773196,-0.8097250859106531,0.5976903780068729,-0.09548865979381439,0.0131501718213059
1.822861909866333,-0.2686941580756015,-3.043917525773196,-0.4697250859106532,0.6576903780068728,-0.1002886597938144,0.029850171821305907
1.8408827781677246,-0.2686941580756015,-3.043917525773196,-0.4697250859106532,0.6576903780068728,-0.1002886597938144,0.029850171821305907
1.8589849472045898,-0.45869415807560143,-3.753917525773196,-1.0397250859106535,0.7155903780068729,-0.08968865979381441,0.022050171821305906
1.8768742084503174,-0.4286941580756012,-4.063917525773196,-1.2997250859106533,0.7298903780068728,-0.0903886597938144,0.012550171821305897
1.8938403129577637,-0.40869415807560117,-4.383917525773196,-1.1997250859106536,0.7509903780068728,-0.0754886597938144,0.017150171821305904
1.910844087600708,-0.6686941580756014,-4.383917525773196,-1.979725085910653,0.7202903780068729,-0.0724886597938144,0.011250171821305902
1.9279820919036865,-0.5986941580756011,-4.083917525773196,-2.069725085910653,0.6212903780068728,-0.0975886597938144,-0.021649828178694097
1.945852518081665,-0.18869415807560141,-3.3539175257731957,-1.1097250859106538,0.5006903780068729,-0.0734886597938144,-0.019749828178694098
1.962951898574829,-0.10869415807560134,-2.513917525773196,-0.7797250859106537,0.38109037800687284,-0.0123886597938144,-0.018949828178694103
1.98105788230896,-0.10869415807560134,-2.513917525773196,-0.7797250859106537,0.38109037800687284,-0.0123886597938144,-0.018949828178694103
1.9979875087738037,-0.1686941580756014,-1.5539175257731959,-1.0897250859106542,0.26039037800687287,-0.007988659793814398,-0.027849828178694094
2.016059398651123,-0.14869415807560138,-0.483917525773196,-1.2997250859106533,0.10649037800687289,-0.0428886597938144,-0.03304982817869409
2.0338592529296875,0.22130584192439873,0.9360824742268039,-0.8597250859106538,-0.13540962199312712,-0.0088886597938144,-0.045349828178694096
2.05083966255188,0.2813058419243988,1.7860824742268044,1.980274914089347,-0.25500962199312716,0.0953113402061856,-0.0740498281786941
2.067857265472412,0.07130584192439882,2.1660824742268043,3.5102749140893463,-0.14410962199312716,0.12471134020618561,-0.0872498281786941
2.0849170684814453,0.10130584192439862,2.6660824742268043,3.5502749140893464,-0.055409621993127156,0.10561134020618561,-0.08874982817869409
2.1030313968658447,0.34130584192439883,2.9860824742268037,4.110274914089347,-0.03840962199312714,0.14331134020618558,-0.11644982817869409
2.120699882507324,0.34130584192439883,2.9860824742268037,4.110274914089347,-0.03840962199312714,0.14331134020618558,-0.11644982817869409
2.137939453125,0.4313058419243987,3.3260824742268045,4.520274914089347,-0.00790962199312717,0.1673113402061856,-0.1300498281786941
2.1549689769744873,0.2813058419243988,3.066082474226804,5.320274914089347,0.07999037800687281,0.15841134020618558,-0.1348498281786941
2.1730117797851562,0.49130584192439875,2.966082474226804,5.480274914089346,0.19149037800687285,0.1608113402061856,-0.1309498281786941
2.191093921661377,0.38130584192439887,2.136082474226804,5.6702749140893465,0.36959037800687283,0.1427113402061856,-0.1170498281786941
2.2089295387268066,0.36130584192439885,1.346082474226804,3.3302749140893466,0.4906903780068729,0.0705113402061856,-0.08974982817869409
2.226879358291626,0.4013058419243989,1.286082474226804,1.2002749140893467,0.37719037800687283,0.0082113402061856,-0.0657498281786941
2.2438690662384033,0.49130584192439875,0.6660824742268039,1.9902749140893468,0.31089037800687286,0.011611340206185601,-0.0543498281786941
2.260864019393921,0.49130584192439875,0.6660824742268039,1.9902749140893468,0.31089037800687286,0.011611340206185601,-0.0543498281786941
2.278022527694702,0.4513058419243987,0.06608247422680424,1.8002749140893464,0.39259037800687285,0.0191113402061856,-0.0010498281786941038
2.2958247661590576,-0.18869415807560141,-0.9939175257731958,0.520274914089347,0.5004903780068728,-0.018888659793814398,0.0169501718213059
2.312938928604126,-0.09869415807560111,-1.653917525773196,-0.6097250859106538,0.5758903780068728,-0.08428865979381439,0.0121501718213059
2.331007957458496,-0.17869415807560118,-2.533917525773196,-0.6097250859106538,0.6262903780068728,-0.1128886597938144,0.03275017182130589
2.3479766845703125,-0.38869415807560115,-3.513917525773196,-0.6397250859106531,0.6930903780068729,-0.0933886597938144,0.0324501718213059
2.3660988807678223,-0.4686941580756012,-3.883917525773196,-1.3397250859106542,0.7209903780068728,-0.0929886597938144,0.023450171821305904
2.3839828968048096,-0.4386941580756014,-4.263917525773196,-1.1297250859106533,0.7380903780068728,-0.08478865979381439,0.021650171821305908
2.4019665718078613,-0.4386941580756014,-4.263917525773196,-1.1297250859106533,0.7380903780068728,-0.08478865979381439,0.021650171821305908
2.4198431968688965,-0.5486941580756013,-4.373917525773196,-1.599725085910654,0.7357903780068729,-0.0692886597938144,0.021550171821305905
2.436984062194824,-0.7786941580756013,-4.263917525773196,-2.2097250859106534,0.6641903780068729,-0.0933886597938144,-0.009349828178694092
2.455190658569336,-0.3486941580756011,-3.663917525773196,-1.4897250859106528,0.5473903780068728,-0.0937886597938144,-0.02674982817869409
2.4729666709899902,-0.13869415807560115,-2.843917525773196,-0.8397250859106542,0.42439037800687285,-0.0363886597938144,-0.02384982817869409
2.4908955097198486,-0.12869415807560136,-1.953917525773196,-0.8997250859106529,0.30709037800687283,-0.0014886597938143994,-0.03254982817869409
2.5088531970977783,-0.24869415807560147,-0.963917525773196,-1.1397250859106531,0.18049037800687284,-0.0318886597938144,-0.0408498281786941
2.5268890857696533,0.0513058419243988,0.2560824742268042,-1.2597250859106541,-0.021809621993127193,-0.0382886597938144,-0.0503498281786941
2.5438544750213623,0.34130584192439883,1.516082474226804,0.5502749140893464,-0.23360962199312718,0.0519113402061856,-0.0769498281786941
2.5619466304779053,0.34130584192439883,1.516082474226804,0.5502749140893464,-0.23360962199312718,0.0519113402061856,-0.0769498281786941
2.5799334049224854,0.22130584192439873,1.9660824742268042,3.110274914089347,-0.2073096219931272,0.12491134020618559,-0.09604982817869409
2.596759796142578,0.12130584192439864,2.4860824742268037,3.440274914089347,-0.08940962199312719,0.1147113402061856,-0.0909498281786941
2.6138863563537598,0.19130584192439848,2.7760824742268038,3.8402749140893464,-0.04830962199312716,0.13081134020618562,-0.1061498281786941
2.6309525966644287,0.4413058419243985,3.176082474226804,4.230274914089347,-0.027909621993127187,0.1674113402061856,-0.1364498281786941
2.6478443145751953,0.34130584192439883,3.2360824742268037,4.830274914089347,0.027590378006872807,0.1571113402061856,-0.1391498281786941
2.6648733615875244,0.4613058419243985,2.9860824742268037,5.410274914089347,0.13119037800687283,0.15291134020618558,-0.1332498281786941
2.682882785797119,0.4613058419243985,2.636082474226804,5.640274914089346,0.27099037800687287,0.1573113402061856,-0.1172498281786941
2.6999542713165283,0.4613058419243985,2.636082474226804,5.640274914089346,0.27099037800687287,0.1573113402061856,-0.1172498281786941
2.7180416584014893,0.36130584192439885,1.556082474226804,4.690274914089347,0.45459037800687285,0.10911134020618561,-0.0962498281786941
2.7360219955444336,0.36130584192439885,1.326082474226804,1.7102749140893465,0.43959037800687284,0.0273113402061856,-0.0701498281786941
2.752776622772217,0.37130584192439864,0.9360824742268039,1.5102749140893463,0.31759037800687284,-0.0037886597938143994,-0.06354982817869409
2.7700133323669434,0.6013058419243986,0.3860824742268041,2.070274914089347,0.34509037800687287,0.0020113402061856,-0.0315498281786941
2.787780523300171,0.10130584192439862,-0.483917525773196,1.2602749140893463,0.4522903780068729,-0.0042886597938144,0.022050171821305906
2.80492901802063,-0.22869415807560145,-1.463917525773196,-0.06972508591065285,0.5530903780068729,-0.0442886597938144,0.010450171821305906
2.8230574131011963,-0.13869415807560115,-2.053917525773196,-0.8597250859106538,0.6053903780068729,-0.0982886597938144,0.015350171821305908
2.840956211090088,-0.13869415807560115,-2.053917525773196,-0.8597250859106538,0.6053903780068729,-0.0982886597938144,0.015350171821305908
2.858776330947876,-0.35869415807560134,-3.153917525773196,-0.479725085910653,0.6609903780068729,-0.0994886597938144,0.01975017182130591
2.8759026527404785,-0.5186941580756015,-3.743917525773196,-1.1197250859106536,0.7115903780068729,-0.0962886597938144,0.005250171821305896
2.8928940296173096,-0.4386941580756014,-4.053917525773196,-1.2397250859106528,0.7256903780068729,-0.1004886597938144,-0.0017498281786940961
2.909949779510498,-0.40869415807560117,-4.353917525773196,-1.1397250859106531,0.7481903780068728,-0.0778886597938144,0.007150171821305909
2.927912712097168,-0.6986941580756012,-4.323917525773195,-2.0297250859106537,0.7097903780068728,-0.07118865979381439,-0.002649828178694094
2.945849895477295,-0.5586941580756015,-3.943917525773196,-2.009725085910654,0.6006903780068729,-0.0970886597938144,-0.036149828178694096
2.962825059890747,-0.1686941580756014,-3.193917525773196,-1.019725085910654,0.47799037800687283,-0.0723886597938144,-0.034149828178694094
2.979907512664795,-0.1686941580756014,-3.193917525773196,-1.019725085910654,0.47799037800687283,-0.0723886597938144,-0.034149828178694094
2.9974734783172607,-0.06869415807560131,-2.363917525773196,-0.7697250859106539,0.36049037800687284,-0.015388659793814399,-0.0353498281786941
3.014798164367676,-0.14869415807560138,-1.383917525773196,-1.1097250859106538,0.24129037800687286,-0.0202886597938144,-0.040749828178694096
3.0317611694335938,-0.05869415807560152,-0.3139175257731961,-1.2597250859106541,0.08169037800687284,-0.0503886597938144,-0.038049828178694095
3.0487427711486816,0.23130584192439851,1.0660824742268042,-0.5797250859106526,-0.16010962199312717,0.0029113402061856017,-0.0517498281786941
3.0659542083740234,0.27130584192439855,1.8260824742268045,2.2402749140893468,-0.2507096219931272,0.10331134020618561,-0.0848498281786941
3.0840559005737305,0.09130584192439883,2.2360824742268037,3.4702749140893463,-0.13080962199312718,0.11511134020618559,-0.0943498281786941
3.102246046066284,0.09130584192439883,2.2360824742268037,3.4702749140893463,-0.13080962199312718,0.11511134020618559,-0.0943498281786941
3.1198368072509766,0.12130584192439864,2.6960824742268037,3.5802749140893466,-0.051309621993127164,0.1011113402061856,-0.0928498281786941
3.136951446533203,0.36130584192439885,3.0360824742268044,4.110274914089347,-0.03740962199312714,0.14331134020618558,-0.1181498281786941
3.1549594402313232,0.4113058419243987,3.316082474226804,4.550274914089346,-0.0045096219931271,0.16451134020618557,-0.1287498281786941
3.172955274581909,0.3313058419243986,3.066082474226804,5.280274914089347,0.0841903780068729,0.1563113402061856,-0.1299498281786941
3.1909267902374268,0.4713058419243987,2.886082474226804,5.5002749140893465,0.20029037800687283,0.15891134020618558,-0.1244498281786941
3.208935022354126,0.4013058419243989,1.976082474226804,5.480274914089346,0.38619037800687284,0.1360113402061856,-0.1107498281786941
3.22698974609375,0.39130584192439866,1.326082474226804,2.850274914089347,0.47789037800687284,0.060411340206185604,-0.0817498281786941
3.2448837757110596,0.4013058419243989,1.1960824742268041,1.2002749140893467,0.35569037800687286,0.006411340206185598,-0.060049828178694094
3.2629029750823975,0.5013058419243985,0.576082474226804,2.0102749140893463,0.3111903780068728,0.014511340206185601,-0.049449828178694095
3.279825448989868,0.5013058419243985,0.576082474226804,2.0102749140893463,0.3111903780068728,0.014511340206185601,-0.049449828178694095
3.2968499660491943,0.34130584192439883,-0.07391752577319588,1.6602749140893467,0.4044903780068729,0.019211340206185604,-0.0032498281786940975
3.31488299369812,-0.21869415807560122,-1.123917525773196,0.37027491408934665,0.5172903780068728,-0.024188659793814397,0.004450171821305901
3.331636905670166,-0.12869415807560136,-1.7839175257731958,-0.6697250859106525,0.5896903780068729,-0.08538865979381441,0.001750171821305907
3.3488657474517822,-0.1986941580756012,-2.6839175257731958,-0.5897250859106542,0.6371903780068728,-0.1011886597938144,0.0175501718213059
3.3669300079345703,-0.4286941580756012,-3.573917525773196,-0.7597250859106541,0.6969903780068728,-0.0859886597938144,0.016450171821305898
3.3837268352508545,-0.5186941580756015,-3.913917525773196,-1.3397250859106542,0.7180903780068728,-0.0935886597938144,0.00475017182130591
3.40080189704895,-0.5186941580756015,-3.913917525773196,-1.3397250859106542,0.7180903780068728,-0.0935886597938144,0.00475017182130591
3.4188387393951416,-0.45869415807560143,-4.273917525773196,-1.099725085910654,0.7359903780068728,-0.0897886597938144,0.0014501718213058984
3.43579363822937,-0.5786941580756015,-4.383917525773196,-1.6197250859106536,0.7295903780068729,-0.07998865979381439,0.0019501718213058988
3.452890634536743,-0.6886941580756014,-4.173917525773196,-2.149725085910653,0.6482903780068728,-0.1032886597938144,-0.021849828178694103
3.4709720611572266,-0.2886941580756015,-3.533917525773196,-1.2897250859106535,0.5230903780068729,-0.0918886597938144,-0.030049828178694102
3.4889161586761475,-0.11869415807560113,-2.723917525773196,-0.6897250859106538,0.40589037800687283,-0.0306886597938144,-0.029249828178694093
3.5067505836486816,-0.14869415807560138,-1.7839175257731958,-0.9897250859106528,0.28969037800687286,-0.014188659793814399,-0.035449828178694104
3.5238564014434814,-0.23869415807560124,-0.8239175257731959,-1.1297250859106533,0.1557903780068729,-0.0494886597938144,-0.043849828178694095
3.5419552326202393,-0.23869415807560124,-0.8239175257731959,-1.1297250859106533,0.1557903780068729,-0.0494886597938144,-0.043849828178694095
3.5588626861572266,0.17130584192439846,0.556082474226804,-1.1297250859106533,-0.06450962199312715,-0.0350886597938144,-0.0500498281786941
3.5760626792907715,0.34130584192439883,1.6660824742268043,1.2002749140893467,-0.24410962199312713,0.0692113402061856,-0.0724498281786941
3.593998432159424,0.13130584192439887,2.0460824742268042,3.3402749140893464,-0.1728096219931271,0.12611134020618558,-0.08884982817869409
3.611845016479492,0.07130584192439882,2.606082474226804,3.3402749140893464,-0.0721096219931272,0.1014113402061856,-0.0879498281786941
3.629845142364502,0.2113058419243985,2.8760824742268043,3.8902749140893462,-0.04640962199312715,0.1143113402061856,-0.1090498281786941
3.646916627883911,0.4313058419243987,3.2860824742268044,4.240274914089347,-0.022409621993127127,0.1385113402061856,-0.1248498281786941
3.6639392375946045,0.2813058419243988,3.1560824742268037,5.060274914089346,0.04369037800687281,0.1326113402061856,-0.1240498281786941
3.681889533996582,0.2813058419243988,3.1560824742268037,5.060274914089346,0.04369037800687281,0.1326113402061856,-0.1240498281786941
3.6998043060302734,0.4713058419243987,2.966082474226804,5.360274914089347,0.15149037800687282,0.13641134020618562,-0.1184498281786941
3.7177913188934326,0.37130584192439864,2.396082474226804,5.620274914089347,0.3086903780068728,0.1284113402061856,-0.1044498281786941
3.735236167907715,0.3013058419243988,1.3960824742268039,4.030274914089347,0.47059037800687287,0.0650113402061856,-0.0857498281786941
3.7530391216278076,0.38130584192439887,1.3160824742268042,1.3702749140893467,0.40289037800687283,-0.0081886597938144,-0.0614498281786941
3.770916223526001,0.4313058419243987,0.786082474226804,1.8002749140893464,0.3061903780068729,-0.0146886597938144,-0.053049828178694095
3.7886762619018555,0.5613058419243986,0.2760824742268042,1.980274914089347,0.36119037800687287,0.002311340206185602,-0.01074982817869409
