timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift
0.44809603691101074,0.07867279648780823,0.09900464862585068,0.06085620075464249,-0.5885077118873596,-0.3775138258934021,-0.03521924838423729,-1.001240786164999
0.46404218673706055,0.07867279648780823,0.09900464862585068,0.06085620075464249,-0.5345601439476013,-0.3775138258934021,-0.03521924838423729,-0.9472932182252407
0.4799768924713135,0.07867279648780823,0.09900464862585068,0.04315619915723801,-0.5345601439476013,-0.3775138258934021,-0.03521924838423729,-0.9472932182252407
0.49619603157043457,0.07867279648780823,0.07618016004562378,0.04315619915723801,-0.5345601439476013,-0.3775138258934021,-0.03521924838423729,-0.9472932182252407
0.5122401714324951,0.03306183964014053,0.07618016004562378,0.04315619915723801,-0.5345601439476013,-0.3775138258934021,-0.03521924838423729,-0.9472932182252407
0.5287439823150635,0.03306183964014053,0.07618016004562378,0.04315619915723801,-0.5345601439476013,-0.4259302020072937,-0.05614982917904854,-1.0166401751339436
0.5447337627410889,0.03306183964014053,0.07618016004562378,0.04315619915723801,-0.5345601439476013,-0.4259302020072937,-0.05614982917904854,-1.0166401751339436
0.5605216026306152,0.03306183964014053,0.07618016004562378,0.04315619915723801,-0.6393061876296997,-0.4259302020072937,-0.05614982917904854,-1.121386218816042
0.5767562389373779,0.03306183964014053,0.07618016004562378,0.048941999673843384,-0.6393061876296997,-0.4259302020072937,-0.05614982917904854,-1.121386218816042
0.5921125411987305,0.03306183964014053,0.07618016004562378,0.048941999673843384,-0.6393061876296997,-0.4259302020072937,-0.05614982917904854,-1.121386218816042
0.6082403659820557,0.060475196689367294,0.08705704659223557,0.048941999673843384,-0.6393061876296997,-0.4259302020072937,-0.05614982917904854,-1.121386218816042
0.6244046688079834,0.060475196689367294,0.08705704659223557,0.048941999673843384,-0.6393061876296997,-0.49909481406211853,-0.04439357668161392,-1.1827945783734322
0.6406219005584717,0.060475196689367294,0.08705704659223557,0.048941999673843384,-0.6393061876296997,-0.49909481406211853,-0.04439357668161392,-1.1827945783734322
0.6562552452087402,0.060475196689367294,0.08705704659223557,0.048941999673843384,-0.6393061876296997,-0.49909481406211853,-0.04439357668161392,-1.1827945783734322
0.6727793216705322,0.060475196689367294,0.08705704659223557,0.048941999673843384,-0.6874352097511292,-0.49909481406211853,-0.04439357668161392,-1.2309236004948616
0.6879985332489014,0.060475196689367294,0.08705704659223557,0.044142600148916245,-0.6874352097511292,-0.49909481406211853,-0.04439357668161392,-1.2309236004948616
0.7041811943054199,0.060475196689367294,0.07239511609077454,0.044142600148916245,-0.6874352097511292,-0.49909481406211853,-0.04439357668161392,-1.2309236004948616
0.7202410697937012,0.020904017612338066,0.07239511609077454,0.044142600148916245,-0.6874352097511292,-0.49909481406211853,-0.04439357668161392,-1.2309236004948616
0.7362034320831299,0.020904017612338066,0.07239511609077454,0.044142600148916245,-0.6874352097511292,-0.5257109999656677,-0.08142254501581192,-1.2945687547326088
0.752187967300415,0.020904017612338066,0.07239511609077454,0.044142600148916245,-0.6874352097511292,-0.5257109999656677,-0.08142254501581192,-1.2945687547326088
0.7686536312103271,0.020904017612338066,0.07239511609077454,0.044142600148916245,-0.7223731279373169,-0.5257109999656677,-0.08142254501581192,-1.3295066729187965
0.7840850353240967,0.020904017612338066,0.07239511609077454,0.0378636009991169,-0.7223731279373169,-0.5257109999656677,-0.08142254501581192,-1.3295066729187965
0.8007519245147705,0.020904017612338066,0.07497727870941162,0.0378636009991169,-0.7223731279373169,-0.5257109999656677,-0.08142254501581192,-1.3295066729187965
0.8165373802185059,-0.024692749604582787,0.07497727870941162,0.0378636009991169,-0.7223731279373169,-0.5257109999656677,-0.08142254501581192,-1.3295066729187965
0.8320541381835938,-0.024692749604582787,0.07497727870941162,0.0378636009991169,-0.7223731279373169,-0.5210763216018677,-0.1139262244105339,-1.3573756739497185
0.8483481407165527,-0.024692749604582787,0.07497727870941162,0.0378636009991169,-0.7223731279373169,-0.5210763216018677,-0.1139262244105339,-1.3573756739497185
0.8643014430999756,-0.024692749604582787,0.07497727870941162,0.0378636009991169,-0.7223731279373169,-0.5210763216018677,-0.1139262244105339,-1.3573756739497185
0.8802378177642822,-0.024692749604582787,0.07497727870941162,0.0378636009991169,-0.7209104895591736,-0.5210763216018677,-0.1139262244105339,-1.3559130355715752
0.8962743282318115,-0.024692749604582787,0.07497727870941162,0.0494082048535347,-0.7209104895591736,-0.5210763216018677,-0.1139262244105339,-1.3559130355715752
0.9121212959289551,-0.024692749604582787,0.07621152698993683,0.0494082048535347,-0.7209104895591736,-0.5210763216018677,-0.1139262244105339,-1.3559130355715752
0.9281814098358154,0.007689689751714468,0.07621152698993683,0.0494082048535347,-0.7209104895591736,-0.5210763216018677,-0.1139262244105339,-1.3559130355715752
0.9442567825317383,0.007689689751714468,0.07621152698993683,0.0494082048535347,-0.7209104895591736,-0.5094921588897705,-0.07967520505189896,-1.310077853500843
0.9602193832397461,0.007689689751714468,0.07621152698993683,0.0494082048535347,-0.7209104895591736,-0.5094921588897705,-0.07967520505189896,-1.310077853500843
0.9761443138122559,0.007689689751714468,0.07621152698993683,0.0494082048535347,-0.6940141916275024,-0.5094921588897705,-0.07967520505189896,-1.283181555569172
0.992255449295044,0.007689689751714468,0.07621152698993683,0.04899720475077629,-0.6940141916275024,-0.5094921588897705,-0.07967520505189896,-1.283181555569172
1.0085620880126953,0.007689689751714468,0.08286935836076736,0.04899720475077629,-0.6940141916275024,-0.5094921588897705,-0.07967520505189896,-1.283181555569172
1.024522066116333,0.03125196695327759,0.08286935836076736,0.04899720475077629,-0.6940141916275024,-0.5094921588897705,-0.07967520505189896,-1.283181555569172
1.0401864051818848,0.03125196695327759,0.08286935836076736,0.04899720475077629,-0.6940141916275024,-0.4950996935367584,-0.06046820804476738,-1.2495820932090282
1.0567448139190674,0.03125196695327759,0.08286935836076736,0.04899720475077629,-0.6940141916275024,-0.4950996935367584,-0.06046820804476738,-1.2495820932090282
1.0727694034576416,0.03125196695327759,0.08286935836076736,0.04899720475077629,-0.6940141916275024,-0.4950996935367584,-0.06046820804476738,-1.2495820932090282
1.0882081985473633,0.03125196695327759,0.08286935836076736,0.04899720475077629,-0.679537296295166,-0.4950996935367584,-0.06046820804476738,-1.2351051978766918
1.1047649383544922,0.03125196695327759,0.08286935836076736,0.04412520304322243,-0.679537296295166,-0.4950996935367584,-0.06046820804476738,-1.2351051978766918
1.1207692623138428,0.03125196695327759,0.09567487984895706,0.04412520304322243,-0.679537296295166,-0.4950996935367584,-0.06046820804476738,-1.2351051978766918
1.1361889839172363,0.06054141744971275,0.09567487984895706,0.04412520304322243,-0.679537296295166,-0.4950996935367584,-0.06046820804476738,-1.2351051978766918
1.1527595520019531,0.06054141744971275,0.09567487984895706,0.04412520304322243,-0.679537296295166,-0.48133477568626404,-0.033087778836488724,-1.1939598508179188
1.1682672500610352,0.06054141744971275,0.09567487984895706,0.04412520304322243,-0.679537296295166,-0.48133477568626404,-0.033087778836488724,-1.1939598508179188
1.1841411590576172,0.06054141744971275,0.09567487984895706,0.04412520304322243,-0.6465893387794495,-0.48133477568626404,-0.033087778836488724,-1.1610118933022022
1.2007677555084229,0.06054141744971275,0.09567487984895706,0.061027202755212784,-0.6465893387794495,-0.48133477568626404,-0.033087778836488724,-1.1610118933022022
1.2166786193847656,0.06054141744971275,0.08998247981071472,0.061027202755212784,-0.6465893387794495,-0.48133477568626404,-0.033087778836488724,-1.1610118933022022
1.2321479320526123,0.08551108837127686,0.08998247981071472,0.061027202755212784,-0.6465893387794495,-0.48133477568626404,-0.033087778836488724,-1.1610118933022022
1.2482821941375732,0.08551108837127686,0.08998247981071472,0.061027202755212784,-0.6465893387794495,-0.4566930830478668,-0.0068290201015770435,-1.1101114419288933
1.2647755146026611,0.08551108837127686,0.08998247981071472,0.061027202755212784,-0.6465893387794495,-0.4566930830478668,-0.0068290201015770435,-1.1101114419288933
1.2805376052856445,0.08551108837127686,0.08998247981071472,0.061027202755212784,-0.6465893387794495,-0.4566930830478668,-0.0068290201015770435,-1.1101114419288933
1.2967910766601562,0.08551108837127686,0.08998247981071472,0.06519480049610138,-0.6102799773216248,-0.4566930830478668,-0.0068290201015770435,-1.0738020804710686
1.3127765655517578,0.08551108837127686,0.08998247981071472,0.06519480049610138,-0.6102799773216248,-0.4566930830478668,-0.0068290201015770435,-1.0738020804710686
1.3287062644958496,0.08551108837127686,0.10377863794565201,0.06519480049610138,-0.6102799773216248,-0.4566930830478668,-0.0068290201015770435,-1.0738020804710686
1.344343662261963,0.10857585817575455,0.10377863794565201,0.06519480049610138,-0.6102799773216248,-0.4566930830478668,-0.0068290201015770435,-1.0738020804710686
1.3604474067687988,0.10857585817575455,0.10377863794565201,0.06519480049610138,-0.6102799773216248,-0.4037993848323822,0.0,-1.014079362154007
1.3765592575073242,0.10857585817575455,0.10377863794565201,0.06519480049610138,-0.6102799773216248,-0.4037993848323822,0.0,-1.014079362154007
1.3925487995147705,0.10857585817575455,0.10377863794565201,0.06519480049610138,-0.5409323573112488,-0.4037993848323822,0.0,-0.944731742143631
1.4085955619812012,0.10857585817575455,0.10377863794565201,0.05074440315365791,-0.5409323573112488,-0.4037993848323822,0.0,-0.944731742143631
1.424165964126587,0.10857585817575455,0.0809631198644638,0.05074440315365791,-0.5409323573112488,-0.4037993848323822,0.0,-0.944731742143631
1.4401483535766602,0.031391289085149765,0.0809631198644638,0.05074440315365791,-0.5409323573112488,-0.4037993848323822,0.0,-0.944731742143631
1.4568421840667725,0.031391289085149765,0.0809631198644638,0.05074440315365791,-0.5409323573112488,-0.39132949709892273,-0.06860996782779694,-1.0008718222379684
1.4721317291259766,0.031391289085149765,0.0809631198644638,0.05074440315365791,-0.5409323573112488,-0.39132949709892273,-0.06860996782779694,-1.0008718222379684
1.4880986213684082,0.031391289085149765,0.0809631198644638,0.05074440315365791,-0.5409323573112488,-0.39132949709892273,-0.06860996782779694,-1.0008718222379684
1.504739761352539,0.031391289085149765,0.0809631198644638,0.04545900225639343,-0.5951008200645447,-0.39132949709892273,-0.06860996782779694,-1.0550402849912643
1.5201573371887207,0.031391289085149765,0.0809631198644638,0.04545900225639343,-0.5951008200645447,-0.39132949709892273,-0.06860996782779694,-1.0550402849912643
1.5362036228179932,0.031391289085149765,0.08569119870662689,0.04545900225639343,-0.5951008200645447,-0.39132949709892273,-0.06860996782779694,-1.0550402849912643
1.552673578262329,0.06729844212532043,0.08569119870662689,0.04545900225639343,-0.5951008200645447,-0.39132949709892273,-0.06860996782779694,-1.0550402849912643
1.568310022354126,0.06729844212532043,0.08569119870662689,0.04545900225639343,-0.5951008200645447,-0.4882659614086151,-0.0320264995098114,-1.1153932809829712
1.5841200351715088,0.06729844212532043,0.08569119870662689,0.04545900225639343,-0.5951008200645447,-0.4882659614086151,-0.0320264995098114,-1.1153932809829712
1.6007697582244873,0.06729844212532043,0.08569119870662689,0.04545900225639343,-0.6765264272689819,-0.4882659614086151,-0.0320264995098114,-1.1968188881874084
1.6161599159240723,0.06729844212532043,0.08569119870662689,0.046842001378536224,-0.6765264272689819,-0.4882659614086151,-0.0320264995098114,-1.1968188881874084
1.6320905685424805,0.06729844212532043,0.07762440294027328,0.046842001378536224,-0.6765264272689819,-0.4882659614086151,-0.0320264995098114,-1.1968188881874084
1.6482574939727783,0.037976738065481186,0.07762440294027328,0.046842001378536224,-0.6765264272689819,-0.4882659614086151,-0.0320264995098114,-1.1968188881874084
1.664717435836792,0.037976738065481186,0.07762440294027328,0.046842001378536224,-0.6765264272689819,-0.5162883400917053,-0.06583995372056961,-1.2586547210812569
1.6801953315734863,0.037976738065481186,0.07762440294027328,0.046842001378536224,-0.6765264272689819,-0.5162883400917053,-0.06583995372056961,-1.2586547210812569
1.6962757110595703,0.037976738065481186,0.07762440294027328,0.046842001378536224,-0.6765264272689819,-0.5162883400917053,-0.06583995372056961,-1.2586547210812569
1.7127163410186768,0.037976738065481186,0.07762440294027328,0.04060140252113342,-0.7099885940551758,-0.5162883400917053,-0.06583995372056961,-1.2921168878674507
1.7286202907562256,0.037976738065481186,0.07762440294027328,0.04060140252113342,-0.7099885940551758,-0.5162883400917053,-0.06583995372056961,-1.2921168878674507
1.7442235946655273,0.037976738065481186,0.0722736045718193,0.04060140252113342,-0.7099885940551758,-0.5162883400917053,-0.06583995372056961,-1.2921168878674507
1.7601635456085205,-0.012689730152487755,0.0722736045718193,0.04060140252113342,-0.7099885940551758,-0.5162883400917053,-0.06583995372056961,-1.2921168878674507
1.7761659622192383,-0.012689730152487755,0.0722736045718193,0.04060140252113342,-0.7099885940551758,-0.5276740789413452,-0.11240162700414658,-1.3500643000006676
1.792752742767334,-0.012689730152487755,0.0722736045718193,0.04060140252113342,-0.7099885940551758,-0.5276740789413452,-0.11240162700414658,-1.3500643000006676
1.8081839084625244,-0.012689730152487755,0.0722736045718193,0.04060140252113342,-0.7290047407150269,-0.5276740789413452,-0.11240162700414658,-1.3690804466605186
1.8247764110565186,-0.012689730152487755,0.0722736045718193,0.04194300249218941,-0.7290047407150269,-0.5276740789413452,-0.11240162700414658,-1.3690804466605186
1.8401679992675781,-0.012689730152487755,0.0776815190911293,0.04194300249218941,-0.7290047407150269,-0.5276740789413452,-0.11240162700414658,-1.3690804466605186
1.856398582458496,-0.008061639964580536,0.0776815190911293,0.04194300249218941,-0.7290047407150269,-0.5276740789413452,-0.11240162700414658,-1.3690804466605186
1.872194766998291,-0.008061639964580536,0.0776815190911293,0.04194300249218941,-0.7290047407150269,-0.5132485032081604,-0.089990995824337,-1.3322442397475243
1.8881163597106934,-0.008061639964580536,0.0776815190911293,0.04194300249218941,-0.7290047407150269,-0.5132485032081604,-0.089990995824337,-1.3322442397475243
1.9043145179748535,-0.008061639964580536,0.0776815190911293,0.04194300249218941,-0.7290047407150269,-0.5132485032081604,-0.089990995824337,-1.3322442397475243
1.920335292816162,-0.008061639964580536,0.0776815190911293,0.053586602210998535,-0.7037686109542847,-0.5132485032081604,-0.089990995824337,-1.307008109986782
1.9361271858215332,-0.008061639964580536,0.07651615887880325,0.053586602210998535,-0.7037686109542847,-0.5132485032081604,-0.089990995824337,-1.307008109986782
1.9523310661315918,0.020669670775532722,0.07651615887880325,0.053586602210998535,-0.7037686109542847,-0.5132485032081604,-0.089990995824337,-1.307008109986782
1.968435525894165,0.020669670775532722,0.07651615887880325,0.053586602210998535,-0.7037686109542847,-0.5132485032081604,-0.089990995824337,-1.307008109986782
1.984175682067871,0.020669670775532722,0.07651615887880325,0.053586602210998535,-0.7037686109542847,-0.4993245303630829,-0.06917327642440796,-1.2722664177417755
2.0004069805145264,0.020669670775532722,0.07651615887880325,0.053586602210998535,-0.7037686109542847,-0.4993245303630829,-0.06917327642440796,-1.2722664177417755
2.0167808532714844,0.020669670775532722,0.07651615887880325,0.053586602210998535,-0.6887210607528687,-0.4993245303630829,-0.06917327642440796,-1.2572188675403595
2.0322072505950928,0.020669670775532722,0.07651615887880325,0.043578602373600006,-0.6887210607528687,-0.4993245303630829,-0.06917327642440796,-1.2572188675403595
2.04887318611145,0.020669670775532722,0.09348583966493607,0.043578602373600006,-0.6887210607528687,-0.4993245303630829,-0.06917327642440796,-1.2572188675403595
2.064725637435913,0.04827781766653061,0.09348583966493607,0.043578602373600006,-0.6887210607528687,-0.4993245303630829,-0.06917327642440796,-1.2572188675403595
2.080230474472046,0.04827781766653061,0.09348583966493607,0.043578602373600006,-0.6887210607528687,-0.48629775643348694,-0.043772850185632706,-1.2187916673719883
2.0963401794433594,0.04827781766653061,0.09348583966493607,0.043578602373600006,-0.6887210607528687,-0.48629775643348694,-0.043772850185632706,-1.2187916673719883
2.1127796173095703,0.04827781766653061,0.09348583966493607,0.043578602373600006,-0.6887210607528687,-0.48629775643348694,-0.043772850185632706,-1.2187916673719883
2.1283230781555176,0.04827781766653061,0.09348583966493607,0.05277780070900917,-0.6595340371131897,-0.48629775643348694,-0.043772850185632706,-1.1896046437323093
2.144791841506958,0.04827781766653061,0.09109688550233841,0.05277780070900917,-0.6595340371131897,-0.48629775643348694,-0.043772850185632706,-1.1896046437323093
2.1602258682250977,0.07551659643650055,0.09109688550233841,0.05277780070900917,-0.6595340371131897,-0.48629775643348694,-0.043772850185632706,-1.1896046437323093
2.176802635192871,0.07551659643650055,0.09109688550233841,0.05277780070900917,-0.6595340371131897,-0.48629775643348694,-0.043772850185632706,-1.1896046437323093
2.1923160552978516,0.07551659643650055,0.09109688550233841,0.05277780070900917,-0.6595340371131897,-0.4701462388038635,-0.017132939770817757,-1.146813215687871
2.208211898803711,0.07551659643650055,0.09109688550233841,0.05277780070900917,-0.6595340371131897,-0.4701462388038635,-0.017132939770817757,-1.146813215687871
2.2247235774993896,0.07551659643650055,0.09109688550233841,0.06572520732879639,-0.6247832179069519,-0.4701462388038635,-0.017132939770817757,-1.1120623964816332
2.240213394165039,0.07551659643650055,0.09109688550233841,0.06572520732879639,-0.6247832179069519,-0.4701462388038635,-0.017132939770817757,-1.1120623964816332
2.2566680908203125,0.07551659643650055,0.09694552421569824,0.06572520732879639,-0.6247832179069519,-0.4701462388038635,-0.017132939770817757,-1.1120623964816332
2.27234148979187,0.10340854525566101,0.09694552421569824,0.06572520732879639,-0.6247832179069519,-0.4701462388038635,-0.017132939770817757,-1.1120623964816332
2.2887940406799316,0.10340854525566101,0.09694552421569824,0.06572520732879639,-0.6247832179069519,-0.4271944463253021,0.008949599228799343,-1.0430280650034547
2.3042666912078857,0.10340854525566101,0.09694552421569824,0.06572520732879639,-0.6247832179069519,-0.4271944463253021,0.008949599228799343,-1.0430280650034547
2.320774555206299,0.10340854525566101,0.09694552421569824,0.06572520732879639,-0.6247832179069519,-0.4271944463253021,0.008949599228799343,-1.0430280650034547
2.3361289501190186,0.10340854525566101,0.09694552421569824,0.060246601700782776,-0.5615842342376709,-0.4271944463253021,0.008949599228799343,-0.9798290813341737
2.35243558883667,0.10340854525566101,0.0936717614531517,0.060246601700782776,-0.5615842342376709,-0.4271944463253021,0.008949599228799343,-0.9798290813341737
2.368258237838745,0.06406010687351227,0.0936717614531517,0.060246601700782776,-0.5615842342376709,-0.4271944463253021,0.008949599228799343,-0.9798290813341737
2.3840999603271484,0.06406010687351227,0.0936717614531517,0.060246601700782776,-0.5615842342376709,-0.4271944463253021,0.008949599228799343,-0.9798290813341737
2.4007182121276855,0.06406010687351227,0.0936717614531517,0.060246601700782776,-0.5615842342376709,-0.37789860367774963,-0.05369165912270546,-0.993174497038126
2.4162354469299316,0.06406010687351227,0.0936717614531517,0.060246601700782776,-0.5615842342376709,-0.37789860367774963,-0.05369165912270546,-0.993174497038126
2.4321134090423584,0.06406010687351227,0.0936717614531517,0.04268760234117508,-0.5521795153617859,-0.37789860367774963,-0.05369165912270546,-0.983769778162241
2.4488120079040527,0.06406010687351227,0.0936717614531517,0.04268760234117508,-0.5521795153617859,-0.37789860367774963,-0.05369165912270546,-0.983769778162241
2.4647912979125977,0.06406010687351227,0.07931840419769287,0.04268760234117508,-0.5521795153617859,-0.37789860367774963,-0.05369165912270546,-0.983769778162241
2.480239152908325,0.04784351587295532,0.07931840419769287,0.04268760234117508,-0.5521795153617859,-0.37789860367774963,-0.05369165912270546,-0.983769778162241
2.496655225753784,0.04784351587295532,0.07931840419769287,0.04268760234117508,-0.5521795153617859,-0.46357300877571106,-0.039699990302324295,-1.0554525144398212
2.512345552444458,0.04784351587295532,0.07931840419769287,0.04268760234117508,-0.5521795153617859,-0.46357300877571106,-0.039699990302324295,-1.0554525144398212
2.528399705886841,0.04784351587295532,0.07931840419769287,0.04268760234117508,-0.5521795153617859,-0.46357300877571106,-0.039699990302324295,-1.0554525144398212
2.544328451156616,0.04784351587295532,0.07931840419769287,0.04848180338740349,-0.6595105528831482,-0.46357300877571106,-0.039699990302324295,-1.1627835519611835
2.5601727962493896,0.04784351587295532,0.0843399167060852,0.04848180338740349,-0.6595105528831482,-0.46357300877571106,-0.039699990302324295,-1.1627835519611835
2.5763251781463623,0.05413054674863815,0.0843399167060852,0.04848180338740349,-0.6595105528831482,-0.46357300877571106,-0.039699990302324295,-1.1627835519611835
2.59232759475708,0.05413054674863815,0.0843399167060852,0.04848180338740349,-0.6595105528831482,-0.46357300877571106,-0.039699990302324295,-1.1627835519611835
2.608370304107666,0.05413054674863815,0.0843399167060852,0.04848180338740349,-0.6595105528831482,-0.5071170330047607,-0.05182352662086487,-1.2184511125087738
2.624342203140259,0.05413054674863815,0.0843399167060852,0.04848180338740349,-0.6595105528831482,-0.5071170330047607,-0.05182352662086487,-1.2184511125087738
2.640793800354004,0.05413054674863815,0.0843399167060852,0.044069401919841766,-0.6957428455352783,-0.5071170330047607,-0.05182352662086487,-1.254683405160904
2.6561965942382812,0.05413054674863815,0.0843399167060852,0.044069401919841766,-0.6957428455352783,-0.5071170330047607,-0.05182352662086487,-1.254683405160904
2.672192335128784,0.05413054674863815,0.07211679965257645,0.044069401919841766,-0.6957428455352783,-0.5071170330047607,-0.05182352662086487,-1.254683405160904
2.688192844390869,0.012691879644989967,0.07211679965257645,0.044069401919841766,-0.6957428455352783,-0.5071170330047607,-0.05182352662086487,-1.254683405160904
2.7046146392822266,0.012691879644989967,0.07211679965257645,0.044069401919841766,-0.6957428455352783,-0.5288152098655701,-0.09508751332759857,-1.319645568728447
2.7208240032196045,0.012691879644989967,0.07211679965257645,0.044069401919841766,-0.6957428455352783,-0.5288152098655701,-0.09508751332759857,-1.319645568728447
2.736128330230713,0.012691879644989967,0.07211679965257645,0.044069401919841766,-0.6957428455352783,-0.5288152098655701,-0.09508751332759857,-1.319645568728447
2.7525346279144287,0.012691879644989967,0.07211679965257645,0.03702720254659653,-0.7270937561988831,-0.5288152098655701,-0.09508751332759857,-1.3509964793920517
2.7681634426116943,0.012691879644989967,0.07606032490730286,0.03702720254659653,-0.7270937561988831,-0.5288152098655701,-0.09508751332759857,-1.3509964793920517
2.7842161655426025,-0.022749150171875954,0.07606032490730286,0.03702720254659653,-0.7270937561988831,-0.5288152098655701,-0.09508751332759857,-1.3509964793920517
2.8007898330688477,-0.022749150171875954,0.07606032490730286,0.03702720254659653,-0.7270937561988831,-0.5288152098655701,-0.09508751332759857,-1.3509964793920517
2.8168036937713623,-0.022749150171875954,0.07606032490730286,0.03702720254659653,-0.7270937561988831,-0.5177247524261475,-0.10578446835279465,-1.3506029769778252
2.8321609497070312,-0.022749150171875954,0.07606032490730286,0.03702720254659653,-0.7270937561988831,-0.5177247524261475,-0.10578446835279465,-1.3506029769778252
2.848761796951294,-0.022749150171875954,0.07606032490730286,0.050847601145505905,-0.7142740488052368,-0.5177247524261475,-0.10578446835279465,-1.337783269584179
2.864771842956543,-0.022749150171875954,0.076492078602314,0.050847601145505905,-0.7142740488052368,-0.5177247524261475,-0.10578446835279465,-1.337783269584179
2.8802247047424316,-0.022749150171875954,0.076492078602314,0.050847601145505905,-0.7142740488052368,-0.5177247524261475,-0.10578446835279465,-1.337783269584179
2.8967630863189697,0.011570869013667107,0.076492078602314,0.050847601145505905,-0.7142740488052368,-0.5177247524261475,-0.10578446835279465,-1.337783269584179
2.9122872352600098,0.011570869013667107,0.076492078602314,0.050847601145505905,-0.7142740488052368,-0.5024293065071106,-0.07598645985126495,-1.2926898151636124
2.9281582832336426,0.011570869013667107,0.076492078602314,0.050847601145505905,-0.7142740488052368,-0.5024293065071106,-0.07598645985126495,-1.2926898151636124
