Time,Fx,Fy,Fz,Mx,My,Mz
2.8154213428497314,51.0,30.129999999999995,-680.105,-755.0550000000001,-78.985,235.695
2.840402841567993,53.0,30.129999999999995,-681.105,-758.0550000000001,-58.985,237.695
2.8654892444610596,51.0,30.129999999999995,-682.105,-759.0550000000001,-65.985,229.695
2.8905692100524902,48.0,29.129999999999995,-681.105,-755.0550000000001,-90.985,222.695
2.9156060218811035,51.0,29.129999999999995,-680.105,-751.0550000000001,-74.985,209.695
2.940629720687866,50.0,30.129999999999995,-681.105,-760.0550000000001,-35.985,219.695
2.9655778408050537,50.0,29.129999999999995,-681.105,-754.0550000000001,-34.985,217.695
2.991142988204956,51.0,30.129999999999995,-680.105,-762.0550000000001,-15.985,204.695
3.0170063972473145,51.0,30.129999999999995,-682.105,-769.0550000000001,-10.985,194.695
3.041562557220459,51.0,30.129999999999995,-681.105,-759.0550000000001,-43.985,205.695
3.0664052963256836,52.0,30.129999999999995,-681.105,-762.0550000000001,-34.985,212.695
3.091463565826416,52.0,30.129999999999995,-682.105,-764.0550000000001,-39.985,220.695
3.116452693939209,50.0,29.129999999999995,-682.105,-758.0550000000001,-64.985,230.695
3.1414763927459717,52.0,30.129999999999995,-681.105,-762.0550000000001,-63.985,221.695
3.1664953231811523,51.0,30.129999999999995,-682.105,-761.0550000000001,-71.985,225.695
3.1915454864501953,50.0,30.129999999999995,-681.105,-755.0550000000001,-76.985,228.695
3.216973304748535,51.0,29.129999999999995,-680.105,-757.0550000000001,-60.985,221.695
3.24279522895813,50.0,30.129999999999995,-680.105,-762.0550000000001,-40.985,211.695
3.267373561859131,50.0,29.129999999999995,-680.105,-758.0550000000001,-43.985,207.695
3.292609453201294,51.0,30.129999999999995,-680.105,-760.0550000000001,-26.985,196.695
3.3174989223480225,51.0,31.129999999999995,-680.105,-764.0550000000001,-19.985,197.695
3.342428207397461,51.0,30.129999999999995,-681.105,-755.0550000000001,-37.985,205.695
3.3673853874206543,52.0,31.129999999999995,-682.105,-761.0550000000001,-31.985,207.695
3.39288592338562,51.0,30.129999999999995,-682.105,-762.0550000000001,-45.985,213.695
3.4176692962646484,50.0,29.129999999999995,-681.105,-755.0550000000001,-64.985,221.695
3.4430689811706543,51.0,30.129999999999995,-681.105,-762.0550000000001,-63.985,223.695
3.4687600135803223,50.0,29.129999999999995,-681.105,-758.0550000000001,-70.985,226.695
3.4935433864593506,50.0,29.129999999999995,-681.105,-758.0550000000001,-72.985,226.695
3.518651247024536,51.0,29.129999999999995,-681.105,-762.0550000000001,-48.985,212.695
3.543705940246582,50.0,30.129999999999995,-680.105,-758.0550000000001,-47.985,211.695
3.56856107711792,50.0,29.129999999999995,-680.105,-758.0550000000001,-43.985,207.695
3.5936012268066406,51.0,30.129999999999995,-680.105,-760.0550000000001,-28.985,203.695
3.6186699867248535,50.0,29.129999999999995,-680.105,-759.0550000000001,-34.985,207.695
3.6437368392944336,50.0,29.129999999999995,-679.105,-759.0550000000001,-37.985,208.695
3.6686723232269287,50.0,30.129999999999995,-679.105,-764.0550000000001,-34.985,210.695
3.693525552749634,51.0,30.129999999999995,-680.105,-764.0550000000001,-47.985,216.695
3.718606472015381,50.0,30.129999999999995,-680.105,-759.0550000000001,-60.985,221.695
3.743711233139038,51.0,30.129999999999995,-681.105,-762.0550000000001,-62.985,222.695
3.768547773361206,51.0,29.129999999999995,-681.105,-760.0550000000001,-64.985,224.695
3.7941269874572754,51.0,29.129999999999995,-680.105,-755.0550000000001,-67.985,224.695
3.8195736408233643,51.0,29.129999999999995,-680.105,-758.0550000000001,-47.985,215.695
3.8451454639434814,51.0,29.129999999999995,-680.105,-758.0550000000001,-47.985,213.695
3.8706555366516113,51.0,29.129999999999995,-680.105,-758.0550000000001,-43.985,208.695
3.8957271575927734,51.0,30.129999999999995,-680.105,-759.0550000000001,-33.985,206.695
3.9204189777374268,50.0,30.129999999999995,-681.105,-760.0550000000001,-35.985,210.695
3.9454734325408936,50.0,30.129999999999995,-682.105,-758.0550000000001,-37.985,211.695
3.970242500305176,50.0,30.129999999999995,-682.105,-761.0550000000001,-36.985,210.695
3.9941556453704834,49.0,28.129999999999995,-681.105,-757.0550000000001,-43.985,203.695
4.018258810043335,50.0,19.129999999999995,-686.105,-702.0550000000001,-127.985,212.695
4.042140007019043,55.0,18.129999999999995,-688.105,-854.0550000000001,-62.985,215.695
4.066296339035034,58.0,28.129999999999995,-690.105,-991.0550000000001,9.015,225.695
4.091341495513916,43.0,37.129999999999995,-689.105,-1079.055,-36.985,194.695
4.116370439529419,44.0,41.129999999999995,-671.105,-1031.055,-114.985,133.695
4.141546010971069,46.0,23.129999999999995,-679.105,-698.0550000000001,-122.985,214.695
4.166297435760498,68.0,28.129999999999995,-688.105,-825.0550000000001,127.015,178.695
4.191364765167236,73.0,45.129999999999995,-693.105,-973.0550000000001,290.015,322.695
4.2163896560668945,32.0,32.129999999999995,-681.105,-915.0550000000001,122.015,339.695
4.2416040897369385,29.0,26.129999999999995,-684.105,-540.0550000000001,-84.985,-41.30500000000001
4.266289234161377,35.0,8.129999999999995,-686.105,-382.055,-218.985,-99.305
4.291344165802002,61.0,17.129999999999995,-679.105,-533.0550000000001,-70.985,-156.305
4.3167500495910645,86.0,37.129999999999995,-671.105,-636.0550000000001,101.015,63.69499999999999
4.341323375701904,38.0,8.129999999999995,-667.105,-528.0550000000001,-21.985,394.695
4.366276502609253,56.0,29.129999999999995,-701.105,-509.055,27.015,334.695
4.390406131744385,34.0,18.129999999999995,-707.105,-595.0550000000001,-222.985,236.695
4.415356159210205,56.0,16.129999999999995,-694.105,-536.0550000000001,-282.985,329.695
4.440427541732788,39.0,-13.870000000000005,-718.105,-293.055,32.015,259.695
4.465276479721069,32.0,-14.870000000000005,-760.105,-121.055,144.015,0.6949999999999932
4.4894304275512695,24.0,-9.870000000000005,-762.105,160.945,-183.985,-59.30500000000001
4.514278411865234,30.0,-28.870000000000005,-756.105,522.9449999999999,-322.985,91.695
4.538373708724976,71.0,-42.870000000000005,-755.105,494.945,305.015,234.695
4.562530040740967,56.0,-46.870000000000005,-787.105,535.9449999999999,340.015,409.695
4.587394714355469,56.0,-38.870000000000005,-797.105,297.945,166.015,494.695
4.611481428146362,50.0,-14.870000000000005,-788.105,-28.055000000000007,22.015,594.6949999999999
4.636547803878784,30.0,-20.870000000000005,-768.105,-176.055,-319.985,621.6949999999999
4.66129732131958,49.0,-4.8700000000000045,-761.105,-717.0550000000001,-256.985,118.695
4.68531608581543,45.0,-5.8700000000000045,-728.105,-811.0550000000001,-475.985,157.695
4.709500789642334,48.0,3.1299999999999955,-739.105,-915.0550000000001,-646.985,344.695
4.7342774868011475,51.0,9.129999999999995,-729.105,-1277.055,-631.985,444.695
4.758265733718872,46.0,23.129999999999995,-705.105,-1888.055,-520.985,470.695
4.782313346862793,48.0,30.129999999999995,-678.105,-2251.055,-460.985,487.695
4.806341648101807,58.0,40.129999999999995,-672.105,-2580.055,-362.985,540.6949999999999
4.830397605895996,60.0,62.129999999999995,-691.105,-3262.055,-343.985,612.6949999999999
4.854371786117554,58.0,78.13,-631.105,-4107.055,-235.985,609.6949999999999
4.8784074783325195,66.0,82.13,-455.105,-4204.055,343.015,189.695
4.903472900390625,69.0,87.13,-422.105,-3666.055,276.015,124.695
4.928425073623657,75.0,90.13,-376.105,-3207.055,16.015,375.695
4.952491283416748,94.0,86.13,-315.105,-2907.055,192.015,521.6949999999999
4.9764087200164795,109.0,89.13,-281.105,-2622.055,651.015,613.6949999999999
5.000433683395386,87.0,58.129999999999995,-293.105,-1229.055,1067.015,683.6949999999999
5.024496793746948,89.0,47.129999999999995,-367.105,-829.0550000000001,982.015,747.6949999999999
5.048436164855957,92.0,38.129999999999995,-423.105,-878.0550000000001,1105.015,726.6949999999999
5.07251501083374,90.0,35.129999999999995,-474.105,-1113.055,1348.015,701.6949999999999
5.097402334213257,65.0,22.129999999999995,-536.105,-1275.055,1454.015,481.695
5.121417760848999,29.0,15.129999999999995,-628.105,-1149.055,992.015,-220.305
5.14547324180603,6.0,0.12999999999999545,-627.105,-689.0550000000001,481.015,-416.305
5.169537782669067,27.0,-13.870000000000005,-640.105,-13.055000000000007,336.015,-399.305
5.194593906402588,38.0,-3.8700000000000045,-717.105,299.945,380.015,-283.305
5.219339609146118,25.0,-36.870000000000005,-759.105,885.9449999999999,428.015,-149.305
5.243470907211304,27.0,-47.870000000000005,-826.105,1018.9449999999999,278.015,-195.305
5.267556190490723,38.0,-60.870000000000005,-842.105,1114.945,-86.985,34.69499999999999
5.291518688201904,40.0,-84.87,-862.105,1256.945,-336.985,361.695
5.315408229827881,67.0,-77.87,-904.105,947.9449999999999,-337.985,589.6949999999999
5.339570760726929,55.0,-72.87,-880.105,20.944999999999993,-760.985,740.6949999999999
5.363404989242554,43.0,-60.870000000000005,-881.105,-411.055,-1222.985,898.6949999999999
5.3875954151153564,40.0,-49.870000000000005,-818.105,-921.0550000000001,-1418.985,946.6949999999999
5.411563158035278,45.0,-31.870000000000005,-759.105,-1169.055,-1279.985,977.6949999999999
5.43548059463501,40.0,-6.8700000000000045,-767.105,-1582.055,-1090.985,981.6949999999999
5.459475517272949,31.0,23.129999999999995,-684.105,-2522.055,-619.985,788.6949999999999
5.483450174331665,20.0,39.129999999999995,-683.105,-2902.055,-574.985,707.6949999999999
5.507594347000122,22.0,38.129999999999995,-634.105,-3235.055,-316.985,477.695
5.531543493270874,60.0,53.129999999999995,-632.105,-3559.055,229.015,278.695
5.555609464645386,84.0,91.13,-656.105,-4453.055,737.015,251.695
5.5804972648620605,85.0,87.13,-412.105,-4499.055,1785.015,91.695
5.6044604778289795,84.0,82.13,-396.105,-3595.055,1660.015,78.695
5.628375053405762,102.0,77.13,-361.105,-3059.055,1650.015,255.695
5.652456998825073,137.0,92.13,-306.105,-2802.055,2127.015,373.695
5.676406145095825,142.0,90.13,-276.105,-2339.055,2498.015,605.6949999999999
5.700520753860474,69.0,44.129999999999995,-289.105,-952.0550000000001,1828.015,741.6949999999999
5.724491834640503,73.0,26.129999999999995,-368.105,-283.055,1525.015,586.6949999999999
5.749463081359863,80.0,39.129999999999995,-491.105,-493.055,1261.015,585.6949999999999
5.77347207069397,71.0,28.129999999999995,-517.105,-979.0550000000001,1254.015,476.695
5.797582149505615,46.0,26.129999999999995,-554.105,-1077.055,1213.015,181.695
5.82159948348999,15.0,-13.870000000000005,-644.105,-216.055,538.015,-541.3050000000001
5.845491409301758,13.0,-8.870000000000005,-715.105,153.945,227.015,-512.3050000000001
5.869501829147339,22.0,-39.870000000000005,-705.105,607.9449999999999,147.015,-428.305
5.893595457077026,30.0,-51.870000000000005,-765.105,1013.9449999999999,261.015,-296.305
5.917779922485352,25.0,-63.870000000000005,-820.105,1141.945,157.015,-103.305
5.942611217498779,44.0,-102.87,-877.105,1386.945,162.015,182.695
5.967557191848755,57.0,-100.87,-916.105,1166.945,10.015,365.695
5.991556406021118,30.0,-104.87,-932.105,730.9449999999999,-449.985,544.6949999999999
6.015560865402222,47.0,-98.87,-885.105,177.945,-622.985,522.6949999999999
6.039720773696899,54.0,-54.870000000000005,-845.105,-672.0550000000001,-882.985,726.6949999999999
6.064529180526733,40.0,-38.870000000000005,-804.105,-1073.055,-1103.985,812.6949999999999
6.089473247528076,42.0,-8.870000000000005,-774.105,-1544.055,-1083.985,777.6949999999999
6.113598823547363,41.0,13.129999999999995,-740.105,-1985.055,-1041.985,815.6949999999999
6.137649774551392,28.0,28.129999999999995,-715.105,-2420.055,-1064.985,892.6949999999999
6.16153359413147,46.0,43.129999999999995,-630.105,-3100.055,-367.985,809.6949999999999
6.185606479644775,46.0,49.129999999999995,-643.105,-3329.055,-43.985,674.6949999999999
6.209680557250977,51.0,64.13,-644.105,-3896.055,241.015,512.6949999999999
6.234679937362671,64.0,70.13,-571.105,-4416.055,741.015,182.695
6.25951361656189,75.0,79.13,-393.105,-3805.055,1035.015,28.694999999999993
6.283827066421509,98.0,75.13,-371.105,-3050.055,1120.015,213.695
6.3086793422698975,128.0,94.13,-338.105,-2878.055,1472.015,401.695
6.3325581550598145,136.0,86.13,-266.105,-2485.055,1862.015,659.6949999999999
6.356643915176392,112.0,83.13,-302.105,-2017.055,1877.015,900.6949999999999
6.380627870559692,86.0,33.129999999999995,-291.105,-887.0550000000001,1572.015,770.6949999999999
6.404713153839111,82.0,27.129999999999995,-435.105,-561.0550000000001,1386.015,788.6949999999999
6.428630352020264,74.0,34.129999999999995,-505.105,-1096.055,1340.015,577.6949999999999
6.452648401260376,63.0,24.129999999999995,-503.105,-1267.055,1464.015,175.695
6.47685170173645,23.0,6.1299999999999955,-587.105,-901.0550000000001,1077.015,-138.305
6.501902341842651,14.0,-9.870000000000005,-664.105,-17.055000000000007,367.015,-537.3050000000001
6.526580810546875,27.0,-21.870000000000005,-703.105,479.945,380.015,-427.305
6.550698757171631,31.0,-24.870000000000005,-749.105,797.9449999999999,508.015,-268.305
6.574736595153809,16.0,-42.870000000000005,-802.105,1027.945,477.015,-216.305
6.598569631576538,32.0,-75.87,-860.105,1317.945,-62.985,83.695
6.622543573379517,44.0,-89.87,-886.105,1345.945,-220.985,370.695
6.6466147899627686,60.0,-80.87,-927.105,892.9449999999999,-314.985,567.6949999999999
6.670606851577759,59.0,-80.87,-898.105,297.945,-480.985,605.6949999999999
6.694606304168701,58.0,-70.87,-883.105,-58.05500000000001,-856.985,750.6949999999999
6.718566417694092,46.0,-47.870000000000005,-788.105,-944.0550000000001,-1417.985,1005.6949999999999
6.742889165878296,44.0,-28.870000000000005,-767.105,-1119.055,-1250.985,1042.695
6.767879247665405,36.0,-1.8700000000000045,-769.105,-1642.055,-1134.985,995.6949999999999
6.792736291885376,41.0,16.129999999999995,-708.105,-2192.055,-832.985,879.6949999999999
6.81667423248291,25.0,25.129999999999995,-689.105,-2495.055,-681.985,797.6949999999999
6.8407135009765625,27.0,39.129999999999995,-635.105,-3152.055,-305.985,455.695
6.865642547607422,62.0,54.129999999999995,-634.105,-3545.055,299.015,275.695
6.889840841293335,88.0,92.13,-648.105,-4499.055,858.015,259.695
6.91356897354126,94.0,102.13,-515.105,-5065.055,1496.015,174.695
6.937774896621704,83.0,86.13,-397.105,-4392.055,1915.015,37.69499999999999
6.961617946624756,112.0,79.13,-352.105,-3014.055,1809.015,195.695
6.985814094543457,153.0,100.13,-302.105,-2821.055,2427.015,400.695
7.009636402130127,145.0,90.13,-273.105,-2336.055,2757.015,687.6949999999999
7.033739328384399,96.0,72.13,-298.105,-1656.055,2409.015,861.6949999999999
7.057693958282471,66.0,41.129999999999995,-293.105,-857.0550000000001,1998.015,757.6949999999999
7.0816264152526855,78.0,38.129999999999995,-510.105,-554.0550000000001,1400.015,564.6949999999999
7.105659008026123,69.0,28.129999999999995,-521.105,-1013.0550000000001,1366.015,399.695
7.1296422481536865,34.0,28.129999999999995,-570.105,-1032.055,1250.015,112.695
7.153677463531494,5.0,-8.870000000000005,-590.105,-591.0550000000001,947.015,-365.305
7.177804470062256,9.0,-15.870000000000005,-665.105,85.945,656.015,-634.3050000000001
7.201742649078369,18.0,-51.870000000000005,-731.105,910.9449999999999,325.015,-596.3050000000001
7.22565770149231,20.0,-63.870000000000005,-804.105,1228.945,330.015,-381.305
7.249689817428589,23.0,-80.87,-831.105,1370.945,192.015,-135.305
7.27382755279541,28.0,-114.87,-848.105,1610.945,266.015,67.695
7.297688007354736,47.0,-119.87,-911.105,1573.945,306.015,141.695
7.32166600227356,30.0,-115.87,-944.105,646.9449999999999,-613.985,346.695
7.345889568328857,54.0,-103.87,-882.105,25.944999999999993,-666.985,315.695
7.369842767715454,67.0,-69.87,-864.105,-431.055,-740.985,441.695
7.393869638442993,51.0,-51.870000000000005,-833.105,-815.0550000000001,-1076.985,703.6949999999999
7.4178643226623535,45.0,-32.870000000000005,-795.105,-1287.055,-1112.985,799.6949999999999
7.441888093948364,28.0,23.129999999999995,-714.105,-2552.055,-1129.985,855.6949999999999
7.465970754623413,44.0,43.129999999999995,-667.105,-2892.055,-888.985,977.6949999999999
7.490764141082764,54.0,53.129999999999995,-646.105,-3307.055,-401.985,1050.695
7.514722585678101,64.0,63.129999999999995,-648.105,-3855.055,-46.985,1029.695
7.538801431655884,49.0,88.13,-459.105,-4823.055,846.015,116.695
7.562914133071899,56.0,79.13,-367.105,-3953.055,665.015,-72.305
7.587765216827393,88.0,75.13,-340.105,-3141.055,537.015,56.69499999999999
7.611905574798584,129.0,101.13,-297.105,-2938.055,883.015,259.695
7.636083602905273,127.0,82.13,-224.10500000000002,-2405.055,1220.015,607.6949999999999
7.660739421844482,99.0,68.13,-229.10500000000002,-1565.055,1505.015,709.6949999999999
7.684762954711914,93.0,34.129999999999995,-264.105,-485.055,1404.015,750.6949999999999
7.709182262420654,86.0,21.129999999999995,-427.105,-142.055,967.015,1057.695
7.733779191970825,80.0,19.129999999999995,-495.105,-792.0550000000001,1210.015,844.6949999999999
7.7577455043792725,62.0,27.129999999999995,-525.105,-1165.055,1504.015,278.695
7.781983852386475,6.0,-16.870000000000005,-657.105,-100.055,636.015,-471.305
7.805947303771973,17.0,-13.870000000000005,-704.105,228.945,491.015,-528.3050000000001
7.830815076828003,23.0,-41.870000000000005,-717.105,803.9449999999999,441.015,-442.305
7.854841947555542,23.0,-44.870000000000005,-801.105,1130.945,412.015,-331.305
7.878787517547607,33.0,-87.87,-847.105,1518.945,116.015,-79.305
7.902841567993164,48.0,-96.87,-903.105,1626.945,-68.985,295.695
7.926797866821289,49.0,-107.87,-934.105,1385.945,-278.985,551.6949999999999
7.950767517089844,43.0,-103.87,-947.105,814.9449999999999,-533.985,622.6949999999999
7.974846839904785,49.0,-90.87,-918.105,150.945,-853.985,543.6949999999999
7.998924970626831,43.0,-53.870000000000005,-834.105,-753.0550000000001,-1463.985,907.6949999999999
8.022785902023315,43.0,-35.870000000000005,-786.105,-1203.055,-1442.985,1013.6949999999999
8.046831369400024,44.0,-0.8700000000000045,-760.105,-1792.055,-1206.985,988.6949999999999
8.070916175842285,33.0,22.129999999999995,-713.105,-2382.055,-1008.985,942.6949999999999
8.094828844070435,32.0,37.129999999999995,-674.105,-2763.055,-868.985,966.6949999999999
8.118836879730225,53.0,67.13,-658.105,-4082.055,-119.985,712.6949999999999
8.142880201339722,73.0,95.13,-569.105,-5041.055,604.015,506.695
8.166869878768921,86.0,94.13,-450.105,-5084.055,1332.015,275.695
