Time,Fx,Fy,Fz,Mx,My,Mz
14.08607268333435,95,-1,-1187,-670,-1409,1290
14.1113920211792,87,44,-1126,-1534,-1084,1091
14.136250019073486,91,68,-1096,-1987,-769,1031
14.161290645599365,87,77,-1060,-2447,-535,916
14.186270713806152,103,97,-1034,-2898,-262,871
14.211364030838013,105,126,-950,-4038,21,634
14.236150741577148,117,161,-874,-4464,-131,546
14.261268854141235,140,163,-733,-4286,-101,731
14.286213636398315,132,147,-690,-3682,-54,778
14.311171293258667,149,140,-592,-3048,-109,743
14.336148977279663,156,140,-598,-2617,149,796
14.361310243606567,170,133,-579,-2214,545,861
14.386231422424316,171,120,-616,-1453,913,1057
14.411106824874878,97,73,-806,-712,1102,570
14.435830354690552,105,93,-876,-705,1204,113
14.460278987884521,98,91,-931,-505,1216,33
14.48524522781372,75,76,-997,-135,1125,-28
14.510315656661987,63,53,-1107,581,442,-207
14.53516411781311,73,33,-1171,819,2,-6
14.560250520706177,95,17,-1202,799,-294,271
14.585274457931519,114,-2,-1216,869,-386,634
14.610247373580933,110,-20,-1259,465,-875,1351
14.635244369506836,110,-19,-1263,273,-1123,1357
14.660217523574829,97,-10,-1266,-141,-1511,1423
14.685222387313843,96,-3,-1200,-590,-1498,1360
14.710062980651855,87,41,-1143,-1404,-1136,1214
14.734366178512573,88,65,-1110,-1898,-898,1151
14.75936484336853,87,77,-1063,-2365,-593,1051
14.78426480293274,102,94,-1042,-2790,-318,989
14.809155225753784,105,125,-965,-4151,64,832
14.834032773971558,106,148,-890,-4525,50,527
14.858295440673828,130,167,-771,-4437,-113,570
14.883918523788452,137,151,-692,-3875,-98,743
14.908302307128906,149,145,-608,-3200,20,722
14.933311223983765,156,140,-594,-2737,220,786
14.958229780197144,161,134,-574,-2320,577,776
14.983192920684814,179,122,-595,-1514,958,920
15.008190870285034,99,73,-789,-775,1137,820
15.033291816711426,101,85,-857,-750,1348,158
15.058262348175049,98,94,-930,-571,1259,-14
15.083366632461548,77,77,-984,-249,1115,-28
15.10823392868042,62,57,-1097,462,562,-281
15.133169412612915,69,37,-1158,788,50,-90
15.15818452835083,89,21,-1200,839,-290,189
15.183220386505127,116,5,-1214,827,-340,556
15.208284616470337,109,-19,-1266,569,-833,1365
15.233390092849731,102,-20,-1269,337,-1155,1403
15.258256673812866,105,-10,-1262,-94,-1439,1434
15.283683061599731,102,-5,-1212,-501,-1424,1432
15.308157682418823,83,30,-1141,-1286,-1160,1231
15.33322548866272,93,53,-1106,-1629,-833,1087
15.358271837234497,88,73,-1082,-2114,-595,1016
15.383400201797485,94,83,-1039,-2520,-397,920
15.408257722854614,113,114,-981,-3347,-29,838
15.43344521522522,104,138,-959,-4029,-270,795
15.458402395248413,124,164,-821,-4507,-298,741
15.483280897140503,139,152,-694,-4026,-108,725
15.508074760437012,131,146,-640,-3268,-468,684
15.53342890739441,156,145,-600,-2975,-172,701
15.55839729309082,169,145,-592,-2707,241,769
15.58332896232605,172,129,-586,-2143,721,886
15.608047008514404,123,80,-749,-682,1222,815
15.633995771408081,99,79,-854,-653,1179,352
15.658254384994507,104,97,-913,-691,1210,76
15.683152198791504,94,84,-949,-388,1273,27
15.708295583724976,58,61,-1088,385,813,-218
15.733164310455322,66,48,-1144,659,300,-171
15.758449077606201,76,26,-1186,801,-173,32
15.783748388290405,106,7,-1203,849,-363,370
15.808289527893066,126,-6,-1266,576,-620,1294
15.833252429962158,109,-25,-1261,430,-906,1406
15.858192682266235,100,-16,-1277,109,-1310,1457
15.883668422698975,102,-5,-1238,-407,-1519,1457
15.908277988433838,82,28,-1167,-1172,-1331,1296
15.933414936065674,85,47,-1119,-1615,-1054,1172
15.958199262619019,92,76,-1091,-2126,-730,1084
15.983484506607056,83,79,-1046,-2523,-550,1000
16.008236169815063,109,119,-1001,-3578,-49,830
16.033389806747437,105,130,-938,-4081,-47,674
16.05832052230835,118,159,-851,-4436,-187,624
16.083207845687866,142,156,-715,-4175,-21,713
16.108156204223633,134,147,-660,-3306,-144,711
16.133893728256226,157,140,-594,-2973,65,731
16.158491611480713,167,143,-596,-2624,426,793
16.183202743530273,175,130,-582,-2103,852,924
16.208089351654053,124,88,-736,-806,1277,961
16.23230767250061,98,76,-825,-678,1309,377
16.25715732574463,102,96,-899,-640,1291,24
16.282272338867188,93,88,-945,-398,1267,-17
16.307446718215942,70,74,-1019,-10,1139,-110
16.332072734832764,65,46,-1129,705,306,-172
16.356138706207275,77,28,-1192,864,-165,65
16.381420850753784,105,14,-1209,828,-389,416
16.406337022781372,126,4,-1237,843,-463,909
16.43133234977722,102,-20,-1271,454,-1025,1453
16.455875873565674,101,-13,-1270,123,-1374,1466
16.48017144203186,104,-4,-1238,-322,-1518,1453
16.50539517402649,91,8,-1201,-733,-1433,1359
16.5303635597229,90,37,-1112,-1350,-961,1117
16.55514907836914,92,66,-1107,-1825,-658,1014
16.578983783721924,84,72,-1052,-2249,-522,941
16.60314631462097,101,81,-1004,-2489,-182,885
16.627192497253418,101,119,-1006,-3509,-226,926
16.652202367782593,105,150,-894,-4402,-332,795
16.67755389213562,133,150,-713,-4253,-48,655
16.70252799987793,125,146,-694,-3615,-104,609
16.727097272872925,123,147,-666,-3345,-452,613
16.75119924545288,171,148,-597,-2904,159,732
16.775116682052612,174,137,-583,-2598,642,836
16.79978919029236,173,117,-568,-1692,1248,874
16.82417941093445,144,90,-689,-676,1376,885
16.849314212799072,99,90,-887,-570,1175,131
16.874433517456055,98,87,-929,-324,1330,20
16.899338960647583,78,66,-998,163,1325,-19
16.92403554916382,59,53,-1089,572,1064,-182
16.9480299949646,65,14,-1198,999,-48,-60
16.972286701202393,96,-6,-1222,1123,-333,293
16.99727725982666,130,-12,-1264,1107,-339,792
17.022255182266235,129,-17,-1301,854,-544,1295
17.047630071640015,100,-38,-1292,615,-967,1532
17.072137594223022,103,-7,-1265,-428,-1619,1516
17.097338914871216,90,4,-1197,-866,-1669,1459
17.12228274345398,84,24,-1157,-1240,-1567,1393
17.14740753173828,90,50,-1108,-1769,-1215,1174
17.172136068344116,100,94,-1020,-2782,-709,1191
17.19713306427002,106,104,-979,-3254,-392,1094
17.222744941711426,107,137,-958,-4045,-277,902
17.24772596359253,132,148,-683,-4026,-102,828
17.272332191467285,133,146,-656,-3550,-6,696
17.29761052131653,149,149,-614,-3195,-65,689
17.322418928146362,161,142,-578,-2848,103,843
17.347353219985962,166,133,-562,-2505,497,857
17.372316598892212,171,113,-606,-1156,1373,987
17.39725971221924,116,71,-732,-370,1291,896
17.422445058822632,89,73,-854,-349,1194,380
17.447266578674316,106,91,-905,-408,1287,98
17.471977710723877,60,58,-1041,378,1296,-123
17.49612069129944,57,40,-1119,747,901,-296
17.520394802093506,63,27,-1186,950,328,-230
17.545257806777954,76,2,-1215,1086,-216,55
17.57042360305786,135,-11,-1291,980,-396,995
17.595438718795776,117,-28,-1292,728,-726,1375
17.62037205696106,92,-36,-1301,452,-1234,1494
17.645355224609375,100,-18,-1283,-134,-1635,1480
17.67026996612549,86,18,-1175,-1071,-1727,1451
17.695364713668823,81,37,-1126,-1561,-1494,1340
17.72033715248108,95,69,-1078,-2100,-1083,1165
17.745524168014526,102,93,-1045,-2625,-812,1216
17.770437479019165,101,119,-963,-3821,-238,1007
17.795469284057617,105,149,-884,-4482,-178,719
17.820353269577026,133,159,-731,-4345,-116,735
17.84554934501648,132,145,-668,-3790,20,790
17.87050199508667,162,146,-596,-3029,195,788
17.8953218460083,158,134,-573,-2672,427,863
17.92031955718994,173,124,-553,-2210,905,784
17.94541096687317,185,124,-594,-1501,1302,899
17.970423698425293,91,62,-805,-331,1290,682
17.995294094085693,97,84,-889,-447,1326,151
18.020339488983154,100,83,-932,-296,1430,-2
18.04535984992981,68,65,-1006,129,1366,-103
18.070497512817383,62,33,-1155,895,568,-320
18.09588074684143,71,17,-1209,1041,-13,-92
18.120316743850708,95,-8,-1226,1178,-320,263
18.14530062675476,130,-8,-1276,1099,-377,789
18.1703200340271,105,-34,-1295,649,-960,1483
18.1953547000885,98,-25,-1307,138,-1450,1535
18.22029685974121,106,-7,-1244,-474,-1625,1530
18.24531316757202,94,13,-1202,-935,-1646,1491
18.270348072052002,85,58,-1099,-1942,-1269,1215
18.295817613601685,99,86,-1061,-2490,-917,1119
18.320247650146484,104,106,-1037,-3063,-727,1228
18.345449447631836,96,114,-987,-3794,-446,1133
18.370241165161133,125,163,-783,-4533,-64,580
18.395259141921997,137,152,-688,-4015,-20,790
18.420335054397583,143,147,-638,-3588,194,741
18.445327043533325,169,151,-596,-3196,395,773
18.470346689224243,162,124,-558,-2321,929,890
18.49424719810486,184,118,-568,-1651,1412,820
18.51841449737549,172,110,-655,-872,1486,1089
18.543535947799683,106,65,-765,-400,1352,985
18.568352460861206,104,88,-922,-350,1503,72
18.593255758285522,79,68,-979,-40,1512,-12
18.618324995040894,53,56,-1060,342,1274,-241
18.64378547668457,57,38,-1120,738,849,-378
18.668192386627197,84,0,-1220,1115,-181,113
18.693514108657837,121,-12,-1249,1142,-257,586
18.718340396881104,133,-14,-1298,912,-428,1132
18.743918895721436,112,-36,-1289,694,-782,1425
18.76839780807495,101,-16,-1276,-252,-1737,1566
18.793461799621582,100,0,-1215,-787,-1749,1575
18.818390369415283,82,25,-1181,-1262,-1783,1570
18.84332299232483,73,42,-1117,-1802,-1560,1410
18.868337392807007,99,97,-1039,-2868,-840,1235
18.893460512161255,93,112,-1016,-3589,-598,1244
18.91847848892212,90,126,-936,-4376,-239,847
18.943347215652466,114,156,-819,-4694,8,494
18.968355417251587,141,145,-660,-3649,216,813
18.993826866149902,165,153,-617,-3357,480,772
19.018368244171143,170,140,-575,-2924,694,874
19.043997287750244,163,130,-567,-2477,932,907
19.068284511566162,183,117,-620,-1025,1535,1040
19.09350275993347,125,79,-731,-438,1386,1138
19.118221044540405,82,64,-837,-392,1336,501
19.14229393005371,100,90,-894,-462,1440,-2
19.16635251045227,91,75,-945,-95,1426,-55
19.191259145736694,55,50,-1111,604,867,-347
19.21527910232544,59,23,-1164,986,247,-256
19.240362882614136,81,7,-1214,1106,-200,57
19.26528310775757,111,-14,-1231,1173,-289,465
19.290369987487793,114,-31,-1292,738,-727,1346
19.315305471420288,96,-40,-1294,536,-1174,1400
19.340174674987793,97,-19,-1304,-37,-1671,1461
19.36437439918518,107,-6,-1216,-644,-1733,1517
19.38936948776245,74,42,-1152,-1679,-1492,1429
19.414262294769287,84,68,-1082,-2243,-1206,1228
19.438183069229126,102,95,-1045,-2763,-823,1248
19.46217966079712,104,116,-1043,-3497,-615,1328
19.485958576202393,94,131,-975,-4484,-262,1109
19.51031517982483,129,161,-722,-4453,108,470
19.53524661064148,136,151,-673,-3830,46,669
19.56016516685486,162,155,-621,-3519,334,617
19.584136724472046,181,151,-578,-3060,638,739
19.608304023742676,169,115,-530,-1944,1184,786
19.6323664188385,190,117,-584,-1019,1534,843
19.657252550125122,145,92,-721,-373,1245,1223
19.68135118484497,87,58,-816,-348,1182,821
19.706396102905273,94,84,-878,-473,1401,117
19.731342554092407,67,58,-1017,321,1315,-91
19.75632095336914,54,49,-1098,585,1097,-361
19.781391143798828,56,23,-1154,1008,567,-408
19.80633568763733,70,3,-1218,1277,-61,-111
19.830151796340942,134,-19,-1288,1287,-187,898
19.854378938674927,121,-36,-1318,1021,-511,1352
19.87937045097351,91,-50,-1318,730,-1049,1482
19.904351949691772,87,-36,-1318,175,-1617,1473
19.92815923690796,96,11,-1200,-1076,-1794,1587
19.952336311340332,73,34,-1146,-1649,-1710,1504
19.97738552093506,86,63,-1085,-2233,-1405,1270
20.002513647079468,106,103,-1065,-3004,-1077,1318
20.02722406387329,96,125,-1016,-4029,-878,1399
20.051578760147095,130,173,-740,-4869,83,570
20.076261043548584,129,147,-651,-4060,35,718
20.101408004760742,139,143,-621,-3531,179,722
20.126410484313965,181,153,-559,-3228,581,668
20.151821851730347,160,118,-532,-2055,1056,915
20.176132440567017,182,101,-509,-1177,1604,751
20.200302124023438,177,98,-647,-196,1582,1090
20.2253258228302,99,50,-785,74,1236,1096
20.25035810470581,99,84,-933,-51,1479,104
20.275205612182617,68,48,-984,387,1404,64
20.29936122894287,56,40,-1090,715,1297,-235
20.32444953918457,55,21,-1153,990,894,-406
20.34932851791382,94,-16,-1256,1411,-187,177
20.3743155002594,125,-26,-1277,1322,-166,667
20.39959692955017,128,-27,-1329,1081,-487,1215
20.424303770065308,95,-53,-1310,739,-996,1511
20.44932222366333,101,-9,-1274,-589,-1740,1582
20.473567485809326,91,5,-1190,-1122,-1873,1592
20.49804425239563,72,33,-1149,-1622,-1862,1529
20.52235507965088,86,63,-1082,-2265,-1558,1306
20.547357320785522,116,107,-1049,-2968,-1192,1383
20.572368621826172,92,132,-885,-4608,-507,1060
20.596317768096924,117,167,-761,-4745,-234,724
20.62144947052002,126,143,-643,-4042,-195,739
20.64675498008728,134,140,-625,-3440,-76,688
20.67133903503418,180,133,-521,-2700,621,923
20.696332931518555,167,119,-528,-2095,1013,924
20.7201931476593,180,105,-532,-1317,1467,814
20.744273900985718,172,97,-643,-427,1533,1042
20.76949405670166,90,65,-859,-121,1410,305
20.79435682296753,103,85,-927,-94,1507,114
20.818249702453613,75,50,-979,361,1565,42
20.84233260154724,53,35,-1099,809,1358,-235
20.86638617515564,51,19,-1172,1003,822,-389
20.89150071144104,97,-19,-1256,1394,-183,207
20.916351795196533,131,-26,-1285,1320,-208,718
20.941351175308228,131,-29,-1329,1058,-514,1299
20.965452194213867,99,-53,-1319,704,-1029,1566
20.990423440933228,98,-10,-1270,-633,-1792,1475
21.01522397994995,90,2,-1184,-1071,-1929,1422
21.03958749771118,77,31,-1144,-1562,-1841,1294
21.064345359802246,92,65,-1080,-2210,-1534,1097
21.089505910873413,104,117,-982,-3670,-855,1424
21.114365339279175,98,128,-883,-4354,-448,1098
21.139312028884888,120,158,-764,-4538,-154,808
21.163330554962158,124,142,-649,-3963,-62,751
21.188372373580933,170,154,-577,-3151,138,822
21.213465690612793,182,136,-523,-2715,658,1008
21.23836660385132,171,120,-528,-2133,1134,981
21.2638156414032,174,107,-554,-1398,1532,851
21.288343906402588,103,62,-768,-103,1381,754
21.31222367286682,95,72,-867,-78,1358,288
21.33626413345337,104,87,-933,-58,1468,164
21.360202312469482,76,52,-984,376,1594,50
21.384308099746704,56,38,-1107,853,1302,-209
21.408432006835938,68,0,-1226,1248,29,-184
21.4322292804718,97,-19,-1252,1365,-315,275
21.45619249343872,131,-26,-1287,1343,-359,807
21.480402946472168,129,-29,-1327,1034,-638,1402
21.504998683929443,102,-51,-1314,648,-1042,1610
21.529256105422974,89,-13,-1258,-610,-1799,1499
21.553685903549194,87,2,-1187,-999,-1923,1435
21.578396558761597,79,33,-1137,-1546,-1736,1310
21.603628635406494,97,65,-1071,-2136,-1356,1121
21.628218412399292,104,108,-973,-3399,-718,1424
21.652180671691895,97,129,-912,-4163,-416,1156
21.67634677886963,118,158,-780,-4541,-182,862
21.701364517211914,127,143,-653,-4019,-42,765
21.726431846618652,130,145,-619,-3490,-33,680
21.750367641448975,175,139,-548,-2754,452,979
21.77461314201355,169,125,-536,-2377,912,928
21.799918174743652,176,111,-551,-1694,1368,802
21.824273824691772,165,100,-628,-783,1500,924
21.848244667053223,94,69,-869,-60,1303,388
21.872283697128296,100,82,-940,-111,1430,216
21.896426677703857,74,51,-984,276,1614,27
21.921241521835327,54,36,-1093,772,1364,-244
21.945425271987915,52,16,-1171,1068,801,-361
21.970375776290894,93,-19,-1247,1317,-173,250
21.99448871612549,125,-30,-1285,1364,-251,749
22.01932954788208,131,-25,-1335,1001,-564,1374
22.043522834777832,108,-51,-1305,621,-948,1614
22.068387508392334,90,-19,-1262,-496,-1820,1546
22.092366933822632,89,-2,-1186,-889,-1924,1502
22.11734914779663,80,26,-1143,-1393,-1815,1391
22.141479015350342,89,53,-1068,-1897,-1507,1184
22.16654658317566,119,92,-1014,-2375,-1087,1364
22.19188666343689,90,126,-970,-3896,-652,1382
22.216452598571777,107,155,-796,-4645,-428,957
22.24145531654358,120,135,-636,-4017,-128,718
22.266443729400635,121,144,-653,-3413,-314,599
22.29188823699951,177,141,-546,-2857,122,911
22.316426992416382,168,129,-559,-2556,604,915
22.34156847000122,170,117,-546,-2047,1147,723
22.366971731185913,171,101,-578,-861,1427,793
22.39157772064209,96,73,-878,-50,1130,484
22.41605567932129,102,83,-915,-168,1396,291
22.44043493270874,78,51,-964,330,1681,88
22.464396238327026,57,38,-1093,822,1491,-207
22.48824143409729,58,0,-1225,1203,246,-299
22.512006759643555,87,-19,-1250,1348,-205,112
22.5361807346344,124,-33,-1275,1381,-215,648
22.560367345809937,138,-25,-1332,1081,-433,1303
22.584245920181274,107,-52,-1314,701,-848,1641
22.608389139175415,89,-15,-1285,-534,-1751,1597
22.63229990005493,83,0,-1194,-1039,-1950,1485
22.65631890296936,75,30,-1146,-1509,-1918,1372
22.68036699295044,90,60,-1082,-2130,-1580,1171
22.70567011833191,123,108,-1051,-2834,-1217,1312
22.7305588722229,97,130,-884,-4383,-552,1157
22.755318641662598,119,161,-757,-4602,-216,833
22.77984309196472,127,140,-631,-3996,-51,724
22.804413557052612,137,140,-606,-3386,-21,653
22.829986810684204,189,132,-506,-2625,704,1049
22.854700326919556,175,115,-513,-2051,1229,1033
22.879368782043457,178,101,-540,-1278,1633,896
22.903979539871216,161,88,-637,-370,1678,969
22.9283766746521,95,67,-874,197,1421,270
22.95233416557312,98,75,-945,261,1544,204
22.976136207580566,64,33,-1010,723,1682,24
23.000321626663208,53,19,-1137,1133,1399,-276
23.02443790435791,52,0,-1213,1333,769,-343
23.04954767227173,94,-48,-1283,1680,-158,292
23.074509382247925,137,-39,-1332,1534,-319,923
23.099528789520264,122,-50,-1346,1062,-670,1527
23.124443292617798,101,-61,-1324,559,-1080,1684
23.148399114608765,85,-15,-1240,-783,-1949,1554
23.172215938568115,77,12,-1164,-1352,-2058,1406
23.19637656211853,88,48,-1092,-1947,-1846,1264
23.2202730178833,118,98,-1049,-2685,-1562,1407
23.24426531791687,102,114,-976,-3552,-1305,1554
23.268391132354736,116,151,-716,-4503,-547,954
23.29353952407837,121,133,-610,-3835,-296,706
23.318650007247925,134,139,-592,-3270,-348,628
23.34332776069641,174,145,-537,-2972,-137,873
23.36741542816162,177,111,-504,-2023,1120,1016
23.391947984695435,173,97,-540,-1203,1599,853
23.416505575180054,145,74,-649,-186,1602,821
23.440317630767822,91,46,-786,283,1363,509
23.464264631271362,106,74,-901,223,1386,252
23.488363027572632,61,24,-1033,845,1698,13
23.512407541275024,54,13,-1166,1200,1327,-251
23.536378622055054,56,-6,-1232,1348,620,-287
23.56037187576294,72,-35,-1261,1567,27,-19
23.58433961868286,106,-47,-1297,1660,-207,353
23.6085262298584,127,-50,-1345,919,-752,1587
23.63240337371826,104,-55,-1326,338,-1150,1725
23.656272888183594,93,-33,-1293,-316,-1635,1680
23.6804621219635,79,-7,-1234,-948,-2045,1586
23.705586671829224,75,22,-1145,-1563,-2097,1408
23.73041844367981,117,108,-1032,-2937,-1553,1618
23.755444526672363,93,115,-951,-3812,-1268,1619
23.780222177505493,88,141,-836,-4527,-910,1236
23.80437421798706,113,145,-678,-4396,-524,876
23.828345775604248,147,147,-580,-3269,-272,672
23.852266311645508,180,140,-522,-2898,99,973
23.876468658447266,180,125,-515,-2486,734,1087
23.9015371799469,176,107,-517,-1932,1388,923
23.92651343345642,175,97,-564,-1015,1783,819
23.950326442718506,88,48,-820,304,1414,425
23.97439932823181,107,81,-930,206,1487,276
23.998944520950317,86,55,-970,417,1736,231
24.023504734039307,56,17,-1077,1005,1688,-86
24.047779083251953,59,-16,-1238,1425,425,-307
24.072410821914673,78,-43,-1275,1654,-72,58
24.09648895263672,124,-47,-1310,1630,-225,542
24.12138795852661,141,-46,-1348,1294,-422,1269
24.145440340042114,119,-58,-1341,765,-802,1696
24.170477867126465,89,-26,-1277,-587,-1760,1664
24.194467782974243,76,0,-1206,-1201,-2107,1536
24.21857476234436,80,34,-1121,-1828,-2058,1399
24.243890523910522,107,84,-1070,-2557,-1815,1437
24.268351793289185,87,125,-900,-4253,-1265,1512
24.292370796203613,100,149,-762,-4627,-831,1140
24.316216468811035,111,136,-633,-4158,-501,799
24.34043025970459,125,134,-590,-3517,-365,575
24.364445447921753,166,149,-553,-3140,-214,734
24.389297008514404,179,116,-501,-2246,1011,1047
24.413957834243774,176,98,-526,-1507,1621,849
24.438514471054077,162,87,-617,-555,1804,806
24.462362051010132,102,50,-748,110,1514,608
24.486424207687378,102,63,-867,224,1460,272
24.51052165031433,70,36,-994,580,1749,149
24.53412389755249,55,17,-1127,1083,1522,-183
24.558510065078735,51,2,-1217,1237,855,-356
24.58261728286743,71,-22,-1250,1466,146,-160
24.607542991638184,140,-40,-1323,1492,-358,836
24.632416486740112,135,-48,-1344,1104,-632,1522
24.656219482421875,115,-59,-1333,596,-1008,1778
24.680415868759155,97,-42,-1321,-123,-1455,1712
24.70446538925171,83,-19,-1251,-790,-1926,1578
24.728281497955322,88,48,-1106,-2018,-1970,1268
24.75245237350464,120,100,-1054,-2778,-1694,1437
24.77661156654358,105,117,-974,-3633,-1391,1642
24.800423860549927,91,133,-869,-4400,-1024,1382
24.824427127838135,109,153,-729,-4574,-615,1006
24.848495721817017,133,140,-586,-3381,-363,594
24.872295141220093,175,150,-538,-3041,-129,847
24.896454095840454,181,132,-505,-2594,419,1089
24.920496225357056,173,110,-499,-2051,1109,1018
24.9445538520813,174,98,-544,-1249,1648,793
24.969387531280518,91,46,-774,208,1335,520
24.993582725524902,105,74,-899,246,1336,281
25.017497777938843,98,74,-963,228,1562,309
25.042583465576172,61,25,-1024,791,1659,89
25.066537857055664,53,12,-1161,1168,1356,-224
25.090424299240112,68,-32,-1265,1559,-27,-69
25.11452078819275,99,-50,-1294,1645,-268,310
25.138486862182617,144,-40,-1335,1468,-392,970
25.162529945373535,128,-53,-1343,1001,-684,1587
25.18655014038086,108,-59,-1329,442,-1054,1742
25.210501194000244,74,-13,-1233,-941,-1994,1514
25.234676122665405,76,19,-1156,-1532,-2116,1345
25.25977110862732,100,66,-1090,-2254,-1843,1300
25.284449100494385,119,112,-1044,-3145,-1597,1530
25.30851912498474,96,144,-812,-4572,-923,1177
25.33355188369751,110,146,-675,-4319,-618,894
25.358360052108765,119,132,-610,-3639,-505,669
25.382417678833008,145,147,-581,-3235,-465,668
25.40641164779663,179,142,-510,-2859,-65,938
25.4304256439209,172,106,-505,-1632,1170,935
25.454434633255005,171,95,-572,-736,1542,827
25.478708267211914,122,67,-708,32,1407,721
25.503684997558594,92,56,-822,270,1248,323
25.528449535369873,87,59,-970,475,1595,246
25.55197834968567,58,20,-1076,1057,1558,-17
25.576396465301514,51,8,-1197,1262,1090,-239
25.60047173500061,58,-19,-1244,1444,333,-240
25.624348640441895,75,-44,-1278,1630,-183,56
25.64846181869507,137,-49,-1348,1375,-595,1265
25.6723952293396,116,-63,-1339,850,-918,1664
25.69631028175354,104,-53,-1327,189,-1240,1657
25.720471143722534,86,-21,-1294,-610,-1760,1590
25.74455952644348,70,0,-1205,-1266,-2147,1429
25.76939105987549,114,101,-1103,-2930,-1808,1511
25.793526887893677,100,126,-1005,-4171,-1541,1624
25.817449808120728,92,144,-831,-4904,-1051,1255
25.841413259506226,116,158,-677,-4658,-622,991
25.865655660629272,108,128,-605,-3838,-535,834
25.88996124267578,181,146,-504,-3019,0,699
25.914530277252197,177,122,-469,-2368,457,958
25.938539743423462,172,98,-456,-1591,1079,909
25.96243381500244,184,83,-507,-514,1664,782
25.986527681350708,137,62,-680,342,1544,824
26.010703325271606,106,70,-900,504,1410,4
26.035656690597534,99,61,-973,718,1508,171
26.060272216796875,59,4,-1063,1304,1511,79
26.084473133087158,57,-3,-1207,1536,1219,-197
26.10845708847046,66,-69,-1296,2085,4,-2
26.132457733154297,109,-63,-1355,2007,-299,390
26.15653967857361,139,-57,-1372,1505,-485,1013
26.180424451828003,120,-67,-1355,903,-819,1463
26.204407930374146,97,-64,-1329,203,-1250,1503
26.22855234146118,86,1,-1181,-1312,-2007,1368
26.252582788467407,103,47,-1103,-1971,-1937,1416
26.276535749435425,107,104,-1055,-2963,-1925,1591
26.300602197647095,84,123,-939,-4124,-1928,1597
26.32446599006653,96,146,-752,-4653,-1477,1249
26.348554372787476,108,125,-577,-3274,-1235,578
26.372442960739136,154,147,-548,-3055,-1168,742
26.396434783935547,182,133,-469,-2720,-508,1055
26.420551300048828,168,113,-481,-2106,160,1129
26.444538116455078,155,93,-507,-1443,738,884
26.4684100151062,98,44,-741,622,958,371
26.492611408233643,104,62,-878,621,895,207
26.516490697860718,114,69,-943,586,1328,288
26.54042387008667,74,19,-1022,1088,1651,199
26.564549207687378,56,-7,-1166,1561,1402,-101
26.588560342788696,62,-57,-1281,1840,152,-67
26.612493753433228,94,-71,-1327,2013,-182,203
26.6365168094635,138,-58,-1368,1680,-346,860
26.66055727005005,133,-64,-1358,1098,-625,1456
26.684398412704468,107,-67,-1337,405,-966,1656
26.708636045455933,79,-5,-1224,-1116,-1917,1420
26.734074592590332,96,39,-1145,-1901,-2074,1424
26.75873374938965,110,97,-1088,-2982,-2025,1557
26.783468008041382,92,126,-963,-4122,-1913,1625
26.807645082473755,98,142,-651,-4310,-1246,1001
26.83336901664734,99,120,-573,-3583,-1116,580
26.85855746269226,143,140,-548,-3105,-1036,503
26.883827209472656,184,145,-485,-2831,-575,879
26.908470392227173,171,89,-465,-1314,907,891
26.93234634399414,170,80,-551,-345,1360,718
26.95658588409424,111,44,-702,472,1226,552
26.981718063354492,91,45,-835,670,1100,159
27.005554914474487,119,77,-936,611,1314,188
27.029410123825073,55,-7,-1122,1467,1572,48
27.05402970314026,53,-15,-1247,1588,1093,-233
27.0783588886261,60,-45,-1278,1824,348,-202
27.10351252555847,71,-76,-1321,2105,-194,71
27.127328157424927,137,-62,-1363,1271,-498,1120
27.151861429214478,110,-72,-1345,699,-894,1423
27.176364421844482,92,-52,-1316,-66,-1369,1351
27.200376272201538,84,-15,-1247,-872,-1809,1246
27.224512815475464,95,18,-1149,-1533,-1993,1272
27.248563289642334,98,116,-1010,-3534,-1909,1532
27.272361040115356,81,134,-851,-4440,-1715,1330
27.2965989112854,99,146,-678,-4419,-1322,1016
27.32141399383545,92,120,-581,-3647,-1155,603
27.345510005950928,129,136,-569,-3070,-1263,533
27.369359970092773,181,125,-457,-2362,-165,1120
27.393686771392822,165,101,-485,-1698,499,1047
27.418643474578857,164,85,-517,-827,1068,729
27.443784475326538,134,58,-643,278,1172,534
27.468591690063477,119,76,-915,552,1067,296
27.492427110671997,103,54,-964,680,1599,389
27.51647686958313,60,2,-1078,1336,1685,146
27.540507316589355,52,-11,-1222,1573,1241,-156
27.564107179641724,60,-30,-1278,1641,471,-220
27.58851909637451,119,-60,-1341,1893,-350,431
27.61251473426819,143,-55,-1369,1438,-563,1167
27.636366844177246,128,-64,-1345,828,-873,1649
27.660542249679565,101,-57,-1327,105,-1273,1706
27.68461322784424,86,-22,-1278,-720,-1797,1586
27.70863175392151,95,56,-1116,-2218,-2130,1511
27.732650995254517,102,110,-1059,-3343,-2033,1598
27.758777618408203,78,127,-911,-4351,-1841,1489
27.78395962715149,99,152,-746,-4660,-1446,1174
27.808578491210938,111,125,-571,-3426,-1019,604
27.832393646240234,157,148,-540,-3067,-880,656
27.856554985046387,177,134,-471,-2683,-333,981
27.88053798675537,172,110,-457,-1979,357,1027
27.904451608657837,176,93,-489,-1146,1059,850
27.92854881286621,93,39,-740,526,1184,535
27.952528715133667,99,58,-867,589,1206,130
27.97644829750061,113,75,-949,569,1482,180
28.000644207000732,72,23,-1019,1008,1729,172
28.024531602859497,54,-3,-1156,1449,1560,-158
