timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
1.2324128150939941,0.2947998344898224,0.11648896336555481,0.09514980018138885,-0.6731180548667908,-0.5607078075408936,0.2494908720254898,-0.9843349903821945,-0.08316107094287872
1.2484638690948486,0.2947998344898224,0.11648896336555481,0.09514980018138885,-0.6731180548667908,-0.5607078075408936,-0.07620425522327423,-1.3100301176309586,-0.08316107094287872
1.2643969058990479,0.2947998344898224,0.11648896336555481,0.09514980018138885,-0.6731180548667908,-0.5607078075408936,-0.07620425522327423,-1.3100301176309586,-0.08316107094287872
1.280271291732788,-0.03424691781401634,0.11648896336555481,0.09514980018138885,-0.6731180548667908,-0.5607078075408936,-0.07620425522327423,-1.3100301176309586,0.24588568136096
1.296325445175171,-0.03424691781401634,0.11648896336555481,0.09514980018138885,-0.6731180548667908,-0.40909695625305176,-0.07620425522327423,-1.1584192663431168,0.24588568136096
1.3123714923858643,-0.03424691781401634,0.11648896336555481,0.09514980018138885,-0.4902034401893616,-0.40909695625305176,-0.07620425522327423,-0.9755046516656876,0.24588568136096
1.3283154964447021,-0.03424691781401634,0.06079304218292236,0.08395560085773468,-0.4902034401893616,-0.40909695625305176,-0.07620425522327423,-0.9755046516656876,0.17899556085467339
1.3448173999786377,-0.03424691781401634,0.06079304218292236,0.08395560085773468,-0.4902034401893616,-0.40909695625305176,-0.07620425522327423,-0.9755046516656876,0.17899556085467339
1.3602979183197021,-0.03424691781401634,0.06079304218292236,0.08395560085773468,-0.4902034401893616,-0.40909695625305176,-0.40472882986068726,-1.3040292263031006,0.17899556085467339
1.3763701915740967,-0.03424691781401634,0.06079304218292236,0.08395560085773468,-0.4902034401893616,-0.40909695625305176,-0.40472882986068726,-1.3040292263031006,0.17899556085467339
1.3923437595367432,-0.30379626154899597,0.06079304218292236,0.08395560085773468,-0.4902034401893616,-0.40909695625305176,-0.40472882986068726,-1.3040292263031006,0.448544904589653
1.408292293548584,-0.30379626154899597,0.06079304218292236,0.08395560085773468,-0.4902034401893616,-0.24920682609081268,-0.40472882986068726,-1.1441390961408615,0.448544904589653
1.4242284297943115,-0.30379626154899597,0.06079304218292236,0.08395560085773468,-0.43193376064300537,-0.24920682609081268,-0.40472882986068726,-1.0858694165945053,0.448544904589653
1.440356731414795,-0.30379626154899597,0.07239624112844467,0.11843819916248322,-0.43193376064300537,-0.24920682609081268,-0.40472882986068726,-1.0858694165945053,0.49463070183992386
1.4564335346221924,-0.30379626154899597,0.07239624112844467,0.11843819916248322,-0.43193376064300537,-0.24920682609081268,-0.18874448537826538,-0.8698850721120834,0.49463070183992386
1.472468614578247,-0.30379626154899597,0.07239624112844467,0.11843819916248322,-0.43193376064300537,-0.24920682609081268,-0.18874448537826538,-0.8698850721120834,0.49463070183992386
1.488440752029419,0.024620939046144485,0.07239624112844467,0.11843819916248322,-0.43193376064300537,-0.24920682609081268,-0.18874448537826538,-0.8698850721120834,0.1662135012447834
1.5043277740478516,0.024620939046144485,0.07239624112844467,0.11843819916248322,-0.43193376064300537,-0.5026470422744751,-0.18874448537826538,-1.1233252882957458,0.1662135012447834
1.5202600955963135,0.024620939046144485,0.07239624112844467,0.11843819916248322,-0.43193376064300537,-0.5026470422744751,-0.18874448537826538,-1.1233252882957458,0.1662135012447834
1.536461591720581,0.024620939046144485,0.13517896831035614,0.15485820174217224,-0.6787645816802979,-0.5026470422744751,-0.18874448537826538,-1.3701561093330383,0.2654162310063839
1.552267074584961,0.024620939046144485,0.13517896831035614,0.15485820174217224,-0.6787645816802979,-0.5026470422744751,-0.18874448537826538,-1.3701561093330383,0.2654162310063839
1.568284034729004,0.024620939046144485,0.13517896831035614,0.15485820174217224,-0.6787645816802979,-0.5026470422744751,0.2837785482406616,-0.8976330757141113,0.2654162310063839
1.584714412689209,0.024620939046144485,0.13517896831035614,0.15485820174217224,-0.6787645816802979,-0.5026470422744751,0.2837785482406616,-0.8976330757141113,0.2654162310063839
1.600358486175537,0.4882301688194275,0.13517896831035614,0.15485820174217224,-0.6787645816802979,-0.5026470422744751,0.2837785482406616,-0.8976330757141113,-0.1981929987668991
1.6162939071655273,0.4882301688194275,0.13517896831035614,0.15485820174217224,-0.6787645816802979,-0.7342209219932556,0.2837785482406616,-1.1292069554328918,-0.1981929987668991
1.6327447891235352,0.4882301688194275,0.13517896831035614,0.15485820174217224,-0.8331784009933472,-0.7342209219932556,0.2837785482406616,-1.2836207747459412,-0.1981929987668991
1.6484582424163818,0.4882301688194275,0.16434769332408905,0.13691461086273193,-0.8331784009933472,-0.7342209219932556,0.2837785482406616,-1.2836207747459412,-0.1869678646326065
1.664297103881836,0.4882301688194275,0.16434769332408905,0.13691461086273193,-0.8331784009933472,-0.7342209219932556,0.45419415831565857,-1.1132051646709442,-0.1869678646326065
1.6807329654693604,0.4882301688194275,0.16434769332408905,0.13691461086273193,-0.8331784009933472,-0.7342209219932556,0.45419415831565857,-1.1132051646709442,-0.1869678646326065
1.6963088512420654,0.5481394529342651,0.16434769332408905,0.13691461086273193,-0.8331784009933472,-0.7342209219932556,0.45419415831565857,-1.1132051646709442,-0.24687714874744415
1.7123868465423584,0.5481394529342651,0.16434769332408905,0.13691461086273193,-0.8331784009933472,-0.7013741731643677,0.45419415831565857,-1.0803584158420563,-0.24687714874744415
1.7287981510162354,0.5481394529342651,0.16434769332408905,0.13691461086273193,-0.725459098815918,-0.7013741731643677,0.45419415831565857,-0.9726391136646271,-0.24687714874744415
1.7445807456970215,0.5481394529342651,0.1332564800977707,0.0955578088760376,-0.725459098815918,-0.7013741731643677,0.45419415831565857,-0.9726391136646271,-0.31932516396045685
1.76088285446167,0.5481394529342651,0.1332564800977707,0.0955578088760376,-0.725459098815918,-0.7013741731643677,0.45419415831565857,-0.9726391136646271,-0.31932516396045685
1.7763595581054688,0.5481394529342651,0.1332564800977707,0.0955578088760376,-0.725459098815918,-0.7013741731643677,0.2114540934562683,-1.2153791785240173,-0.31932516396045685
1.7928383350372314,0.5481394529342651,0.1332564800977707,0.0955578088760376,-0.725459098815918,-0.7013741731643677,0.2114540934562683,-1.2153791785240173,-0.31932516396045685
1.8088483810424805,0.26725444197654724,0.1332564800977707,0.0955578088760376,-0.725459098815918,-0.7013741731643677,0.2114540934562683,-1.2153791785240173,-0.03844015300273895
1.8242921829223633,0.26725444197654724,0.1332564800977707,0.0955578088760376,-0.725459098815918,-0.5400595664978027,0.2114540934562683,-1.0540645718574524,-0.03844015300273895
1.8408265113830566,0.26725444197654724,0.1108570396900177,0.09348420798778534,-0.6692931652069092,-0.5400595664978027,0.2114540934562683,-0.9978986382484436,-0.0629131942987442
1.8568665981292725,0.26725444197654724,0.1108570396900177,0.09348420798778534,-0.6692931652069092,-0.5400595664978027,0.2114540934562683,-0.9978986382484436,-0.0629131942987442
1.8723244667053223,0.26725444197654724,0.1108570396900177,0.09348420798778534,-0.6692931652069092,-0.5400595664978027,-0.11326391249895096,-1.3226166442036629,-0.0629131942987442
1.8888764381408691,0.26725444197654724,0.1108570396900177,0.09348420798778534,-0.6692931652069092,-0.5400595664978027,-0.11326391249895096,-1.3226166442036629,-0.0629131942987442
1.9042749404907227,-0.06382662057876587,0.1108570396900177,0.09348420798778534,-0.6692931652069092,-0.5400595664978027,-0.11326391249895096,-1.3226166442036629,0.2681678682565689
1.9202935695648193,-0.06382662057876587,0.1108570396900177,0.09348420798778534,-0.6692931652069092,-0.38526013493537903,-0.11326391249895096,-1.1678172126412392,0.2681678682565689
1.9365441799163818,-0.06382662057876587,0.1108570396900177,0.09348420798778534,-0.4668933153152466,-0.38526013493537903,-0.11326391249895096,-0.9654173627495766,0.2681678682565689
1.9522485733032227,-0.06382662057876587,0.05543887987732887,0.08585580438375473,-0.4668933153152466,-0.38526013493537903,-0.11326391249895096,-0.9654173627495766,0.20512130483984947
1.9682581424713135,-0.06382662057876587,0.05543887987732887,0.08585580438375473,-0.4668933153152466,-0.38526013493537903,-0.11326391249895096,-0.9654173627495766,0.20512130483984947
1.9842534065246582,-0.06382662057876587,0.05543887987732887,0.08585580438375473,-0.4668933153152466,-0.38526013493537903,-0.4109460115432739,-1.2630994617938995,0.20512130483984947
2.0003297328948975,-0.06382662057876587,0.05543887987732887,0.08585580438375473,-0.4668933153152466,-0.38526013493537903,-0.4109460115432739,-1.2630994617938995,0.20512130483984947
2.016875743865967,-0.29444119334220886,0.05543887987732887,0.08585580438375473,-0.4668933153152466,-0.38526013493537903,-0.4109460115432739,-1.2630994617938995,0.43573587760329247
2.0326550006866455,-0.29444119334220886,0.05543887987732887,0.08585580438375473,-0.4668933153152466,-0.264182448387146,-0.4109460115432739,-1.1420217752456665,0.43573587760329247
2.0485665798187256,-0.29444119334220886,0.07574000209569931,0.1221294030547142,-0.4502139389514923,-0.264182448387146,-0.4109460115432739,-1.1253423988819122,0.4923105984926224
2.0643229484558105,-0.29444119334220886,0.07574000209569931,0.1221294030547142,-0.4502139389514923,-0.264182448387146,-0.4109460115432739,-1.1253423988819122,0.4923105984926224
2.0802152156829834,-0.29444119334220886,0.07574000209569931,0.1221294030547142,-0.4502139389514923,-0.264182448387146,-0.14008598029613495,-0.8544823676347733,0.4923105984926224
2.096325635910034,-0.29444119334220886,0.07574000209569931,0.1221294030547142,-0.4502139389514923,-0.264182448387146,-0.14008598029613495,-0.8544823676347733,0.4923105984926224
2.112295389175415,0.06434907019138336,0.07574000209569931,0.1221294030547142,-0.4502139389514923,-0.264182448387146,-0.14008598029613495,-0.8544823676347733,0.13352033495903015
2.1284267902374268,0.06434907019138336,0.07574000209569931,0.1221294030547142,-0.4502139389514923,-0.5395300388336182,-0.14008598029613495,-1.1298299580812454,0.13352033495903015
2.1442506313323975,0.06434907019138336,0.07574000209569931,0.1221294030547142,-0.4502139389514923,-0.5395300388336182,-0.14008598029613495,-1.1298299580812454,0.13352033495903015
2.1602680683135986,0.06434907019138336,0.1377040147781372,0.15738721191883087,-0.7132353782653809,-0.5395300388336182,-0.14008598029613495,-1.392851397395134,0.23074215650558472
2.1763579845428467,0.06434907019138336,0.1377040147781372,0.15738721191883087,-0.7132353782653809,-0.5395300388336182,-0.14008598029613495,-1.392851397395134,0.23074215650558472
2.1928722858428955,0.06434907019138336,0.1377040147781372,0.15738721191883087,-0.7132353782653809,-0.5395300388336182,0.3250961899757385,-0.9276692271232605,0.23074215650558472
2.2082901000976562,0.513585090637207,0.1377040147781372,0.15738721191883087,-0.7132353782653809,-0.5395300388336182,0.3250961899757385,-0.9276692271232605,-0.21849386394023895
2.2249419689178467,0.513585090637207,0.1377040147781372,0.15738721191883087,-0.7132353782653809,-0.5395300388336182,0.3250961899757385,-0.9276692271232605,-0.21849386394023895
2.2404439449310303,0.513585090637207,0.1377040147781372,0.15738721191883087,-0.7132353782653809,-0.744217038154602,0.3250961899757385,-1.1323562264442444,-0.21849386394023895
2.2569165229797363,0.513585090637207,0.16054247319698334,0.1360338181257248,-0.8257383108139038,-0.744217038154602,0.3250961899757385,-1.2448591589927673,-0.2170087993144989
2.272949457168579,0.513585090637207,0.16054247319698334,0.1360338181257248,-0.8257383108139038,-0.744217038154602,0.3250961899757385,-1.2448591589927673,-0.2170087993144989
2.2889420986175537,0.513585090637207,0.16054247319698334,0.1360338181257248,-0.8257383108139038,-0.744217038154602,0.4360712170600891,-1.1338841319084167,-0.2170087993144989
2.3042376041412354,0.513585090637207,0.16054247319698334,0.1360338181257248,-0.8257383108139038,-0.744217038154602,0.4360712170600891,-1.1338841319084167,-0.2170087993144989
2.3203465938568115,0.5254754424095154,0.16054247319698334,0.1360338181257248,-0.8257383108139038,-0.744217038154602,0.4360712170600891,-1.1338841319084167,-0.22889915108680725
2.3368632793426514,0.5254754424095154,0.16054247319698334,0.1360338181257248,-0.8257383108139038,-0.6769428253173828,0.4360712170600891,-1.0666099190711975,-0.22889915108680725
2.352262258529663,0.5254754424095154,0.16054247319698334,0.1360338181257248,-0.8257383108139038,-0.6769428253173828,0.4360712170600891,-1.0666099190711975,-0.22889915108680725
2.3683249950408936,0.5254754424095154,0.13284432888031006,0.09490320831537247,-0.7200409770011902,-0.6769428253173828,0.4360712170600891,-0.9609125852584839,-0.29772790521383286
2.3848001956939697,0.5254754424095154,0.13284432888031006,0.09490320831537247,-0.7200409770011902,-0.6769428253173828,0.4360712170600891,-0.9609125852584839,-0.29772790521383286
2.4002463817596436,0.5254754424095154,0.13284432888031006,0.09490320831537247,-0.7200409770011902,-0.6769428253173828,0.17002061009407043,-1.2269631922245026,-0.29772790521383286
2.4167511463165283,0.23437537252902985,0.13284432888031006,0.09490320831537247,-0.7200409770011902,-0.6769428253173828,0.17002061009407043,-1.2269631922245026,-0.0066278353333473206
2.4323818683624268,0.23437537252902985,0.13284432888031006,0.09490320831537247,-0.7200409770011902,-0.6769428253173828,0.17002061009407043,-1.2269631922245026,-0.0066278353333473206
2.4488325119018555,0.23437537252902985,0.13284432888031006,0.09490320831537247,-0.7200409770011902,-0.5235951542854309,0.17002061009407043,-1.0736155211925507,-0.0066278353333473206
2.464289665222168,0.23437537252902985,0.10706864297389984,0.09084060788154602,-0.643787145614624,-0.5235951542854309,0.17002061009407043,-0.9973616898059845,-0.036466121673583984
2.480898380279541,0.23437537252902985,0.10706864297389984,0.09084060788154602,-0.643787145614624,-0.5235951542854309,0.17002061009407043,-0.9973616898059845,-0.036466121673583984
2.496459484100342,0.23437537252902985,0.10706864297389984,0.09084060788154602,-0.643787145614624,-0.5235951542854309,-0.16398458182811737,-1.3313668817281723,-0.036466121673583984
2.512812852859497,0.23437537252902985,0.10706864297389984,0.09084060788154602,-0.643787145614624,-0.5235951542854309,-0.16398458182811737,-1.3313668817281723,-0.036466121673583984
2.5284059047698975,-0.11076842248439789,0.10706864297389984,0.09084060788154602,-0.643787145614624,-0.5235951542854309,-0.16398458182811737,-1.3313668817281723,0.30867767333984375
2.544692039489746,-0.11076842248439789,0.10706864297389984,0.09084060788154602,-0.643787145614624,-0.349931538105011,-0.16398458182811737,-1.1577032655477524,0.30867767333984375
2.5608606338500977,-0.11076842248439789,0.10706864297389984,0.09084060788154602,-0.4380146265029907,-0.349931538105011,-0.16398458182811737,-0.9519307464361191,0.30867767333984375
2.5763847827911377,-0.11076842248439789,0.05498136207461357,0.08656440675258636,-0.4380146265029907,-0.349931538105011,-0.16398458182811737,-0.9519307464361191,0.2523141913115978
2.592808961868286,-0.11076842248439789,0.05498136207461357,0.08656440675258636,-0.4380146265029907,-0.349931538105011,-0.16398458182811737,-0.9519307464361191,0.2523141913115978
2.608900547027588,-0.11076842248439789,0.05498136207461357,0.08656440675258636,-0.4380146265029907,-0.349931538105011,-0.4141140282154083,-1.20206019282341,0.2523141913115978
2.624357223510742,-0.28043651580810547,0.05498136207461357,0.08656440675258636,-0.4380146265029907,-0.349931538105011,-0.4141140282154083,-1.20206019282341,0.4219822846353054
