timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
3.1688499450683594,0.4738501012325287,0.1410774439573288,0.12363960593938828,-0.7674855589866638,-0.6849085688591003,0.32166486978530884,-1.1307292580604553,-0.20913305133581161
3.1842377185821533,0.4738501012325287,0.1410774439573288,0.12363960593938828,-0.7674855589866638,-0.6849085688591003,0.32166486978530884,-1.1307292580604553,-0.20913305133581161
3.2003817558288574,0.36779317259788513,0.1410774439573288,0.12363960593938828,-0.7674855589866638,-0.6849085688591003,0.32166486978530884,-1.1307292580604553,-0.10307612270116806
3.2168734073638916,0.36779317259788513,0.1410774439573288,0.12363960593938828,-0.7674855589866638,-0.6849085688591003,0.32166486978530884,-1.1307292580604553,-0.10307612270116806
3.2328457832336426,0.36779317259788513,0.1410774439573288,0.12363960593938828,-0.7674855589866638,-0.6849085688591003,0.32166486978530884,-1.1307292580604553,-0.10307612270116806
3.2484078407287598,0.36779317259788513,0.13377057015895844,0.12363960593938828,-0.7674855589866638,-0.5737083554267883,0.1556299775838852,-1.185563936829567,-0.11038299649953842
3.2648401260375977,0.36779317259788513,0.13377057015895844,0.10585140436887741,-0.7170573472976685,-0.5737083554267883,0.1556299775838852,-1.1351357251405716,-0.12817119807004929
3.280372142791748,0.36779317259788513,0.13377057015895844,0.10585140436887741,-0.7170573472976685,-0.5737083554267883,0.1556299775838852,-1.1351357251405716,-0.12817119807004929
3.296287775039673,0.19183030724525452,0.13377057015895844,0.10585140436887741,-0.7170573472976685,-0.5737083554267883,0.1556299775838852,-1.1351357251405716,0.04779166728258133
3.3121836185455322,0.19183030724525452,0.13377057015895844,0.10585140436887741,-0.7170573472976685,-0.5737083554267883,0.1556299775838852,-1.1351357251405716,0.04779166728258133
3.3283677101135254,0.19183030724525452,0.13377057015895844,0.10585140436887741,-0.7170573472976685,-0.5737083554267883,0.1556299775838852,-1.1351357251405716,0.04779166728258133
3.3443408012390137,0.19183030724525452,0.13377057015895844,0.10585140436887741,-0.7170573472976685,-0.5737083554267883,-0.0127937700599432,-1.3035594727844,0.04779166728258133
3.360182523727417,0.19183030724525452,0.10330992192029953,0.0995166003704071,-0.6401776075363159,-0.5149881839752197,-0.0127937700599432,-1.1679595615714788,0.010996215045452118
3.376174211502075,0.19183030724525452,0.10330992192029953,0.0995166003704071,-0.6401776075363159,-0.5149881839752197,-0.0127937700599432,-1.1679595615714788,0.010996215045452118
3.3920583724975586,0.19183030724525452,0.10330992192029953,0.0995166003704071,-0.6401776075363159,-0.5149881839752197,-0.0127937700599432,-1.1679595615714788,0.010996215045452118
3.4079983234405518,0.056013088673353195,0.10330992192029953,0.0995166003704071,-0.6401776075363159,-0.5149881839752197,-0.0127937700599432,-1.1679595615714788,0.14681343361735344
3.4239795207977295,0.056013088673353195,0.10330992192029953,0.0995166003704071,-0.6401776075363159,-0.5149881839752197,-0.0127937700599432,-1.1679595615714788,0.14681343361735344
3.4399709701538086,0.056013088673353195,0.10330992192029953,0.0995166003704071,-0.6401776075363159,-0.5149881839752197,-0.0127937700599432,-1.1679595615714788,0.14681343361735344
3.455927610397339,0.056013088673353195,0.07952560484409332,0.0995166003704071,-0.6401776075363159,-0.44806045293807983,-0.1650567650794983,-1.253294825553894,0.12302911654114723
3.471923589706421,0.056013088673353195,0.07952560484409332,0.09071460366249084,-0.56138676404953,-0.44806045293807983,-0.1650567650794983,-1.1745039820671082,0.11422711983323097
3.4880099296569824,0.056013088673353195,0.07952560484409332,0.09071460366249084,-0.56138676404953,-0.44806045293807983,-0.1650567650794983,-1.1745039820671082,0.11422711983323097
3.503932476043701,-0.10770424455404282,0.07952560484409332,0.09071460366249084,-0.56138676404953,-0.44806045293807983,-0.1650567650794983,-1.1745039820671082,0.277944453060627
3.5200085639953613,-0.10770424455404282,0.07952560484409332,0.09071460366249084,-0.56138676404953,-0.44806045293807983,-0.1650567650794983,-1.1745039820671082,0.277944453060627
3.5360004901885986,-0.10770424455404282,0.07952560484409332,0.09071460366249084,-0.56138676404953,-0.44806045293807983,-0.1650567650794983,-1.1745039820671082,0.277944453060627
