timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
0.5919091701507568,0.4137726426124573,0.1716511994600296,0.10361281037330627,-0.7326877117156982,-0.62370365858078,0.3602847456932068,-0.9961066246032715,-0.1385086327791214
0.6078171730041504,0.4137726426124573,0.15630663931369781,0.10361281037330627,-0.7326877117156982,-0.62370365858078,0.10740014910697937,-1.248991221189499,-0.15385319292545319
0.6243417263031006,0.4137726426124573,0.15630663931369781,0.09731460362672806,-0.7326877117156982,-0.62370365858078,0.10740014910697937,-1.248991221189499,-0.1601513996720314
0.6405675411224365,0.18012569844722748,0.15630663931369781,0.09731460362672806,-0.7326877117156982,-0.62370365858078,0.10740014910697937,-1.248991221189499,0.0734955444931984
0.6559808254241943,0.18012569844722748,0.15630663931369781,0.09731460362672806,-0.7326877117156982,-0.62370365858078,0.10740014910697937,-1.248991221189499,0.0734955444931984
0.6726276874542236,0.18012569844722748,0.15630663931369781,0.09731460362672806,-0.7326877117156982,-0.515977680683136,0.10740014910697937,-1.1412652432918549,0.0734955444931984
0.6887297630310059,0.18012569844722748,0.15630663931369781,0.09731460362672806,-0.6468403339385986,-0.515977680683136,0.10740014910697937,-1.0554178655147552,0.0734955444931984
0.7041828632354736,0.18012569844722748,0.11889416724443436,0.09731460362672806,-0.6468403339385986,-0.515977680683136,0.10740014910697937,-1.0554178655147552,0.036083072423934937
0.7205314636230469,0.18012569844722748,0.11889416724443436,0.08597520738840103,-0.6468403339385986,-0.515977680683136,-0.1145142912864685,-1.2773323059082031,0.02474367618560791
0.7361564636230469,0.18012569844722748,0.11889416724443436,0.08597520738840103,-0.6468403339385986,-0.515977680683136,-0.1145142912864685,-1.2773323059082031,0.02474367618560791
0.7522339820861816,-0.06796020269393921,0.11889416724443436,0.08597520738840103,-0.6468403339385986,-0.515977680683136,-0.1145142912864685,-1.2773323059082031,0.2728295773267746
0.768730640411377,-0.06796020269393921,0.11889416724443436,0.08597520738840103,-0.6468403339385986,-0.515977680683136,-0.1145142912864685,-1.2773323059082031,0.2728295773267746
0.7847352027893066,-0.06796020269393921,0.11889416724443436,0.08597520738840103,-0.4627601206302643,-0.3694911003112793,-0.1145142912864685,-0.9467655122280121,0.2728295773267746
0.8001844882965088,-0.06796020269393921,0.11889416724443436,0.08597520738840103,-0.4627601206302643,-0.3694911003112793,-0.1145142912864685,-0.9467655122280121,0.2728295773267746
0.816143274307251,-0.06796020269393921,0.07534464448690414,0.09428280591964722,-0.4627601206302643,-0.3694911003112793,-0.3794630467891693,-1.211714267730713,0.23758765310049057
0.8322529792785645,-0.06796020269393921,0.07534464448690414,0.09428280591964722,-0.4627601206302643,-0.3694911003112793,-0.3794630467891693,-1.211714267730713,0.23758765310049057
0.8482403755187988,-0.2629798352718353,0.07534464448690414,0.09428280591964722,-0.4627601206302643,-0.3694911003112793,-0.3794630467891693,-1.211714267730713,0.4326072856783867
0.8642146587371826,-0.2629798352718353,0.07534464448690414,0.09428280591964722,-0.4627601206302643,-0.3694911003112793,-0.3794630467891693,-1.211714267730713,0.4326072856783867
0.8806657791137695,-0.2629798352718353,0.07534464448690414,0.09428280591964722,-0.4627601206302643,-0.3293163478374481,-0.3794630467891693,-1.1715395152568817,0.4326072856783867
0.896040678024292,-0.2629798352718353,0.07534464448690414,0.09428280591964722,-0.4582011103630066,-0.3293163478374481,-0.3794630467891693,-1.166980504989624,0.4326072856783867
0.9121887683868408,-0.2629798352718353,0.09392600506544113,0.09428280591964722,-0.4582011103630066,-0.3293163478374481,-0.3794630467891693,-1.166980504989624,0.4511886462569237
0.9280736446380615,-0.2629798352718353,0.09392600506544113,0.12788160145282745,-0.4582011103630066,-0.3293163478374481,-0.20088684558868408,-0.9884043037891388,0.4847874417901039
0.9442174434661865,-0.2629798352718353,0.09392600506544113,0.12788160145282745,-0.4582011103630066,-0.3293163478374481,-0.20088684558868408,-0.9884043037891388,0.4847874417901039
0.9602210521697998,0.0,0.09392600506544113,0.12788160145282745,-0.4582011103630066,-0.3293163478374481,-0.20088684558868408,-0.9884043037891388,0.22180760651826859
0.9760947227478027,0.0,0.09392600506544113,0.12788160145282745,-0.4582011103630066,-0.3293163478374481,-0.20088684558868408,-0.9884043037891388,0.22180760651826859
0.9923715591430664,0.0,0.09392600506544113,0.12788160145282745,-0.6696259379386902,-0.4801833927631378,-0.20088684558868408,-1.350696176290512,0.22180760651826859
1.0081052780151367,0.0,0.14276975393295288,0.12788160145282745,-0.6696259379386902,-0.4801833927631378,-0.20088684558868408,-1.350696176290512,0.27065135538578033
1.0246360301971436,0.0,0.14276975393295288,0.15440940856933594,-0.6696259379386902,-0.4801833927631378,0.11729321628808975,-1.0325161144137383,0.2971791625022888
1.0406479835510254,0.0,0.14276975393295288,0.15440940856933594,-0.6696259379386902,-0.4801833927631378,0.11729321628808975,-1.0325161144137383,0.2971791625022888
1.0560111999511719,0.33378490805625916,0.14276975393295288,0.15440940856933594,-0.6696259379386902,-0.4801833927631378,0.11729321628808975,-1.0325161144137383,-0.03660574555397034
1.07261323928833,0.33378490805625916,0.14276975393295288,0.15440940856933594,-0.6696259379386902,-0.4801833927631378,0.11729321628808975,-1.0325161144137383,-0.03660574555397034
1.088484764099121,0.33378490805625916,0.14276975393295288,0.15440940856933594,-0.6696259379386902,-0.6757155656814575,0.11729321628808975,-1.228048287332058,-0.03660574555397034
1.1040112972259521,0.33378490805625916,0.14276975393295288,0.15440940856933594,-0.8385730385780334,-0.6757155656814575,0.11729321628808975,-1.3969953879714012,-0.03660574555397034
1.1200625896453857,0.33378490805625916,0.18291503190994263,0.15440940856933594,-0.8385730385780334,-0.6757155656814575,0.11729321628808975,-1.3969953879714012,0.003539532423019409
1.1366965770721436,0.33378490805625916,0.18291503190994263,0.1547051966190338,-0.8385730385780334,-0.6757155656814575,0.44815218448638916,-1.0661364197731018,0.003835320472717285
1.152071237564087,0.33378490805625916,0.18291503190994263,0.1547051966190338,-0.8385730385780334,-0.6757155656814575,0.44815218448638916,-1.0661364197731018,0.003835320472717285
1.167989730834961,0.5903478264808655,0.18291503190994263,0.1547051966190338,-0.8385730385780334,-0.6757155656814575,0.44815218448638916,-1.0661364197731018,-0.25272759795188904
1.18463134765625,0.5903478264808655,0.18291503190994263,0.1547051966190338,-0.8385730385780334,-0.6757155656814575,0.44815218448638916,-1.0661364197731018,-0.25272759795188904
1.200204849243164,0.5903478264808655,0.18291503190994263,0.1547051966190338,-0.786430299282074,-0.7177262902259827,0.44815218448638916,-1.0560044050216675,-0.25272759795188904
1.2160990238189697,0.5903478264808655,0.17048583924770355,0.1547051966190338,-0.786430299282074,-0.7177262902259827,0.44815218448638916,-1.0560044050216675,-0.2651567906141281
1.2326138019561768,0.5903478264808655,0.17048583924770355,0.10514940321445465,-0.786430299282074,-0.7177262902259827,0.34671086072921753,-1.1574457287788391,-0.3147125840187073
1.2481589317321777,0.5903478264808655,0.17048583924770355,0.10514940321445465,-0.786430299282074,-0.7177262902259827,0.34671086072921753,-1.1574457287788391,-0.3147125840187073
1.2646088600158691,0.40565726161003113,0.17048583924770355,0.10514940321445465,-0.786430299282074,-0.7177262902259827,0.34671086072921753,-1.1574457287788391,-0.13002201914787292
1.2800965309143066,0.40565726161003113,0.17048583924770355,0.10514940321445465,-0.786430299282074,-0.7177262902259827,0.34671086072921753,-1.1574457287788391,-0.13002201914787292
1.296208143234253,0.40565726161003113,0.17048583924770355,0.10514940321445465,-0.786430299282074,-0.6119731068611145,0.34671086072921753,-1.051692545413971,-0.13002201914787292
1.3121535778045654,0.40565726161003113,0.17048583924770355,0.10514940321445465,-0.7259751558303833,-0.6119731068611145,0.34671086072921753,-0.9912374019622803,-0.13002201914787292
1.3280682563781738,0.40565726161003113,0.15433992445468903,0.10514940321445465,-0.7259751558303833,-0.6119731068611145,0.34671086072921753,-0.9912374019622803,-0.14616793394088745
1.344142198562622,0.40565726161003113,0.15433992445468903,0.0979728028178215,-0.7259751558303833,-0.6119731068611145,0.08914554119110107,-1.2488027215003967,-0.1533445343375206
1.3600945472717285,0.40565726161003113,0.15433992445468903,0.0979728028178215,-0.7259751558303833,-0.6119731068611145,0.08914554119110107,-1.2488027215003967,-0.1533445343375206
1.3760654926300049,0.17009209096431732,0.15433992445468903,0.0979728028178215,-0.7259751558303833,-0.6119731068611145,0.08914554119110107,-1.2488027215003967,0.0822206363081932
1.3925964832305908,0.17009209096431732,0.15433992445468903,0.0979728028178215,-0.7259751558303833,-0.6119731068611145,0.08914554119110107,-1.2488027215003967,0.0822206363081932
1.408111810684204,0.17009209096431732,0.15433992445468903,0.0979728028178215,-0.6375136375427246,-0.5056971311569214,0.08914554119110107,-1.054065227508545,0.0822206363081932
1.424072504043579,0.17009209096431732,0.11660712212324142,0.0979728028178215,-0.6375136375427246,-0.5056971311569214,0.08914554119110107,-1.054065227508545,0.044487833976745605
1.4406161308288574,0.17009209096431732,0.11660712212324142,0.08624820411205292,-0.6375136375427246,-0.5056971311569214,-0.13862474262714386,-1.2818355113267899,0.03276323527097702
1.4565129280090332,0.17009209096431732,0.11660712212324142,0.08624820411205292,-0.6375136375427246,-0.5056971311569214,-0.13862474262714386,-1.2818355113267899,0.03276323527097702
1.4721333980560303,-0.08540745824575424,0.11660712212324142,0.08624820411205292,-0.6375136375427246,-0.5056971311569214,-0.13862474262714386,-1.2818355113267899,0.2882627844810486
1.488060712814331,-0.08540745824575424,0.11660712212324142,0.08624820411205292,-0.6375136375427246,-0.5056971311569214,-0.13862474262714386,-1.2818355113267899,0.2882627844810486
1.504286289215088,-0.08540745824575424,0.11660712212324142,0.08624820411205292,-0.6375136375427246,-0.35436156392097473,-0.13862474262714386,-1.1304999440908432,0.2882627844810486
1.5206186771392822,-0.08540745824575424,0.11660712212324142,0.08624820411205292,-0.4427080452442169,-0.35436156392097473,-0.13862474262714386,-0.9356943517923355,0.2882627844810486
1.5366246700286865,-0.08540745824575424,0.0744536817073822,0.08624820411205292,-0.4427080452442169,-0.35436156392097473,-0.13862474262714386,-0.9356943517923355,0.24610934406518936
1.5520894527435303,-0.08540745824575424,0.0744536817073822,0.09443280845880508,-0.4427080452442169,-0.35436156392097473,-0.39024510979652405,-1.1873147189617157,0.25429394841194153
1.568098783493042,-0.2636334300041199,0.0744536817073822,0.09443280845880508,-0.4427080452442169,-0.35436156392097473,-0.39024510979652405,-1.1873147189617157,0.43251992017030716
1.5846214294433594,-0.2636334300041199,0.0744536817073822,0.09443280845880508,-0.4427080452442169,-0.35436156392097473,-0.39024510979652405,-1.1873147189617157,0.43251992017030716
1.6006758213043213,-0.2636334300041199,0.0744536817073822,0.09443280845880508,-0.4427080452442169,-0.35436156392097473,-0.39024510979652405,-1.1873147189617157,0.43251992017030716
1.616133451461792,-0.2636334300041199,0.0744536817073822,0.09443280845880508,-0.4711073338985443,-0.3378407061100006,-0.39024510979652405,-1.199193149805069,0.43251992017030716
1.632162094116211,-0.2636334300041199,0.0941903218626976,0.09443280845880508,-0.4711073338985443,-0.3378407061100006,-0.39024510979652405,-1.199193149805069,0.45225656032562256
1.6480798721313477,-0.2636334300041199,0.0941903218626976,0.12775260210037231,-0.4711073338985443,-0.3378407061100006,-0.18145708739757538,-0.9904051274061203,0.4855763539671898
1.664663553237915,-0.2636334300041199,0.0941903218626976,0.12775260210037231,-0.4711073338985443,-0.3378407061100006,-0.18145708739757538,-0.9904051274061203,0.4855763539671898
1.6804027557373047,0.009367549791932106,0.0941903218626976,0.12775260210037231,-0.4711073338985443,-0.3378407061100006,-0.18145708739757538,-0.9904051274061203,0.2125753741711378
1.6966843605041504,0.009367549791932106,0.0941903218626976,0.12775260210037231,-0.4711073338985443,-0.3378407061100006,-0.18145708739757538,-0.9904051274061203,0.2125753741711378
1.712068796157837,0.009367549791932106,0.0941903218626976,0.12775260210037231,-0.4711073338985443,-0.4933794140815735,-0.18145708739757538,-1.1459438353776932,0.2125753741711378
1.7282328605651855,0.009367549791932106,0.0941903218626976,0.12775260210037231,-0.6870112419128418,-0.4933794140815735,-0.18145708739757538,-1.3618477433919907,0.2125753741711378
1.7446208000183105,0.009367549791932106,0.1432933658361435,0.1544538140296936,-0.6870112419128418,-0.4933794140815735,-0.18145708739757538,-1.3618477433919907,0.288379630073905
1.7600717544555664,0.009367549791932106,0.1432933658361435,0.1544538140296936,-0.6870112419128418,-0.4933794140815735,0.14313122630119324,-1.037259429693222,0.288379630073905
1.7760775089263916,0.3499361276626587,0.1432933658361435,0.1544538140296936,-0.6870112419128418,-0.4933794140815735,0.14313122630119324,-1.037259429693222,-0.052188947796821594
1.7922344207763672,0.3499361276626587,0.1432933658361435,0.1544538140296936,-0.6870112419128418,-0.4933794140815735,0.14313122630119324,-1.037259429693222,-0.052188947796821594
1.8080809116363525,0.3499361276626587,0.1432933658361435,0.1544538140296936,-0.6870112419128418,-0.4933794140815735,0.14313122630119324,-1.037259429693222,-0.052188947796821594
1.8240559101104736,0.3499361276626587,0.1432933658361435,0.1544538140296936,-0.8411157727241516,-0.6920204758644104,0.14313122630119324,-1.3900050222873688,-0.052188947796821594
1.8406493663787842,0.3499361276626587,0.18305280804634094,0.1544538140296936,-0.8411157727241516,-0.6920204758644104,0.14313122630119324,-1.3900050222873688,-0.012429505586624146
1.856102705001831,0.3499361276626587,0.18305280804634094,0.1534896045923233,-0.8411157727241516,-0.6920204758644104,0.456340491771698,-1.076795756816864,-0.013393715023994446
1.8727571964263916,0.3499361276626587,0.18305280804634094,0.1534896045923233,-0.8411157727241516,-0.6920204758644104,0.456340491771698,-1.076795756816864,-0.013393715023994446
1.8886809349060059,0.5896727442741394,0.18305280804634094,0.1534896045923233,-0.8411157727241516,-0.6920204758644104,0.456340491771698,-1.076795756816864,-0.25313033163547516
1.9041228294372559,0.5896727442741394,0.18305280804634094,0.1534896045923233,-0.8411157727241516,-0.6920204758644104,0.456340491771698,-1.076795756816864,-0.25313033163547516
1.9201116561889648,0.5896727442741394,0.18305280804634094,0.1534896045923233,-0.8411157727241516,-0.7065645456314087,0.456340491771698,-1.0913398265838623,-0.25313033163547516
1.9367320537567139,0.5896727442741394,0.1708616018295288,0.1534896045923233,-0.7843397855758667,-0.7065645456314087,0.456340491771698,-1.0345638394355774,-0.2653215378522873
1.9521963596343994,0.5896727442741394,0.1708616018295288,0.10559700429439545,-0.7843397855758667,-0.7065645456314087,0.456340491771698,-1.0345638394355774,-0.31321413815021515
1.9682650566101074,0.5896727442741394,0.1708616018295288,0.10559700429439545,-0.7843397855758667,-0.7065645456314087,0.32941555976867676,-1.1614887714385986,-0.31321413815021515
1.9842369556427002,0.39742106199264526,0.1708616018295288,0.10559700429439545,-0.7843397855758667,-0.7065645456314087,0.32941555976867676,-1.1614887714385986,-0.12096245586872101
2.0006868839263916,0.39742106199264526,0.1708616018295288,0.10559700429439545,-0.7843397855758667,-0.7065645456314087,0.32941555976867676,-1.1614887714385986,-0.12096245586872101
2.016754150390625,0.39742106199264526,0.1708616018295288,0.10559700429439545,-0.7843397855758667,-0.7065645456314087,0.32941555976867676,-1.1614887714385986,-0.12096245586872101
2.03224778175354,0.39742106199264526,0.1708616018295288,0.10559700429439545,-0.7238648533821106,-0.5995875000953674,0.32941555976867676,-0.9940367937088013,-0.12096245586872101
2.048715591430664,0.39742106199264526,0.152201846241951,0.10559700429439545,-0.7238648533821106,-0.5995875000953674,0.32941555976867676,-0.9940367937088013,-0.13962221145629883
2.0647144317626953,0.39742106199264526,0.152201846241951,0.09953220188617706,-0.7238648533821106,-0.5995875000953674,0.07530830800533295,-1.248144045472145,-0.1456870138645172
2.0807361602783203,0.39742106199264526,0.152201846241951,0.09953220188617706,-0.7238648533821106,-0.5995875000953674,0.07530830800533295,-1.248144045472145,-0.1456870138645172
2.096761703491211,0.16521717607975006,0.152201846241951,0.09953220188617706,-0.7238648533821106,-0.5995875000953674,0.07530830800533295,-1.248144045472145,0.08651687204837799
2.1126344203948975,0.16521717607975006,0.152201846241951,0.09953220188617706,-0.7238648533821106,-0.5995875000953674,0.07530830800533295,-1.248144045472145,0.08651687204837799
2.1287052631378174,0.16521717607975006,0.152201846241951,0.09953220188617706,-0.7238648533821106,-0.4996579885482788,0.07530830800533295,-1.1482145339250565,0.08651687204837799
2.144719362258911,0.16521717607975006,0.1166076809167862,0.09953220188617706,-0.632197916507721,-0.4996579885482788,0.07530830800533295,-1.0565475970506668,0.050922706723213196
2.16015362739563,0.16521717607975006,0.1166076809167862,0.08674080669879913,-0.632197916507721,-0.4996579885482788,0.07530830800533295,-1.0565475970506668,0.038131311535835266
2.176254987716675,0.16521717607975006,0.1166076809167862,0.08674080669879913,-0.632197916507721,-0.4996579885482788,-0.14920587837696075,-1.2810617834329605,0.038131311535835266
2.192568778991699,-0.0865207314491272,0.1166076809167862,0.08674080669879913,-0.632197916507721,-0.4996579885482788,-0.14920587837696075,-1.2810617834329605,0.2898692190647125
2.2080917358398438,-0.0865207314491272,0.1166076809167862,0.08674080669879913,-0.632197916507721,-0.4996579885482788,-0.14920587837696075,-1.2810617834329605,0.2898692190647125
2.2242166996002197,-0.0865207314491272,0.1166076809167862,0.08674080669879913,-0.632197916507721,-0.4996579885482788,-0.14920587837696075,-1.2810617834329605,0.2898692190647125
2.2401340007781982,-0.0865207314491272,0.1166076809167862,0.08674080669879913,-0.4419701397418976,-0.3440120816230774,-0.14920587837696075,-0.9351880997419357,0.2898692190647125
2.256228446960449,-0.0865207314491272,0.07655704766511917,0.08674080669879913,-0.4419701397418976,-0.3440120816230774,-0.14920587837696075,-0.9351880997419357,0.2498185858130455
2.2722082138061523,-0.0865207314491272,0.07655704766511917,0.09340800344944,-0.4419701397418976,-0.3440120816230774,-0.3878275454044342,-1.1738097667694092,0.25648578256368637
2.2886762619018555,-0.0865207314491272,0.07655704766511917,0.09340800344944,-0.4419701397418976,-0.3440120816230774,-0.3878275454044342,-1.1738097667694092,0.25648578256368637
2.3041880130767822,-0.2571464478969574,0.07655704766511917,0.09340800344944,-0.4419701397418976,-0.3440120816230774,-0.3878275454044342,-1.1738097667694092,0.42711149901151657
2.3200104236602783,-0.2571464478969574,0.07655704766511917,0.09340800344944,-0.4419701397418976,-0.3440120816230774,-0.3878275454044342,-1.1738097667694092,0.42711149901151657
2.336463689804077,-0.2571464478969574,0.07655704766511917,0.09340800344944,-0.4419701397418976,-0.3470057249069214,-0.3878275454044342,-1.1768034100532532,0.42711149901151657
2.352229356765747,-0.2571464478969574,0.09704183787107468,0.09340800344944,-0.4856293499469757,-0.3470057249069214,-0.3878275454044342,-1.2204626202583313,0.4475962892174721
2.3681869506835938,-0.2571464478969574,0.09704183787107468,0.12657541036605835,-0.4856293499469757,-0.3470057249069214,-0.3878275454044342,-1.2204626202583313,0.4807636961340904
2.384326457977295,-0.2571464478969574,0.09704183787107468,0.12657541036605835,-0.4856293499469757,-0.3470057249069214,-0.1686544120311737,-1.0012894868850708,0.4807636961340904
2.4001810550689697,0.014537439681589603,0.09704183787107468,0.12657541036605835,-0.4856293499469757,-0.3470057249069214,-0.1686544120311737,-1.0012894868850708,0.20907980855554342
2.416408061981201,0.014537439681589603,0.09704183787107468,0.12657541036605835,-0.4856293499469757,-0.3470057249069214,-0.1686544120311737,-1.0012894868850708,0.20907980855554342
2.432201385498047,0.014537439681589603,0.09704183787107468,0.12657541036605835,-0.4856293499469757,-0.3470057249069214,-0.1686544120311737,-1.0012894868850708,0.20907980855554342
2.448787212371826,0.014537439681589603,0.09704183787107468,0.12657541036605835,-0.6997905373573303,-0.5061269402503967,-0.1686544120311737,-1.3745718896389008,0.20907980855554342
2.4641995429992676,0.014537439681589603,0.1447359323501587,0.12657541036605835,-0.6997905373573303,-0.5061269402503967,-0.1686544120311737,-1.3745718896389008,0.25677390303462744
2.4807751178741455,0.014537439681589603,0.1447359323501587,0.1546110063791275,-0.6997905373573303,-0.5061269402503967,0.1638806313276291,-1.042036846280098,0.2848094990476966
2.4968082904815674,0.014537439681589603,0.1447359323501587,0.1546110063791275,-0.6997905373573303,-0.5061269402503967,0.1638806313276291,-1.042036846280098,0.2848094990476966
2.512216329574585,0.3625531792640686,0.1447359323501587,0.1546110063791275,-0.6997905373573303,-0.5061269402503967,0.1638806313276291,-1.042036846280098,-0.06320624053478241
2.528823137283325,0.3625531792640686,0.1447359323501587,0.1546110063791275,-0.6997905373573303,-0.5061269402503967,0.1638806313276291,-1.042036846280098,-0.06320624053478241
2.5447776317596436,0.3625531792640686,0.1447359323501587,0.1546110063791275,-0.6997905373573303,-0.7040069699287415,0.1638806313276291,-1.2399168759584427,-0.06320624053478241
2.5601606369018555,0.3625531792640686,0.18382561206817627,0.1546110063791275,-0.8444048166275024,-0.7040069699287415,0.1638806313276291,-1.3845311552286148,-0.02411656081676483
2.5761733055114746,0.3625531792640686,0.18382561206817627,0.1528938114643097,-0.8444048166275024,-0.7040069699287415,0.1638806313276291,-1.3845311552286148,-0.02583375573158264
2.5923898220062256,0.3625531792640686,0.18382561206817627,0.1528938114643097,-0.8444048166275024,-0.7040069699287415,0.46352988481521606,-1.0848819017410278,-0.02583375573158264
2.6087100505828857,0.5910801291465759,0.18382561206817627,0.1528938114643097,-0.8444048166275024,-0.7040069699287415,0.46352988481521606,-1.0848819017410278,-0.25436070561408997
2.624502658843994,0.5910801291465759,0.18382561206817627,0.1528938114643097,-0.8444048166275024,-0.7040069699287415,0.46352988481521606,-1.0848819017410278,-0.25436070561408997
