timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
0.8803529739379883,0.03030467964708805,0.09236527979373932,0.09534360468387604,-0.5609214901924133,-0.4665466845035553,-0.08486180752515793,-1.1123299822211266,0.1574042048305273
0.8969151973724365,0.03030467964708805,0.06474608182907104,0.08813519775867462,-0.5609214901924133,-0.4665466845035553,-0.08486180752515793,-1.1123299822211266,0.12257659994065762
0.9126372337341309,0.03030467964708805,0.06474608182907104,0.08813519775867462,-0.5609214901924133,-0.4665466845035553,-0.2839755415916443,-1.311443716287613,0.12257659994065762
0.928321123123169,0.03030467964708805,0.06474608182907104,0.08813519775867462,-0.5609214901924133,-0.4665466845035553,-0.2839755415916443,-1.311443716287613,0.12257659994065762
0.9442720413208008,-0.17355358600616455,0.06474608182907104,0.08813519775867462,-0.5609214901924133,-0.3649510145187378,-0.2839755415916443,-1.2098480463027954,0.3264348655939102
0.9602982997894287,-0.17355358600616455,0.06474608182907104,0.08813519775867462,-0.5609214901924133,-0.3649510145187378,-0.2839755415916443,-1.2098480463027954,0.3264348655939102
0.9764595031738281,-0.17355358600616455,0.06474608182907104,0.08813519775867462,-0.4510589838027954,-0.3649510145187378,-0.2839755415916443,-1.0999855399131775,0.3264348655939102
0.9929022789001465,-0.17355358600616455,0.062012720853090286,0.08813519775867462,-0.4510589838027954,-0.3649510145187378,-0.2839755415916443,-1.0999855399131775,0.32370150461792946
1.0088536739349365,-0.17355358600616455,0.062012720853090286,0.1166255995631218,-0.4510589838027954,-0.3649510145187378,-0.2839755415916443,-1.0999855399131775,0.35219190642237663
1.0243425369262695,-0.17355358600616455,0.062012720853090286,0.1166255995631218,-0.4510589838027954,-0.3649510145187378,-0.23336972296237946,-1.0493797212839127,0.35219190642237663
1.0408382415771484,-0.07411135733127594,0.062012720853090286,0.1166255995631218,-0.4510589838027954,-0.3649510145187378,-0.23336972296237946,-1.0493797212839127,0.252749677747488
1.0568766593933105,-0.07411135733127594,0.062012720853090286,0.1166255995631218,-0.4510589838027954,-0.4076622724533081,-0.23336972296237946,-1.092090979218483,0.252749677747488
1.0722434520721436,-0.07411135733127594,0.062012720853090286,0.1166255995631218,-0.5844694375991821,-0.4076622724533081,-0.23336972296237946,-1.2255014330148697,0.252749677747488
1.0884475708007812,-0.07411135733127594,0.0994834452867508,0.1166255995631218,-0.5844694375991821,-0.4076622724533081,-0.23336972296237946,-1.2255014330148697,0.29022040218114853
1.1044719219207764,-0.07411135733127594,0.0994834452867508,0.1361808031797409,-0.5844694375991821,-0.4076622724533081,-0.23336972296237946,-1.2255014330148697,0.30977560579776764
1.1202201843261719,-0.07411135733127594,0.0994834452867508,0.1361808031797409,-0.5844694375991821,-0.4076622724533081,-0.01632807031273842,-1.0084597803652287,0.30977560579776764
1.1364490985870361,-0.07411135733127594,0.0994834452867508,0.1361808031797409,-0.5844694375991821,-0.4076622724533081,-0.01632807031273842,-1.0084597803652287,0.30977560579776764
1.1525328159332275,0.12798692286014557,0.0994834452867508,0.1361808031797409,-0.5844694375991821,-0.5160061717033386,-0.01632807031273842,-1.1168036796152592,0.10767732560634613
1.1684744358062744,0.12798692286014557,0.0994834452867508,0.1361808031797409,-0.5844694375991821,-0.5160061717033386,-0.01632807031273842,-1.1168036796152592,0.10767732560634613
1.1843407154083252,0.12798692286014557,0.0994834452867508,0.1361808031797409,-0.7118930220603943,-0.5160061717033386,-0.01632807031273842,-1.2442272640764713,0.10767732560634613
1.2005586624145508,0.12798692286014557,0.12943671643733978,0.1361808031797409,-0.7118930220603943,-0.5160061717033386,-0.01632807031273842,-1.2442272640764713,0.13763059675693512
1.2164480686187744,0.12798692286014557,0.12943671643733978,0.15773460268974304,-0.7118930220603943,-0.5160061717033386,-0.01632807031273842,-1.2442272640764713,0.15918439626693726
1.2329106330871582,0.12798692286014557,0.12943671643733978,0.15773460268974304,-0.7118930220603943,-0.5160061717033386,0.21091850101947784,-1.016980692744255,0.15918439626693726
1.2483110427856445,0.37936750054359436,0.12943671643733978,0.15773460268974304,-0.7118930220603943,-0.5160061717033386,0.21091850101947784,-1.016980692744255,-0.09219618141651154
1.2648236751556396,0.37936750054359436,0.12943671643733978,0.15773460268974304,-0.7118930220603943,-0.6556105613708496,0.21091850101947784,-1.156585082411766,-0.09219618141651154
1.2803609371185303,0.37936750054359436,0.12943671643733978,0.15773460268974304,-0.8296919465065002,-0.6556105613708496,0.21091850101947784,-1.274384006857872,-0.09219618141651154
1.2967877388000488,0.37936750054359436,0.146503284573555,0.15773460268974304,-0.8296919465065002,-0.6556105613708496,0.21091850101947784,-1.274384006857872,-0.07512961328029633
1.3125054836273193,0.37936750054359436,0.146503284573555,0.15381120145320892,-0.8296919465065002,-0.6556105613708496,0.21091850101947784,-1.274384006857872,-0.07905301451683044
1.328406572341919,0.37936750054359436,0.146503284573555,0.15381120145320892,-0.8296919465065002,-0.6556105613708496,0.39102622866630554,-1.0942762792110443,-0.07905301451683044
1.3444414138793945,0.5142154693603516,0.146503284573555,0.15381120145320892,-0.8296919465065002,-0.6556105613708496,0.39102622866630554,-1.0942762792110443,-0.21390098333358765
1.3608746528625488,0.5142154693603516,0.146503284573555,0.15381120145320892,-0.8296919465065002,-0.6853862404823303,0.39102622866630554,-1.124051958322525,-0.21390098333358765
1.3769350051879883,0.5142154693603516,0.146503284573555,0.15381120145320892,-0.8296919465065002,-0.6853862404823303,0.39102622866630554,-1.124051958322525,-0.21390098333358765
1.3929085731506348,0.5142154693603516,0.146503284573555,0.15381120145320892,-0.7856031060218811,-0.6853862404823303,0.39102622866630554,-1.0799631178379059,-0.21390098333358765
1.4088985919952393,0.5142154693603516,0.13247695565223694,0.11604180932044983,-0.7856031060218811,-0.6853862404823303,0.39102622866630554,-1.0799631178379059,-0.2656967043876648
1.4241840839385986,0.5142154693603516,0.13247695565223694,0.11604180932044983,-0.7856031060218811,-0.6853862404823303,0.39102622866630554,-1.0799631178379059,-0.2656967043876648
1.440429925918579,0.5142154693603516,0.13247695565223694,0.11604180932044983,-0.7856031060218811,-0.6853862404823303,0.2446151226758957,-1.2263742238283157,-0.2656967043876648
1.4563205242156982,0.34302863478660583,0.13247695565223694,0.11604180932044983,-0.7856031060218811,-0.6853862404823303,0.2446151226758957,-1.2263742238283157,-0.09450986981391907
1.4723248481750488,0.34302863478660583,0.13247695565223694,0.11604180932044983,-0.7856031060218811,-0.6136568784713745,0.2446151226758957,-1.15464486181736,-0.09450986981391907
1.4883756637573242,0.34302863478660583,0.13247695565223694,0.11604180932044983,-0.7234588265419006,-0.6136568784713745,0.2446151226758957,-1.0925005823373795,-0.09450986981391907
1.5047619342803955,0.34302863478660583,0.11989712715148926,0.11604180932044983,-0.7234588265419006,-0.6136568784713745,0.2446151226758957,-1.0925005823373795,-0.10708969831466675
1.5203254222869873,0.34302863478660583,0.11989712715148926,0.1064436063170433,-0.7234588265419006,-0.6136568784713745,0.2446151226758957,-1.0925005823373795,-0.11668790131807327
1.5369279384613037,0.34302863478660583,0.11989712715148926,0.1064436063170433,-0.7234588265419006,-0.6136568784713745,0.06946434080600739,-1.2676513642072678,-0.11668790131807327
1.5524582862854004,0.18610140681266785,0.11989712715148926,0.1064436063170433,-0.7234588265419006,-0.6136568784713745,0.06946434080600739,-1.2676513642072678,0.040239326655864716
1.5682361125946045,0.18610140681266785,0.11989712715148926,0.1064436063170433,-0.7234588265419006,-0.5451479554176331,0.06946434080600739,-1.1991424411535263,0.040239326655864716
1.5849683284759521,0.18610140681266785,0.11989712715148926,0.1064436063170433,-0.7234588265419006,-0.5451479554176331,0.06946434080600739,-1.1991424411535263,0.040239326655864716
1.6009151935577393,0.18610140681266785,0.11989712715148926,0.1064436063170433,-0.6604599356651306,-0.5451479554176331,0.06946434080600739,-1.1361435502767563,0.040239326655864716
1.6168944835662842,0.18610140681266785,0.09381455928087234,0.09642360359430313,-0.6604599356651306,-0.5451479554176331,0.06946434080600739,-1.1361435502767563,0.004136756062507629
1.6324663162231445,0.18610140681266785,0.09381455928087234,0.09642360359430313,-0.6604599356651306,-0.5451479554176331,0.06946434080600739,-1.1361435502767563,0.004136756062507629
1.6488709449768066,0.18610140681266785,0.09381455928087234,0.09642360359430313,-0.6604599356651306,-0.5451479554176331,-0.07914257794618607,-1.2847504690289497,0.004136756062507629
1.6648564338684082,0.043181031942367554,0.09381455928087234,0.09642360359430313,-0.6604599356651306,-0.5451479554176331,-0.07914257794618607,-1.2847504690289497,0.14705713093280792
1.6809165477752686,0.043181031942367554,0.09381455928087234,0.09642360359430313,-0.6604599356651306,-0.46719419956207275,-0.07914257794618607,-1.2067967131733894,0.14705713093280792
1.6969404220581055,0.043181031942367554,0.09381455928087234,0.09642360359430313,-0.5649682283401489,-0.46719419956207275,-0.07914257794618607,-1.1113050058484077,0.14705713093280792
1.7129404544830322,0.043181031942367554,0.06681528687477112,0.09642360359430313,-0.5649682283401489,-0.46719419956207275,-0.07914257794618607,-1.1113050058484077,0.1200578585267067
1.7286014556884766,0.043181031942367554,0.06681528687477112,0.08747939765453339,-0.5649682283401489,-0.46719419956207275,-0.07914257794618607,-1.1113050058484077,0.11111365258693695
1.7444777488708496,0.043181031942367554,0.06681528687477112,0.08747939765453339,-0.5649682283401489,-0.46719419956207275,-0.27560707926750183,-1.3077695071697235,0.11111365258693695
1.7609035968780518,-0.16114120185375214,0.06681528687477112,0.08747939765453339,-0.5649682283401489,-0.46719419956207275,-0.27560707926750183,-1.3077695071697235,0.31543588638305664
1.7763447761535645,-0.16114120185375214,0.06681528687477112,0.08747939765453339,-0.5649682283401489,-0.36767733097076416,-0.27560707926750183,-1.208252638578415,0.31543588638305664
1.7927229404449463,-0.16114120185375214,0.06681528687477112,0.08747939765453339,-0.5649682283401489,-0.36767733097076416,-0.27560707926750183,-1.208252638578415,0.31543588638305664
1.8088858127593994,-0.16114120185375214,0.06681528687477112,0.08747939765453339,-0.45496469736099243,-0.36767733097076416,-0.27560707926750183,-1.0982491075992584,0.31543588638305664
1.8243451118469238,-0.16114120185375214,0.0601966418325901,0.11298000067472458,-0.45496469736099243,-0.36767733097076416,-0.27560707926750183,-1.0982491075992584,0.3343178443610668
1.8409342765808105,-0.16114120185375214,0.0601966418325901,0.11298000067472458,-0.45496469736099243,-0.36767733097076416,-0.27560707926750183,-1.0982491075992584,0.3343178443610668
1.856414794921875,-0.16114120185375214,0.0601966418325901,0.11298000067472458,-0.45496469736099243,-0.36767733097076416,-0.24009379744529724,-1.0627358257770538,0.3343178443610668
1.8722584247589111,-0.08914975076913834,0.0601966418325901,0.11298000067472458,-0.45496469736099243,-0.36767733097076416,-0.24009379744529724,-1.0627358257770538,0.262326393276453
1.888474941253662,-0.08914975076913834,0.0601966418325901,0.11298000067472458,-0.45496469736099243,-0.40574365854263306,-0.24009379744529724,-1.1008021533489227,0.262326393276453
1.904909372329712,-0.08914975076913834,0.0601966418325901,0.11298000067472458,-0.5810600519180298,-0.40574365854263306,-0.24009379744529724,-1.22689750790596,0.262326393276453
1.920236587524414,-0.08914975076913834,0.09696623682975769,0.11298000067472458,-0.5810600519180298,-0.40574365854263306,-0.24009379744529724,-1.22689750790596,0.2990959882736206
1.9368681907653809,-0.08914975076913834,0.09696623682975769,0.13393080234527588,-0.5810600519180298,-0.40574365854263306,-0.24009379744529724,-1.22689750790596,0.3200467899441719
1.9523611068725586,-0.08914975076913834,0.09696623682975769,0.13393080234527588,-0.5810600519180298,-0.40574365854263306,-0.027309149503707886,-1.0141128599643707,0.3200467899441719
1.968285083770752,0.11317040026187897,0.09696623682975769,0.13393080234527588,-0.5810600519180298,-0.40574365854263306,-0.027309149503707886,-1.0141128599643707,0.1177266389131546
1.9848551750183105,0.11317040026187897,0.09696623682975769,0.13393080234527588,-0.5810600519180298,-0.5147270560264587,-0.027309149503707886,-1.1230962574481964,0.1177266389131546
2.000823497772217,0.11317040026187897,0.09696623682975769,0.13393080234527588,-0.5810600519180298,-0.5147270560264587,-0.027309149503707886,-1.1230962574481964,0.1177266389131546
2.016663074493408,0.11317040026187897,0.1287025660276413,0.13393080234527588,-0.709707498550415,-0.5147270560264587,-0.027309149503707886,-1.2517437040805817,0.1494629681110382
2.032924175262451,0.11317040026187897,0.1287025660276413,0.15403860807418823,-0.709707498550415,-0.5147270560264587,-0.027309149503707886,-1.2517437040805817,0.16957077383995056
2.0485177040100098,0.11317040026187897,0.1287025660276413,0.15403860807418823,-0.709707498550415,-0.5147270560264587,-0.027309149503707886,-1.2517437040805817,0.16957077383995056
2.0648603439331055,0.11317040026187897,0.1287025660276413,0.15403860807418823,-0.709707498550415,-0.5147270560264587,0.2005215287208557,-1.023913025856018,0.16957077383995056
2.0802316665649414,0.3588680922985077,0.1287025660276413,0.15403860807418823,-0.709707498550415,-0.5147270560264587,0.2005215287208557,-1.023913025856018,-0.07612691819667816
2.096869945526123,0.3588680922985077,0.1287025660276413,0.15403860807418823,-0.709707498550415,-0.6548097133636475,0.2005215287208557,-1.1639956831932068,-0.07612691819667816
2.1122825145721436,0.3588680922985077,0.1287025660276413,0.15403860807418823,-0.8286616802215576,-0.6548097133636475,0.2005215287208557,-1.2829498648643494,-0.07612691819667816
2.1282899379730225,0.3588680922985077,0.14889392256736755,0.15403860807418823,-0.8286616802215576,-0.6548097133636475,0.2005215287208557,-1.2829498648643494,-0.055935561656951904
2.144456624984741,0.3588680922985077,0.14889392256736755,0.15657900273799896,-0.8286616802215576,-0.6548097133636475,0.2005215287208557,-1.2829498648643494,-0.053395166993141174
2.1609015464782715,0.3588680922985077,0.14889392256736755,0.15657900273799896,-0.8286616802215576,-0.6548097133636475,0.3946991264820099,-1.0887722671031952,-0.053395166993141174
2.1769216060638428,0.5196657180786133,0.14889392256736755,0.15657900273799896,-0.8286616802215576,-0.6548097133636475,0.3946991264820099,-1.0887722671031952,-0.21419279277324677
2.1922686100006104,0.5196657180786133,0.14889392256736755,0.15657900273799896,-0.8286616802215576,-0.6927540302276611,0.3946991264820099,-1.1267165839672089,-0.21419279277324677
2.208296060562134,0.5196657180786133,0.14889392256736755,0.15657900273799896,-0.8286616802215576,-0.6927540302276611,0.3946991264820099,-1.1267165839672089,-0.21419279277324677
2.2243027687072754,0.5196657180786133,0.1352853626012802,0.15657900273799896,-0.7830303311347961,-0.6927540302276611,0.3946991264820099,-1.0810852348804474,-0.2278013527393341
2.2403202056884766,0.5196657180786133,0.1352853626012802,0.11655120551586151,-0.7830303311347961,-0.6927540302276611,0.3946991264820099,-1.0810852348804474,-0.26782914996147156
2.256948709487915,0.5196657180786133,0.1352853626012802,0.11655120551586151,-0.7830303311347961,-0.6927540302276611,0.3946991264820099,-1.0810852348804474,-0.26782914996147156
2.272394895553589,0.5196657180786133,0.1352853626012802,0.11655120551586151,-0.7830303311347961,-0.6927540302276611,0.250984787940979,-1.2247995734214783,-0.26782914996147156
2.2884597778320312,0.354080468416214,0.1352853626012802,0.11655120551586151,-0.7830303311347961,-0.6927540302276611,0.250984787940979,-1.2247995734214783,-0.10224390029907227
2.3043832778930664,0.354080468416214,0.1352853626012802,0.11655120551586151,-0.7830303311347961,-0.6142388582229614,0.250984787940979,-1.1462844014167786,-0.10224390029907227
2.3202664852142334,0.354080468416214,0.1352853626012802,0.11655120551586151,-0.7249552607536316,-0.6142388582229614,0.250984787940979,-1.088209331035614,-0.10224390029907227
2.3369529247283936,0.354080468416214,0.12394144386053085,0.1056240051984787,-0.7249552607536316,-0.6142388582229614,0.250984787940979,-1.088209331035614,-0.12451501935720444
2.3528828620910645,0.354080468416214,0.12394144386053085,0.1056240051984787,-0.7249552607536316,-0.6142388582229614,0.250984787940979,-1.088209331035614,-0.12451501935720444
2.3682546615600586,0.354080468416214,0.12394144386053085,0.1056240051984787,-0.7249552607536316,-0.6142388582229614,0.07120674103498459,-1.2679873779416084,-0.12451501935720444
2.384425163269043,0.1929268091917038,0.12394144386053085,0.1056240051984787,-0.7249552607536316,-0.6142388582229614,0.07120674103498459,-1.2679873779416084,0.036638639867305756
2.40094256401062,0.1929268091917038,0.12394144386053085,0.1056240051984787,-0.7249552607536316,-0.5439954400062561,0.07120674103498459,-1.197743959724903,0.036638639867305756
2.416323184967041,0.1929268091917038,0.12394144386053085,0.1056240051984787,-0.7249552607536316,-0.5439954400062561,0.07120674103498459,-1.197743959724903,0.036638639867305756
2.4324865341186523,0.1929268091917038,0.0972764790058136,0.1056240051984787,-0.6611132621765137,-0.5439954400062561,0.07120674103498459,-1.1339019611477852,0.009973675012588501
2.4483652114868164,0.1929268091917038,0.0972764790058136,0.09704460203647614,-0.6611132621765137,-0.5439954400062561,0.07120674103498459,-1.1339019611477852,0.0013942718505859375
2.464899778366089,0.1929268091917038,0.0972764790058136,0.09704460203647614,-0.6611132621765137,-0.5439954400062561,0.07120674103498459,-1.1339019611477852,0.0013942718505859375
2.4809257984161377,0.1929268091917038,0.0972764790058136,0.09704460203647614,-0.6611132621765137,-0.5439954400062561,-0.07689032703638077,-1.2819990292191505,0.0013942718505859375
2.496922731399536,0.05102766677737236,0.0972764790058136,0.09704460203647614,-0.6611132621765137,-0.5439954400062561,-0.07689032703638077,-1.2819990292191505,0.14329341426491737
2.5124003887176514,0.05102766677737236,0.0972764790058136,0.09704460203647614,-0.6611132621765137,-0.46547338366508484,-0.07689032703638077,-1.2034769728779793,0.14329341426491737
2.528343915939331,0.05102766677737236,0.0972764790058136,0.09704460203647614,-0.5647388100624084,-0.46547338366508484,-0.07689032703638077,-1.107102520763874,0.14329341426491737
2.544527530670166,0.05102766677737236,0.06982136517763138,0.086770199239254,-0.5647388100624084,-0.46547338366508484,-0.07689032703638077,-1.107102520763874,0.10556389763951302
2.5609261989593506,0.05102766677737236,0.06982136517763138,0.086770199239254,-0.5647388100624084,-0.46547338366508484,-0.07689032703638077,-1.107102520763874,0.10556389763951302
2.576265811920166,0.05102766677737236,0.06982136517763138,0.086770199239254,-0.5647388100624084,-0.46547338366508484,-0.27751579880714417,-1.3077279925346375,0.10556389763951302
2.5924854278564453,-0.1581871062517166,0.06982136517763138,0.086770199239254,-0.5647388100624084,-0.46547338366508484,-0.27751579880714417,-1.3077279925346375,0.314778670668602
2.608919620513916,-0.1581871062517166,0.06982136517763138,0.086770199239254,-0.5647388100624084,-0.36127394437789917,-0.27751579880714417,-1.2035285532474518,0.314778670668602
