timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
0.47110843658447266,-149.52,-175.88,-10.099999999999998,-25.160000000000004,-24.22,-56.15
0.48505282402038574,-75.61,-172.22,-2.710000000000001,-36.75,-91.57,-18.759999999999998
0.4989762306213379,-17.520000000000003,-164.44,7.560000000000002,-38.11,-112.86,1.2299999999999969
0.5127849578857422,-34.38,-171.1,6.410000000000004,-48.46,-109.13999999999999,-0.8599999999999994
0.5265016555786133,-2.51,-179.96,1.8200000000000003,-67.31,-44.98,1.8599999999999994
0.5401971340179443,-22.07,-170.97,-1.759999999999998,-40.26,-78.8,-0.14999999999999858
0.5538351535797119,-20.42,-176.32,-2.8100000000000023,-44.8,-2.11,-7.77
0.5676054954528809,-28.990000000000002,-179.13,0.730000000000004,-39.27,-78.38999999999999,-3.3099999999999987
0.5813705921173096,-28.18,-172.24,-8.89,-40.42,-84.36,-4.699999999999999
0.5952548980712891,-20.520000000000003,-174.26,-4.310000000000002,-55.46,-56.05,-11.870000000000001
0.6093323230743408,10.95,-172.76,-2.9200000000000017,-41.99,-112.67999999999999,8.299999999999997
0.6235978603363037,13.7,-176.15,4.390000000000001,-48.6,-92.22,13.829999999999998
0.6375148296356201,42.879999999999995,-177.71,-4.979999999999997,-56.07,-50.79,23.47
0.6516158580780029,56.62,-186.25,13.71,-57.51,-121.39999999999999,27.53
0.6654765605926514,93.46000000000001,-180.41,17.68,-61.13,-249.23999999999998,51.769999999999996
0.6796154975891113,141.54999999999998,-182.35999999999999,26.689999999999998,-52.35,-155.89,62.55
0.6934185028076172,184.39,-184.17,-39.839999999999996,-68.82,-164.82999999999998,83.3
0.7075924873352051,256.94,-178.89,-39.339999999999996,-93.69999999999999,-170.18,113.68
0.7214791774749756,299.55,-167.89,22.009999999999998,-96.78999999999999,-221.20999999999998,125.25999999999999
0.7356178760528564,243.03,-172.96,13.420000000000002,-71.88,-175.70999999999998,91.21
0.7495381832122803,169.94,-176.32999999999998,-0.759999999999998,-40.59,-134.97,69.85
0.763587236404419,161.59,-178.27,-11.39,-56.54,-107.22999999999999,62.18000000000001
0.7772488594055176,69.47,-183.29999999999998,-20.57,-41.04,-7.010000000000001,13.780000000000001
0.7910442352294922,76.38000000000001,-172.1,-25.95,-16.16,-90.58,15.689999999999998
0.8052628040313721,-20.200000000000003,-169.73,-19.349999999999998,-25.89,-14.870000000000001,-4.059999999999999
0.818751335144043,47.519999999999996,-180.57999999999998,-12.32,-31.910000000000004,-30.65,21.729999999999997
0.8326294422149658,48.21,-175.63,-7.479999999999997,-40.69,-73.67999999999999,15.509999999999998
0.8464698791503906,97.86,-180.49,8.329999999999998,-57.75000000000001,-220.07,49.92
0.8603982925415039,115.03,-172.29999999999998,10.020000000000003,-58.4,-162.2,46.209999999999994
0.8753111362457275,109.15,-181.79999999999998,13.0,-48.82,-151.92,42.370000000000005
0.8890783786773682,62.35,-176.47,0.8000000000000043,-50.13,-105.17999999999999,20.47
0.9031617641448975,61.72,-168.25,-8.129999999999995,-44.25,-110.30999999999999,21.85
0.9172563552856445,30.75,-178.94,-10.36,-51.220000000000006,-88.27999999999999,10.64
0.931178092956543,9.370000000000001,-174.29999999999998,-12.239999999999998,-43.73,-84.49,3.6499999999999986
0.945256233215332,13.49,-167.71,-22.689999999999998,-44.76,-110.66999999999999,5.420000000000002
0.9591422080993652,11.26,-177.72,-12.579999999999998,-72.31,-53.77,-8.579999999999998
0.973114013671875,34.01,-169.17,-13.419999999999998,-66.94999999999999,-99.66999999999999,7.68
0.9871010780334473,-5.140000000000001,-178.26,-10.099999999999998,-72.41,-66.1,-3.59
1.001103162765503,-9.24,-170.37,-22.439999999999998,-58.96,-28.53,-7.039999999999999
1.0151121616363525,-9.16,-187.07,-7.839999999999996,-60.660000000000004,-57.43,-15.309999999999999
1.0291059017181396,-13.08,-179.46,-9.07,-51.199999999999996,-248.2,4.039999999999999
1.042907953262329,-75.39999999999999,-169.95,0.0,-61.169999999999995,-100.63,-30.32
1.056572437286377,-88.91,-175.13,-29.659999999999997,-50.18,-65.11999999999999,-51.11
1.0703179836273193,-212.72,-177.27,-37.129999999999995,-12.080000000000002,7.99,-98.45
1.08414888381958,-335.56,-178.85,-29.939999999999998,43.5,-0.10999999999999999,-118.17
1.0980966091156006,-194.83,-179.35,-15.59,-8.379999999999999,-30.47,-78.03999999999999
1.111943244934082,-217.48000000000002,-179.38,-8.799999999999997,-33.33,27.35,-71.94
1.1258604526519775,-138.29000000000002,-183.57,-10.75,-25.43,-47.53,-46.26
1.1395127773284912,-143.74,-176.79,-3.799999999999997,-3.3599999999999994,-114.27999999999999,-52.55
1.1532530784606934,-44.330000000000005,-175.67,4.859999999999999,-36.86,-96.30999999999999,-3.5
1.167194128036499,-59.64,-174.60999999999999,-6.359999999999999,-49.160000000000004,-85.58999999999999,-12.170000000000002
1.180976390838623,-12.08,-173.59,1.4100000000000037,14.09,-82.89999999999999,7.200000000000003
1.1948895454406738,-13.07,-174.04,-1.4499999999999957,-47.32,-87.21,1.1499999999999986
1.2088556289672852,-2.7700000000000005,-171.07,-3.289999999999999,-51.04,-87.08,3.0600000000000023
1.2228748798370361,-40.86,-173.63,-1.0799999999999983,-35.160000000000004,-75.0,-7.460000000000001
1.236954689025879,-14.430000000000001,-179.85999999999999,-2.490000000000002,-48.92,-109.08,8.030000000000001
1.2507455348968506,-30.990000000000002,-177.81,-14.59,-44.92,-28.240000000000002,-20.36
1.2644999027252197,16.88,-176.07,-1.0,-45.86,-110.5,15.68
1.2784583568572998,-4.42,-173.84,6.170000000000002,-41.29,-81.75,10.329999999999998
1.292149305343628,42.269999999999996,-173.09,2.75,-53.51,-61.17,24.880000000000003
1.306473731994629,47.15,-186.09,24.33,-61.9,-119.3,26.64
1.3201725482940674,95.54,-176.99,17.950000000000003,-67.91,-261.89,50.06999999999999
1.3344924449920654,112.16000000000001,-177.85999999999999,21.36,-61.309999999999995,-167.79,53.290000000000006
1.3484368324279785,155.95999999999998,-177.79,17.810000000000002,-62.809999999999995,-155.09,65.0
1.362372875213623,194.23,-170.6,23.28,-83.11000000000001,-135.85,94.34
1.3764333724975586,288.23,-174.18,87.03,-84.25,-221.26,127.47999999999999
1.3902106285095215,256.71,-166.79999999999998,17.9,-90.97999999999999,-187.59,108.18
1.404029130935669,192.26999999999998,-177.57999999999998,5.5,-54.73,-141.87,75.95
1.4175901412963867,181.39,-176.64,-9.939999999999998,-33.92,-134.98,68.78
1.4312736988067627,123.2,-173.78,-15.5,-44.75,-88.58,27.009999999999998
1.4449231624603271,56.559999999999995,-173.71,-16.7,-24.29,-66.47,28.07
1.458630084991455,15.84,-178.15,-30.15,-14.45,-43.93,-0.9099999999999966
1.472135066986084,6.1899999999999995,-172.03,-27.52,-14.86,-26.57,2.6899999999999977
1.4858942031860352,61.3,-175.66,-14.75,-26.119999999999997,-101.69,20.57
1.4996085166931152,57.37,-179.53,-8.269999999999996,-56.32,-106.66,29.08
1.5130720138549805,102.86,-172.15,16.4,-71.12,-134.47,46.379999999999995
1.5269412994384766,113.76,-169.19,5.6200000000000045,-56.669999999999995,-165.28,47.519999999999996
1.540571689605713,97.75,-173.71,4.759999999999998,-46.52,-142.98,27.450000000000003
1.5541870594024658,70.16000000000001,-176.85999999999999,2.3800000000000026,-43.42,-126.89999999999999,27.490000000000002
1.5678718090057373,44.339999999999996,-169.67,-8.54,-56.52,-94.75999999999999,16.35
1.5814018249511719,25.83,-172.09,-9.899999999999999,-42.94,-61.05,8.909999999999997
1.595078945159912,28.939999999999998,-176.68,-9.86,-45.51,-96.55,11.969999999999999
1.6089715957641602,17.369999999999997,-170.75,-13.529999999999998,-51.529999999999994,-90.86,3.039999999999999
1.622870683670044,16.03,-169.53,-12.459999999999997,-58.63999999999999,-95.64999999999999,5.920000000000002
1.636868953704834,15.209999999999999,-177.99,-15.959999999999997,-64.44,-100.8,11.670000000000002
1.6507985591888428,7.4799999999999995,-181.2,-23.08,-69.97,-37.27,-15.170000000000002
1.6643798351287842,-9.94,-178.18,-18.73,-53.38999999999999,-86.36,-9.91
1.6781861782073975,-26.299999999999997,-167.97,-14.369999999999997,-62.21,-62.76,-15.52
1.692028284072876,-13.11,-174.35999999999999,-19.099999999999998,-51.54,-74.75999999999999,-3.7600000000000016
1.705810546875,-78.86999999999999,-180.62,-6.530000000000001,-58.96,-80.14999999999999,-38.35
1.7195756435394287,-95.49,-180.98,-17.99,-69.05000000000001,-138.89,-30.93
1.7333238124847412,-210.89000000000001,-172.07999999999998,-31.88,-0.20000000000000107,-18.97,-91.9
1.747079610824585,-328.42,-180.45,-32.37,50.81,0.87,-118.32
1.761146068572998,-196.73000000000002,-178.35,-20.849999999999998,-12.719999999999999,-18.28,-79.13
1.775160551071167,-219.94,-174.43,5.240000000000002,-34.51,-24.75,-69.83
1.7888360023498535,-125.1,-174.94,-8.809999999999999,-31.090000000000003,-45.3,-46.81
1.8025238513946533,-145.92000000000002,-178.1,-14.23,-9.61,13.79,-48.730000000000004
1.8159430027008057,-44.15,-191.96,12.200000000000003,-40.93,-80.5,-5.379999999999999
1.8292887210845947,-46.760000000000005,-176.92,7.0,-38.46,-209.62,-3.370000000000001
1.842761516571045,-17.990000000000002,-168.76,7.230000000000004,-50.61000000000001,-117.94999999999999,9.229999999999997
1.8564836978912354,-25.119999999999997,-171.98,-11.48,-42.63,-81.13999999999999,-6.75
1.8702709674835205,-16.939999999999998,-181.4,-4.329999999999998,-63.82,-67.96,-2.8299999999999983
1.8839685916900635,-30.0,-180.39,8.939999999999998,-45.24,-96.47,-1.4400000000000013
1.8978090286254883,2.7699999999999996,-179.09,-0.8599999999999994,-53.12,-82.32,1.8800000000000026
1.9113826751708984,-20.299999999999997,-170.03,-16.959999999999997,-42.4,-43.44,-0.4299999999999997
1.925428867340088,8.67,-183.93,-1.0399999999999991,-65.96000000000001,-100.22,14.670000000000002
1.93912935256958,-3.33,-181.81,-0.6299999999999955,-40.63,-205.28,11.649999999999999
1.9530541896820068,27.29,-171.52,-2.6400000000000006,-41.42,-108.13999999999999,20.979999999999997
1.9668495655059814,41.35,-186.24,3.3700000000000045,-57.12,-108.97,23.08
1.9804725646972656,65.02,-165.95,0.5900000000000034,-62.13999999999999,-122.69999999999999,38.95
1.994131326675415,104.34,-175.21,23.120000000000005,-58.910000000000004,-155.51999999999998,48.31
2.0077173709869385,171.69,-177.82,23.590000000000003,-57.779999999999994,-143.29999999999998,62.95
2.0214455127716064,197.75,-181.54999999999998,22.259999999999998,-85.19,-151.25,87.62
2.035155773162842,258.25,-183.56,18.520000000000003,-103.22,-199.98,116.58000000000001
2.04899001121521,298.61,-166.1,17.740000000000002,-80.81,-287.01,122.47999999999999
2.0628738403320312,215.31,-171.92,12.04,-64.22,-179.22,88.81
2.0770044326782227,161.94,-170.85999999999999,-15.07,-39.1,-109.55,62.879999999999995
2.0908732414245605,156.59,-172.7,-17.209999999999997,-44.87,-59.42,51.31
2.104773998260498,49.239999999999995,-172.17,-23.99,-25.86,-37.39,18.15
2.11869478225708,67.69000000000001,-175.17,-29.119999999999997,-23.42,-75.25,15.579999999999998
2.1322827339172363,-7.470000000000001,-175.09,-20.72,-11.440000000000001,-40.660000000000004,-4.530000000000001
2.14589786529541,56.15,-170.53,-15.2,-27.29,-126.11999999999999,28.299999999999997
2.1596972942352295,51.21,-173.82999999999998,-5.479999999999997,-45.86,-63.11,5.950000000000003
2.1732795238494873,118.54,-173.46,6.689999999999998,-69.00999999999999,-152.82,46.629999999999995
2.187058210372925,92.83,-171.94,20.46,-68.74000000000001,-125.75999999999999,36.97
2.2010691165924072,85.67,-178.72,4.0,-47.49,-94.1,34.44
2.2149059772491455,71.74000000000001,-184.42,-0.01999999999999602,-46.88,-106.78999999999999,23.130000000000003
2.2288241386413574,59.839999999999996,-175.56,-2.009999999999998,-52.199999999999996,-202.23999999999998,30.6
2.2426915168762207,41.0,-168.73,-5.909999999999997,-47.59,-102.36,14.329999999999998
2.2568893432617188,20.83,-182.54999999999998,-20.04,-41.42,-92.30999999999999,5.890000000000001
2.27062726020813,15.12,-169.56,-19.939999999999998,-59.050000000000004,-85.99,2.6300000000000026
2.2845265865325928,11.01,-175.75,-12.619999999999997,-52.919999999999995,-100.97,6.219999999999999
2.2981936931610107,27.36,-185.47,-8.619999999999997,-74.69999999999999,-72.11999999999999,6.829999999999998
2.311725616455078,13.99,-175.01,-21.61,-76.30000000000001,-40.13,1.7000000000000028
2.32529354095459,-6.0600000000000005,-186.51,-19.959999999999997,-57.830000000000005,-76.22,-2.59
2.339500665664673,-7.040000000000001,-168.39,-16.369999999999997,-37.11,-153.98,-10.43
2.3532590866088867,-5.65,-176.06,-10.32,-48.22,-124.64999999999999,0.6599999999999966
2.367281675338745,-87.24,-180.5,-10.34,-64.16999999999999,-92.82,-41.13
2.381244659423828,-95.33999999999999,-176.32999999999998,-18.029999999999998,-64.88,-39.160000000000004,-43.55
2.3950562477111816,-188.91,-173.39,-29.4,-4.68,-21.65,-82.85
2.4089667797088623,-341.92,-169.71,-38.1,51.31,25.84,-126.84
2.4228742122650146,-190.33,-173.98,-23.119999999999997,-5.699999999999999,-50.5,-68.15
2.4365150928497314,-234.88,-172.0,-8.89,-21.340000000000003,-7.53,-73.45
2.4501190185546875,-133.74,-179.6,-7.600000000000001,-30.83,-24.0,-54.54
2.463834047317505,-146.97,-171.7,8.89,-7.43,-41.63,-50.07
2.4776546955108643,-49.99,-169.98,-6.359999999999999,-55.440000000000005,-85.85,1.4399999999999977
2.4925642013549805,-47.34,-173.82,-6.149999999999999,-38.43,-40.92,-11.420000000000002
2.506500482559204,-13.72,-190.12,12.880000000000003,-60.65,-102.52,5.549999999999997
2.5205349922180176,-49.870000000000005,-183.64,2.520000000000003,-42.08,-199.17,-6.039999999999999
2.5345511436462402,-14.049999999999999,-180.29999999999998,10.54,-43.56,-89.86999999999999,4.799999999999997
2.54829478263855,-20.75,-186.63,-11.989999999999998,-43.17,-73.94999999999999,-6.710000000000001
2.562340497970581,-14.74,-172.38,-9.209999999999997,-51.160000000000004,-74.5,3.1199999999999974
2.5760302543640137,-12.13,-174.92,0.6799999999999997,-43.24,-99.61,3.219999999999999
2.589733600616455,16.71,-178.28,5.75,-41.28,-78.00999999999999,8.009999999999998
2.6034693717956543,-4.86,-178.48,-4.949999999999996,-44.11,-70.08999999999999,11.420000000000002
2.6173458099365234,29.65,-175.91,-9.279999999999998,-40.83,-107.30999999999999,15.920000000000002
2.6309597492218018,40.5,-177.53,4.100000000000001,-44.660000000000004,-150.76999999999998,15.560000000000002
2.6446352005004883,72.61,-177.19,9.43,-66.03999999999999,-143.43,42.34
2.658294677734375,102.59,-171.27,18.4,-66.36000000000001,-153.18,50.59
2.671638250350952,172.79999999999998,-173.21,17.28,-73.28999999999999,-138.85,79.59
2.685025930404663,219.94,-163.71,28.340000000000003,-81.0,-185.66,101.75999999999999
2.698549270629883,283.17,-183.44,33.41,-101.44,-207.9,123.69
2.7119202613830566,279.93,-177.57,14.689999999999998,-92.38999999999999,-171.91,113.75
2.725351333618164,215.69,-184.39,-6.479999999999997,-69.50999999999999,-156.7,83.59
2.739407777786255,158.47,-174.02,-13.919999999999998,-18.020000000000003,-190.92,62.67
2.7530529499053955,149.39,-172.56,-5.729999999999997,-51.440000000000005,-93.35,50.730000000000004
2.7665960788726807,57.309999999999995,-180.84,-24.27,-39.64,-30.42,15.200000000000003
2.7803571224212646,41.43,-173.88,-35.07,-23.58,-31.28,8.270000000000003
2.7939534187316895,14.86,-167.31,-18.509999999999998,-10.82,-52.86,4.030000000000001
2.807831048965454,53.43,-180.85,-13.829999999999998,-28.259999999999998,-94.11999999999999,18.939999999999998
2.821254253387451,51.28,-181.12,-8.449999999999996,-49.77,-68.27,24.46
2.8349015712738037,106.68,-178.28,6.410000000000004,-75.16999999999999,-144.95999999999998,49.19
2.8486709594726562,114.92,-168.54999999999998,10.07,14.18,-217.44,36.94
2.8624324798583984,85.38000000000001,-172.23,7.140000000000001,-42.44,-150.72,35.55
2.875917673110962,61.97,-178.27,-3.299999999999997,-52.48,-115.50999999999999,24.259999999999998
2.889589548110962,63.519999999999996,-170.48,-5.640000000000001,-51.43,-79.97999999999999,20.229999999999997
2.9033806324005127,57.419999999999995,-168.62,-5.030000000000001,-45.24,-114.36,13.420000000000002
2.917194366455078,15.44,-182.31,-12.34,-41.59,-85.30999999999999,6.399999999999999
2.9310991764068604,27.450000000000003,-179.42,-9.969999999999999,-53.12,-99.08,5.799999999999997
2.9449944496154785,18.75,-167.99,-17.43,-49.48,-103.94,6.770000000000003
2.9587340354919434,26.28,-178.89,-11.619999999999997,-72.91,-60.15,-2.1400000000000006
2.9726881980895996,18.79,-171.75,-17.58,-78.55000000000001,-89.82,2.5799999999999983
2.9861631393432617,-28.71,-171.57,-13.25,-55.839999999999996,-82.36,-7.550000000000001
2.9996633529663086,10.72,-180.87,-15.41,-60.50000000000001,-3.9,-1.7399999999999984
3.0129358768463135,-23.71,-167.32,-19.75,-44.37,-101.19,-9.370000000000001
3.026228189468384,-36.53,-172.82,-17.529999999999998,-59.24,-104.86,-20.880000000000003
3.039616107940674,-102.21,-175.4,-12.93,-73.81,-54.98,-37.45
3.0532045364379883,-148.93,-176.9,-31.53,-33.51,-48.36,-67.84
3.0665054321289062,-331.17,-174.64,-36.71,52.17,-52.92,-133.54000000000002
3.0797932147979736,-239.35000000000002,-171.31,-22.06,19.13,-44.54,-77.61
3.0930721759796143,-209.26000000000002,-185.79999999999998,-20.119999999999997,-9.8,-15.57,-82.47999999999999
3.106510877609253,-172.49,-166.99,-6.490000000000002,-33.910000000000004,-11.77,-56.39
3.119755268096924,-148.97,-182.64,7.660000000000004,-21.53,-50.13,-52.29
3.1330983638763428,-98.89999999999999,-175.07999999999998,0.05000000000000426,-21.200000000000003,-66.38999999999999,-23.84
3.1464455127716064,-26.990000000000002,-177.85999999999999,-2.049999999999997,-51.93,-44.55,-9.780000000000001
3.1601057052612305,-51.54,-196.32,7.57,-48.51,-87.97,-12.239999999999998
3.173509359359741,2.15,-175.39,2.469999999999999,-65.69999999999999,-187.6,17.689999999999998
3.187267303466797,-26.78,-168.65,-5.299999999999997,-39.93,-95.97,1.2899999999999991
3.2006418704986572,-14.660000000000002,-186.24,-2.1400000000000006,-38.98,-92.61999999999999,1.1400000000000006
3.2141239643096924,-28.96,-190.37,-3.6499999999999986,-58.199999999999996,-59.42,-4.600000000000001
3.227710247039795,3.7699999999999996,-181.91,-2.710000000000001,-51.13999999999999,-112.96,2.259999999999998
3.2412281036376953,-28.130000000000003,-176.79999999999998,-0.6799999999999997,-47.01,-86.28999999999999,2.0600000000000023
3.2547199726104736,20.560000000000002,-174.81,-2.759999999999998,-42.25,-33.32,11.39
3.2683329582214355,0.25,-181.96,2.1000000000000014,-36.06,-72.13999999999999,6.259999999999998
3.283198118209839,25.82,-176.87,9.380000000000003,-47.07,-219.31,25.549999999999997
3.2967114448547363,42.3,-174.09,4.350000000000001,-51.48,-134.26999999999998,31.439999999999998
3.3104305267333984,84.41000000000001,-177.10999999999999,-2.8900000000000006,-64.1,-146.79999999999998,35.959999999999994
3.3240489959716797,108.61,-173.07,22.590000000000003,-70.63999999999999,-161.9,52.459999999999994
3.337568759918213,181.03,-182.85999999999999,41.94,-76.22999999999999,-175.35999999999999,78.2
3.3510632514953613,224.48,-175.21,30.189999999999998,-89.12,-157.85,97.25
3.364588737487793,279.65,-171.63,23.86,-92.1,-156.14,120.80000000000001
3.3888614177703857,229.09,-172.32999999999998,5.329999999999998,-71.46000000000001,-171.56,91.57
3.402372121810913,156.17,-181.32999999999998,-13.36,-40.68,-101.77999999999999,61.86
3.4156370162963867,171.57,-178.45,-24.48,-57.63,-109.36,58.44
3.428992748260498,53.55,-175.43,-22.209999999999997,-25.299999999999997,-152.54999999999998,17.71
3.4424569606781006,66.2,-175.09,-26.009999999999998,-20.910000000000004,-71.27,15.799999999999997
3.455927848815918,10.67,-185.94,-37.08,-12.370000000000001,-26.37,-3.3299999999999983
3.4692375659942627,49.949999999999996,-169.35,-17.45,-37.1,-76.49,16.759999999999998
3.4825387001037598,47.269999999999996,-176.0,-0.0799999999999983,-42.94,-114.0,15.61
3.4959840774536133,92.99000000000001,-170.76,12.370000000000005,-67.34,-104.89999999999999,37.93000000000001
3.5095267295837402,98.75,-169.97,1.9299999999999997,-73.38999999999999,-91.47999999999999,34.47
3.522857427597046,93.28,-181.46,9.32,-47.94,-131.38,31.67
3.536134719848633,72.30000000000001,-186.72,-0.29999999999999716,-41.53,-184.1,32.7
3.549487829208374,38.839999999999996,-172.31,9.380000000000003,-47.53,-106.85,18.17
3.5629196166992188,44.809999999999995,-174.95,-13.61,-54.73,-114.97999999999999,21.450000000000003
3.5764572620391846,26.630000000000003,-173.92,-11.79,-53.88,-58.56,-0.75
3.589665174484253,57.919999999999995,-163.75,-4.519999999999996,-49.529999999999994,-125.11999999999999,21.82
3.6030447483062744,16.91,-167.95,-19.5,-52.089999999999996,-103.78999999999999,6.950000000000003
3.616313934326172,31.5,-179.84,-10.119999999999997,-64.6,-55.94,8.280000000000001
3.6296780109405518,39.949999999999996,-169.54999999999998,-15.57,-76.57,-73.24,10.43
3.6430165767669678,-6.23,-173.18,-19.81,-54.38,-92.28999999999999,-9.05
3.656311511993408,-9.08,-188.48,-21.439999999999998,-77.36000000000001,-28.6,1.0399999999999991
3.669619083404541,-26.560000000000002,-175.57,-29.72,-47.78,-76.83999999999999,-15.3
3.6829047203063965,-11.51,-171.76,-10.759999999999998,-44.85,-220.10999999999999,-2.3999999999999986
3.6962027549743652,-85.22,-177.84,-18.049999999999997,-115.93,-95.66999999999999,-33.88
3.7094991207122803,-119.83999999999999,-177.99,-30.589999999999996,-48.87,-53.25,-47.46
3.72290301322937,-218.12,-173.57999999999998,-37.69,-7.830000000000002,19.759999999999998,-103.91
3.73616886138916,-335.45,-181.34,-38.24,45.46,-3.1999999999999997,-124.87
3.7494723796844482,-202.73000000000002,-173.39,-16.02,-11.23,-36.28,-70.89
3.7627718448638916,-208.0,-173.28,-4.009999999999998,-34.6,37.94,-68.32
3.7762739658355713,-152.05,-170.57,-11.239999999999998,-25.189999999999998,-21.7,-48.55
3.7899770736694336,-117.14999999999999,-176.57999999999998,-6.32,-19.439999999999998,-85.75,-34.72
3.8035433292388916,-58.67,-174.37,12.75,-41.6,-89.75,-5.050000000000001
3.817169666290283,-36.1,-170.25,2.1300000000000026,-47.0,-116.86,1.7800000000000011
3.8308207988739014,-34.52,-175.18,-1.769999999999996,-52.07,-53.06,-21.55
3.8445117473602295,-34.61,-178.22,-1.8200000000000003,-41.99,-80.61999999999999,-11.57
3.858182668685913,-36.89,-170.44,2.490000000000002,-52.49,-74.50999999999999,-2.3000000000000007
3.87174654006958,-41.59,-176.49,0.38000000000000256,-42.62,-22.580000000000002,-1.3099999999999987
3.885568857192993,0.6099999999999999,-182.51,-1.6799999999999997,-54.48,-80.61999999999999,6.609999999999999
3.8990330696105957,-8.700000000000001,-183.37,-2.519999999999996,-43.99,-134.94,8.060000000000002
3.9122488498687744,27.86,-176.71,10.560000000000002,-59.23,-197.41,21.75
3.925668478012085,16.89,-169.32999999999998,0.00999999999999801,-44.19,-123.16,16.47
3.938833236694336,33.74,-182.28,-0.240000000000002,-47.35,-101.91,8.229999999999997
3.952167510986328,21.369999999999997,-174.73,-7.019999999999996,-40.96,-104.05999999999999,14.920000000000002
3.9654335975646973,7.56,-172.32999999999998,-9.16,-43.62,-92.6,10.39
3.9787745475769043,31.619999999999997,-178.85,-4.799999999999997,-52.25000000000001,-56.37,18.560000000000002
3.9921469688415527,88.35000000000001,-162.19,10.530000000000001,-34.06,-159.1,46.120000000000005
4.005594730377197,169.17,-175.43,30.090000000000003,-63.12,-158.1,72.26
4.019060373306274,248.26,-174.01,32.91,-110.6,-124.13,110.43
4.032350063323975,315.56,-175.5,33.129999999999995,-97.47,-239.34,134.97
4.045741558074951,302.37,-178.85,27.510000000000005,-89.47999999999999,-330.37,129.54
4.059004545211792,214.09,-175.35,2.8200000000000003,-48.660000000000004,-179.51,80.17
4.073714256286621,159.66,-181.96,-12.309999999999999,-50.6,-116.1,67.41
4.087142467498779,101.79,-174.56,-20.59,-48.47,-60.78,35.879999999999995
4.100697755813599,66.62,-167.57,-14.89,-27.68,-77.36,28.36
4.113995552062988,38.93,-176.4,-27.78,-19.11,-59.17,6.920000000000002
4.127330780029297,19.04,-177.12,-34.87,-19.93,-12.32,7.939999999999998
4.140534162521362,51.66,-187.84,-10.79,-36.31,-79.33,14.600000000000001
